node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
6,1,0.005001256831,40.7275096756556,-73.9775959273033,40.6458569096602,-73.9925275563214,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,82800000
6,2,0.005001256831,40.7275096756556,-73.9775959273033,40.8475805538418,-73.9350313565954,0.0052528789059,0.000251622074900003,2020.20538125683,2020.21038251366,82800000
7,3,0.03316814208,40.9014099459067,-73.8699180781853,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,82800000
7,4,0.000381256830699998,40.9014099459067,-73.8699180781853,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,82800000
17,13,0.02461814208,40.6033519438116,-73.941519824485,40.6219454244052,-74.0275421735791,0.03855814208,0.01394,2020.21855125683,2020.24316939891,82800000
17,14,2.79781420999964e-05,40.6033519438116,-73.941519824485,40.6423090743195,-74.0137969847641,0.0139679781421,0.01394,2020.21855125683,2020.21857923497,82800000
43,44,0.000292074417999999,40.7020324887312,-73.8733381139139,40.6868705498583,-73.8731915507292,0.057149999998,0.05685792558,2020.24094918241,2020.24124125683,82800000
43,45,0.002212074418,40.7020324887312,-73.8733381139139,40.7708925919459,-73.9538531263347,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,82800000
44,32,0.01285710383,40.6868705498583,-73.8731915507292,40.6702388841394,-73.8388987956539,0.070007103828,0.057149999998,2020.24124125683,2020.25409836066,82800000
44,33,0.007392622951,40.6868705498583,-73.8731915507292,40.6378133783144,-74.0079622246127,0.064542622949,0.057149999998,2020.24124125683,2020.24863387978,82800000
45,34,0.01913382514,40.7708925919459,-73.9538531263347,40.6415855134845,-74.0030604301781,0.078203825138,0.059069999998,2020.24316125683,2020.26229508197,82800000
45,35,8.14207668999728e-06,40.7708925919459,-73.9538531263347,40.7714692167331,-73.9557186595342,0.05907814207469,0.059069999998,2020.24316125683,2020.24316939891,82800000
77,73,0.07973639344,40.6180739978217,-73.9877458022275,40.6313932405429,-73.9619077556892,0.07973639344,0,2020.23447125683,2020.31420765027,82800000
77,78,0.01203973125,40.6180739978217,-73.9877458022275,40.6407348833462,-73.7496701657085,0.01203973125,0,2020.23447125683,2020.24651098808,82800000
78,74,0.00485513213699999,40.6407348833462,-73.7496701657085,40.7238942061918,-73.9873094834892,0.016894863387,0.01203973125,2020.24651098808,2020.25136612022,82800000
78,79,0.000370268749200001,40.6407348833462,-73.7496701657085,40.6688842402386,-73.7369015027051,0.0124099999992,0.01203973125,2020.24651098808,2020.24688125683,82800000
79,75,0.06732639344,40.6688842402386,-73.7369015027051,40.766787218595,-73.9563008134171,0.0797363934392,0.0124099999992,2020.24688125683,2020.31420765027,82800000
79,76,0.02087830601,40.6688842402386,-73.7369015027051,40.6200432677043,-74.0274934256011,0.0332883060092,0.0124099999992,2020.24688125683,2020.26775956284,82800000
113,91,0.01061600642,40.5962652146675,-73.9427550422774,40.6158149792072,-74.0133659047416,0.01061600642,0,2020.19976650724,2020.21038251366,82800000
