node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
5,7,0.004871622075,40.5181667858632,-74.200999588414,40.6910909841181,-73.9475526526454,0.004871622075,0,2020.20512963475,2020.21000125683,55200000
7,3,0.03316814208,40.6910909841181,-73.9475526526454,40.7872370101228,-73.9088269034055,0.038039764155,0.004871622075,2020.21000125683,2020.24316939891,55200000
7,4,0.000381256830699998,40.6910909841181,-73.9475526526454,40.7289859771433,-73.9738697488459,0.0052528789057,0.004871622075,2020.21000125683,2020.21038251366,55200000
41,30,0.04514710383,40.6998368816617,-73.939090760318,40.6892004892188,-73.9479166756756,0.07000710383,0.02486,2020.20895125683,2020.25409836066,55200000
41,42,0.000599999999999996,40.6998368816617,-73.939090760318,40.6958886847313,-73.9428961088526,0.02546,0.02486,2020.20895125683,2020.20955125683,55200000
42,43,0.03139792558,40.6958886847313,-73.9428961088526,40.6542887985316,-73.991817044348,0.05685792558,0.02546,2020.20955125683,2020.24094918241,55200000
42,31,0.04454710383,40.6958886847313,-73.9428961088526,40.6161212544359,-74.0264915052351,0.07000710383,0.02546,2020.20955125683,2020.25409836066,55200000
43,45,0.002212074418,40.6542887985316,-73.991817044348,40.78030100171,-73.9451867852718,0.059069999998,0.05685792558,2020.24094918241,2020.24316125683,55200000
45,34,0.01913382514,40.78030100171,-73.9451867852718,40.6415855134845,-74.0030604301781,0.078203825138,0.059069999998,2020.24316125683,2020.26229508197,55200000
45,35,8.14207668999728e-06,40.78030100171,-73.9451867852718,40.7714692167331,-73.9557186595342,0.05907814207469,0.059069999998,2020.24316125683,2020.24316939891,55200000
78,74,0.00485513213699999,40.8491289408875,-73.9364425434621,40.7238942061918,-73.9873094834892,0.016894863387,0.01203973125,2020.24651098808,2020.25136612022,55200000
87,80,0.01093710383,40.6450456698064,-74.0165580335386,40.7183414087368,-73.8567322988419,0.05642710383,0.04549,2020.24316125683,2020.25409836066,55200000
87,81,8.14207668999728e-06,40.6450456698064,-74.0165580335386,40.6584644218149,-73.9979595387002,0.04549814207669,0.04549,2020.24316125683,2020.2431693989,55200000
88,89,0.00593586999,40.6850266271651,-73.8508917092884,40.6700020405533,-73.9866619447596,0.013678834173,0.007742964183,2020.20541422101,2020.211350091,55200000
89,82,0.05640947184,40.6700020405533,-73.9866619447596,40.6038217102242,-74.006602484704,0.070088306013,0.013678834173,2020.211350091,2020.26775956284,55200000
89,83,0.004496903531,40.6700020405533,-73.9866619447596,40.6338778330399,-73.989385120239,0.018175737704,0.013678834173,2020.211350091,2020.21584699453,55200000
113,91,0.01061600642,40.6224693895671,-73.9251478606393,40.6158149792072,-74.0133659047416,0.01061600642,0,2020.19976650724,2020.21038251366,55200000
113,114,0.00544128250000001,40.6224693895671,-73.9251478606393,40.7218840372778,-73.827044352528,0.00544128250000001,0,2020.19976650724,2020.20520778974,55200000
114,124,0.00364346708499999,40.7218840372778,-73.827044352528,40.6502896695338,-73.8674845868046,0.009084749585,0.00544128250000001,2020.20520778974,2020.20885125683,55200000
114,115,0.000246435639699991,40.7218840372778,-73.827044352528,40.7115361118911,-73.8679984403392,0.0056877181397,0.00544128250000001,2020.20520778974,2020.20545422538,55200000
115,121,0.0001570314455,40.7115361118911,-73.8679984403392,40.6864897681252,-73.9369685421022,0.0058447495852,0.0056877181397,2020.20545422538,2020.20561125683,55200000
115,116,0.00357703144600001,40.7115361118911,-73.8679984403392,40.6791084815888,-73.8869425207008,0.00926474958570001,0.0056877181397,2020.20545422538,2020.20903125683,55200000
