node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00257495008160374,40.7765694807385,-73.9169277292012,40.7725217162024,-73.9102151107376,0.00257495008160374,0,2020.14086849024,2020.14344344032,382750000,NA
116,204,0.00879300148136111,40.7765694807385,-73.9169277292012,40.7804857952894,-73.8911988391002,0.00879300148136111,0,2020.14086849024,2020.14966149172,382750000,NA
117,133,0.00576082559789112,40.7725217162024,-73.9102151107376,40.7507250646082,-73.9057817509848,0.00833577567949487,0.00257495008160374,2020.14344344032,2020.14920426592,382750000,NA
117,118,0.00809280346781141,40.7725217162024,-73.9102151107376,40.7820515575528,-73.9050327431548,0.0106677535494152,0.00257495008160374,2020.14344344032,2020.15153624379,382750000,NA
118,16,0.110758838178139,40.7820515575528,-73.9050327431548,40.7554249611612,-73.9308766687067,0.121426591727554,0.0106677535494152,2020.15153624379,2020.26229508197,382750000,hCoV-19/USA/NY-NYUMC291/2020
118,119,0.00311747643463037,40.7820515575528,-73.9050327431548,40.7857446653267,-73.9027767534286,0.0137852299840455,0.0106677535494152,2020.15153624379,2020.15465372023,382750000,NA
119,120,0.0294858224111817,40.7857446653267,-73.9027767534286,40.7786349395188,-73.8658459900388,0.0432710523952272,0.0137852299840455,2020.15465372023,2020.18413954264,382750000,NA
119,121,0.00250852981442073,40.7857446653267,-73.9027767534286,40.7862822259664,-73.8757212347201,0.0162937597984663,0.0137852299840455,2020.15465372023,2020.15716225004,382750000,NA
120,1,0.0590298562722162,40.7786349395188,-73.8658459900388,40.7455704678325,-73.8352579843952,0.102300908667443,0.0432710523952272,2020.18413954264,2020.24316939891,382750000,hCoV-19/USA/NY-NYUMC521/2020
120,2,0.0644943371423758,40.7786349395188,-73.8658459900388,40.7407004445965,-73.9806337802662,0.107765389537603,0.0432710523952272,2020.18413954264,2020.24863387978,382750000,hCoV-19/USA/NY-NYUMC153/2020
121,122,0.00365759570082022,40.7862822259664,-73.8757212347201,40.7704517489447,-73.886717867369,0.0199513554992865,0.0162937597984663,2020.15716225004,2020.16081984574,382750000,NA
121,128,0.00122034807157645,40.7862822259664,-73.8757212347201,40.7840923423454,-73.8587383538378,0.0175141078700427,0.0162937597984663,2020.15716225004,2020.15838259811,382750000,NA
122,124,0.000443161821637283,40.7704517489447,-73.886717867369,40.7701341668602,-73.890329529845,0.0203945173209238,0.0199513554992865,2020.16081984574,2020.16126300756,382750000,NA
122,123,0.0244978288976554,40.7704517489447,-73.886717867369,40.7144774822915,-73.9254833338811,0.0444491843969419,0.0199513554992865,2020.16081984574,2020.18531767464,382750000,NA
123,3,0.07424516689053,40.7144774822915,-73.9254833338811,40.6223228014726,-74.0349354558214,0.118694351287472,0.0444491843969419,2020.18531767464,2020.25956284153,382750000,hCoV-19/USA/NY-NYUMC253/2020
123,4,0.0441905220805506,40.7144774822915,-73.9254833338811,40.6469987444172,-74.0188466019032,0.0886397064774925,0.0444491843969419,2020.18531767464,2020.22950819672,382750000,hCoV-19/USA/NY-NYUMC785/2020
124,9,0.0846386317765973,40.7701341668602,-73.890329529845,40.7477077119598,-73.7231794427818,0.105033149097521,0.0203945173209238,2020.16126300756,2020.24590163934,382750000,hCoV-19/USA/NY-NYUMC559/2020
124,125,0.0243452724507198,40.7701341668602,-73.890329529845,40.8521887101679,-73.8716690974998,0.0447397897716436,0.0203945173209238,2020.16126300756,2020.18560828001,382750000,NA
125,127,0.00455879090732658,40.8521887101679,-73.8716690974998,40.8459778972012,-73.8969635304754,0.0492985806789702,0.0447397897716436,2020.18560828001,2020.19016707092,382750000,NA
125,126,0.00529644153921735,40.8521887101679,-73.8716690974998,40.8886351443588,-73.846584612694,0.0500362313108609,0.0447397897716436,2020.18560828001,2020.19090472155,382750000,NA
