node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,143,0.00282490207809774,40.7161021085408,-73.8316887040929,40.7014345062375,-73.8177669039244,0.00282490207809774,0,2020.14074769509,2020.14357259717,814000000,NA
116,117,0.00843419340369278,40.7161021085408,-73.8316887040929,40.7146094902473,-73.8644670999806,0.00843419340369278,0,2020.14074769509,2020.14918188849,814000000,NA
117,125,0.00155607386335743,40.7146094902473,-73.8644670999806,40.7137211838923,-73.8624571792095,0.00999026726705021,0.00843419340369278,2020.14918188849,2020.15073796236,814000000,NA
117,118,1.15067570930216e-05,40.7146094902473,-73.8644670999806,40.7161056609167,-73.8657282431366,0.0084457001607858,0.00843419340369278,2020.14918188849,2020.14919339525,814000000,NA
118,120,0.00127505213712331,40.7161056609167,-73.8657282431366,40.7309235059923,-73.860185443447,0.00972075229790911,0.0084457001607858,2020.14919339525,2020.15046844739,814000000,NA
118,119,0.040823710924478,40.7161056609167,-73.8657282431366,40.7942493151896,-73.8606793180542,0.0492694110852638,0.0084457001607858,2020.14919339525,2020.19001710618,814000000,NA
119,1,0.0203654074851982,40.7942493151896,-73.8606793180542,40.8253841614649,-73.8695040934939,0.069634818570462,0.0492694110852638,2020.19001710618,2020.21038251366,814000000,hCoV-19/USA/NY-NYUMC92/2020
119,2,0.0586167736051919,40.7942493151896,-73.8606793180542,40.6792692454635,-73.9400845187998,0.107886184690456,0.0492694110852638,2020.19001710618,2020.24863387978,814000000,hCoV-19/USA/NY-NYUMC137/2020
120,121,0.000538081036636467,40.7309235059923,-73.860185443447,40.7312309022438,-73.8560655865682,0.0102588333345456,0.00972075229790911,2020.15046844739,2020.15100652842,814000000,NA
120,8,0.155542481572423,40.7309235059923,-73.860185443447,40.7453099504954,-73.9797223163275,0.165263233870333,0.00972075229790911,2020.15046844739,2020.30601092896,814000000,hCoV-19/USA/NY-NYUMC898/2020
121,3,0.0976273513559101,40.7312309022438,-73.8560655865682,40.7368623093924,-74.005762552901,0.107886184690456,0.0102588333345456,2020.15100652842,2020.24863387978,814000000,hCoV-19/USA/NY-NYUMC204/2020
121,122,0.0189666586456257,40.7312309022438,-73.8560655865682,40.7364882467746,-73.8835314007494,0.0292254919801713,0.0102588333345456,2020.15100652842,2020.16997318707,814000000,NA
122,4,0.103250856650104,40.7364882467746,-73.8835314007494,40.6076405506124,-73.9273610565335,0.132476348630275,0.0292254919801713,2020.16997318707,2020.27322404372,814000000,hCoV-19/USA/NY-NYUMC377/2020
122,123,0.0206791166734553,40.7364882467746,-73.8835314007494,40.8128731157447,-73.8431635077505,0.0499046086536266,0.0292254919801713,2020.16997318707,2020.19065230374,814000000,NA
123,5,0.0579815760368291,40.8128731157447,-73.8431635077505,40.8752475410637,-73.8308761485969,0.107886184690456,0.0499046086536266,2020.19065230374,2020.24863387978,814000000,hCoV-19/USA/NY-NYUMC591/2020
123,124,0.00107592105898652,40.8128731157447,-73.8431635077505,40.8266611103901,-73.8484061016085,0.0509805297126131,0.0499046086536266,2020.19065230374,2020.1917282248,814000000,NA
124,6,0.040512212357814,40.8266611103901,-73.8484061016085,40.8743030412893,-73.8244020667962,0.0914927420704272,0.0509805297126131,2020.1917282248,2020.23224043716,814000000,hCoV-19/USA/NY-NYUMC739/2020
124,7,0.0186542888578489,40.8266611103901,-73.8484061016085,40.861592470062,-73.9039698337492,0.069634818570462,0.0509805297126131,2020.1917282248,2020.21038251366,814000000,hCoV-19/USA/NY-NYUMC121/2020
125,141,0.0390697138166961,40.7137211838923,-73.8624571792095,40.7089864416288,-73.870204310562,0.0490599810837463,0.00999026726705021,2020.15073796236,2020.18980767617,814000000,NA
125,126,0.000105595546603637,40.7137211838923,-73.8624571792095,40.7082884734391,-73.8606503925583,0.0100958628136538,0.00999026726705021,2020.15073796236,2020.1508435579,814000000,NA
126,136,0.00403338086648528,40.7082884734391,-73.8606503925583,40.6996936032027,-73.8599768336377,0.0141292436801391,0.0100958628136538,2020.1508435579,2020.15487693877,814000000,NA
126,127,0.000171067012290055,40.7082884734391,-73.8606503925583,40.7092713756094,-73.8560358539511,0.0102669298259439,0.0100958628136538,2020.1508435579,2020.15101462492,814000000,NA
127,128,0.0104598739673207,40.7092713756094,-73.8560358539511,40.6805644822997,-73.8030659600702,0.0207268037932646,0.0102669298259439,2020.15101462492,2020.16147449888,814000000,NA
127,131,0.00334354517772098,40.7092713756094,-73.8560358539511,40.7176539640055,-73.8630156148943,0.0136104750036649,0.0102669298259439,2020.15101462492,2020.15435817009,814000000,NA
128,130,0.0227028948518047,40.6805644822997,-73.8030659600702,40.7219158683997,-73.7300301928868,0.0434296986450693,0.0207268037932646,2020.16147449888,2020.18417739374,814000000,NA
128,129,0.0255223293672943,40.6805644822997,-73.8030659600702,40.7531711722939,-73.738756697866,0.0462491331605589,0.0207268037932646,2020.16147449888,2020.18699682825,814000000,NA
129,9,0.0233856854099031,40.7531711722939,-73.738756697866,40.6793738301739,-73.7276249957336,0.069634818570462,0.0462491331605589,2020.18699682825,2020.21038251366,814000000,hCoV-19/USA/NY-NYUMC49/2020
129,10,0.0616370515298968,40.7531711722939,-73.738756697866,40.6871946097698,-73.8153140045002,0.107886184690456,0.0462491331605589,2020.18699682825,2020.24863387978,814000000,hCoV-19/USA/NY-NYUMC157/2020
130,11,0.0262051199253927,40.7219158683997,-73.7300301928868,40.6546168001901,-73.7441354372391,0.069634818570462,0.0434296986450693,2020.18417739374,2020.21038251366,814000000,hCoV-19/USA/NY-NYUMC89/2020
130,12,0.0781176882353373,40.7219158683997,-73.7300301928868,40.6845821862766,-73.7658469216632,0.121547386880407,0.0434296986450693,2020.18417739374,2020.26229508197,814000000,hCoV-19/USA/NY-NYUMC238/2020
131,132,0.0305821320880637,40.7176539640055,-73.8630156148943,40.6870200514525,-73.9418638780473,0.0441926070917286,0.0136104750036649,2020.15435817009,2020.18494030218,814000000,NA
131,134,0.00955508126113822,40.7176539640055,-73.8630156148943,40.7045852300577,-73.8808716005895,0.0231655562648031,0.0136104750036649,2020.15435817009,2020.16391325135,814000000,NA
132,13,0.0582290967285674,40.6870200514525,-73.9418638780473,40.7650854401131,-73.9119679895446,0.102421703820296,0.0441926070917286,2020.18494030218,2020.24316939891,814000000,hCoV-19/USA/NY-NYUMC504/2020
132,133,0.00357724182439301,40.6870200514525,-73.9418638780473,40.7113810582282,-73.916791109498,0.0477698489161216,0.0441926070917286,2020.18494030218,2020.18851754401,814000000,NA
133,14,0.0655808166542707,40.7113810582282,-73.916791109498,40.6423879009788,-74.0130621635315,0.113350665570392,0.0477698489161216,2020.18851754401,2020.25409836066,814000000,hCoV-19/USA/NY-NYUMC216/2020
133,15,0.0218649696543403,40.7113810582282,-73.916791109498,40.7128579562522,-73.8344621815468,0.069634818570462,0.0477698489161216,2020.18851754401,2020.21038251366,814000000,hCoV-19/USA/NY-NYUMC62/2020
134,135,0.0262703861205721,40.7045852300577,-73.8808716005895,40.7070877734153,-73.9677163734667,0.0494359423853752,0.0231655562648031,2020.16391325135,2020.19018363748,814000000,NA
