node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00448013543704359,40.750461556375,-73.9017425207903,40.7414415548227,-73.900043647361,0.00448013543704359,0,2020.14059220663,2020.14507234206,730000000,NA
116,177,8.05144105194278e-05,40.750461556375,-73.9017425207903,40.7478047141104,-73.9075557423348,8.05144105194278e-05,0,2020.14059220663,2020.14067272104,730000000,NA
117,144,0.0045843062939096,40.7414415548227,-73.900043647361,40.7632475023317,-73.901994236133,0.00906444173095319,0.00448013543704359,2020.14507234206,2020.14965664836,730000000,NA
117,118,0.00196910334373004,40.7414415548227,-73.900043647361,40.7326919768825,-73.9185742015013,0.00644923878077364,0.00448013543704359,2020.14507234206,2020.14704144541,730000000,NA
118,134,0.0115494852433879,40.7326919768825,-73.9185742015013,40.7215438970789,-73.9105879659783,0.0179987240241615,0.00644923878077364,2020.14704144541,2020.15859093065,730000000,NA
118,119,0.00933389052615799,40.7326919768825,-73.9185742015013,40.7678657056533,-73.9353888253226,0.0157831293069316,0.00644923878077364,2020.14704144541,2020.15637533593,730000000,NA
119,120,0.00379994056683433,40.7678657056533,-73.9353888253226,40.7564402925452,-73.9242721484576,0.019583069873766,0.0157831293069316,2020.15637533593,2020.1601752765,730000000,NA
119,133,0.0113715409381719,40.7678657056533,-73.9353888253226,40.732125291539,-73.9383193642064,0.0271546702451035,0.0157831293069316,2020.15637533593,2020.16774687687,730000000,NA
120,129,0.000689787035315997,40.7564402925452,-73.9242721484576,40.7555558865188,-73.9284712511037,0.020272856909082,0.019583069873766,2020.1601752765,2020.16086506353,730000000,NA
120,121,0.000896278014375529,40.7564402925452,-73.9242721484576,40.7622697624598,-73.8994333231292,0.0204793478881415,0.019583069873766,2020.1601752765,2020.16107155451,730000000,NA
121,122,0.00139180520127058,40.7622697624598,-73.8994333231292,40.7522204505376,-73.8942511131225,0.0218711530894121,0.0204793478881415,2020.16107155451,2020.16246335971,730000000,NA
121,9,0.0820978443971443,40.7622697624598,-73.8994333231292,40.8771773797914,-73.8691373798826,0.102577192285286,0.0204793478881415,2020.16107155451,2020.24316939891,730000000,hCoV-19/USA/NY-NYUMC549/2020
122,123,0.0045160780317218,40.7522204505376,-73.8942511131225,40.7633989601198,-73.8780544952341,0.0263872311211339,0.0218711530894121,2020.16246335971,2020.16697943775,730000000,NA
122,126,0.00700931674817237,40.7522204505376,-73.8942511131225,40.7568579897078,-73.9335435131575,0.0288804698375844,0.0218711530894121,2020.16246335971,2020.16947267646,730000000,NA
123,1,0.0843866824741661,40.7633989601198,-73.8780544952341,40.7619534591867,-73.9257877196577,0.1107739135953,0.0263872311211339,2020.16697943775,2020.25136612022,730000000,hCoV-19/USA/NY-NYUMC594/2020
123,124,0.0023675593720357,40.7633989601198,-73.8780544952341,40.7589055209633,-73.8969532895142,0.0287547904931696,0.0263872311211339,2020.16697943775,2020.16934699712,730000000,NA
124,125,0.00194986071378223,40.7589055209633,-73.8969532895142,40.77933885503,-73.8928449508434,0.0307046512069518,0.0287547904931696,2020.16934699712,2020.17129685783,730000000,NA
124,4,0.0847513635422125,40.7589055209633,-73.8969532895142,40.5777888934021,-74.0065618514991,0.113506154035382,0.0287547904931696,2020.16934699712,2020.25409836066,730000000,hCoV-19/USA/NY-NYUMC604/2020
125,2,0.0746047815084115,40.77933885503,-73.8928449508434,40.7477077119598,-73.7231794427818,0.105309432715363,0.0307046512069518,2020.17129685783,2020.24590163934,730000000,hCoV-19/USA/NY-NYUMC559/2020
125,3,0.0909982241384445,40.77933885503,-73.8928449508434,40.6720286393196,-73.8064605127022,0.121702875345396,0.0307046512069518,2020.17129685783,2020.26229508197,730000000,hCoV-19/USA/NY-NYUMC234/2020
126,128,0.00125863068926033,40.7568579897078,-73.9335435131575,40.76920857801,-73.9303194578862,0.0301391005268448,0.0288804698375844,2020.16947267646,2020.17073130715,730000000,NA
126,127,0.0108851192405879,40.7568579897078,-73.9335435131575,40.7094909375879,-73.978193689589,0.0397655890781724,0.0288804698375844,2020.16947267646,2020.1803577957,730000000,NA
127,6,0.068276084077273,40.7094909375879,-73.978193689589,40.821853079012,-73.8728960823823,0.108041673155445,0.0397655890781724,2020.1803577957,2020.24863387978,730000000,hCoV-19/USA/NY-NYUMC161/2020
127,5,0.0600793627672587,40.7094909375879,-73.978193689589,40.7147122733967,-73.9840697384067,0.0998449518454311,0.0397655890781724,2020.1803577957,2020.24043715847,730000000,hCoV-19/USA/NY-NYUMC534/2020
128,7,0.178995468808635,40.76920857801,-73.9303194578862,40.8185649072773,-73.8731335848325,0.20913456933548,0.0301391005268448,2020.17073130715,2020.34972677596,730000000,hCoV-19/USA/NY-NYUMC914/2020
128,8,0.072438091758441,40.76920857801,-73.9303194578862,40.7215438533111,-74.0107212261745,0.102577192285286,0.0301391005268448,2020.17073130715,2020.24316939891,730000000,hCoV-19/USA/NY-NYUMC562/2020
129,131,0.006345268128783,40.7555558865188,-73.9284712511037,40.7010741442467,-73.9689071572281,0.026618125037865,0.020272856909082,2020.16086506353,2020.16721033166,730000000,NA
129,130,0.0095655380201575,40.7555558865188,-73.9284712511037,40.7266107041056,-73.9435681194455,0.0298383949292395,0.020272856909082,2020.16086506353,2020.17043060155,730000000,NA
130,10,0.0399519121062122,40.7266107041056,-73.9435681194455,40.8762876680981,-73.9026105215071,0.0697903070354517,0.0298383949292395,2020.17043060155,2020.21038251366,730000000,hCoV-19/USA/NY-NYUMC38/2020
130,11,0.0454163929861489,40.7266107041056,-73.9435681194455,40.591617253962,-74.1238509629819,0.0752547879153883,0.0298383949292395,2020.17043060155,2020.21584699454,730000000,hCoV-19/USA/NY-NYUMC916/2020
131,14,0.0896202694275947,40.7010741442467,-73.9689071572281,40.6083150762306,-74.0300277484271,0.11623839446546,0.026618125037865,2020.16721033166,2020.25683060109,730000000,hCoV-19/USA/NY-NYUMC277/2020
131,132,0.0102224627340875,40.7010741442467,-73.9689071572281,40.7275513128971,-73.9589781625987,0.0368405877719525,0.026618125037865,2020.16721033166,2020.1774327944,730000000,NA
