node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,127,0.00159572629068527,40.7284077104211,-73.9909848353217,40.7345370453545,-73.9776280682407,0.00159572629068527,0,2020.14286579042,2020.14446151671,370000000,NA
116,117,0.0147213886009964,40.7284077104211,-73.9909848353217,40.6512652005575,-73.9689532881195,0.0147213886009964,0,2020.14286579042,2020.15758717902,370000000,NA
117,118,0.00371741863232616,40.6512652005575,-73.9689532881195,40.6605940549471,-73.9698892939008,0.0184388072333226,0.0147213886009964,2020.15758717902,2020.16130459765,370000000,NA
117,122,0.010511565558925,40.6512652005575,-73.9689532881195,40.6579248320361,-73.9750558437542,0.0252329541599214,0.0147213886009964,2020.15758717902,2020.16809874458,370000000,NA
118,119,0.00399136247423004,40.6605940549471,-73.9698892939008,40.7160313223207,-73.9057039886647,0.0224301697075526,0.0184388072333226,2020.16130459765,2020.16529596012,370000000,NA
118,5,0.040881194702935,40.6605940549471,-73.9698892939008,40.6606737193785,-73.9533242942901,0.0593200019362576,0.0184388072333226,2020.16130459765,2020.20218579235,370000000,hCoV-19/USA/NY-NYUMC12/2020
119,1,0.0833379196587129,40.7160313223207,-73.9057039886647,40.7482719487499,-73.8752786013116,0.105768089366266,0.0224301697075526,2020.16529596012,2020.24863387978,370000000,hCoV-19/USA/NY-NYUMC187/2020
119,120,0.00445327489284036,40.7160313223207,-73.9057039886647,40.7270040394429,-73.9400844879138,0.026883444600393,0.0224301697075526,2020.16529596012,2020.16974923502,370000000,NA
120,4,0.0843491256458092,40.7270040394429,-73.9400844879138,40.6289370538392,-73.960782288976,0.111232570246202,0.026883444600393,2020.16974923502,2020.25409836066,370000000,hCoV-19/USA/NY-NYUMC207/2020
120,121,0.00855008385106704,40.7270040394429,-73.9400844879138,40.7315185898862,-73.907595863177,0.03543352845146,0.026883444600393,2020.16974923502,2020.17829931887,370000000,NA
121,2,0.0812635226646744,40.7315185898862,-73.907595863177,40.6827921443313,-73.9010400875772,0.116697051116134,0.03543352845146,2020.17829931887,2020.25956284153,370000000,hCoV-19/USA/NY-NYUMC288/2020
121,3,0.0293509543547298,40.7315185898862,-73.907595863177,40.7785762122093,-73.8201928720758,0.0647844828061898,0.03543352845146,2020.17829931887,2020.20765027322,370000000,hCoV-19/USA/NY-NYUMC28/2020
122,126,0.0105651880444026,40.6579248320361,-73.9750558437542,40.642448666802,-74.0400562777899,0.0357981422043241,0.0252329541599214,2020.16809874458,2020.17866393262,370000000,NA
122,123,0.000188166308479398,40.6579248320361,-73.9750558437542,40.662703348053,-73.9774309211562,0.0254211204684008,0.0252329541599214,2020.16809874458,2020.16828691089,370000000,NA
123,6,0.0748824880277051,40.662703348053,-73.9774309211562,40.5914803804265,-73.9391722840999,0.100303608496106,0.0254211204684008,2020.16828691089,2020.24316939891,370000000,hCoV-19/USA/NY-NYUMC305/2020
123,124,0.00015740846991813,40.662703348053,-73.9774309211562,40.6567961401689,-73.9774993652641,0.025578528938319,0.0254211204684008,2020.16828691089,2020.16844431936,370000000,NA
124,125,0.00628487596851021,40.6567961401689,-73.9774993652641,40.6589093427394,-73.9760287930217,0.0318634049068292,0.025578528938319,2020.16844431936,2020.17472919532,370000000,NA
124,9,0.0993152434878297,40.6567961401689,-73.9774993652641,40.5978164780544,-73.9623792006783,0.124893772426149,0.025578528938319,2020.16844431936,2020.26775956284,370000000,hCoV-19/USA/NY-NYUMC298/2020
125,7,0.079369165339373,40.6589093427394,-73.9760287930217,40.6245508931925,-73.9503985612396,0.111232570246202,0.0318634049068292,2020.17472919532,2020.25409836066,370000000,hCoV-19/USA/NY-NYUMC228/2020
125,8,0.0356533183394427,40.6589093427394,-73.9760287930217,40.6307546617416,-74.0148062896867,0.0675167232462718,0.0318634049068292,2020.17472919532,2020.21038251366,370000000,hCoV-19/USA/NY-NYUMC79/2020
126,11,0.0317185810419478,40.642448666802,-74.0400562777899,40.5835361354102,-74.1897432923967,0.0675167232462718,0.0357981422043241,2020.17866393262,2020.21038251366,370000000,hCoV-19/USA/NY-NYUMC118/2020
126,10,0.0672377067218594,40.642448666802,-74.0400562777899,40.6216150235714,-74.0157116066432,0.103035848926184,0.0357981422043241,2020.17866393262,2020.24590163934,370000000,hCoV-19/USA/NY-NYUMC324/2020
127,128,0.000611097319853982,40.7345370453545,-73.9776280682407,40.7455771182302,-73.979520315013,0.00220682361053925,0.00159572629068527,2020.14446151671,2020.14507261403,370000000,NA
127,217,0.0113642160338332,40.7345370453545,-73.9776280682407,40.7520773364078,-73.8771362754303,0.0129599423245185,0.00159572629068527,2020.14446151671,2020.15582573274,370000000,NA
128,129,0.00203587461947158,40.7455771182302,-73.979520315013,40.7600785074199,-73.9461545183344,0.00424269823001083,0.00220682361053925,2020.14507261403,2020.14710848865,370000000,NA
128,195,0.00661268990578445,40.7455771182302,-73.979520315013,40.7565641914161,-73.9465977287342,0.00881951351632371,0.00220682361053925,2020.14507261403,2020.15168530393,370000000,NA
129,152,0.00773805526908145,40.7600785074199,-73.9461545183344,40.7777337000615,-73.9489472080319,0.0119807534990923,0.00424269823001083,2020.14710848865,2020.15484654392,370000000,NA
129,130,0.00334937219210654,40.7600785074199,-73.9461545183344,40.740703662818,-73.9402335787884,0.00759207042211738,0.00424269823001083,2020.14710848865,2020.15045786084,370000000,NA
130,131,0.00703070371358658,40.740703662818,-73.9402335787884,40.7449166090061,-73.9577417471484,0.014622774135704,0.00759207042211738,2020.15045786084,2020.15748856455,370000000,NA
130,142,0.00764238627711672,40.740703662818,-73.9402335787884,40.7265124033718,-73.9401149403652,0.0152344566992341,0.00759207042211738,2020.15045786084,2020.15810024712,370000000,NA
131,138,0.00208756158168483,40.7449166090061,-73.9577417471484,40.7305730255453,-73.978435092079,0.0167103357173888,0.014622774135704,2020.15748856455,2020.15957612613,370000000,NA
131,132,0.0103024607212248,40.7449166090061,-73.9577417471484,40.7718551295378,-73.9219589698534,0.0249252348569288,0.014622774135704,2020.15748856455,2020.16779102527,370000000,NA
132,12,0.0425914883893431,40.7718551295378,-73.9219589698534,40.7169856494059,-73.9271704369447,0.0675167232462718,0.0249252348569288,2020.16779102527,2020.21038251366,370000000,hCoV-19/USA/NY-NYUMC119/2020
132,133,0.00272344660716078,40.7718551295378,-73.9219589698534,40.7708348265963,-73.9199381460594,0.0276486814640896,0.0249252348569288,2020.16779102527,2020.17051447188,370000000,NA
133,134,0.00516094203639531,40.7708348265963,-73.9199381460594,40.8149474013139,-73.8899827751699,0.0328096235004849,0.0276486814640896,2020.17051447188,2020.17567541392,370000000,NA
133,137,0.0039088297496398,40.7708348265963,-73.9199381460594,40.7676058092467,-73.9128602499018,0.0315575112137294,0.0276486814640896,2020.17051447188,2020.17442330163,370000000,NA
134,135,0.00207926609727685,40.8149474013139,-73.8899827751699,40.8161764702003,-73.8973613353809,0.0348888895977617,0.0328096235004849,2020.17567541392,2020.17775468001,370000000,NA
134,16,0.0729584658657807,40.8149474013139,-73.8899827751699,40.8299470562498,-73.9078920040658,0.105768089366266,0.0328096235004849,2020.17567541392,2020.24863387978,370000000,hCoV-19/USA/NY-NYUMC199/2020
135,136,6.38377264899626e-05,40.8161764702003,-73.8973613353809,40.814545480918,-73.8961822293641,0.0349527273242517,0.0348888895977617,2020.17775468001,2020.17781851774,370000000,NA
135,15,0.05721799758833,40.8161764702003,-73.8973613353809,40.8177010134899,-73.8312716311785,0.0921068871860917,0.0348888895977617,2020.17775468001,2020.2349726776,370000000,hCoV-19/USA/NY-NYUMC825/2020
136,14,0.0325639959220202,40.814545480918,-73.8961822293641,40.7267660640199,-73.8560862957384,0.0675167232462718,0.0349527273242517,2020.17781851774,2020.21038251366,370000000,hCoV-19/USA/NY-NYUMC922/2020
136,13,0.122727930351958,40.814545480918,-73.8961822293641,40.7625124536136,-73.8181364491275,0.15768065767621,0.0349527273242517,2020.17781851774,2020.30054644809,370000000,hCoV-19/USA/NY-NYUMC462/2020
137,17,0.0687460972823766,40.7676058092467,-73.9128602499018,40.7059698713338,-73.9540056932043,0.100303608496106,0.0315575112137294,2020.17442330163,2020.24316939891,370000000,hCoV-19/USA/NY-NYUMC547/2020
