node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.00520331180300643,-73.9244518127245,40.762217085441,-73.9225121924125,40.7604909485439,0.00520331180300643,0,2020.14187898379,2020.1470822956,NA
116,128,0.00183963366751763,-73.9244518127245,40.762217085441,-73.9250145793352,40.7618207604994,0.00183963366751763,0,2020.14187898379,2020.14371861746,NA
128,139,0.0027570299355823,-73.9250145793352,40.7618207604994,-73.924051574701,40.7603068291798,0.00459666360309993,0.00183963366751763,2020.14371861746,2020.1464756474,NA
139,140,0.00159270492107436,-73.924051574701,40.7603068291798,-73.9236570658757,40.7589576447548,0.00618936852417429,0.00459666360309993,2020.1464756474,2020.14806835232,NA
128,129,0.00586606605405643,-73.9250145793352,40.7618207604994,-73.9272277106581,40.7605499214863,0.00770569972157406,0.00183963366751763,2020.14371861746,2020.14958468352,NA
117,125,0.00676959712625363,-73.9225121924125,40.7604909485439,-73.9225386165703,40.7611872905385,0.0119729089292601,0.00520331180300643,2020.1470822956,2020.15385189272,NA
129,130,0.00441679843140097,-73.9272277106581,40.7605499214863,-73.9275830834337,40.7601399407433,0.012122498152975,0.00770569972157406,2020.14958468352,2020.15400148195,NA
140,141,0.00662126646531946,-73.9236570658757,40.7589576447548,-73.9241183263456,40.7012326617655,0.0128106349894938,0.00618936852417429,2020.14806835232,2020.15468961878,NA
130,131,0.00324464141125599,-73.9275830834337,40.7601399407433,-73.9389002009856,40.7471940060415,0.015367139564231,0.012122498152975,2020.15400148195,2020.15724612336,NA
139,208,0.0114437800827464,-73.924051574701,40.7603068291798,-73.9254184919245,40.7655200440538,0.0160404436858463,0.00459666360309993,2020.1464756474,2020.15791942748,NA
141,144,0.00360996550807408,-73.9241183263456,40.7012326617655,-73.9081621284663,40.7066537373045,0.0164206004975678,0.0128106349894938,2020.15468961878,2020.15829958429,NA
144,149,0.000588384560274574,-73.9081621284663,40.7066537373045,-73.9090716702909,40.7004067889523,0.0170089850578424,0.0164206004975678,2020.15829958429,2020.15888796885,NA
149,179,0.000912012593431988,-73.9090716702909,40.7004067889523,-73.9087354654031,40.7010775878071,0.0179209976512744,0.0170089850578424,2020.15888796885,2020.15979998145,NA
179,180,0.000334405382314495,-73.9087354654031,40.7010775878071,-73.9079045137334,40.6943832346572,0.0182554030335889,0.0179209976512744,2020.15979998145,2020.16013438683,NA
180,181,0.00380457373179033,-73.9079045137334,40.6943832346572,-73.8704831855947,40.702526942862,0.0220599767653792,0.0182554030335889,2020.16013438683,2020.16393896056,NA
131,132,0.00721530116389937,-73.9389002009856,40.7471940060415,-73.928995217046,40.7502940147711,0.0225824407281304,0.015367139564231,2020.15724612336,2020.16446142452,NA
132,133,0.000218495199689972,-73.928995217046,40.7502940147711,-73.9359254718846,40.7491040923759,0.0228009359278204,0.0225824407281304,2020.16446142452,2020.16467991972,NA
181,182,0.00194468896155467,-73.8704831855947,40.702526942862,-73.8519213379038,40.6863327939004,0.0240046657269339,0.0220599767653792,2020.16393896056,2020.16588364952,NA
149,150,0.00717738835960929,-73.9090716702909,40.7004067889523,-73.9259203677994,40.7084015805745,0.0241863734174517,0.0170089850578424,2020.15888796885,2020.16606535721,NA
150,172,0.000560779245275811,-73.9259203677994,40.7084015805745,-73.9266232561415,40.6996878444706,0.0247471526627275,0.0241863734174517,2020.16606535721,2020.16662613646,NA
