node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.001779820826218,-73.9099430692495,40.7210906539716,-73.9040766124935,40.7287530188267,0.001779820826218,0,2020.14087269223,2020.14265251305,NA
116,144,0.00413529353278622,-73.9099430692495,40.7210906539716,-73.9111452856228,40.7205385045414,0.00413529353278622,0,2020.14087269223,2020.14500798576,NA
144,165,2.16013532562676e-05,-73.9111452856228,40.7205385045414,-73.9151203186158,40.7208230822539,0.00415689488604248,0.00413529353278622,2020.14500798576,2020.14502958711,NA
144,145,0.000450754897364264,-73.9111452856228,40.7205385045414,-73.9075988255582,40.7327670855088,0.00458604843015048,0.00413529353278622,2020.14500798576,2020.14545874066,NA
145,146,0.00352434369833818,-73.9075988255582,40.7327670855088,-73.9068928828867,40.7257936446115,0.00811039212848866,0.00458604843015048,2020.14545874066,2020.14898308436,NA
117,118,0.00891872961480611,-73.9040766124935,40.7287530188267,-73.9040112988669,40.7204562362932,0.0106985504410241,0.001779820826218,2020.14265251305,2020.15157124267,NA
118,125,0.00237825867854094,-73.9040112988669,40.7204562362932,-73.899179340881,40.714152789378,0.013076809119565,0.0106985504410241,2020.15157124267,2020.15394950135,NA
165,166,0.00917556258501206,-73.9151203186158,40.7208230822539,-73.8902902319327,40.7123146236913,0.0133324574710545,0.00415689488604248,2020.14502958711,2020.1542051497,NA
166,182,0.00010269684722547,-73.8902902319327,40.7123146236913,-73.8914325630964,40.6984439239211,0.01343515431828,0.0133324574710545,2020.1542051497,2020.15430784655,NA
146,155,0.00544164632066152,-73.9068928828867,40.7257936446115,-73.9091289888616,40.7253668081885,0.0135520384491502,0.00811039212848866,2020.14898308436,2020.15442473068,NA
182,214,0.000118162209916228,-73.8914325630964,40.6984439239211,-73.8923378457555,40.6959615775447,0.0135533165281962,0.01343515431828,2020.15430784655,2020.15442600876,NA
145,163,0.00953276068690503,-73.9075988255582,40.7327670855088,-73.9134138521682,40.7519157012344,0.0141188091170555,0.00458604843015048,2020.14545874066,2020.15499150135,NA
182,183,0.000776957021253827,-73.8914325630964,40.6984439239211,-73.8898468889734,40.7086015424959,0.0142121113395338,0.01343515431828,2020.15430784655,2020.15508480357,NA
155,156,0.000686391806744041,-73.9091289888616,40.7253668081885,-73.8993628030966,40.7172459534885,0.0142384302558942,0.0135520384491502,2020.15442473068,2020.15511112248,NA
183,185,9.81065190340802e-05,-73.8898468889734,40.7086015424959,-73.8901513600326,40.7085755536011,0.0143102178585679,0.0142121113395338,2020.15508480357,2020.15518291009,NA
146,147,0.00627956925026263,-73.9068928828867,40.7257936446115,-73.9022211113984,40.7304162890945,0.0143899613787513,0.00811039212848866,2020.14898308436,2020.15526265361,NA
214,215,0.000889898788241333,-73.8923378457555,40.6959615775447,-73.8877351889277,40.7023040977405,0.0144432153164376,0.0135533165281962,2020.15442600876,2020.15531590754,NA
185,186,0.00329929307142213,-73.8901513600326,40.7085755536011,-73.8690738312685,40.7092110188036,0.0176095109299901,0.0143102178585679,2020.15518291009,2020.15848220316,NA
147,151,0.00630468091389366,-73.9022211113984,40.7304162890945,-73.9010345304025,40.731684016215,0.0206946422926449,0.0143899613787513,2020.15526265361,2020.16156733452,NA
215,221,0.00899570751830966,-73.8877351889277,40.7023040977405,-73.8234004679355,40.6995555903514,0.0234389228347472,0.0144432153164376,2020.15531590754,2020.16431161506,NA
185,211,0.0118754826820171,-73.8901513600326,40.7085755536011,-73.9770735144632,40.6732988564642,0.026185700540585,0.0143102178585679,2020.15518291009,2020.16705839277,NA
151,153,0.00551476387030794,-73.9010345304025,40.731684016215,-73.9018732284861,40.7245030797668,0.0262094061629529,0.0206946422926449,2020.16156733452,2020.16708209839,NA
166,167,0.0187731065408958,-73.8902902319327,40.7123146236913,-73.9683430513829,40.6486760280493,0.0321055640119504,0.0133324574710545,2020.1542051497,2020.17297825624,NA
221,222,0.0119017738419497,-73.8234004679355,40.6995555903514,-73.829720508767,40.7095159130428,0.0353406966766969,0.0234389228347472,2020.16431161506,2020.1762133889,NA
186,187,0.0178377846620332,-73.8690738312685,40.7092110188036,-73.9445759140863,40.7279293445639,0.0354472955920232,0.0176095109299901,2020.15848220316,2020.17631998782,NA
214,226,0.022370970911141,-73.8923378457555,40.6959615775447,-73.9170218129299,40.7578170037455,0.0359242874393373,0.0135533165281962,2020.15442600876,2020.17679697967,NA
118,119,0.0254915293089205,-73.9040112988669,40.7204562362932,-73.8972115302307,40.7759864253052,0.0361900797499446,0.0106985504410241,2020.15157124267,2020.17706277198,NA
125,127,0.0232094630633004,-73.899179340881,40.714152789378,-73.916698949218,40.6711222492214,0.0362862721828655,0.013076809119565,2020.15394950135,2020.17715896441,NA
187,188,0.00105769755565474,-73.9445759140863,40.7279293445639,-73.9397364264234,40.7271399702139,0.036504993147678,0.0354472955920232,2020.17631998782,2020.17737768538,NA
222,223,0.0028436574113645,-73.829720508767,40.7095159130428,-73.8656697405941,40.7146409863803,0.0381843540880614,0.0353406966766969,2020.1762133889,2020.17905704632,NA
167,180,0.0061571694711669,-73.9683430513829,40.6486760280493,-73.9686915968645,40.6619313299585,0.0382627334831173,0.0321055640119504,2020.17297825624,2020.17913542571,NA
215,216,0.0241337423729071,-73.8877351889277,40.7023040977405,-73.879505659851,40.7185861945807,0.0385769576893447,0.0144432153164376,2020.15531590754,2020.17944964992,NA
216,217,0.000291663829613015,-73.879505659851,40.7185861945807,-73.8829881361333,40.7188916842572,0.0388686215189577,0.0385769576893447,2020.17944964992,2020.17974131375,NA
147,148,0.024668638924829,-73.9022211113984,40.7304162890945,-73.8952421572206,40.7431856736989,0.0390586003035803,0.0143899613787513,2020.15526265361,2020.17993129253,NA
217,218,0.000281977657091592,-73.8829881361333,40.7188916842572,-73.9147901274089,40.7515306055876,0.0391505991760493,0.0388686215189577,2020.17974131375,2020.1800232914,NA
117,140,0.0381583658644633,-73.9040766124935,40.7287530188267,-73.8958082162171,40.7520247049146,0.0399381866906813,0.001779820826218,2020.14265251305,2020.18081087892,NA
127,128,0.0036824650572416,-73.916698949218,40.6711222492214,-73.9213520067669,40.6779806067984,0.039968737240107,0.0362862721828655,2020.17715896441,2020.18084142947,NA
180,181,0.00204439031050171,-73.9686915968645,40.6619313299585,-73.9629669508671,40.651139489803,0.040307123793619,0.0382627334831173,2020.17913542571,2020.18117981602,NA
167,168,0.00821270936274096,-73.9683430513829,40.6486760280493,-73.9670838959357,40.617903249228,0.0403182733746913,0.0321055640119504,2020.17297825624,2020.1811909656,NA
217,219,0.00156315678878785,-73.8829881361333,40.7188916842572,-73.8946904429557,40.7063882400972,0.0404317783077456,0.0388686215189577,2020.17974131375,2020.18130447054,NA
168,170,0.000143249567936599,-73.9670838959357,40.617903249228,-73.9615887609289,40.6164487074039,0.0404615229426279,0.0403182733746913,2020.1811909656,2020.18133421517,NA
155,158,0.0273288720457504,-73.9091289888616,40.7253668081885,-73.9166317288291,40.7250319090363,0.0408809104949006,0.0135520384491502,2020.15442473068,2020.18175360272,NA
188,193,0.00443872842857967,-73.9397364264234,40.7271399702139,-73.9236738146415,40.756315219627,0.0409437215762576,0.036504993147678,2020.17737768538,2020.1818164138,NA
127,138,0.00479321195491775,-73.916698949218,40.6711222492214,-73.9311494829523,40.7013202230643,0.0410794841377832,0.0362862721828655,2020.17715896441,2020.18195217637,NA
193,194,0.000150956393885321,-73.9236738146415,40.756315219627,-73.9166339661117,40.7632977085831,0.041094677970143,0.0409437215762576,2020.1818164138,2020.1819673702,NA
170,171,0.000999600334874839,-73.9615887609289,40.6164487074039,-73.9657423031897,40.6165821776821,0.0414611232775028,0.0404615229426279,2020.18133421517,2020.18233381551,NA
183,184,0.0275207129359741,-73.8898468889734,40.7086015424959,-74.0288073310941,40.6400575235379,0.0417328242755079,0.0142121113395338,2020.15508480357,2020.1826055165,NA
128,133,0.00219707455579968,-73.9213520067669,40.6779806067984,-73.9088500702021,40.6829741318687,0.0421658117959067,0.039968737240107,2020.18084142947,2020.18303850402,NA
133,136,0.000282243201005811,-73.9088500702021,40.6829741318687,-73.922015118801,40.7147375597142,0.0424480549969125,0.0421658117959067,2020.18303850402,2020.18332074723,NA
140,141,0.00253827458227321,-73.8958082162171,40.7520247049146,-73.8910327240628,40.7567510814865,0.0424764612729545,0.0399381866906813,2020.18081087892,2020.1833491535,NA
211,212,0.0163072332176259,-73.9770735144632,40.6732988564642,-73.9741291955215,40.645422479328,0.0424929337582109,0.026185700540585,2020.16705839277,2020.18336562599,NA
156,157,0.028258222093565,-73.8993628030966,40.7172459534885,-73.9202033919812,40.6981544186159,0.0424966523494593,0.0142384302558942,2020.15511112248,2020.18336934458,NA
170,177,0.00216161143554675,-73.9615887609289,40.6164487074039,-73.9703463677829,40.6199319422678,0.0426231343781747,0.0404615229426279,2020.18133421517,2020.18349582661,NA
223,224,0.00456052860350367,-73.8656697405941,40.7146409863803,-73.8570811852975,40.7040313624579,0.0427448826915651,0.0381843540880614,2020.17905704632,2020.18361757492,NA
148,149,0.0039054482173255,-73.8952421572206,40.7431856736989,-73.8947041559129,40.7442138097729,0.0429640485209058,0.0390586003035803,2020.17993129253,2020.18383674075,NA
194,197,0.00194921208528548,-73.9166339661117,40.7632977085831,-73.8838296038747,40.7506371669779,0.0430438900554284,0.041094677970143,2020.1819673702,2020.18391658228,NA
163,164,0.0290014043993915,-73.9134138521682,40.7519157012344,-73.9183779265687,40.7406274764676,0.043120213516447,0.0141188091170555,2020.15499150135,2020.18399290574,NA
128,129,0.00315430709175588,-73.9213520067669,40.6779806067984,-73.9287474373549,40.6941018910129,0.0431230443318629,0.039968737240107,2020.18084142947,2020.18399573656,NA
119,120,0.00695087491428095,-73.8972115302307,40.7759864253052,-73.8931657124711,40.7630470269125,0.0431409546642256,0.0361900797499446,2020.17706277198,2020.18401364689,NA
186,205,0.0255627702659846,-73.8690738312685,40.7092110188036,-73.8026199806454,40.7113653197166,0.0431722811959746,0.0176095109299901,2020.15848220316,2020.18404497342,NA
141,142,0.000718517157760723,-73.8910327240628,40.7567510814865,-73.9014006288297,40.7660870508247,0.0431949784307152,0.0424764612729545,2020.1833491535,2020.18406767066,NA
171,172,0.00173561950051918,-73.9657423031897,40.6165821776821,-73.9960349154941,40.5964559252345,0.043196742778022,0.0414611232775028,2020.18233381551,2020.18406943501,NA
158,159,0.00236315189995445,-73.9166317288291,40.7250319090363,-73.9129189261668,40.7240059908085,0.0432440623948551,0.0408809104949006,2020.18175360272,2020.18411675462,NA
194,195,0.00215128186021232,-73.9166339661117,40.7632977085831,-73.9052860996991,40.7455199461823,0.0432459598303553,0.041094677970143,2020.1819673702,2020.18411865206,NA
187,200,0.00783549852992921,-73.9445759140863,40.7279293445639,-73.9286765115406,40.7271705889023,0.0432827941219524,0.0354472955920232,2020.17631998782,2020.18415548635,NA
120,121,0.000156401782393206,-73.8931657124711,40.7630470269125,-73.9170226076527,40.7864006424976,0.0432973564466188,0.0431409546642256,2020.18401364689,2020.18417004867,NA
200,201,0.000165381288024152,-73.9286765115406,40.7271705889023,-73.9334869786427,40.7372403795338,0.0434481754099766,0.0432827941219524,2020.18415548635,2020.18432086764,NA
159,161,0.000211300977614792,-73.9129189261668,40.7240059908085,-73.908519267411,40.734546655022,0.0434553633724699,0.0432440623948551,2020.18411675462,2020.1843280556,NA
205,207,0.000400502483937137,-73.8026199806454,40.7113653197166,-73.8132468227983,40.7162031007596,0.0435727836799117,0.0431722811959746,2020.18404497342,2020.18444547591,NA
161,162,0.000139343529393487,-73.908519267411,40.734546655022,-73.9136193251385,40.7346488681996,0.0435947069018633,0.0434553633724699,2020.1843280556,2020.18446739913,NA
193,199,0.00271822793781243,-73.9236738146415,40.756315219627,-73.9292356498169,40.7028455672993,0.0436619495140701,0.0409437215762576,2020.1818164138,2020.18453464174,NA
188,189,0.00716581897349144,-73.9397364264234,40.7271399702139,-73.9448235064129,40.7285446747556,0.0436708121211694,0.036504993147678,2020.17737768538,2020.18454350435,NA
205,206,0.000512084355963921,-73.8026199806454,40.7113653197166,-73.8436689153126,40.7050162363313,0.0436843655519385,0.0431722811959746,2020.18404497342,2020.18455705778,NA
172,174,0.00055693747337518,-73.9960349154941,40.5964559252345,-74.0057428627066,40.601467378985,0.0437536802513971,0.043196742778022,2020.18406943501,2020.18462637248,NA
221,225,0.0204545837085613,-73.8234004679355,40.6995555903514,-73.856430014968,40.7088538568267,0.0438935065433085,0.0234389228347472,2020.16431161506,2020.18476619877,NA
129,131,0.000916072829659942,-73.9287474373549,40.6941018910129,-73.9427394028277,40.6790908406105,0.0440391171615229,0.0431230443318629,2020.18399573656,2020.18491180939,NA
133,134,0.00199602621308029,-73.9088500702021,40.6829741318687,-73.9165614153707,40.6982079904254,0.044161838008987,0.0421658117959067,2020.18303850402,2020.18503453024,NA
131,132,0.000173431355368681,-73.9427394028277,40.6790908406105,-73.9455877369024,40.6766658262811,0.0442125485168915,0.0440391171615229,2020.18491180939,2020.18508524074,NA
226,227,0.00830360550146936,-73.9170218129299,40.7578170037455,-73.9094571320088,40.788588939653,0.0442278929408066,0.0359242874393373,2020.17679697967,2020.18510058517,NA
207,208,0.000657056099518355,-73.8132468227983,40.7162031007596,-73.8610319612555,40.7333790185541,0.0442298397794301,0.0435727836799117,2020.18444547591,2020.18510253201,NA
142,143,0.00108337120164922,-73.9014006288297,40.7660870508247,-73.8975485721873,40.7713862118606,0.0442783496323645,0.0431949784307152,2020.18406767066,2020.18515104186,NA
