node1,node2,startLoc,endLoc
116,117,Queens,Queens
117,118,Queens,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,121,Queens,Queens
121,122,Queens,Queens
122,69,Queens,Manhattan
122,68,Queens,Bronx
121,123,Queens,Queens
123,124,Queens,Bronx
124,81,Bronx,StatenIsland
124,125,Bronx,Bronx
125,71,Bronx,StatenIsland
125,44,Bronx,StatenIsland
123,126,Queens,Queens
126,127,Queens,Queens
127,67,Queens,Queens
127,66,Queens,Manhattan
126,128,Queens,Queens
128,58,Queens,Manhattan
128,112,Queens,Brooklyn
120,129,Queens,Queens
129,54,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,132,Queens,Queens
132,53,Queens,Manhattan
132,114,Queens,Bronx
131,133,Queens,Queens
133,72,Queens,Queens
133,115,Queens,Queens
130,134,Queens,Queens
134,74,Queens,Queens
134,73,Queens,Manhattan
119,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,38,Queens,Manhattan
137,48,Queens,Brooklyn
136,138,Queens,Queens
138,139,Queens,Queens
139,140,Queens,Bronx
140,141,Bronx,Bronx
141,85,Bronx,Bronx
141,86,Bronx,Bronx
140,87,Bronx,Bronx
139,88,Queens,Queens
138,89,Queens,Brooklyn
135,142,Queens,Queens
142,143,Queens,Queens
143,144,Queens,Queens
144,51,Queens,Bronx
144,50,Queens,Queens
143,52,Queens,Brooklyn
142,145,Queens,Queens
145,146,Queens,Queens
146,147,Queens,Queens
147,82,Queens,Brooklyn
147,77,Queens,Queens
146,78,Queens,Bronx
145,148,Queens,Queens
148,149,Queens,Queens
149,150,Queens,Queens
150,31,Queens,Queens
150,151,Queens,Queens
151,111,Queens,Manhattan
151,43,Queens,Queens
149,152,Queens,Queens
152,42,Queens,Queens
152,76,Queens,Bronx
148,49,Queens,Queens
118,153,Queens,Queens
153,154,Queens,Queens
154,155,Queens,Queens
155,110,Queens,Manhattan
155,34,Queens,Brooklyn
154,65,Queens,Manhattan
153,156,Queens,Queens
156,157,Queens,Queens
157,158,Queens,Queens
158,159,Queens,Queens
159,101,Queens,Queens
159,102,Queens,Brooklyn
158,160,Queens,Queens
160,161,Queens,Queens
161,162,Queens,Queens
162,163,Queens,Queens
163,106,Queens,Queens
163,107,Queens,Brooklyn
162,108,Queens,Bronx
161,109,Queens,Queens
160,164,Queens,Queens
164,103,Queens,Bronx
164,165,Queens,Queens
165,104,Queens,Bronx
165,105,Queens,Queens
157,166,Queens,Queens
166,167,Queens,Queens
167,168,Queens,Queens
168,169,Queens,Manhattan
169,94,Manhattan,Manhattan
169,96,Manhattan,Manhattan
168,100,Queens,Bronx
167,170,Queens,Queens
170,171,Queens,Queens
171,97,Queens,Queens
171,98,Queens,Brooklyn
170,95,Queens,Manhattan
166,99,Queens,Brooklyn
156,172,Queens,Queens
172,173,Queens,Queens
173,174,Queens,Queens
174,47,Queens,Bronx
174,63,Queens,Brooklyn
173,175,Queens,Queens
175,176,Queens,Queens
176,177,Queens,Queens
177,92,Queens,Bronx
177,28,Queens,StatenIsland
176,178,Queens,Brooklyn
178,64,Brooklyn,Brooklyn
178,93,Brooklyn,Brooklyn
175,179,Queens,Queens
179,180,Queens,Queens
180,181,Queens,Queens
181,113,Queens,Bronx
181,91,Queens,Queens
180,182,Queens,Queens
182,183,Queens,Brooklyn
183,70,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,185,Brooklyn,Brooklyn
185,186,Brooklyn,Brooklyn
186,79,Brooklyn,Brooklyn
186,80,Brooklyn,Brooklyn
185,30,Brooklyn,Brooklyn
184,36,Brooklyn,Brooklyn
182,61,Queens,Queens
179,187,Queens,Queens
187,45,Queens,Queens
187,40,Queens,Queens
172,188,Queens,Queens
188,189,Queens,Queens
189,190,Queens,Queens
190,25,Queens,Queens
190,21,Queens,Bronx
189,27,Queens,Brooklyn
188,191,Queens,Queens
191,192,Queens,Queens
192,23,Queens,Brooklyn
192,193,Queens,Queens
193,194,Queens,Queens
194,22,Queens,Queens
194,24,Queens,Manhattan
193,26,Queens,Bronx
191,195,Queens,Queens
195,196,Queens,Queens
196,197,Queens,Queens
197,198,Queens,Queens
198,199,Queens,Queens
199,14,Queens,Bronx
199,200,Queens,Queens
200,10,Queens,Queens
200,2,Queens,Brooklyn
198,201,Queens,Queens
201,202,Queens,Queens
202,203,Queens,Queens
203,8,Queens,Queens
203,13,Queens,Brooklyn
202,20,Queens,Manhattan
201,204,Queens,Queens
204,7,Queens,Brooklyn
204,205,Queens,Queens
205,9,Queens,Queens
205,206,Queens,Queens
206,18,Queens,Bronx
206,17,Queens,Queens
197,207,Queens,Queens
207,4,Queens,Bronx
207,5,Queens,Brooklyn
196,208,Queens,Bronx
208,16,Bronx,Bronx
208,209,Bronx,Bronx
209,210,Bronx,Bronx
210,1,Bronx,StatenIsland
210,15,Bronx,Bronx
209,3,Bronx,Bronx
195,211,Queens,Queens
211,19,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,12,Queens,Queens
213,6,Queens,Brooklyn
212,11,Queens,Manhattan
117,214,Queens,Queens
214,215,Queens,Queens
215,216,Queens,Queens
216,217,Queens,Queens
217,46,Queens,Bronx
217,56,Queens,Brooklyn
216,218,Queens,Queens
218,35,Queens,Queens
218,219,Queens,Queens
219,37,Queens,Manhattan
219,220,Queens,Queens
220,33,Queens,Bronx
220,32,Queens,Queens
215,41,Queens,Brooklyn
214,221,Queens,Queens
221,222,Queens,Queens
222,59,Queens,Queens
222,223,Queens,Queens
223,224,Queens,Queens
224,39,Queens,Brooklyn
224,62,Queens,Queens
223,60,Queens,Queens
221,225,Queens,Queens
225,90,Queens,Queens
225,29,Queens,Queens
116,226,Queens,Queens
226,57,Queens,Bronx
226,227,Queens,Queens
227,228,Queens,Queens
228,55,Queens,Manhattan
228,75,Queens,Brooklyn
227,229,Queens,Brooklyn
229,83,Brooklyn,Brooklyn
229,84,Brooklyn,Brooklyn
