node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,123,0.00535004631122563,40.7311665930551,-73.8765007546323,40.7514014414836,-73.859200096328,0.00535004631122563,0,2020.14231698953,2020.14766703584,381700000,NA
116,117,0.00470040910592409,40.7311665930551,-73.8765007546323,40.7194995956919,-73.8722765543364,0.00470040910592409,0,2020.14231698953,2020.14701739864,381700000,NA
117,120,0.0203232575490025,40.7194995956919,-73.8722765543364,40.708076066777,-73.9043718479414,0.0250236666549266,0.00470040910592409,2020.14701739864,2020.16734065619,381700000,NA
117,118,0.0146952693298474,40.7194995956919,-73.8722765543364,40.7328737469392,-73.8850504269231,0.0193956784357715,0.00470040910592409,2020.14701739864,2020.16171266797,381700000,NA
118,1,0.0705277691962593,40.7328737469392,-73.8850504269231,40.7214057032357,-73.7989507193224,0.0899234476320308,0.0193956784357715,2020.16171266797,2020.23224043716,381700000,hCoV-19/USA/NY-NYUMC706/2020
118,119,0.00700825137722488,40.7328737469392,-73.8850504269231,40.7386565714164,-73.8312969243155,0.0264039298129964,0.0193956784357715,2020.16171266797,2020.16872091934,381700000,NA
119,2,0.0635195178190344,40.7386565714164,-73.8312969243155,40.6782883512615,-73.9641616039469,0.0899234476320308,0.0264039298129964,2020.16872091934,2020.23224043716,381700000,hCoV-19/USA/NY-NYUMC755/2020
119,3,0.0744484795689033,40.7386565714164,-73.8312969243155,40.8918671142442,-73.8595977191749,0.1008524093819,0.0264039298129964,2020.16872091934,2020.24316939891,381700000,hCoV-19/USA/NY-NYUMC524/2020
120,122,0.0187921917749382,40.708076066777,-73.9043718479414,40.7135558972052,-73.9102949376934,0.0438158584298648,0.0250236666549266,2020.16734065619,2020.18613284796,381700000,NA
120,121,0.0481609995709432,40.708076066777,-73.9043718479414,40.7528414206091,-73.9051485363048,0.0731846662258698,0.0250236666549266,2020.16734065619,2020.21550165576,381700000,NA
121,5,0.0194710218460157,40.7528414206091,-73.9051485363048,40.8177010134899,-73.8312716311785,0.0926556880718855,0.0731846662258698,2020.21550165576,2020.2349726776,381700000,hCoV-19/USA/NY-NYUMC825/2020
121,4,0.0331322240261895,40.7528414206091,-73.9051485363048,40.8299470562498,-73.9078920040658,0.106316890252059,0.0731846662258698,2020.21550165576,2020.24863387978,381700000,hCoV-19/USA/NY-NYUMC199/2020
122,6,0.046107589202166,40.7135558972052,-73.9102949376934,40.7124989006906,-73.7788014686599,0.0899234476320308,0.0438158584298648,2020.18613284796,2020.23224043716,381700000,hCoV-19/USA/NY-NYUMC708/2020
122,7,0.0679655127021312,40.7135558972052,-73.9102949376934,40.6081078999332,-73.9834686626581,0.111781371131996,0.0438158584298648,2020.18613284796,2020.25409836066,381700000,hCoV-19/USA/NY-NYUMC246/2020
123,124,0.0124685091691886,40.7514014414836,-73.859200096328,40.7255698278257,-73.9035347392721,0.0178185554804142,0.00535004631122563,2020.14766703584,2020.16013554501,381700000,NA
123,225,0.0150957175746131,40.7514014414836,-73.859200096328,40.7330536212601,-73.8317967495119,0.0204457638858387,0.00535004631122563,2020.14766703584,2020.16276275342,381700000,NA
