node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,2.93997590642969e-05,40.7593042801148,-73.892417416483,40.7588521854753,-73.8926586224767,2.93997590642969e-05,0,2020.14087609862,2020.14090549838,971200000,NA
116,132,2.11476429255453e-05,40.7593042801148,-73.892417416483,40.7606081514937,-73.8920336187618,2.11476429255453e-05,0,2020.14087609862,2020.14089724627,971200000,NA
117,118,0.0181806606666922,40.7588521854753,-73.8926586224767,40.7177999264592,-73.8665140876007,0.0182100604257565,2.93997590642969e-05,2020.14090549838,2020.15908615905,971200000,NA
117,122,0.0105851332035405,40.7588521854753,-73.8926586224767,40.7492843048901,-73.9217282098119,0.0106145329626048,2.93997590642969e-05,2020.14090549838,2020.15149063159,971200000,NA
118,120,0.00159867264184765,40.7177999264592,-73.8665140876007,40.7066405999863,-73.8590480199404,0.0198087330676041,0.0182100604257565,2020.15908615905,2020.16068483169,971200000,NA
118,119,0.0447985531355496,40.7177999264592,-73.8665140876007,40.7889827472265,-73.8504969725893,0.0630086135613061,0.0182100604257565,2020.15908615905,2020.20388471219,971200000,NA
119,1,0.047481408034967,40.7889827472265,-73.8504969725893,40.7372474897535,-73.8360832900241,0.110490021596273,0.0630086135613061,2020.20388471219,2020.25136612022,971200000,hCoV-19/USA/NY-NYUMC647/2020
119,2,0.0256234845350019,40.7889827472265,-73.8504969725893,40.7377512422397,-73.8996909571257,0.088632098096308,0.0630086135613061,2020.20388471219,2020.22950819672,971200000,hCoV-19/USA/NY-NYUMC786/2020
120,5,0.0742878459086405,40.7066405999863,-73.8590480199404,40.6688046807674,-73.7778079124982,0.0940965789762447,0.0198087330676041,2020.16068483169,2020.2349726776,971200000,hCoV-19/USA/NY-NYUMC811/2020
120,121,0.000183177380574967,40.7066405999863,-73.8590480199404,40.7104428287125,-73.8629650686999,0.0199919104481791,0.0198087330676041,2020.16068483169,2020.16086800907,971200000,NA
121,3,0.0686401876481289,40.7104428287125,-73.8629650686999,40.7818537733707,-73.8995069468035,0.088632098096308,0.0199919104481791,2020.16086800907,2020.22950819672,971200000,hCoV-19/USA/NY-NYUMC818/2020
121,4,0.167000843388081,40.7104428287125,-73.8629650686999,40.7414800431726,-74.0017037104745,0.186992753836261,0.0199919104481791,2020.16086800907,2020.32786885246,971200000,hCoV-19/USA/NY-NYUMC908/2020
122,123,0.00726581458903988,40.7492843048901,-73.9217282098119,40.7531881317608,-73.9125134447813,0.0178803475516447,0.0106145329626048,2020.15149063159,2020.15875644618,971200000,NA
122,130,0.00543254678489036,40.7492843048901,-73.9217282098119,40.8020038476264,-73.9249310819103,0.0160470797474951,0.0106145329626048,2020.15149063159,2020.15692317837,971200000,NA
123,124,0.0205847071433073,40.7531881317608,-73.9125134447813,40.7297595376452,-73.9573716818404,0.0384650546949519,0.0178803475516447,2020.15875644618,2020.17934115332,971200000,NA
123,127,0.00024456209902271,40.7531881317608,-73.9125134447813,40.7595205728584,-73.9110928464331,0.0181249096506674,0.0178803475516447,2020.15875644618,2020.15900100827,971200000,NA
124,126,0.0140685204101945,40.7297595376452,-73.9573716818404,40.7661683703203,-73.9769101739559,0.0525335751051465,0.0384650546949519,2020.17934115332,2020.19340967373,971200000,NA
124,125,0.0284630278942017,40.7297595376452,-73.9573716818404,40.8021763012598,-73.8528199673645,0.0669280825891536,0.0384650546949519,2020.17934115332,2020.20780418121,971200000,NA
125,7,0.0435619390071195,40.8021763012598,-73.8528199673645,40.8501959648434,-73.9046874548666,0.110490021596273,0.0669280825891536,2020.20780418121,2020.25136612022,971200000,hCoV-19/USA/NY-NYUMC613/2020
125,6,0.0435619390071195,40.8021763012598,-73.8528199673645,40.8316369096351,-73.9180837614849,0.110490021596273,0.0669280825891536,2020.20780418121,2020.25136612022,971200000,hCoV-19/USA/NY-NYUMC621/2020
126,8,0.0497597251811124,40.7661683703203,-73.9769101739559,40.8834703978805,-73.9117501296647,0.102293300286259,0.0525335751051465,2020.19340967373,2020.24316939891,971200000,hCoV-19/USA/NY-NYUMC519/2020
126,9,0.0169728399312783,40.7661683703203,-73.9769101739559,40.7666777381162,-73.9692001976305,0.0695064150364248,0.0525335751051465,2020.19340967373,2020.21038251366,971200000,hCoV-19/USA/NY-NYUMC220/2020
127,129,0.020882232157874,40.7595205728584,-73.9110928464331,40.7585087094138,-73.9211948923463,0.0390071418085414,0.0181249096506674,2020.15900100827,2020.17988324043,971200000,NA
127,128,0.0411365808166125,40.7595205728584,-73.9110928464331,40.7582069789782,-73.910643396046,0.0592614904672799,0.0181249096506674,2020.15900100827,2020.20013758909,971200000,NA
128,11,0.0102449245691449,40.7582069789782,-73.910643396046,40.7743593408759,-73.8995054090954,0.0695064150364248,0.0592614904672799,2020.20013758909,2020.21038251366,971200000,hCoV-19/USA/NY-NYUMC72/2020
128,10,0.149589186869173,40.7582069789782,-73.910643396046,40.8185649072773,-73.8731335848325,0.208850677336453,0.0592614904672799,2020.20013758909,2020.34972677596,971200000,hCoV-19/USA/NY-NYUMC914/2020
129,12,0.0304992732278835,40.7585087094138,-73.9211948923463,40.7739424081579,-73.9454578195455,0.0695064150364248,0.0390071418085414,2020.17988324043,2020.21038251366,971200000,hCoV-19/USA/NY-NYUMC63/2020
129,13,0.0906085628478423,40.7585087094138,-73.9211948923463,40.7437375091091,-73.8351008711859,0.129615704656384,0.0390071418085414,2020.17988324043,2020.27049180328,971200000,hCoV-19/USA/NY-NYUMC364/2020
130,16,0.0534593352889297,40.8020038476264,-73.9249310819103,40.8762876680981,-73.9026105215071,0.0695064150364248,0.0160470797474951,2020.15692317837,2020.21038251366,971200000,hCoV-19/USA/NY-NYUMC38/2020
130,131,0.0246584979678439,40.8020038476264,-73.9249310819103,40.742816123426,-73.8878048266069,0.040705577715339,0.0160470797474951,2020.15692317837,2020.18158167634,971200000,NA
131,15,0.0643199630009975,40.742816123426,-73.8878048266069,40.7086396565438,-73.848961127929,0.105025540716336,0.040705577715339,2020.18158167634,2020.24590163934,971200000,hCoV-19/USA/NY-NYUMC560/2020
131,14,0.12989373350112,40.742816123426,-73.8878048266069,40.6710441547741,-73.8459461619124,0.170599311216459,0.040705577715339,2020.18158167634,2020.31147540984,971200000,hCoV-19/USA/NY-NYUMC838/2020
132,136,4.90953858892085e-06,40.7606081514937,-73.8920336187618,40.7617496141386,-73.8913212061824,2.60571815144661e-05,2.11476429255453e-05,2020.14089724627,2020.14090215581,971200000,NA
132,133,0.0365251156916278,40.7606081514937,-73.8920336187618,40.7472242234607,-73.9250250142307,0.0365462633345534,2.11476429255453e-05,2020.14089724627,2020.17742236196,971200000,NA
133,17,0.0411568730118857,40.7472242234607,-73.9250250142307,40.6110011019325,-73.7478724655276,0.0777031363464391,0.0365462633345534,2020.17742236196,2020.21857923497,971200000,hCoV-19/USA/NY-NYUMC721/2020
133,134,0.0237934254161599,40.7472242234607,-73.9250250142307,40.7152278589739,-73.9167231575261,0.0603396887507133,0.0365462633345534,2020.17742236196,2020.20121578737,971200000,NA
134,20,0.0419536115355456,40.7152278589739,-73.9167231575261,40.7183470731248,-73.7716401273386,0.102293300286259,0.0603396887507133,2020.20121578737,2020.24316939891,971200000,hCoV-19/USA/NY-NYUMC583/2020
134,135,0.000714748413648603,40.7152278589739,-73.9167231575261,40.7190523615602,-73.9154687235878,0.0610544371643619,0.0603396887507133,2020.20121578737,2020.20193053579,971200000,NA
135,18,0.0521678248719933,40.7190523615602,-73.9154687235878,40.6090699278379,-73.9974431427721,0.113222262036355,0.0610544371643619,2020.20193053579,2020.25409836066,971200000,hCoV-19/USA/NY-NYUMC248/2020
135,19,0.0330421418118828,40.7190523615602,-73.9154687235878,40.8479430292651,-73.9198629133241,0.0940965789762447,0.0610544371643619,2020.20193053579,2020.2349726776,971200000,hCoV-19/USA/NY-NYUMC792/2020
136,164,1.82227364023402e-06,40.7617496141386,-73.8913212061824,40.7618497011364,-73.8906819512538,2.78794551547001e-05,2.60571815144661e-05,2020.14090215581,2020.14090397808,971200000,NA
136,137,8.09834647952368e-07,40.7617496141386,-73.8913212061824,40.7618808468696,-73.8910719132546,2.68670161624185e-05,2.60571815144661e-05,2020.14090215581,2020.14090296564,971200000,NA
137,148,0.00540452366863928,40.7618808468696,-73.8910719132546,40.7605488420466,-73.9003581884886,0.0054313906848017,2.68670161624185e-05,2020.14090296564,2020.14630748931,971200000,NA
137,138,2.501330218313e-06,40.7618808468696,-73.8910719132546,40.7625434708062,-73.8909904522996,2.93683463807315e-05,2.68670161624185e-05,2020.14090296564,2020.14090546697,971200000,NA
138,141,3.21993594565306e-08,40.7625434708062,-73.8909904522996,40.7625943614497,-73.8910527430499,2.9400545740188e-05,2.93683463807315e-05,2020.14090546697,2020.14090549917,971200000,NA
138,139,0.000923235599621319,40.7625434708062,-73.8909904522996,40.7664873208345,-73.8925271032963,0.000952603946002051,2.93683463807315e-05,2020.14090546697,2020.14182870257,971200000,NA
