node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,1.32885659326343e-06,40.7374995886545,-73.9034583917521,40.7369693177081,-73.9034477973352,1.32885659326343e-06,0,2020.14082975227,2020.14083108112,547300000,NA
116,214,0.00366854602526526,40.7374995886545,-73.9034583917521,40.7076535019632,-73.8909912945029,0.00366854602526526,0,2020.14082975227,2020.14449829829,547300000,NA
117,118,0.00660312960430895,40.7369693177081,-73.9034477973352,40.7335617754041,-73.9139424172246,0.00660445846090221,1.32885659326343e-06,2020.14083108112,2020.14743421073,547300000,NA
117,128,1.46112779864371e-05,40.7369693177081,-73.9034477973352,40.7393517975339,-73.902456105534,1.59401345797006e-05,1.32885659326343e-06,2020.14083108112,2020.1408456924,547300000,NA
118,124,0.00246708650856661,40.7335617754041,-73.9139424172246,40.7387865628275,-73.9164822076979,0.00907154496946883,0.00660445846090221,2020.14743421073,2020.14990129724,547300000,NA
118,119,0.00265502658049313,40.7335617754041,-73.9139424172246,40.7431975380081,-73.9341225172338,0.00925948504139534,0.00660445846090221,2020.14743421073,2020.15008923731,547300000,NA
119,6,0.0602932763515147,40.7431975380081,-73.9341225172338,40.7739424081579,-73.9454578195455,0.0695527613929101,0.00925948504139534,2020.15008923731,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC63/2020
119,120,1.27110238489492e-05,40.7431975380081,-73.9341225172338,40.7439005494991,-73.9335195175326,0.00927219606524429,0.00925948504139534,2020.15008923731,2020.15010194833,547300000,NA
120,121,0.0314240087243371,40.7439005494991,-73.9335195175326,40.7769616985941,-73.9211803781961,0.0406962047895814,0.00927219606524429,2020.15010194833,2020.18152595706,547300000,NA
120,122,0.000990585481785877,40.7439005494991,-73.9335195175326,40.7481666786386,-73.9368179367455,0.0102627815470302,0.00927219606524429,2020.15010194833,2020.15109253381,547300000,NA
121,1,0.0589112014133081,40.7769616985941,-73.9211803781961,40.7147122733967,-73.9840697384067,0.0996074062028895,0.0406962047895814,2020.18152595706,2020.24043715847,547300000,hCoV-19/USA/NY-NYUMC534/2020
121,2,0.072572403603259,40.7769616985941,-73.9211803781961,40.7920909037073,-73.9514547749646,0.11326860839284,0.0406962047895814,2020.18152595706,2020.25409836066,547300000,hCoV-19/USA/NY-NYUMC599/2020
122,3,0.0975413459658736,40.7481666786386,-73.9368179367455,40.7656363422313,-73.8930705278426,0.107804127512904,0.0102627815470302,2020.15109253381,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC883/2020
122,123,0.0251761860034336,40.7481666786386,-73.9368179367455,40.6895049638859,-73.9702750324499,0.0354389675504637,0.0102627815470302,2020.15109253381,2020.17626871982,547300000,NA
123,5,0.0559717173424115,40.6895049638859,-73.9702750324499,40.7498177869327,-73.8703546504848,0.0914106848928752,0.0354389675504637,2020.17626871982,2020.23224043716,547300000,hCoV-19/USA/NY-NYUMC688/2020
123,4,0.0532394769023295,40.6895049638859,-73.9702750324499,40.6469987444172,-74.0188466019032,0.0886784444527932,0.0354389675504637,2020.17626871982,2020.22950819672,547300000,hCoV-19/USA/NY-NYUMC785/2020
124,126,0.0295527190249743,40.7387865628275,-73.9164822076979,40.7030109203544,-73.9570179493938,0.0386242639944432,0.00907154496946883,2020.14990129724,2020.17945401626,547300000,NA
124,125,0.0302798413615114,40.7387865628275,-73.9164822076979,40.7328173633719,-73.8981795839118,0.0393513863309802,0.00907154496946883,2020.14990129724,2020.1801811386,547300000,NA
125,7,0.0766494624919378,40.7328173633719,-73.8981795839118,40.654418851859,-73.898067873387,0.116000848822918,0.0393513863309802,2020.1801811386,2020.25683060109,547300000,hCoV-19/USA/NY-NYUMC293/2020
125,8,0.0302013750619299,40.7328173633719,-73.8981795839118,40.6804981430629,-73.9138167166792,0.0695527613929101,0.0393513863309802,2020.1801811386,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC660/2020
126,11,0.0910377870184258,40.7030109203544,-73.9570179493938,40.7437375091091,-73.8351008711859,0.129662051012869,0.0386242639944432,2020.17945401626,2020.27049180328,547300000,hCoV-19/USA/NY-NYUMC364/2020
126,127,0.0280556371003182,40.7030109203544,-73.9570179493938,40.6801878817867,-73.9178099715552,0.0666799010947613,0.0386242639944432,2020.17945401626,2020.20750965336,547300000,NA
127,10,0.0438564668579971,40.6801878817867,-73.9178099715552,40.6794533247556,-73.8623804544818,0.110536367952758,0.0666799010947613,2020.20750965336,2020.25136612022,547300000,hCoV-19/USA/NY-NYUMC323/2020
127,9,0.0711788712281219,40.6801878817867,-73.9178099715552,40.773980570208,-73.9005154527354,0.137858772322883,0.0666799010947613,2020.20750965336,2020.27868852459,547300000,hCoV-19/USA/NY-NYUMC407/2020
128,201,1.801884113109e-05,40.7393517975339,-73.902456105534,40.7407408523601,-73.9009218001081,3.39589757107905e-05,1.59401345797006e-05,2020.1408456924,2020.14086371124,547300000,NA
128,129,4.63609522738107e-05,40.7393517975339,-73.902456105534,40.7412881278017,-73.9039797388423,6.23010868535112e-05,1.59401345797006e-05,2020.1408456924,2020.14089205335,547300000,NA
129,158,9.22701345193455e-06,40.7412881278017,-73.9039797388423,40.7421531670474,-73.9030349068728,7.15281003054458e-05,6.23010868535112e-05,2020.14089205335,2020.14090128037,547300000,NA
129,130,0.00342416037089427,40.7412881278017,-73.9039797388423,40.7374857390107,-73.9133187402156,0.00348646145774778,6.23010868535112e-05,2020.14089205335,2020.14431621373,547300000,NA
130,131,0.00475975388034891,40.7374857390107,-73.9133187402156,40.7577495139044,-73.898125130882,0.00824621533809669,0.00348646145774778,2020.14431621373,2020.14907596761,547300000,NA
130,137,0.00236379193785899,40.7374857390107,-73.9133187402156,40.6958330747023,-73.9364620427154,0.00585025339560677,0.00348646145774778,2020.14431621373,2020.14668000566,547300000,NA
131,132,0.000875538894391625,40.7577495139044,-73.898125130882,40.7579870652573,-73.8924524882543,0.00912175423248832,0.00824621533809669,2020.14907596761,2020.1499515065,547300000,NA
131,135,0.027448496322023,40.7577495139044,-73.898125130882,40.8166142883588,-73.9173150022422,0.0356947116601196,0.00824621533809669,2020.14907596761,2020.17652446393,547300000,NA
132,133,0.031677374937788,40.7579870652573,-73.8924524882543,40.8011676401643,-73.905548994808,0.0407991291702764,0.00912175423248832,2020.1499515065,2020.18162888144,547300000,NA
132,12,0.10687909459043,40.7579870652573,-73.8924524882543,40.6304412048745,-73.8854901849651,0.116000848822918,0.00912175423248832,2020.1499515065,2020.25683060109,547300000,hCoV-19/USA/NY-NYUMC294/2020
133,13,0.0670049983426274,40.8011676401643,-73.905548994808,40.6401894472804,-74.134068014967,0.107804127512904,0.0407991291702764,2020.18162888144,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC179/2020
133,134,0.0223703803371541,40.8011676401643,-73.905548994808,40.7183436775808,-73.9456558624342,0.0631695095074304,0.0407991291702764,2020.18162888144,2020.20399926178,547300000,NA
134,15,0.0282411753854448,40.7183436775808,-73.9456558624342,40.7411476384798,-73.8762826664071,0.0914106848928752,0.0631695095074304,2020.20399926178,2020.23224043716,547300000,hCoV-19/USA/NY-NYUMC718/2020
134,14,0.05009909888541,40.7183436775808,-73.9456558624342,40.7434695735961,-73.979264658798,0.11326860839284,0.0631695095074304,2020.20399926178,2020.25409836066,547300000,hCoV-19/USA/NY-NYUMC211/2020
135,18,0.0338580497327904,40.8166142883588,-73.9173150022422,40.8181614505972,-73.9122826088561,0.0695527613929101,0.0356947116601196,2020.17652446393,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC98/2020
135,136,0.0037295008879106,40.8166142883588,-73.9173150022422,40.829045671312,-73.9258192063183,0.0394242125480302,0.0356947116601196,2020.17652446393,2020.18025396482,547300000,NA
136,17,0.0301285488448798,40.829045671312,-73.9258192063183,40.8382009170989,-73.9312211632961,0.0695527613929101,0.0394242125480302,2020.18025396482,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC58/2020
136,16,0.0301285488448798,40.829045671312,-73.9258192063183,40.7222633484931,-73.972712625832,0.0695527613929101,0.0394242125480302,2020.18025396482,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC73/2020
137,138,0.00188636330868194,40.6958330747023,-73.9364620427154,40.6943488435631,-73.927649258824,0.00773661670428871,0.00585025339560677,2020.14668000566,2020.14856636897,547300000,NA
137,150,0.00255208805753762,40.6958330747023,-73.9364620427154,40.7122086498288,-73.9386267086267,0.00840234145314439,0.00585025339560677,2020.14668000566,2020.14923209372,547300000,NA
138,149,0.0613133715700151,40.6943488435631,-73.927649258824,40.7551304519101,-73.8836312590279,0.0690499882743038,0.00773661670428871,2020.14856636897,2020.20987974054,547300000,NA
138,139,0.000367831538128999,40.6943488435631,-73.927649258824,40.7073546798748,-73.9213133939503,0.00810444824241771,0.00773661670428871,2020.14856636897,2020.14893420051,547300000,NA
139,140,0.000685701363833502,40.7073546798748,-73.9213133939503,40.6928046497879,-73.9299853603909,0.00879014960625121,0.00810444824241771,2020.14893420051,2020.14961990187,547300000,NA
139,19,0.154344488010508,40.7073546798748,-73.9213133939503,40.723157636455,-73.7561637961299,0.162448936252926,0.00810444824241771,2020.14893420051,2020.30327868852,547300000,hCoV-19/USA/NY-NYUMC430/2020
140,141,0.00112395139506341,40.6928046497879,-73.9299853603909,40.6929198031313,-73.9218477624217,0.00991410100131462,0.00879014960625121,2020.14961990187,2020.15074385327,547300000,NA
140,146,0.0273793928521261,40.6928046497879,-73.9299853603909,40.7497879723022,-73.943333668472,0.0361695424583773,0.00879014960625121,2020.14961990187,2020.17699929473,547300000,NA
141,142,0.030769527125739,40.6929198031313,-73.9218477624217,40.6773118445825,-73.8522638979917,0.0406836281270536,0.00991410100131462,2020.15074385327,2020.18151338039,547300000,NA
141,144,0.0288650738751704,40.6929198031313,-73.9218477624217,40.7411085476936,-73.9233291258682,0.038779174876485,0.00991410100131462,2020.15074385327,2020.17960892714,547300000,NA
142,143,3.73714200999631e-05,40.6773118445825,-73.8522638979917,40.6761117521464,-73.8538386664992,0.0407209995471536,0.0406836281270536,2020.18151338039,2020.18155075181,547300000,NA
142,20,0.0616560185156905,40.6773118445825,-73.8522638979917,40.5814922328351,-73.8259079163823,0.102339646642744,0.0406836281270536,2020.18151338039,2020.24316939891,547300000,hCoV-19/USA/NY-NYUMC511/2020
143,21,0.0288317618457565,40.6761117521464,-73.8538386664992,40.7128579562522,-73.8344621815468,0.0695527613929101,0.0407209995471536,2020.18155075181,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC62/2020
143,22,0.173640505015717,40.6761117521464,-73.8538386664992,40.7366827861834,-73.8801627300032,0.214361504562871,0.0407209995471536,2020.18155075181,2020.35519125683,547300000,hCoV-19/USA/NY-NYUMC891/2020
144,25,0.0526315100163902,40.7411085476936,-73.9233291258682,40.8743030412893,-73.8244020667962,0.0914106848928752,0.038779174876485,2020.17960892714,2020.23224043716,547300000,hCoV-19/USA/NY-NYUMC739/2020
144,145,0.0268134103276869,40.7411085476936,-73.9233291258682,40.7557044148356,-73.9892809866879,0.0655925852041719,0.038779174876485,2020.17960892714,2020.20642233747,547300000,NA
145,24,0.00122793574865615,40.7557044148356,-73.9892809866879,40.7638571704065,-73.9767240482703,0.066820520952828,0.0655925852041719,2020.20642233747,2020.20765027322,547300000,hCoV-19/USA/NY-NYUMC19/2020
145,23,0.064069465808697,40.7557044148356,-73.9892809866879,40.6989443086496,-73.9815135151593,0.129662051012869,0.0655925852041719,2020.20642233747,2020.27049180328,547300000,hCoV-19/USA/NY-NYUMC384/2020
146,147,0.000180797035506997,40.7497879723022,-73.943333668472,40.7476211373913,-73.9492378774434,0.0363503394938843,0.0361695424583773,2020.17699929473,2020.17718009176,547300000,NA
146,148,0.00407141134438121,40.7497879723022,-73.943333668472,40.7638573426066,-73.9382827702809,0.0402409538027585,0.0361695424583773,2020.17699929473,2020.18107070607,547300000,NA
147,27,0.0714537880190195,40.7476211373913,-73.9492378774434,40.8099502799491,-73.9530703232715,0.107804127512904,0.0363503394938843,2020.17718009176,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC168/2020
147,26,0.142492039388847,40.7476211373913,-73.9492378774434,40.8525809483289,-73.8824918548016,0.178842378882732,0.0363503394938843,2020.17718009176,2020.31967213115,547300000,hCoV-19/USA/NY-NYUMC904/2020
148,29,0.0375085289001658,40.7638573426066,-73.9382827702809,40.6169504938103,-74.0016745372953,0.0777494827029243,0.0402409538027585,2020.18107070607,2020.21857923497,547300000,hCoV-19/USA/NY-NYUMC742/2020
148,28,0.0293118075901516,40.7638573426066,-73.9382827702809,40.861592470062,-73.9039698337492,0.0695527613929101,0.0402409538027585,2020.18107070607,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC121/2020
149,31,0.0223606966185714,40.7551304519101,-73.8836312590279,40.5947144602907,-73.9357058236911,0.0914106848928752,0.0690499882743038,2020.20987974054,2020.23224043716,547300000,hCoV-19/USA/NY-NYUMC698/2020
149,30,0.0387541392385999,40.7551304519101,-73.8836312590279,40.8047637852378,-73.9033705317336,0.107804127512904,0.0690499882743038,2020.20987974054,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC160/2020
150,32,0.0939373051895998,40.7122086498288,-73.9386267086267,40.5370762301587,-74.1726486956308,0.102339646642744,0.00840234145314439,2020.14923209372,2020.24316939891,547300000,hCoV-19/USA/NY-NYUMC322/2020
150,151,0.000610382752525535,40.7122086498288,-73.9386267086267,40.7138045500169,-73.9362224121412,0.00901272420566993,0.00840234145314439,2020.14923209372,2020.14984247647,547300000,NA
151,152,0.000484204464050036,40.7138045500169,-73.9362224121412,40.7223498498277,-73.9234858277231,0.00949692866971996,0.00901272420566993,2020.14984247647,2020.15032668094,547300000,NA
151,33,0.137042769427228,40.7138045500169,-73.9362224121412,40.7506692928476,-73.8318081134341,0.146055493632897,0.00901272420566993,2020.14984247647,2020.2868852459,547300000,hCoV-19/USA/NY-NYUMC445/2020
152,153,0.0554763674103176,40.7223498498277,-73.9234858277231,40.822434181756,-73.863568084039,0.0649732960800375,0.00949692866971996,2020.15032668094,2020.20580304835,547300000,NA
152,154,0.000743836629594458,40.7223498498277,-73.9234858277231,40.734471531341,-73.9132490596736,0.0102407652993144,0.00949692866971996,2020.15032668094,2020.15107051757,547300000,NA
153,34,0.0428308314328662,40.822434181756,-73.863568084039,40.8752475410637,-73.8308761485969,0.107804127512904,0.0649732960800375,2020.20580304835,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC591/2020
153,35,0.00457946531287251,40.822434181756,-73.863568084039,40.8253841614649,-73.8695040934939,0.0695527613929101,0.0649732960800375,2020.20580304835,2020.21038251366,547300000,hCoV-19/USA/NY-NYUMC92/2020
154,155,0.0282273431377085,40.734471531341,-73.9132490596736,40.6418132246984,-73.9493067337534,0.0384681084370229,0.0102407652993144,2020.15107051757,2020.1792978607,547300000,NA
154,157,0.0579055887037564,40.734471531341,-73.9132490596736,40.7689243835009,-73.9424439131611,0.0681463540030708,0.0102407652993144,2020.15107051757,2020.20897610627,547300000,NA
155,36,0.055674816895707,40.6418132246984,-73.9493067337534,40.7409084036884,-73.975026914831,0.0941429253327299,0.0384681084370229,2020.1792978607,2020.2349726776,547300000,hCoV-19/USA/NY-NYUMC794/2020
155,156,0.0299902219846629,40.6418132246984,-73.9493067337534,40.6103963270946,-73.9976169786904,0.0684583304216858,0.0384681084370229,2020.1792978607,2020.20928808269,547300000,NA
156,37,0.0338813162210584,40.6103963270946,-73.9976169786904,40.5883420183825,-74.0849556623747,0.102339646642744,0.0684583304216858,2020.20928808269,2020.24316939891,547300000,hCoV-19/USA/NY-NYUMC302/2020
156,38,0.039345797091218,40.6103963270946,-73.9976169786904,40.7118241769841,-73.9584617719094,0.107804127512904,0.0684583304216858,2020.20928808269,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC194/2020
157,40,0.0396577735098329,40.7689243835009,-73.9424439131611,40.646831340791,-74.0150392714286,0.107804127512904,0.0681463540030708,2020.20897610627,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC206/2020
157,39,0.0915703418197775,40.7689243835009,-73.9424439131611,40.5976835502581,-73.9591912565361,0.159716695822848,0.0681463540030708,2020.20897610627,2020.30054644809,547300000,hCoV-19/USA/NY-NYUMC459/2020
158,159,1.28401605181683e-08,40.7421531670474,-73.9030349068728,40.7421249767188,-73.9030591504184,7.15409404659639e-05,7.15281003054458e-05,2020.14090128037,2020.14090129321,547300000,NA
158,194,0.00511426771988671,40.7421531670474,-73.9030349068728,40.7584433558472,-73.9311894990716,0.00518579582019216,7.15281003054458e-05,2020.14090128037,2020.14601554809,547300000,NA
159,178,8.45975099417196e-08,40.7421249767188,-73.9030591504184,40.7422453194433,-73.9030571687877,7.16255379759057e-05,7.15409404659639e-05,2020.14090129321,2020.14090137781,547300000,NA
159,160,2.09778623647128e-06,40.7421249767188,-73.9030591504184,40.7421481579804,-73.903205779549,7.36387267024352e-05,7.15409404659639e-05,2020.14090129321,2020.14090339099,547300000,NA
160,177,0.0370810095785233,40.7421481579804,-73.903205779549,40.6947933297545,-73.9011102879157,0.0371546483052257,7.36387267024352e-05,2020.14090339099,2020.17798440057,547300000,NA
160,161,0.0082501925714899,40.7421481579804,-73.903205779549,40.7449851548685,-73.9178097733966,0.00832383129819234,7.36387267024352e-05,2020.14090339099,2020.14915358357,547300000,NA
161,162,0.000883511607922605,40.7449851548685,-73.9178097733966,40.7440212608732,-73.9139528137271,0.00920734290611494,0.00832383129819234,2020.14915358357,2020.15003709517,547300000,NA
161,176,0.0553979233588728,40.7449851548685,-73.9178097733966,40.7668674004103,-73.8161912241958,0.0637217546570651,0.00832383129819234,2020.14915358357,2020.20455150692,547300000,NA
162,163,0.000431087704774125,40.7440212608732,-73.9139528137271,40.7374922300547,-73.9228870357303,0.00963843061088906,0.00920734290611494,2020.15003709517,2020.15046818288,547300000,NA
162,168,0.000173583650924763,40.7440212608732,-73.9139528137271,40.7401331508106,-73.911288728467,0.0093809265570397,0.00920734290611494,2020.15003709517,2020.15021067882,547300000,NA
163,164,0.0306890823006148,40.7374922300547,-73.9228870357303,40.6796066281489,-73.9038876769255,0.0403275129115039,0.00963843061088906,2020.15046818288,2020.18115726518,547300000,NA
163,165,0.0261926606387663,40.7374922300547,-73.9228870357303,40.7078631133201,-73.9279221690538,0.0358310912496554,0.00963843061088906,2020.15046818288,2020.17666084352,547300000,NA
164,41,0.0510831719813714,40.6796066281489,-73.9038876769255,40.7072313817539,-73.8251349169622,0.0914106848928752,0.0403275129115039,2020.18115726518,2020.23224043716,547300000,hCoV-19/USA/NY-NYUMC743/2020
164,42,0.0729410954813366,40.6796066281489,-73.9038876769255,40.7378252930322,-73.8600873228515,0.11326860839284,0.0403275129115039,2020.18115726518,2020.25409836066,547300000,hCoV-19/USA/NY-NYUMC590/2020
165,46,0.173065932443283,40.7078631133201,-73.9279221690538,40.7173091604636,-73.827997629047,0.208897023692938,0.0358310912496554,2020.17666084352,2020.34972677596,547300000,hCoV-19/USA/NY-NYUMC893/2020
165,166,0.00406721520660636,40.7078631133201,-73.9279221690538,40.6734784562734,-73.9477818484404,0.0398983064562617,0.0358310912496554,2020.17666084352,2020.18072805872,547300000,NA
166,45,0.0487801379965315,40.6734784562734,-73.9477818484404,40.7818537733707,-73.8995069468035,0.0886784444527932,0.0398983064562617,2020.18072805872,2020.22950819672,547300000,hCoV-19/USA/NY-NYUMC818/2020
166,167,0.000845730563771852,40.6734784562734,-73.9477818484404,40.6625325743631,-73.9331359528179,0.0407440370200336,0.0398983064562617,2020.18072805872,2020.18157378929,547300000,NA
167,43,0.0260764839327945,40.6625325743631,-73.9331359528179,40.7302798560701,-74.0029744895201,0.066820520952828,0.0407440370200336,2020.18157378929,2020.20765027322,547300000,hCoV-19/USA/NY-NYUMC27/2020
167,44,0.0370054456828907,40.6625325743631,-73.9331359528179,40.6163990421204,-73.9647743066083,0.0777494827029243,0.0407440370200336,2020.18157378929,2020.21857923497,547300000,hCoV-19/USA/NY-NYUMC710/2020
168,169,0.000284082662778212,40.7401331508106,-73.911288728467,40.7359986661836,-73.9084778501042,0.00966500921981792,0.0093809265570397,2020.15021067882,2020.15049476149,547300000,NA
168,173,0.0257204863724308,40.7401331508106,-73.911288728467,40.6928092777727,-73.8961442049861,0.0351014129294705,0.0093809265570397,2020.15021067882,2020.1759311652,547300000,NA
169,170,0.0250023366314798,40.7359986661836,-73.9084778501042,40.69330108398,-73.8803097329851,0.0346673458512977,0.00966500921981792,2020.15049476149,2020.17549709812,547300000,NA
169,47,0.103603599173023,40.7359986661836,-73.9084778501042,40.6914123560652,-73.8232457742389,0.11326860839284,0.00966500921981792,2020.15049476149,2020.25409836066,547300000,hCoV-19/USA/NY-NYUMC598/2020
170,48,0.0594755794814322,40.69330108398,-73.8803097329851,40.8479430292651,-73.9198629133241,0.0941429253327299,0.0346673458512977,2020.17549709812,2020.2349726776,547300000,hCoV-19/USA/NY-NYUMC792/2020
170,171,0.00048092792869403,40.69330108398,-73.8803097329851,40.6951409821137,-73.8806928905421,0.0351482737799917,0.0346673458512977,2020.17549709812,2020.17597802605,547300000,NA
171,49,0.0781203346128487,40.6951409821137,-73.8806928905421,40.6090699278379,-73.9974431427721,0.11326860839284,0.0351482737799917,2020.17597802605,2020.25409836066,547300000,hCoV-19/USA/NY-NYUMC248/2020
171,172,0.0037623777927368,40.6951409821137,-73.8806928905421,40.6813214728214,-73.8567400890777,0.0389106515727285,0.0351482737799917,2020.17597802605,2020.17974040384,547300000,NA
172,51,0.0634289950700156,40.6813214728214,-73.8567400890777,40.7183470731248,-73.7716401273386,0.102339646642744,0.0389106515727285,2020.17974040384,2020.24316939891,547300000,hCoV-19/USA/NY-NYUMC583/2020
172,50,0.0388388311301958,40.6813214728214,-73.8567400890777,40.6110011019325,-73.7478724655276,0.0777494827029243,0.0389106515727285,2020.17974040384,2020.21857923497,547300000,hCoV-19/USA/NY-NYUMC721/2020
173,174,0.00295009827783746,40.6928092777727,-73.8961442049861,40.6494491770004,-73.896943555329,0.038051511207308,0.0351014129294705,2020.1759311652,2020.17888126347,547300000,NA
173,52,0.0399158293433762,40.6928092777727,-73.8961442049861,40.6134927676058,-73.9495550631658,0.0750172422728467,0.0351014129294705,2020.1759311652,2020.21584699454,547300000,hCoV-19/USA/NY-NYUMC753/2020
174,53,0.0560914141254219,40.6494491770004,-73.896943555329,40.6688046807674,-73.7778079124982,0.0941429253327299,0.038051511207308,2020.17888126347,2020.2349726776,547300000,hCoV-19/USA/NY-NYUMC811/2020
174,175,0.024194838115026,40.6494491770004,-73.896943555329,40.6499293824966,-73.9102387284354,0.062246349322334,0.038051511207308,2020.17888126347,2020.20307610159,547300000,NA
175,55,0.0455577781905698,40.6499293824966,-73.9102387284354,40.6305063932442,-73.9879580312513,0.107804127512904,0.062246349322334,2020.20307610159,2020.24863387978,547300000,hCoV-19/USA/NY-NYUMC201/2020
