node1,node2,startLoc,endLoc
116,117,Bronx,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,120,Bronx,Bronx
120,21,Bronx,Queens
120,22,Bronx,Bronx
119,23,Bronx,Brooklyn
118,121,Bronx,Brooklyn
121,24,Brooklyn,Brooklyn
121,25,Brooklyn,Brooklyn
117,122,Bronx,Bronx
122,123,Bronx,Bronx
123,124,Bronx,Bronx
124,125,Bronx,Bronx
125,126,Bronx,Brooklyn
126,27,Brooklyn,Brooklyn
126,28,Brooklyn,Brooklyn
125,127,Bronx,Bronx
127,128,Bronx,Bronx
128,29,Bronx,Manhattan
128,129,Bronx,Bronx
129,26,Bronx,Queens
129,30,Bronx,Queens
127,32,Bronx,Brooklyn
124,130,Bronx,Bronx
130,31,Bronx,Bronx
130,33,Bronx,Queens
123,131,Bronx,Bronx
131,132,Bronx,Bronx
132,133,Bronx,Bronx
133,134,Bronx,Bronx
134,8,Bronx,Bronx
134,135,Bronx,Bronx
135,44,Bronx,Queens
135,4,Bronx,Bronx
133,136,Bronx,Bronx
136,137,Bronx,Bronx
137,138,Bronx,Bronx
138,139,Bronx,Bronx
139,5,Bronx,StatenIsland
139,2,Bronx,Brooklyn
138,48,Bronx,Queens
137,140,Bronx,Bronx
140,141,Bronx,Bronx
141,142,Bronx,Queens
142,46,Queens,Queens
142,81,Queens,Queens
141,85,Bronx,Brooklyn
140,143,Bronx,Bronx
143,13,Bronx,Queens
143,144,Bronx,Bronx
144,90,Bronx,Manhattan
144,73,Bronx,Brooklyn
136,145,Bronx,Bronx
145,146,Bronx,Bronx
146,39,Bronx,Queens
146,80,Bronx,Queens
145,147,Bronx,Bronx
147,148,Bronx,Bronx
148,149,Bronx,Bronx
149,150,Bronx,Bronx
150,47,Bronx,Queens
150,11,Bronx,Bronx
149,99,Bronx,Bronx
148,151,Bronx,Bronx
151,97,Bronx,Queens
151,152,Bronx,Bronx
152,45,Bronx,Queens
152,91,Bronx,Manhattan
147,153,Bronx,Bronx
153,72,Bronx,Bronx
153,77,Bronx,StatenIsland
132,154,Bronx,Bronx
154,155,Bronx,Bronx
155,156,Bronx,Bronx
156,157,Bronx,Bronx
157,94,Bronx,Bronx
157,78,Bronx,Bronx
156,158,Bronx,Bronx
158,37,Bronx,Manhattan
158,74,Bronx,Brooklyn
155,159,Bronx,Bronx
159,12,Bronx,Queens
159,86,Bronx,Brooklyn
154,160,Bronx,Bronx
160,101,Bronx,Brooklyn
160,161,Bronx,Bronx
161,98,Bronx,Bronx
161,100,Bronx,Brooklyn
131,162,Bronx,Bronx
162,163,Bronx,Bronx
163,164,Bronx,Bronx
164,165,Bronx,Bronx
165,166,Bronx,Manhattan
166,79,Manhattan,Manhattan
