node1,node2,startLoc,endLoc
116,117,Bronx,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,114,Bronx,Bronx
119,111,Bronx,Manhattan
118,120,Bronx,Bronx
120,121,Bronx,Bronx
121,122,Bronx,Bronx
122,123,Bronx,Bronx
123,124,Bronx,Brooklyn
124,125,Brooklyn,Brooklyn
125,57,Brooklyn,Brooklyn
125,56,Brooklyn,Brooklyn
124,126,Brooklyn,Brooklyn
126,127,Brooklyn,Brooklyn
127,65,Brooklyn,Brooklyn
127,64,Brooklyn,Brooklyn
126,68,Brooklyn,Brooklyn
123,55,Bronx,Bronx
122,128,Bronx,Bronx
128,129,Bronx,Bronx
129,60,Bronx,Queens
129,61,Bronx,Bronx
128,130,Bronx,Bronx
130,52,Bronx,Queens
130,51,Bronx,Brooklyn
121,131,Bronx,Bronx
131,132,Bronx,Queens
132,71,Queens,Queens
132,67,Queens,Queens
131,133,Bronx,Bronx
133,66,Bronx,Brooklyn
133,134,Bronx,Bronx
134,135,Bronx,Bronx
135,136,Bronx,Bronx
136,137,Bronx,Bronx
137,63,Bronx,Queens
137,53,Bronx,Bronx
136,138,Bronx,Bronx
138,139,Bronx,Bronx
139,49,Bronx,Bronx
139,54,Bronx,Bronx
138,62,Bronx,Bronx
135,140,Bronx,Manhattan
140,70,Manhattan,Manhattan
140,141,Manhattan,Manhattan
141,69,Manhattan,Manhattan
141,50,Manhattan,Manhattan
134,142,Bronx,StatenIsland
142,59,StatenIsland,StatenIsland
142,58,StatenIsland,StatenIsland
120,143,Bronx,Bronx
143,113,Bronx,Brooklyn
143,144,Bronx,Bronx
144,112,Bronx,Queens
144,145,Bronx,Bronx
145,115,Bronx,Bronx
145,110,Bronx,Queens
117,146,Bronx,Bronx
146,147,Bronx,Bronx
147,148,Bronx,Bronx
148,149,Bronx,Bronx
149,99,Bronx,Bronx
149,150,Bronx,Bronx
150,7,Bronx,Manhattan
150,8,Bronx,Bronx
148,151,Bronx,Bronx
151,152,Bronx,Bronx
152,92,Bronx,Queens
152,153,Bronx,Bronx
153,154,Bronx,Bronx
154,4,Bronx,Bronx
154,13,Bronx,Queens
153,155,Bronx,Bronx
155,89,Bronx,Manhattan
155,156,Bronx,Bronx
156,74,Bronx,Brooklyn
156,157,Bronx,Bronx
157,72,Bronx,Bronx
157,1,Bronx,Manhattan
151,6,Bronx,Brooklyn
147,158,Bronx,Bronx
158,101,Bronx,Brooklyn
158,159,Bronx,Bronx
159,2,Bronx,Brooklyn
159,160,Bronx,Bronx
160,161,Bronx,Bronx
161,162,Bronx,Bronx
162,39,Bronx,Queens
162,163,Bronx,Bronx
163,90,Bronx,Manhattan
163,5,Bronx,StatenIsland
161,46,Bronx,Queens
