node1,node2,startLoc,endLoc
116,117,Bronx,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,120,Bronx,Bronx
120,121,Bronx,Bronx
121,122,Bronx,Bronx
122,42,Bronx,Queens
122,123,Bronx,Bronx
123,124,Bronx,Bronx
124,125,Bronx,Bronx
125,106,Bronx,Bronx
125,105,Bronx,StatenIsland
124,103,Bronx,Bronx
123,126,Bronx,Bronx
126,102,Bronx,Queens
126,104,Bronx,Bronx
121,127,Bronx,Bronx
127,128,Bronx,Bronx
128,3,Bronx,Brooklyn
128,129,Bronx,Bronx
129,130,Bronx,Bronx
130,80,Bronx,Queens
130,131,Bronx,Queens
131,132,Queens,Queens
132,133,Queens,Queens
133,81,Queens,Queens
133,97,Queens,Queens
132,93,Queens,Queens
131,41,Queens,Queens
129,46,Bronx,Queens
127,134,Bronx,Manhattan
134,7,Manhattan,Manhattan
134,75,Manhattan,Manhattan
120,135,Bronx,Bronx
135,136,Bronx,Bronx
136,137,Bronx,Bronx
137,11,Bronx,Bronx
137,43,Bronx,Queens
136,138,Bronx,Bronx
138,139,Bronx,Bronx
139,140,Bronx,Manhattan
140,141,Manhattan,Manhattan
141,90,Manhattan,Manhattan
141,91,Manhattan,Manhattan
140,79,Manhattan,Manhattan
139,94,Bronx,Bronx
138,142,Bronx,Bronx
142,77,Bronx,StatenIsland
142,143,Bronx,Bronx
143,144,Bronx,Bronx
144,145,Bronx,Bronx
145,48,Bronx,Queens
145,99,Bronx,Bronx
144,47,Bronx,Queens
143,146,Bronx,Bronx
146,92,Bronx,Queens
146,147,Bronx,Bronx
147,89,Bronx,Manhattan
147,8,Bronx,Bronx
135,148,Bronx,Bronx
148,9,Bronx,Bronx
148,6,Bronx,Brooklyn
119,149,Bronx,Bronx
149,150,Bronx,Brooklyn
150,151,Brooklyn,Brooklyn
151,85,Brooklyn,Brooklyn
151,100,Brooklyn,Brooklyn
150,83,Brooklyn,Brooklyn
149,152,Bronx,Bronx
152,153,Bronx,Bronx
153,154,Bronx,Bronx
154,5,Bronx,StatenIsland
154,10,Bronx,Queens
153,40,Bronx,Queens
152,155,Bronx,Bronx
155,156,Bronx,Bronx
156,108,Bronx,Manhattan
156,107,Bronx,Bronx
155,109,Bronx,Brooklyn
118,157,Bronx,Bronx
157,158,Bronx,Bronx
158,159,Bronx,Brooklyn
159,160,Brooklyn,Brooklyn
160,161,Brooklyn,Brooklyn
161,2,Brooklyn,Brooklyn
161,76,Brooklyn,Brooklyn
160,162,Brooklyn,Brooklyn
162,74,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,84,Brooklyn,Brooklyn
163,73,Brooklyn,Brooklyn
159,164,Brooklyn,Brooklyn
164,86,Brooklyn,Brooklyn
