node1,node2,startLoc,endLoc
116,117,Bronx,Bronx
117,118,Bronx,Bronx
118,119,Bronx,Bronx
119,120,Bronx,Bronx
120,121,Bronx,Bronx
121,35,Bronx,Queens
121,36,Bronx,Queens
120,34,Bronx,Bronx
119,78,Bronx,Bronx
118,122,Bronx,Bronx
122,123,Bronx,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,93,Queens,Queens
125,13,Queens,Queens
124,39,Queens,Queens
123,126,Queens,Queens
126,127,Queens,Queens
127,92,Queens,Queens
127,128,Queens,Queens
128,42,Queens,Queens
128,12,Queens,Queens
126,129,Queens,Queens
129,130,Queens,Queens
130,131,Queens,Queens
131,81,Queens,Queens
131,46,Queens,Queens
130,132,Queens,Queens
132,41,Queens,Queens
132,133,Queens,Queens
133,43,Queens,Queens
133,45,Queens,Queens
129,44,Queens,Queens
122,40,Bronx,Queens
117,134,Bronx,Bronx
134,135,Bronx,Bronx
135,136,Bronx,Bronx
136,137,Bronx,Bronx
137,138,Bronx,Bronx
138,108,Bronx,Manhattan
138,109,Bronx,Brooklyn
137,107,Bronx,Bronx
136,139,Bronx,Bronx
139,140,Bronx,Bronx
140,105,Bronx,StatenIsland
140,102,Bronx,Queens
139,141,Bronx,Bronx
141,103,Bronx,Bronx
141,142,Bronx,Bronx
142,104,Bronx,Bronx
142,106,Bronx,Bronx
135,143,Bronx,Brooklyn
143,144,Brooklyn,Brooklyn
144,101,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,147,Brooklyn,Bronx
147,9,Bronx,Bronx
147,47,Bronx,Queens
146,148,Brooklyn,Brooklyn
148,74,Brooklyn,Brooklyn
148,82,Brooklyn,Brooklyn
145,76,Brooklyn,Brooklyn
143,149,Brooklyn,Brooklyn
149,150,Brooklyn,Brooklyn
150,151,Brooklyn,Brooklyn
151,84,Brooklyn,Brooklyn
151,100,Brooklyn,Brooklyn
150,3,Brooklyn,Brooklyn
149,152,Brooklyn,Brooklyn
152,96,Brooklyn,Brooklyn
152,86,Brooklyn,Brooklyn
134,153,Bronx,Bronx
153,75,Bronx,Manhattan
153,154,Bronx,Bronx
154,155,Bronx,Bronx
155,98,Bronx,Bronx
155,156,Bronx,Bronx
156,37,Bronx,Manhattan
156,38,Bronx,Queens
154,157,Bronx,Bronx
157,158,Bronx,Bronx
158,72,Bronx,Bronx
158,4,Bronx,Bronx
157,159,Bronx,Bronx
159,89,Bronx,Manhattan
159,160,Bronx,Bronx
160,99,Bronx,Bronx
160,80,Bronx,Queens
116,161,Bronx,Bronx
161,162,Bronx,Bronx
162,163,Bronx,Bronx
163,164,Bronx,Bronx
164,165,Bronx,Bronx
165,166,Bronx,Bronx
