node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,1.45389079941882e-07,40.7147109340142,-73.8840707271458,40.7147196297343,-73.8841472855481,1.45389079941882e-07,0,2020.14090452436,2020.14090466975,296200000,NA
116,228,0.03574381525558,40.7147109340142,-73.8840707271458,40.7156883954209,-73.9864193186807,0.03574381525558,0,2020.14090452436,2020.17664833962,296200000,NA
117,118,0.00153925973362107,40.7147196297343,-73.8841472855481,40.7137681800948,-73.8789907590525,0.00153940512270101,1.45389079941882e-07,2020.14090466975,2020.14244392949,296200000,NA
117,188,9.09093073597766e-08,40.7147196297343,-73.8841472855481,40.7145902391413,-73.8841853736396,2.36298387301659e-07,1.45389079941882e-07,2020.14090466975,2020.14090476066,296200000,NA
118,119,0.0140300784541939,40.7137681800948,-73.8789907590525,40.787383098987,-73.8879412168314,0.0155694835768949,0.00153940512270101,2020.14244392949,2020.15647400794,296200000,NA
118,139,0.00624526693025029,40.7137681800948,-73.8789907590525,40.7178684363545,-73.8935612901347,0.0077846720529513,0.00153940512270101,2020.14244392949,2020.14868919642,296200000,NA
119,128,0.00161878513454999,40.787383098987,-73.8879412168314,40.7853409367581,-73.8884381563002,0.0171882687114449,0.0155694835768949,2020.15647400794,2020.15809279308,296200000,NA
119,120,0.0206891833505489,40.787383098987,-73.8879412168314,40.7532993020764,-73.8966265433587,0.0362586669274438,0.0155694835768949,2020.15647400794,2020.17716319129,296200000,NA
120,127,0.0194977707576554,40.7532993020764,-73.8966265433587,40.7662986698316,-73.9468990393167,0.0557564376850992,0.0362586669274438,2020.17716319129,2020.19666096205,296200000,NA
120,121,0.00162849359978406,40.7532993020764,-73.8966265433587,40.7635490824749,-73.8867604704431,0.0378871605272279,0.0362586669274438,2020.17716319129,2020.17879168489,296200000,NA
121,7,0.0315908287693682,40.7635490824749,-73.8867604704431,40.7572901348535,-73.9655665245418,0.069477989296596,0.0378871605272279,2020.17879168489,2020.21038251366,296200000,hCoV-19/USA/NY-NYUMC65/2020
121,122,0.00269642162620595,40.7635490824749,-73.8867604704431,40.7667618864249,-73.8816976876853,0.0405835821534338,0.0378871605272279,2020.17879168489,2020.18148810652,296200000,NA
122,123,0.0155207092143174,40.7667618864249,-73.8816976876853,40.7642200126069,-73.911263619185,0.0561042913677512,0.0405835821534338,2020.18148810652,2020.19700881573,296200000,NA
122,125,0.0324078856561284,40.7667618864249,-73.8816976876853,40.8009185785288,-73.974881206624,0.0729914678095623,0.0405835821534338,2020.18148810652,2020.21389599217,296200000,NA
123,1,0.0516250640488385,40.7642200126069,-73.911263619185,40.7685584239299,-73.8784796049089,0.10772935541659,0.0561042913677512,2020.19700881573,2020.24863387978,296200000,hCoV-19/USA/NY-NYUMC193/2020
123,124,0.0241178882449115,40.7642200126069,-73.911263619185,40.6776153081623,-73.9632445269564,0.0802221796126627,0.0561042913677512,2020.19700881573,2020.22112670398,296200000,NA
124,2,0.0684907823637754,40.6776153081623,-73.9632445269564,40.7504093691795,-73.9792710885346,0.148712961976438,0.0802221796126627,2020.22112670398,2020.28961748634,296200000,hCoV-19/USA/NY-NYUMC427/2020
124,3,0.027507175803927,40.6776153081623,-73.9632445269564,40.5852948267358,-73.951003045517,0.10772935541659,0.0802221796126627,2020.22112670398,2020.24863387978,296200000,hCoV-19/USA/NY-NYUMC155/2020
125,6,0.0374701280468821,40.8009185785288,-73.974881206624,40.8549837905493,-73.9258289253539,0.110461595856444,0.0729914678095623,2020.21389599217,2020.25136612022,296200000,hCoV-19/USA/NY-NYUMC685/2020
125,126,0.00664592112026274,40.8009185785288,-73.974881206624,40.7717673459195,-73.9702917961566,0.079637388929825,0.0729914678095623,2020.21389599217,2020.22054191329,296200000,NA
126,5,0.0226274856166051,40.7717673459195,-73.9702917961566,40.8819720108401,-73.866318883948,0.10226487454643,0.079637388929825,2020.22054191329,2020.24316939891,296200000,hCoV-19/USA/NY-NYUMC517/2020
126,4,0.115523660476621,40.7717673459195,-73.9702917961566,40.7335534857999,-73.9756898436462,0.195161049406446,0.079637388929825,2020.22054191329,2020.33606557377,296200000,hCoV-19/USA/NY-NYUMC843/2020
127,8,0.0137215516114969,40.7662986698316,-73.9468990393167,40.7475864907637,-73.9715309611186,0.069477989296596,0.0557564376850992,2020.19666096205,2020.21038251366,296200000,hCoV-19/USA/NY-NYUMC672/2020
127,9,0.0710986007913737,40.7662986698316,-73.9468990393167,40.6148627871518,-74.0331606258555,0.126855038476473,0.0557564376850992,2020.19666096205,2020.26775956284,296200000,hCoV-19/USA/NY-NYUMC338/2020
128,130,0.00154171747847351,40.7853409367581,-73.8884381563002,40.7738249164311,-73.8731420012924,0.0187299861899184,0.0171882687114449,2020.15809279308,2020.15963451055,296200000,NA
128,129,0.0189866534715662,40.7853409367581,-73.8884381563002,40.773686127286,-73.9008639845373,0.0361749221830111,0.0171882687114449,2020.15809279308,2020.17707944655,296200000,NA
129,10,0.0715544332335786,40.773686127286,-73.9008639845373,40.7840291556198,-73.7778524648704,0.10772935541659,0.0361749221830111,2020.17707944655,2020.24863387978,296200000,hCoV-19/USA/NY-NYUMC593/2020
129,11,0.0333030671135849,40.773686127286,-73.9008639845373,40.7053329849345,-73.9808793873339,0.069477989296596,0.0361749221830111,2020.17707944655,2020.21038251366,296200000,hCoV-19/USA/NY-NYUMC225/2020
130,136,0.0156320592930637,40.7738249164311,-73.8731420012924,40.745491043013,-73.8576039006246,0.0343620454829821,0.0187299861899184,2020.15963451055,2020.17526656985,296200000,NA
130,131,0.0148325342734063,40.7738249164311,-73.8731420012924,40.7712986810611,-73.8486109968299,0.0335625204633247,0.0187299861899184,2020.15963451055,2020.17446704483,296200000,NA
131,12,0.12607940326321,40.7712986810611,-73.8486109968299,40.7669725010674,-73.8104108821342,0.159641923726534,0.0335625204633247,2020.17446704483,2020.30054644809,296200000,hCoV-19/USA/NY-NYUMC436/2020
131,132,0.00551732878268452,40.7712986810611,-73.8486109968299,40.8030351254343,-73.8465218478743,0.0390798492460092,0.0335625204633247,2020.17446704483,2020.17998437361,296200000,NA
132,133,0.00108118716625064,40.8030351254343,-73.8465218478743,40.8171700956353,-73.831081104243,0.0401610364122598,0.0390798492460092,2020.17998437361,2020.18106556078,296200000,NA
132,13,0.0303981400505868,40.8030351254343,-73.8465218478743,40.7267660640199,-73.8560862957384,0.069477989296596,0.0390798492460092,2020.17998437361,2020.21038251366,296200000,hCoV-19/USA/NY-NYUMC922/2020
133,17,0.053907116824156,40.8171700956353,-73.831081104243,40.8177010134899,-73.8312716311785,0.0940681532364159,0.0401610364122598,2020.18106556078,2020.2349726776,296200000,hCoV-19/USA/NY-NYUMC825/2020
133,134,0.000386248350584262,40.8171700956353,-73.831081104243,40.8154310581958,-73.8319272836455,0.0405472847628441,0.0401610364122598,2020.18106556078,2020.18145180913,296200000,NA
134,16,0.0289307045337519,40.8154310581958,-73.8319272836455,40.7169856494059,-73.9271704369447,0.069477989296596,0.0405472847628441,2020.18145180913,2020.21038251366,296200000,hCoV-19/USA/NY-NYUMC119/2020
134,135,0.0174098015622252,40.8154310581958,-73.8319272836455,40.7803215599896,-73.8203116137197,0.0579570863250693,0.0405472847628441,2020.18145180913,2020.19886161069,296200000,NA
135,15,0.0497722690915204,40.7803215599896,-73.8203116137197,40.8299470562498,-73.9078920040658,0.10772935541659,0.0579570863250693,2020.19886161069,2020.24863387978,296200000,hCoV-19/USA/NY-NYUMC199/2020
135,14,0.101684837401465,40.7803215599896,-73.8203116137197,40.7625124536136,-73.8181364491275,0.159641923726534,0.0579570863250693,2020.19886161069,2020.30054644809,296200000,hCoV-19/USA/NY-NYUMC462/2020
136,18,0.067902829063448,40.745491043013,-73.8576039006246,40.8918671142442,-73.8595977191749,0.10226487454643,0.0343620454829821,2020.17526656985,2020.24316939891,296200000,hCoV-19/USA/NY-NYUMC524/2020
136,137,0.00478356190991894,40.745491043013,-73.8576039006246,40.7245863135296,-73.8567822810616,0.039145607392901,0.0343620454829821,2020.17526656985,2020.18005013176,296200000,NA
137,21,0.0521903054036602,40.7245863135296,-73.8567822810616,40.7214057032357,-73.7989507193224,0.0913359127965612,0.039145607392901,2020.18005013176,2020.23224043716,296200000,hCoV-19/USA/NY-NYUMC706/2020
137,138,0.000989481697975053,40.7245863135296,-73.8567822810616,40.7229224701991,-73.8547360973202,0.0401350890908761,0.039145607392901,2020.18005013176,2020.18103961345,296200000,NA
138,20,0.103113392005625,40.7229224701991,-73.8547360973202,40.6700248479394,-73.9902803374386,0.143248481096501,0.0401350890908761,2020.18103961345,2020.28415300546,296200000,hCoV-19/USA/NY-NYUMC446/2020
138,19,0.0730587472056503,40.7229224701991,-73.8547360973202,40.6574726980519,-73.9084473050704,0.113193836296526,0.0401350890908761,2020.18103961345,2020.25409836066,296200000,hCoV-19/USA/NY-NYUMC642/2020
139,176,0.00623423339566895,40.7178684363545,-73.8935612901347,40.7427685777641,-73.9283994313852,0.0140189054486203,0.0077846720529513,2020.14868919642,2020.15492342981,296200000,NA
139,140,0.00253972253466772,40.7178684363545,-73.8935612901347,40.73189583801,-73.8904851778889,0.010324394587619,0.0077846720529513,2020.14868919642,2020.15122891895,296200000,NA
140,154,0.001342569773993,40.73189583801,-73.8904851778889,40.7232479062714,-73.8728544683934,0.011666964361612,0.010324394587619,2020.15122891895,2020.15257148873,296200000,NA
140,141,0.00595779190176479,40.73189583801,-73.8904851778889,40.7376101268435,-73.8827987586394,0.0162821864893838,0.010324394587619,2020.15122891895,2020.15718671085,296200000,NA
141,147,0.00238789409255752,40.7376101268435,-73.8827987586394,40.7285586388487,-73.8421465414476,0.0186700805819413,0.0162821864893838,2020.15718671085,2020.15957460495,296200000,NA
141,142,0.0217514744386343,40.7376101268435,-73.8827987586394,40.7167850815247,-73.8454073767735,0.0380336609280181,0.0162821864893838,2020.15718671085,2020.17893818529,296200000,NA
142,143,0.037007055732319,40.7167850815247,-73.8454073767735,40.709230823968,-73.8071713456726,0.0750407166603371,0.0380336609280181,2020.17893818529,2020.21594524102,296200000,NA
142,144,0.00144974879241605,40.7167850815247,-73.8454073767735,40.7161395027328,-73.8539686055974,0.0394834097204342,0.0380336609280181,2020.17893818529,2020.18038793408,296200000,NA
143,22,0.0190274365760788,40.709230823968,-73.8071713456726,40.7055490812184,-73.744671194876,0.0940681532364159,0.0750407166603371,2020.21594524102,2020.2349726776,296200000,hCoV-19/USA/NY-NYUMC774/2020
143,23,0.0354208791961073,40.709230823968,-73.8071713456726,40.6939227168328,-73.7538659411165,0.110461595856444,0.0750407166603371,2020.21594524102,2020.25136612022,296200000,hCoV-19/USA/NY-NYUMC617/2020
144,146,0.000296119441714732,40.7161395027328,-73.8539686055974,40.717125476611,-73.8565843320868,0.0397795291621489,0.0394834097204342,2020.18038793408,2020.18068405353,296200000,NA
144,145,0.000815701304173355,40.7161395027328,-73.8539686055974,40.7079142752727,-73.8604604565206,0.0402991110246075,0.0394834097204342,2020.18038793408,2020.18120363539,296200000,NA
145,24,0.0619657635218226,40.7079142752727,-73.8604604565206,40.7455704678325,-73.8352579843952,0.10226487454643,0.0402991110246075,2020.18120363539,2020.24316939891,296200000,hCoV-19/USA/NY-NYUMC521/2020
145,25,0.0619657635218226,40.7079142752727,-73.8604604565206,40.7211782583487,-73.9462399707776,0.10226487454643,0.0402991110246075,2020.18120363539,2020.24316939891,296200000,hCoV-19/USA/NY-NYUMC551/2020
146,27,0.0734143071343775,40.717125476611,-73.8565843320868,40.7533086534691,-73.910799315166,0.113193836296526,0.0397795291621489,2020.18068405353,2020.25409836066,296200000,hCoV-19/USA/NY-NYUMC644/2020
146,26,0.0296984601344472,40.717125476611,-73.8565843320868,40.6831259909713,-73.7809490803789,0.069477989296596,0.0397795291621489,2020.18068405353,2020.21038251366,296200000,hCoV-19/USA/NY-NYUMC659/2020
147,148,0.000231414614638437,40.7285586388487,-73.8421465414476,40.7319006316042,-73.8347513280556,0.0189014951965798,0.0186700805819413,2020.15957460495,2020.15980601956,296200000,NA
147,153,0.0529936357619266,40.7285586388487,-73.8421465414476,40.6769925397786,-73.8312197132876,0.0716637163438679,0.0186700805819413,2020.15957460495,2020.21256824071,296200000,NA
148,152,0.0148539944939117,40.7319006316042,-73.8347513280556,40.7668335708555,-73.8276683602219,0.0337554896904915,0.0189014951965798,2020.15980601956,2020.17466001405,296200000,NA
148,149,6.86180622057053e-05,40.7319006316042,-73.8347513280556,40.7355587803737,-73.8392919723175,0.0189701132587855,0.0189014951965798,2020.15980601956,2020.15987463762,296200000,NA
149,31,0.113349406097624,40.7355587803737,-73.8392919723175,40.7479434080812,-73.8901530180701,0.13231951935641,0.0189701132587855,2020.15987463762,2020.27322404372,296200000,hCoV-19/USA/NY-NYUMC296/2020
149,150,0.0536654997509334,40.7355587803737,-73.8392919723175,40.653613708739,-73.9477721942132,0.0726356130097189,0.0189701132587855,2020.15987463762,2020.21354013737,296200000,NA
150,28,0.0514871850268993,40.653613708739,-73.9477721942132,40.6289392470886,-73.9693845048174,0.124122798036618,0.0726356130097189,2020.21354013737,2020.2650273224,296200000,hCoV-19/USA/NY-NYUMC334/2020
150,151,0.00692124803756691,40.653613708739,-73.9477721942132,40.6278467307938,-73.9290881869538,0.0795568610472858,0.0726356130097189,2020.21354013737,2020.22046138541,296200000,NA
151,29,0.060959379619138,40.6278467307938,-73.9290881869538,40.7810731493629,-73.9775037412263,0.140516240666424,0.0795568610472858,2020.22046138541,2020.28142076503,296200000,hCoV-19/USA/NY-NYUMC331/2020
151,30,0.101942986169209,40.6278467307938,-73.9290881869538,40.6682835155714,-73.9355470017412,0.181499847216495,0.0795568610472858,2020.22046138541,2020.32240437158,296200000,hCoV-19/USA/NY-NYUMC896/2020
152,33,0.0603126635459244,40.7668335708555,-73.8276683602219,40.8479430292651,-73.9198629133241,0.0940681532364159,0.0337554896904915,2020.17466001405,2020.2349726776,296200000,hCoV-19/USA/NY-NYUMC792/2020
152,32,0.0439192209161188,40.7668335708555,-73.8276683602219,40.6110011019325,-73.7478724655276,0.0776747106066103,0.0337554896904915,2020.17466001405,2020.21857923497,296200000,hCoV-19/USA/NY-NYUMC721/2020
153,34,0.0879782073826664,40.6769925397786,-73.8312197132876,40.6967110755991,-73.8836825314943,0.159641923726534,0.0716637163438679,2020.21256824071,2020.30054644809,296200000,hCoV-19/USA/NY-NYUMC456/2020
