node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,169,0.00843010261284086,40.7340972191925,-73.8993940815611,40.7561105871095,-73.9187358539135,0.00843010261284086,0,2020.14083689539,2020.149266998,766000000,NA
116,117,0.00261733909326581,40.7340972191925,-73.8993940815611,40.7377370418699,-73.8950401989685,0.00261733909326581,0,2020.14083689539,2020.14345423448,766000000,NA
117,118,0.00927620239049035,40.7377370418699,-73.8950401989685,40.7377166014793,-73.9054779478234,0.0118935414837562,0.00261733909326581,2020.14345423448,2020.15273043687,766000000,NA
117,124,0.00195910078744843,40.7377370418699,-73.8950401989685,40.7287458607271,-73.9045302633023,0.00457643988071424,0.00261733909326581,2020.14345423448,2020.14541333527,766000000,NA
118,7,0.0904389620355587,40.7377166014793,-73.9054779478234,40.6484592960247,-73.9665650271191,0.102332503519315,0.0118935414837562,2020.15273043687,2020.24316939891,766000000,hCoV-19/USA/NY-NYUMC501/2020
118,119,0.00919620736698998,40.7377166014793,-73.9054779478234,40.7540398442409,-73.8944428713412,0.0210897488507461,0.0118935414837562,2020.15273043687,2020.16192664424,766000000,NA
119,122,0.0215885338051089,40.7540398442409,-73.8944428713412,40.7510984822975,-73.9392140467363,0.0426782826558551,0.0210897488507461,2020.16192664424,2020.18351517805,766000000,NA
119,120,0.0195507429803003,40.7540398442409,-73.8944428713412,40.740229239873,-73.8869807494075,0.0406404918310465,0.0210897488507461,2020.16192664424,2020.18147738722,766000000,NA
120,1,0.034369607318371,40.740229239873,-73.8869807494075,40.7247334078784,-74.0060562228725,0.0750100991494175,0.0406404918310465,2020.18147738722,2020.21584699454,766000000,hCoV-19/USA/NY-NYUMC689/2020
120,121,0.00779362167466013,40.740229239873,-73.8869807494075,40.7003608211879,-73.9012163287564,0.0484341135057066,0.0406404918310465,2020.18147738722,2020.1892710089,766000000,NA
121,3,0.0293082260737885,40.7003608211879,-73.9012163287564,40.6110011019325,-73.7478724655276,0.0777423395794951,0.0484341135057066,2020.1892710089,2020.21857923497,766000000,hCoV-19/USA/NY-NYUMC721/2020
121,2,0.045701668703594,40.7003608211879,-73.9012163287564,40.8479430292651,-73.9198629133241,0.0941357822093006,0.0484341135057066,2020.1892710089,2020.2349726776,766000000,hCoV-19/USA/NY-NYUMC792/2020
122,4,0.117031270043564,40.7510984822975,-73.9392140467363,40.6782158675139,-73.987952152472,0.159709552699419,0.0426782826558551,2020.18351517805,2020.30054644809,766000000,hCoV-19/USA/NY-NYUMC472/2020
122,123,0.00756491228934114,40.7510984822975,-73.9392140467363,40.708379213268,-74.0048297196968,0.0502431949451962,0.0426782826558551,2020.18351517805,2020.19108009034,766000000,NA
