node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,1.91796241216791e-06,40.7579606557399,-73.9225898202958,40.7582970522262,-73.9221641839362,1.91796241216791e-06,0,2020.14090177335,2020.14090369131,473500000,NA
116,210,0.00493496347751871,40.7579606557399,-73.9225898202958,40.7961890843841,-73.9110105393619,0.00493496347751871,0,2020.14090177335,2020.14583673683,473500000,NA
117,191,0.00909863044989123,40.7582970522262,-73.9221641839362,40.7296337584606,-73.9537196976301,0.0091005484123034,1.91796241216791e-06,2020.14090369131,2020.15000232176,473500000,NA
117,118,0.0017813937620052,40.7582970522262,-73.9221641839362,40.753603471209,-73.924293936175,0.00178331172441737,1.91796241216791e-06,2020.14090369131,2020.14268508508,473500000,NA
118,152,0.00275448456528146,40.753603471209,-73.924293936175,40.7531288629281,-73.9149444141582,0.00453779628969883,0.00178331172441737,2020.14268508508,2020.14543956964,473500000,NA
118,119,0.00691214811419297,40.753603471209,-73.924293936175,40.7241403492304,-73.9385924424039,0.00869545983861034,0.00178331172441737,2020.14268508508,2020.14959723319,473500000,NA
119,141,0.0163030395476217,40.7241403492304,-73.9385924424039,40.7475159342562,-73.8339401070501,0.0249984993862321,0.00869545983861034,2020.14959723319,2020.16590027274,473500000,NA
119,120,0.000339993974811298,40.7241403492304,-73.9385924424039,40.7323777795571,-73.9367846839999,0.00903545381342163,0.00869545983861034,2020.14959723319,2020.14993722717,473500000,NA
120,128,0.000601111157624956,40.7323777795571,-73.9367846839999,40.7393274523918,-73.9358245729819,0.00963656497104659,0.00903545381342163,2020.14993722717,2020.15053833832,473500000,NA
120,121,0.00455935570271901,40.7323777795571,-73.9367846839999,40.7645416292685,-73.9244127413573,0.0135948095161406,0.00903545381342163,2020.14993722717,2020.15449658287,473500000,NA
121,122,0.0339782344640037,40.7645416292685,-73.9244127413573,40.691275322188,-73.8873060115642,0.0475730439801443,0.0135948095161406,2020.15449658287,2020.18847481733,473500000,NA
121,123,0.0142705810933428,40.7645416292685,-73.9244127413573,40.7913894777221,-73.9386223414779,0.0278653906094834,0.0135948095161406,2020.15449658287,2020.16876716396,473500000,NA
