node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,136,0.00105024549161317,40.7805417727897,-73.9525351712479,40.784785609086,-73.9556145484592,0.00105024549161317,0,2020.14167043218,2020.14272067767,753400000,NA
116,117,0.00204095285409672,40.7805417727897,-73.9525351712479,40.7651537273355,-73.9354091642493,0.00204095285409672,0,2020.14167043218,2020.14371138503,753400000,NA
117,118,0.00581733304423859,40.7651537273355,-73.9354091642493,40.7659780865863,-73.9647811075337,0.00785828589833532,0.00204095285409672,2020.14371138503,2020.14952871808,753400000,NA
117,129,0.0218838788309411,40.7651537273355,-73.9354091642493,40.772414400353,-73.9078909933879,0.0239248316850378,0.00204095285409672,2020.14371138503,2020.16559526386,753400000,NA
118,119,0.00570546059726945,40.7659780865863,-73.9647811075337,40.7793057264847,-73.9567591057443,0.0135637464956048,0.00785828589833532,2020.14952871808,2020.15523417867,753400000,NA
118,127,0.00845590363307791,40.7659780865863,-73.9647811075337,40.7701629503071,-73.947383389845,0.0163141895314132,0.00785828589833532,2020.14952871808,2020.15798462171,753400000,NA
119,123,0.0178343816616539,40.7793057264847,-73.9567591057443,40.7679170514708,-73.9353567743591,0.0313981281572586,0.0135637464956048,2020.15523417867,2020.17306856034,753400000,NA
119,120,0.019363455695233,40.7793057264847,-73.9567591057443,40.8338261914205,-73.9474493423344,0.0329272021908378,0.0135637464956048,2020.15523417867,2020.17459763437,753400000,NA
120,4,0.0740362454074192,40.8338261914205,-73.9474493423344,40.8299470562498,-73.9078920040658,0.106963447598257,0.0329272021908378,2020.17459763437,2020.24863387978,753400000,hCoV-19/USA/NY-NYUMC199/2020
120,121,0.00145107578147924,40.8338261914205,-73.9474493423344,40.8229629110424,-73.955988946797,0.034378277972317,0.0329272021908378,2020.17459763437,2020.17604871015,753400000,NA
121,3,0.0589239674457661,40.8229629110424,-73.955988946797,40.8177010134899,-73.8312716311785,0.0933022454180832,0.034378277972317,2020.17604871015,2020.2349726776,753400000,hCoV-19/USA/NY-NYUMC825/2020
121,122,0.000145424482712292,40.8229629110424,-73.955988946797,40.8211379631409,-73.9590873890731,0.0345237024550293,0.034378277972317,2020.17604871015,2020.17619413463,753400000,NA
122,1,0.124352313453172,40.8211379631409,-73.9590873890731,40.7625124536136,-73.8181364491275,0.158876015908202,0.0345237024550293,2020.17619413463,2020.30054644809,753400000,hCoV-19/USA/NY-NYUMC462/2020
122,2,0.0560463025231992,40.8211379631409,-73.9590873890731,40.742627106534,-73.9721243199272,0.0905700049782285,0.0345237024550293,2020.17619413463,2020.23224043716,753400000,hCoV-19/USA/NY-NYUMC727/2020
