node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,179,0.00185041314886264,40.7409288257573,-73.9354040955561,40.7345705806616,-73.9592424851725,0.00185041314886264,0,2020.14324994715,2020.1451003603,521200000,NA
116,117,0.00459945439840639,40.7409288257573,-73.9354040955561,40.7521625368077,-73.9353944743781,0.00459945439840639,0,2020.14324994715,2020.14784940155,521200000,NA
117,118,0.0102312045848444,40.7521625368077,-73.9353944743781,40.7141794622987,-73.9088080256376,0.0148306589832508,0.00459945439840639,2020.14784940155,2020.15808060614,521200000,NA
117,130,0.00542158951236768,40.7521625368077,-73.9353944743781,40.7644853817722,-73.932946921193,0.0100210439107741,0.00459945439840639,2020.14784940155,2020.15327099106,521200000,NA
118,119,0.00402063987070311,40.7141794622987,-73.9088080256376,40.7193265493694,-73.9399342957661,0.018851298853954,0.0148306589832508,2020.15808060614,2020.16210124601,521200000,NA
118,120,0.00472909784432418,40.7141794622987,-73.9088080256376,40.690886384065,-73.8853398780723,0.019559756827575,0.0148306589832508,2020.15808060614,2020.16280970398,521200000,NA
119,1,0.0482812676492956,40.7193265493694,-73.9399342957661,40.6292452213414,-74.023980052552,0.0671325665032495,0.018851298853954,2020.16210124601,2020.21038251366,521200000,hCoV-19/USA/NY-NYUMC923/2020
119,2,0.0674069507091787,40.7193265493694,-73.9399342957661,40.7377512422397,-73.8996909571257,0.0862582495631327,0.018851298853954,2020.16210124601,2020.22950819672,521200000,hCoV-19/USA/NY-NYUMC786/2020
120,122,0.00250628096521482,40.690886384065,-73.8853398780723,40.6845849616499,-73.8589890921469,0.0220660377927898,0.019559756827575,2020.16280970398,2020.16531598495,521200000,NA
120,121,0.000895709616850704,40.690886384065,-73.8853398780723,40.6993707186933,-73.8778037282984,0.0204554664444257,0.019559756827575,2020.16280970398,2020.1637054136,521200000,NA
121,3,0.0712672639986436,40.6993707186933,-73.8778037282984,40.6688046807674,-73.7778079124982,0.0917227304430694,0.0204554664444257,2020.1637054136,2020.2349726776,521200000,hCoV-19/USA/NY-NYUMC811/2020
121,4,0.0903929470587542,40.6993707186933,-73.8778037282984,40.6914123560652,-73.8232457742389,0.11084841350318,0.0204554664444257,2020.1637054136,2020.25409836066,521200000,hCoV-19/USA/NY-NYUMC598/2020
122,127,0.00959109802869734,40.6845849616499,-73.8589890921469,40.7331177166621,-73.8433147024739,0.0316571358214872,0.0220660377927898,2020.16531598495,2020.17490708297,521200000,NA
122,123,0.0084209364259811,40.6845849616499,-73.8589890921469,40.6691852884798,-73.8248894676335,0.0304869742187709,0.0220660377927898,2020.16531598495,2020.17373692137,521200000,NA
123,5,0.154131931084314,40.6691852884798,-73.8248894676335,40.6527417933624,-73.9069421598065,0.184618905303085,0.0304869742187709,2020.17373692137,2020.32786885246,521200000,hCoV-19/USA/NY-NYUMC887/2020
123,124,0.00184043935124156,40.6691852884798,-73.8248894676335,40.67041091576,-73.8372682787832,0.0323274135700125,0.0304869742187709,2020.17373692137,2020.17557736072,521200000,NA
124,6,0.0675920381830711,40.67041091576,-73.8372682787832,40.6680304230839,-73.7756889246019,0.0999194517530836,0.0323274135700125,2020.17557736072,2020.24316939891,521200000,hCoV-19/USA/NY-NYUMC315/2020
124,125,0.0282115796211049,40.67041091576,-73.8372682787832,40.7367703858306,-73.8286945063339,0.0605389931911174,0.0323274135700125,2020.17557736072,2020.20378894034,521200000,NA
125,126,0.013038281293666,40.7367703858306,-73.8286945063339,40.759344983732,-73.8160929704407,0.0735772744847835,0.0605389931911174,2020.20378894034,2020.21682722164,521200000,NA
125,9,0.143205595172078,40.7367703858306,-73.8286945063339,40.7172421726623,-73.9804443372429,0.203744588363196,0.0605389931911174,2020.20378894034,2020.34699453552,521200000,hCoV-19/USA/NY-NYUMC913/2020
126,7,0.0263421772683001,40.759344983732,-73.8160929704407,40.7310603598748,-73.7551691877445,0.0999194517530836,0.0735772744847835,2020.21682722164,2020.24316939891,521200000,hCoV-19/USA/NY-NYUMC541/2020
126,8,0.0154132155184312,40.759344983732,-73.8160929704407,40.7498177869327,-73.8703546504848,0.0889904900032147,0.0735772744847835,2020.21682722164,2020.23224043716,521200000,hCoV-19/USA/NY-NYUMC688/2020
127,13,0.0600655946215822,40.7331177166621,-73.8433147024739,40.6810491288933,-73.762050467689,0.0917227304430694,0.0316571358214872,2020.17490708297,2020.2349726776,521200000,hCoV-19/USA/NY-NYUMC767/2020
127,128,0.020304020092049,40.7331177166621,-73.8433147024739,40.7310952686128,-73.7854194184628,0.0519611559135361,0.0316571358214872,2020.17490708297,2020.19521110307,521200000,NA
128,12,0.0506905362696251,40.7310952686128,-73.7854194184628,40.7477077119598,-73.7231794427818,0.102651692183161,0.0519611559135361,2020.19521110307,2020.24590163934,521200000,hCoV-19/USA/NY-NYUMC559/2020
128,129,0.0106720745297282,40.7310952686128,-73.7854194184628,40.7564393263014,-73.7877219986938,0.0626332304432643,0.0519611559135361,2020.19521110307,2020.2058831776,521200000,NA
129,10,0.0454829426198335,40.7564393263014,-73.7877219986938,40.6939227168328,-73.7538659411165,0.108116173063098,0.0626332304432643,2020.2058831776,2020.25136612022,521200000,hCoV-19/USA/NY-NYUMC617/2020
