node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,166,0.00377859630274407,40.7264792351395,-73.9494458627215,40.7107345640444,-73.9468116231062,0.00377859630274407,0,2020.14028637007,2020.14406496637,829900000,NA
116,117,0.00212444955575719,40.7264792351395,-73.9494458627215,40.7381694522677,-73.9324618637872,0.00212444955575719,0,2020.14028637007,2020.14241081963,829900000,NA
117,133,0.0012995262628491,40.7381694522677,-73.9324618637872,40.7498594861144,-73.9274109861726,0.00342397581860629,0.00212444955575719,2020.14241081963,2020.14371034589,829900000,NA
117,118,0.00161056431880105,40.7381694522677,-73.9324618637872,40.7319034032408,-73.9410952271757,0.00373501387455824,0.00212444955575719,2020.14241081963,2020.14402138395,829900000,NA
118,132,0.0201256205059953,40.7319034032408,-73.9410952271757,40.7426068239155,-73.924491559999,0.0238606343805536,0.00373501387455824,2020.14402138395,2020.16414700445,829900000,NA
118,119,0.00109464890329747,40.7319034032408,-73.9410952271757,40.7301256446042,-73.9579996571053,0.00482966277785571,0.00373501387455824,2020.14402138395,2020.14511603285,829900000,NA
119,129,8.75852331754245e-05,40.7301256446042,-73.9579996571053,40.7307372973143,-73.9553991769265,0.00491724801103113,0.00482966277785571,2020.14511603285,2020.14520361808,829900000,NA
119,120,7.31263499128276e-05,40.7301256446042,-73.9579996571053,40.7285629760431,-73.9619508040919,0.00490278912776854,0.00482966277785571,2020.14511603285,2020.1451891592,829900000,NA
120,125,0.0197739163717323,40.7285629760431,-73.9619508040919,40.6770791083936,-74.0049016361577,0.0246767054995008,0.00490278912776854,2020.1451891592,2020.16496307557,829900000,NA
120,121,0.0179124914491842,40.7285629760431,-73.9619508040919,40.7946092290125,-73.9624525380939,0.0228152805769527,0.00490278912776854,2020.1451891592,2020.16310165065,829900000,NA
121,122,0.00249353753918471,40.7946092290125,-73.9624525380939,40.796062277737,-73.9658915491293,0.0253088181161374,0.0228152805769527,2020.16310165065,2020.16559518819,829900000,NA
121,124,0.00177354990890652,40.7946092290125,-73.9624525380939,40.7943543360509,-73.9678228182528,0.0245888304858592,0.0228152805769527,2020.16310165065,2020.16487520056,829900000,NA
122,3,0.0857709320290322,40.796062277737,-73.9658915491293,40.8316369096351,-73.9180837614849,0.11107975014517,0.0253088181161374,2020.16559518819,2020.25136612022,829900000,hCoV-19/USA/NY-NYUMC621/2020
122,123,0.00391054165798138,40.796062277737,-73.9658915491293,40.7841001905918,-73.9547829488474,0.0292193597741188,0.0253088181161374,2020.16559518819,2020.16950572985,829900000,NA
123,1,0.0818603903710508,40.7841001905918,-73.9547829488474,40.8501959648434,-73.9046874548666,0.11107975014517,0.0292193597741188,2020.16950572985,2020.25136612022,829900000,hCoV-19/USA/NY-NYUMC613/2020
123,2,0.0736636690610365,40.7841001905918,-73.9547829488474,40.8834703978805,-73.9117501296647,0.102883028835155,0.0292193597741188,2020.16950572985,2020.24316939891,829900000,hCoV-19/USA/NY-NYUMC519/2020
124,5,0.108348843159276,40.7943543360509,-73.9678228182528,40.7849678433619,-73.8515921671349,0.132937673645135,0.0245888304858592,2020.16487520056,2020.27322404372,829900000,hCoV-19/USA/NY-NYUMC654/2020
124,4,0.045507313099462,40.7943543360509,-73.9678228182528,40.7882338398297,-73.7974970231813,0.0700961435853212,0.0245888304858592,2020.16487520056,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC80/2020
125,10,0.0782063233356545,40.6770791083936,-74.0049016361577,40.6680304230839,-73.7756889246019,0.102883028835155,0.0246767054995008,2020.16496307557,2020.24316939891,829900000,hCoV-19/USA/NY-NYUMC315/2020
125,126,0.000507413151783515,40.6770791083936,-74.0049016361577,40.6710959857771,-74.0089016205291,0.0251841186512843,0.0246767054995008,2020.16496307557,2020.16547048872,829900000,NA
126,128,0.000121479411251152,40.6710959857771,-74.0089016205291,40.6740326311489,-74.0116995570707,0.0253055980625355,0.0251841186512843,2020.16547048872,2020.16559196813,829900000,NA
126,127,0.00612168434829197,40.6710959857771,-74.0089016205291,40.6469295348652,-74.0004675907878,0.0313058029995763,0.0251841186512843,2020.16547048872,2020.17159217307,829900000,NA
127,6,0.0797739471455933,40.6469295348652,-74.0004675907878,40.7372474897535,-73.8360832900241,0.11107975014517,0.0313058029995763,2020.17159217307,2020.25136612022,829900000,hCoV-19/USA/NY-NYUMC647/2020
127,7,0.038790340585745,40.6469295348652,-74.0004675907878,40.5835361354102,-74.1897432923967,0.0700961435853212,0.0313058029995763,2020.17159217307,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC118/2020
128,9,0.0775774307726199,40.6740326311489,-74.0116995570707,40.553989855272,-74.1158740343626,0.102883028835155,0.0253055980625355,2020.16559196813,2020.24316939891,829900000,hCoV-19/USA/NY-NYUMC550/2020
128,8,0.115828796892614,40.6740326311489,-74.0116995570707,40.7773642625451,-73.9804147028049,0.141134394955149,0.0253055980625355,2020.16559196813,2020.28142076503,829900000,hCoV-19/USA/NY-NYUMC389/2020
129,11,0.171736272624257,40.7307372973143,-73.9553991769265,40.7208013953516,-73.9803223140162,0.176653520635288,0.00491724801103113,2020.14520361808,2020.31693989071,829900000,hCoV-19/USA/NY-NYUMC902/2020
129,130,0.0182586498602434,40.7307372973143,-73.9553991769265,40.7446488374217,-73.9151022784008,0.0231758978712746,0.00491724801103113,2020.14520361808,2020.16346226794,829900000,NA
130,14,0.0469202457140467,40.7446488374217,-73.9151022784008,40.8762876680981,-73.9026105215071,0.0700961435853212,0.0231758978712746,2020.16346226794,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC38/2020
130,131,0.00296788961902583,40.7446488374217,-73.9151022784008,40.7478153676082,-73.9079326440096,0.0261437874903004,0.0231758978712746,2020.16346226794,2020.16643015756,829900000,NA
131,13,0.0794714817749325,40.7478153676082,-73.9079326440096,40.7086396565438,-73.848961127929,0.105615269265233,0.0261437874903004,2020.16643015756,2020.24590163934,829900000,hCoV-19/USA/NY-NYUMC560/2020
131,12,0.063078039154904,40.7478153676082,-73.9079326440096,40.7250498538332,-73.9944254085499,0.0892218266452044,0.0261437874903004,2020.16643015756,2020.22950819672,829900000,hCoV-19/USA/NY-NYUMC823/2020
132,16,0.0462355092047677,40.7426068239155,-73.924491559999,40.7900195438269,-73.9788875383427,0.0700961435853212,0.0238606343805536,2020.16414700445,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC120/2020
132,15,0.0708256731445875,40.7426068239155,-73.924491559999,40.8479430292651,-73.9198629133241,0.0946863075251411,0.0238606343805536,2020.16414700445,2020.2349726776,829900000,hCoV-19/USA/NY-NYUMC792/2020
133,134,0.000967310220110151,40.7498594861144,-73.9274109861726,40.7535021233001,-73.929757137251,0.00439128603871644,0.00342397581860629,2020.14371034589,2020.14467765611,829900000,NA
133,139,0.00174209743647968,40.7498594861144,-73.9274109861726,40.7443187737612,-73.9503708190498,0.00516607325508597,0.00342397581860629,2020.14371034589,2020.14545244333,829900000,NA
134,22,0.103956223666598,40.7535021233001,-73.929757137251,40.821853079012,-73.8728960823823,0.108347509705315,0.00439128603871644,2020.14467765611,2020.24863387978,829900000,hCoV-19/USA/NY-NYUMC161/2020
134,135,0.0158782478561842,40.7535021233001,-73.929757137251,40.686839344089,-74.0150314750269,0.0202695338949007,0.00439128603871644,2020.14467765611,2020.16055590397,829900000,NA
135,136,0.00316017756015632,40.686839344089,-74.0150314750269,40.661636929296,-74.0360443433703,0.023429711455057,0.0202695338949007,2020.16055590397,2020.16371608153,829900000,NA
135,17,0.0826134949402546,40.686839344089,-74.0150314750269,40.7901985095708,-73.9736254453243,0.102883028835155,0.0202695338949007,2020.16055590397,2020.24316939891,829900000,hCoV-19/USA/NY-NYUMC310/2020
136,137,2.1750242364893e-05,40.661636929296,-74.0360443433703,40.6618636557259,-74.0372674261958,0.0234514616974219,0.023429711455057,2020.16371608153,2020.16373783177,829900000,NA
136,138,0.00566450752100506,40.661636929296,-74.0360443433703,40.7012800083362,-73.997571265933,0.0290942189760621,0.023429711455057,2020.16371608153,2020.16938058905,829900000,NA
137,18,0.084896048007893,40.6618636557259,-74.0372674261958,40.7255477471131,-73.8960761132324,0.108347509705315,0.0234514616974219,2020.16373783177,2020.24863387978,829900000,hCoV-19/USA/NY-NYUMC197/2020
137,19,0.084896048007893,40.6618636557259,-74.0372674261958,40.6533040647924,-73.9651679829441,0.108347509705315,0.0234514616974219,2020.16373783177,2020.24863387978,829900000,hCoV-19/USA/NY-NYUMC147/2020
138,21,0.0847177716091895,40.7012800083362,-73.997571265933,40.6914123560652,-73.8232457742389,0.113811990585252,0.0290942189760621,2020.16938058905,2020.25409836066,829900000,hCoV-19/USA/NY-NYUMC598/2020
138,20,0.0410019246092592,40.7012800083362,-73.997571265933,40.8281941179378,-73.9267616846938,0.0700961435853212,0.0290942189760621,2020.16938058905,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC78/2020
139,140,9.26356149460461e-05,40.7443187737612,-73.9503708190498,40.747470546464,-73.946533709982,0.00525870887003202,0.00516607325508597,2020.14545244333,2020.14554507894,829900000,NA
139,144,0.00814848440496141,40.7443187737612,-73.9503708190498,40.7155816201568,-73.9567824612423,0.0133145576600474,0.00516607325508597,2020.14545244333,2020.15360092773,829900000,NA
140,27,0.0648374347152892,40.747470546464,-73.946533709982,40.8181614505972,-73.9122826088561,0.0700961435853212,0.00525870887003202,2020.14554507894,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC98/2020
140,141,0.0187827272621719,40.747470546464,-73.946533709982,40.7406961115941,-73.9010635368807,0.0240414361322039,0.00525870887003202,2020.14554507894,2020.1643278062,829900000,NA
141,142,0.000870582513567975,40.7406961115941,-73.9010635368807,40.7509295287075,-73.903893437162,0.0249120186457719,0.0240414361322039,2020.1643278062,2020.16519838872,829900000,NA
141,26,0.103431756632994,40.7406961115941,-73.9010635368807,40.7503489458025,-73.8833064187928,0.127473192765198,0.0240414361322039,2020.1643278062,2020.26775956284,829900000,hCoV-19/USA/NY-NYUMC343/2020
142,25,0.0451841249395494,40.7509295287075,-73.903893437162,40.8382009170989,-73.9312211632961,0.0700961435853212,0.0249120186457719,2020.16519838872,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC58/2020
142,143,0.000107435695501978,40.7509295287075,-73.903893437162,40.7477576483671,-73.9028584361659,0.0250194543412738,0.0249120186457719,2020.16519838872,2020.16530582441,829900000,NA
143,24,0.0887925362439778,40.7477576483671,-73.9028584361659,40.7925812072459,-73.9483365136793,0.113811990585252,0.0250194543412738,2020.16530582441,2020.25409836066,829900000,hCoV-19/USA/NY-NYUMC252/2020
143,23,0.0450766892440474,40.7477576483671,-73.9028584361659,40.7499442186665,-73.7836788835903,0.0700961435853212,0.0250194543412738,2020.16530582441,2020.21038251366,829900000,hCoV-19/USA/NY-NYUMC664/2020
144,160,0.00758223798432253,40.7155816201568,-73.9567824612423,40.6912492946138,-73.920556534479,0.0208967956443699,0.0133145576600474,2020.15360092773,2020.16118316572,829900000,NA
144,145,0.000710745302984983,40.7155816201568,-73.9567824612423,40.7181519882867,-73.9521438117667,0.0140253029630324,0.0133145576600474,2020.15360092773,2020.15431167303,829900000,NA
145,159,8.91166593763593e-05,40.7181519882867,-73.9521438117667,40.7195088363716,-73.9511625841783,0.0141144196224087,0.0140253029630324,2020.15431167303,2020.15440078969,829900000,NA
145,146,0.00619557072497695,40.7181519882867,-73.9521438117667,40.7037196486786,-73.964499865175,0.0202208736880093,0.0140253029630324,2020.15431167303,2020.16050724376,829900000,NA
146,155,0.00192201075561574,40.7037196486786,-73.964499865175,40.7091704443367,-73.9586420770323,0.0221428844436251,0.0202208736880093,2020.16050724376,2020.16242925451,829900000,NA
146,147,0.00150302654213774,40.7037196486786,-73.964499865175,40.7051163859144,-73.9535257474554,0.0217239002301471,0.0202208736880093,2020.16050724376,2020.1620102703,829900000,NA
147,148,9.74201409230657e-05,40.7051163859144,-73.9535257474554,40.7064713030387,-73.9492141264252,0.0218213203710701,0.0217239002301471,2020.1620102703,2020.16210769044,829900000,NA
147,36,0.0866236094751679,40.7051163859144,-73.9535257474554,40.6538363801502,-73.980360750428,0.108347509705315,0.0217239002301471,2020.1620102703,2020.24863387978,829900000,hCoV-19/USA/NY-NYUMC203/2020
148,154,0.00478126884266009,40.7064713030387,-73.9492141264252,40.7023048879362,-73.9560972936305,0.0266025892137302,0.0218213203710701,2020.16210769044,2020.16688895928,829900000,NA
148,149,0.0038423600558693,40.7064713030387,-73.9492141264252,40.6793461063701,-73.9550061799061,0.0256636804269394,0.0218213203710701,2020.16210769044,2020.1659500505,829900000,NA
