node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,119,Brooklyn,Brooklyn
119,4,Brooklyn,Bronx
119,120,Brooklyn,Brooklyn
120,5,Brooklyn,Manhattan
120,1,Brooklyn,Brooklyn
118,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,7,Brooklyn,Queens
122,2,Brooklyn,Manhattan
121,123,Brooklyn,Brooklyn
123,6,Brooklyn,StatenIsland
123,3,Brooklyn,Bronx
117,124,Brooklyn,Brooklyn
124,125,Brooklyn,Queens
125,14,Queens,Queens
125,126,Queens,Queens
126,10,Queens,Queens
126,11,Queens,Queens
124,127,Brooklyn,Brooklyn
127,128,Brooklyn,Brooklyn
128,129,Brooklyn,Brooklyn
129,21,Brooklyn,Manhattan
129,130,Brooklyn,Brooklyn
130,18,Brooklyn,Bronx
130,17,Brooklyn,Brooklyn
128,131,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,133,Brooklyn,Brooklyn
133,134,Brooklyn,Brooklyn
134,8,Brooklyn,Bronx
134,135,Brooklyn,Brooklyn
135,29,Brooklyn,Manhattan
135,25,Brooklyn,Manhattan
133,19,Brooklyn,Queens
132,136,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,27,Brooklyn,StatenIsland
137,28,Brooklyn,Brooklyn
136,138,Brooklyn,Brooklyn
138,24,Brooklyn,Queens
138,139,Brooklyn,Brooklyn
139,22,Brooklyn,Brooklyn
139,23,Brooklyn,Brooklyn
131,140,Brooklyn,Bronx
140,12,Bronx,Bronx
140,26,Bronx,Bronx
127,141,Brooklyn,Brooklyn
141,20,Brooklyn,StatenIsland
141,142,Brooklyn,Brooklyn
142,143,Brooklyn,Brooklyn
143,15,Brooklyn,Brooklyn
143,9,Brooklyn,Brooklyn
142,144,Brooklyn,Bronx
144,16,Bronx,Bronx
144,13,Bronx,Bronx
116,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,149,Brooklyn,Brooklyn
149,150,Brooklyn,Brooklyn
150,151,Brooklyn,Brooklyn
151,152,Brooklyn,Brooklyn
152,153,Brooklyn,Queens
153,154,Queens,Queens
154,33,Queens,Queens
154,34,Queens,Bronx
153,35,Queens,Queens
152,32,Brooklyn,Brooklyn
151,155,Brooklyn,Queens
155,31,Queens,Queens
155,30,Queens,Queens
150,156,Brooklyn,Brooklyn
156,39,Brooklyn,Queens
156,157,Brooklyn,Brooklyn
157,38,Brooklyn,Bronx
157,158,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,37,Brooklyn,Queens
159,36,Brooklyn,Brooklyn
158,40,Brooklyn,Bronx
149,160,Brooklyn,Brooklyn
160,42,Brooklyn,Manhattan
160,161,Brooklyn,Brooklyn
161,44,Brooklyn,Brooklyn
161,162,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,46,Brooklyn,Brooklyn
163,41,Brooklyn,StatenIsland
162,164,Brooklyn,Brooklyn
164,43,Brooklyn,Bronx
164,45,Brooklyn,Manhattan
148,165,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,73,Brooklyn,Bronx
166,75,Brooklyn,Queens
165,74,Brooklyn,Queens
147,106,Brooklyn,Brooklyn
146,167,Brooklyn,Brooklyn
167,168,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,170,Brooklyn,Queens
170,59,Queens,Queens
170,171,Queens,Queens
171,65,Queens,Queens
171,54,Queens,Queens
169,87,Brooklyn,Bronx
168,172,Brooklyn,Brooklyn
172,173,Brooklyn,Brooklyn
173,78,Brooklyn,Brooklyn
173,91,Brooklyn,Brooklyn
172,174,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,176,Brooklyn,Brooklyn
176,112,Brooklyn,Brooklyn
176,103,Brooklyn,Brooklyn
175,85,Brooklyn,Brooklyn
174,68,Brooklyn,Bronx
167,177,Brooklyn,Brooklyn
177,178,Brooklyn,Brooklyn
178,179,Brooklyn,Brooklyn
179,180,Brooklyn,Brooklyn
180,181,Brooklyn,Brooklyn
181,115,Brooklyn,Manhattan
181,92,Brooklyn,Brooklyn
180,182,Brooklyn,Brooklyn
182,183,Brooklyn,Brooklyn
183,105,Brooklyn,Brooklyn
183,97,Brooklyn,Brooklyn
182,184,Brooklyn,Brooklyn
184,84,Brooklyn,Bronx
184,71,Brooklyn,Queens
179,185,Brooklyn,Brooklyn
185,186,Brooklyn,Brooklyn
186,187,Brooklyn,Brooklyn
187,102,Brooklyn,Brooklyn
187,56,Brooklyn,Bronx
186,82,Brooklyn,StatenIsland
185,98,Brooklyn,Brooklyn
178,188,Brooklyn,Brooklyn
188,100,Brooklyn,Bronx
188,101,Brooklyn,Brooklyn
177,189,Brooklyn,Brooklyn
189,190,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,111,Brooklyn,Bronx
195,99,Brooklyn,Brooklyn
194,196,Brooklyn,Manhattan
196,114,Manhattan,Manhattan
196,79,Manhattan,Manhattan
193,58,Brooklyn,Queens
192,197,Brooklyn,Brooklyn
197,109,Brooklyn,Brooklyn
197,66,Brooklyn,Queens
191,198,Brooklyn,Brooklyn
198,199,Brooklyn,Brooklyn
199,200,Brooklyn,Brooklyn
200,201,Brooklyn,Brooklyn
201,113,Brooklyn,Bronx
201,81,Brooklyn,Queens
200,202,Brooklyn,Brooklyn
202,90,Brooklyn,Brooklyn
202,203,Brooklyn,Queens
203,77,Queens,Queens
203,76,Queens,Queens
199,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,47,Brooklyn,Brooklyn
205,48,Brooklyn,Manhattan
204,110,Brooklyn,Bronx
198,89,Brooklyn,Manhattan
190,206,Brooklyn,Brooklyn
206,207,Brooklyn,Queens
207,52,Queens,Bronx
207,208,Queens,Queens
208,53,Queens,Queens
208,51,Queens,Queens
206,50,Brooklyn,Brooklyn
189,209,Brooklyn,Brooklyn
209,210,Brooklyn,Queens
210,72,Queens,Queens
210,211,Queens,Queens
211,88,Queens,Queens
211,212,Queens,Queens
212,213,Queens,Queens
213,214,Queens,Queens
214,62,Queens,Queens
214,215,Queens,Queens
215,64,Queens,Queens
215,63,Queens,Queens
213,70,Queens,Queens
212,216,Queens,Queens
216,67,Queens,Queens
216,217,Queens,Queens
217,218,Queens,Queens
218,60,Queens,Queens
218,57,Queens,Queens
217,69,Queens,Queens
209,219,Brooklyn,Brooklyn
219,220,Brooklyn,Brooklyn
220,93,Brooklyn,Manhattan
220,221,Brooklyn,Bronx
221,96,Bronx,Bronx
221,222,Bronx,Bronx
222,95,Bronx,Bronx
222,94,Bronx,Bronx
219,55,Brooklyn,Manhattan
145,223,Brooklyn,Brooklyn
223,86,Brooklyn,Manhattan
223,224,Brooklyn,Brooklyn
224,225,Brooklyn,Manhattan
225,104,Manhattan,Manhattan
225,108,Manhattan,Manhattan
224,226,Brooklyn,Brooklyn
226,227,Brooklyn,Brooklyn
227,61,Brooklyn,Bronx
227,228,Brooklyn,Brooklyn
228,107,Brooklyn,Brooklyn
228,83,Brooklyn,Brooklyn
226,229,Brooklyn,Brooklyn
229,49,Brooklyn,Queens
229,80,Brooklyn,Brooklyn
