node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Queens
118,119,Queens,Queens
119,120,Queens,Queens
120,49,Queens,Queens
120,58,Queens,Queens
119,121,Queens,Queens
121,122,Queens,Queens
122,123,Queens,Queens
123,124,Queens,Queens
124,125,Queens,Queens
125,126,Queens,Queens
126,87,Queens,Bronx
126,66,Queens,Queens
125,127,Queens,Queens
127,70,Queens,Queens
127,65,Queens,Queens
124,128,Queens,Queens
128,72,Queens,Queens
128,129,Queens,Queens
129,71,Queens,Queens
129,130,Queens,Queens
130,61,Queens,Bronx
130,69,Queens,Queens
123,131,Queens,Queens
131,77,Queens,Queens
131,76,Queens,Queens
122,132,Queens,Queens
132,133,Queens,Queens
133,134,Queens,Queens
134,81,Queens,Queens
134,113,Queens,Bronx
133,60,Queens,Queens
132,64,Queens,Queens
121,135,Queens,Queens
135,136,Queens,Queens
136,137,Queens,Queens
137,73,Queens,Bronx
137,138,Queens,Queens
138,75,Queens,Queens
138,74,Queens,Queens
136,68,Queens,Bronx
135,63,Queens,Queens
118,54,Queens,Queens
117,139,Brooklyn,Brooklyn
139,98,Brooklyn,Brooklyn
139,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,142,Brooklyn,Brooklyn
142,47,Brooklyn,Brooklyn
142,48,Brooklyn,Manhattan
141,97,Brooklyn,Brooklyn
140,143,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,111,Brooklyn,Bronx
144,84,Brooklyn,Bronx
143,145,Brooklyn,Brooklyn
145,108,Brooklyn,Manhattan
145,85,Brooklyn,Brooklyn
116,146,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,149,Brooklyn,Brooklyn
149,150,Brooklyn,Manhattan
150,151,Manhattan,Manhattan
151,152,Manhattan,Manhattan
152,93,Manhattan,Manhattan
152,153,Manhattan,Bronx
153,94,Bronx,Bronx
153,95,Bronx,Bronx
151,96,Manhattan,Bronx
150,154,Manhattan,Manhattan
154,155,Manhattan,Manhattan
155,86,Manhattan,Manhattan
155,104,Manhattan,Manhattan
154,156,Manhattan,Manhattan
156,115,Manhattan,Manhattan
156,157,Manhattan,Manhattan
157,89,Manhattan,Manhattan
157,55,Manhattan,Manhattan
149,158,Brooklyn,Brooklyn
158,159,Brooklyn,Brooklyn
159,109,Brooklyn,Brooklyn
159,110,Brooklyn,Bronx
158,160,Brooklyn,Brooklyn
160,161,Brooklyn,Brooklyn
161,59,Brooklyn,Queens
161,99,Brooklyn,Brooklyn
160,57,Brooklyn,Queens
148,162,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,165,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,167,Brooklyn,Brooklyn
167,46,Brooklyn,Brooklyn
167,45,Brooklyn,Manhattan
166,41,Brooklyn,StatenIsland
165,42,Brooklyn,Manhattan
164,44,Brooklyn,Brooklyn
163,43,Brooklyn,Bronx
162,168,Brooklyn,Brooklyn
168,31,Brooklyn,Queens
168,169,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,171,Brooklyn,Queens
171,172,Queens,Queens
172,173,Queens,Queens
173,33,Queens,Queens
173,34,Queens,Bronx
172,35,Queens,Queens
171,30,Queens,Queens
170,32,Brooklyn,Brooklyn
169,174,Brooklyn,Brooklyn
174,175,Brooklyn,Brooklyn
175,39,Brooklyn,Queens
175,37,Brooklyn,Queens
174,176,Brooklyn,Brooklyn
176,38,Brooklyn,Bronx
176,177,Brooklyn,Brooklyn
177,40,Brooklyn,Bronx
177,36,Brooklyn,Brooklyn
147,178,Brooklyn,Brooklyn
178,2,Brooklyn,Manhattan
178,179,Brooklyn,Brooklyn
179,180,Brooklyn,Brooklyn
180,181,Brooklyn,Brooklyn
181,182,Brooklyn,Brooklyn
182,183,Brooklyn,Brooklyn
183,184,Brooklyn,Brooklyn
184,28,Brooklyn,Brooklyn
184,185,Brooklyn,Brooklyn
185,14,Brooklyn,Queens
185,9,Brooklyn,Brooklyn
183,186,Brooklyn,Queens
186,19,Queens,Queens
186,24,Queens,Queens
182,187,Brooklyn,Brooklyn
187,11,Brooklyn,Queens
187,188,Brooklyn,Brooklyn
188,189,Brooklyn,Brooklyn
189,20,Brooklyn,StatenIsland
189,190,Brooklyn,Brooklyn
190,191,Brooklyn,Brooklyn
191,22,Brooklyn,Brooklyn
191,23,Brooklyn,Brooklyn
190,8,Brooklyn,Bronx
188,25,Brooklyn,Manhattan
181,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,15,Brooklyn,Brooklyn
193,13,Brooklyn,Bronx
192,27,Brooklyn,StatenIsland
180,194,Brooklyn,Brooklyn
194,195,Brooklyn,Brooklyn
195,196,Brooklyn,Brooklyn
196,197,Brooklyn,Bronx
197,16,Bronx,Bronx
197,12,Bronx,Bronx
196,29,Brooklyn,Manhattan
195,26,Brooklyn,Bronx
194,198,Brooklyn,Brooklyn
198,21,Brooklyn,Manhattan
198,199,Brooklyn,Brooklyn
199,10,Brooklyn,Queens
199,200,Brooklyn,Brooklyn
200,18,Brooklyn,Bronx
200,17,Brooklyn,Brooklyn
179,201,Brooklyn,Brooklyn
201,202,Brooklyn,Bronx
202,3,Bronx,Bronx
202,4,Bronx,Bronx
201,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,7,Brooklyn,Queens
204,1,Brooklyn,Brooklyn
203,205,Brooklyn,Brooklyn
205,5,Brooklyn,Manhattan
205,6,Brooklyn,StatenIsland
146,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,208,Brooklyn,Brooklyn
208,50,Brooklyn,Brooklyn
208,209,Brooklyn,Queens
209,53,Queens,Queens
209,51,Queens,Queens
207,52,Brooklyn,Bronx
206,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,212,Brooklyn,Queens
212,62,Queens,Queens
212,88,Queens,Queens
211,213,Brooklyn,Brooklyn
213,214,Brooklyn,Brooklyn
214,215,Brooklyn,Brooklyn
215,80,Brooklyn,Brooklyn
215,56,Brooklyn,Bronx
214,216,Brooklyn,Brooklyn
216,217,Brooklyn,Brooklyn
217,105,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,219,Brooklyn,Brooklyn
219,114,Brooklyn,Manhattan
219,83,Brooklyn,Brooklyn
218,103,Brooklyn,Brooklyn
216,78,Brooklyn,Brooklyn
213,220,Brooklyn,Brooklyn
220,79,Brooklyn,Manhattan
220,112,Brooklyn,Brooklyn
210,221,Brooklyn,Brooklyn
221,67,Brooklyn,Queens
221,222,Brooklyn,Brooklyn
222,92,Brooklyn,Brooklyn
222,223,Brooklyn,Brooklyn
223,107,Brooklyn,Brooklyn
223,224,Brooklyn,Brooklyn
224,225,Brooklyn,Brooklyn
225,102,Brooklyn,Brooklyn
225,226,Brooklyn,Brooklyn
226,227,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,101,Brooklyn,Brooklyn
228,100,Brooklyn,Bronx
227,229,Brooklyn,Brooklyn
229,90,Brooklyn,Brooklyn
229,106,Brooklyn,Brooklyn
226,82,Brooklyn,StatenIsland
224,91,Brooklyn,Brooklyn
