node1,node2,startLoc,endLoc
116,117,Brooklyn,Brooklyn
117,118,Brooklyn,Brooklyn
118,119,Brooklyn,Brooklyn
119,60,Brooklyn,Queens
119,61,Brooklyn,Bronx
118,120,Brooklyn,Brooklyn
120,121,Brooklyn,Brooklyn
121,122,Brooklyn,Brooklyn
122,50,Brooklyn,Brooklyn
122,123,Brooklyn,Queens
123,53,Queens,Queens
123,51,Queens,Queens
121,52,Brooklyn,Bronx
120,102,Brooklyn,Brooklyn
117,124,Brooklyn,Brooklyn
124,125,Brooklyn,Brooklyn
125,126,Brooklyn,Brooklyn
126,127,Brooklyn,Manhattan
127,42,Manhattan,Manhattan
127,45,Manhattan,Manhattan
126,128,Brooklyn,Brooklyn
128,41,Brooklyn,StatenIsland
128,129,Brooklyn,Brooklyn
129,44,Brooklyn,Brooklyn
129,46,Brooklyn,Brooklyn
125,43,Brooklyn,Bronx
124,130,Brooklyn,Brooklyn
130,131,Brooklyn,Brooklyn
131,132,Brooklyn,Brooklyn
132,33,Brooklyn,Queens
132,34,Brooklyn,Bronx
131,35,Brooklyn,Queens
130,133,Brooklyn,Brooklyn
133,134,Brooklyn,Brooklyn
134,135,Brooklyn,Brooklyn
135,36,Brooklyn,Brooklyn
135,136,Brooklyn,Brooklyn
136,137,Brooklyn,Brooklyn
137,138,Brooklyn,Brooklyn
138,38,Brooklyn,Bronx
138,40,Brooklyn,Bronx
137,37,Brooklyn,Queens
136,39,Brooklyn,Queens
134,32,Brooklyn,Brooklyn
133,139,Brooklyn,Brooklyn
139,30,Brooklyn,Queens
139,31,Brooklyn,Queens
116,140,Brooklyn,Brooklyn
140,141,Brooklyn,Brooklyn
141,142,Brooklyn,Brooklyn
142,82,Brooklyn,StatenIsland
142,143,Brooklyn,Brooklyn
143,97,Brooklyn,Brooklyn
143,144,Brooklyn,Brooklyn
144,145,Brooklyn,Brooklyn
145,146,Brooklyn,Brooklyn
146,147,Brooklyn,Brooklyn
147,148,Brooklyn,Brooklyn
148,114,Brooklyn,Manhattan
148,80,Brooklyn,Brooklyn
147,91,Brooklyn,Brooklyn
146,149,Brooklyn,Brooklyn
149,150,Brooklyn,Manhattan
150,79,Manhattan,Manhattan
150,115,Manhattan,Manhattan
149,78,Brooklyn,Brooklyn
145,151,Brooklyn,Brooklyn
151,111,Brooklyn,Bronx
151,152,Brooklyn,Brooklyn
152,108,Brooklyn,Manhattan
152,99,Brooklyn,Brooklyn
144,49,Brooklyn,Queens
141,153,Brooklyn,Brooklyn
153,154,Brooklyn,Brooklyn
154,155,Brooklyn,Brooklyn
155,156,Brooklyn,Brooklyn
156,157,Brooklyn,Brooklyn
157,158,Brooklyn,Brooklyn
158,93,Brooklyn,Manhattan
158,159,Brooklyn,Bronx
159,95,Bronx,Bronx
159,160,Bronx,Bronx
160,96,Bronx,Bronx
160,94,Bronx,Bronx
157,161,Brooklyn,Brooklyn
161,71,Brooklyn,Queens
161,84,Brooklyn,Bronx
156,162,Brooklyn,Brooklyn
162,163,Brooklyn,Brooklyn
163,164,Brooklyn,Brooklyn
164,88,Brooklyn,Queens
164,89,Brooklyn,Manhattan
163,165,Brooklyn,Brooklyn
165,92,Brooklyn,Brooklyn
165,166,Brooklyn,Brooklyn
166,104,Brooklyn,Manhattan
166,62,Brooklyn,Queens
162,167,Brooklyn,Brooklyn
167,83,Brooklyn,Brooklyn
167,168,Brooklyn,Brooklyn
168,169,Brooklyn,Brooklyn
169,170,Brooklyn,Brooklyn
170,105,Brooklyn,Brooklyn
170,106,Brooklyn,Brooklyn
169,171,Brooklyn,Brooklyn
171,90,Brooklyn,Brooklyn
171,172,Brooklyn,Queens
172,173,Queens,Queens
173,77,Queens,Queens
173,76,Queens,Queens
172,63,Queens,Queens
168,174,Brooklyn,Brooklyn
174,55,Brooklyn,Manhattan
174,103,Brooklyn,Brooklyn
155,175,Brooklyn,Queens
175,72,Queens,Queens
175,176,Queens,Queens
176,81,Queens,Queens
176,64,Queens,Queens
154,177,Brooklyn,Brooklyn
177,178,Brooklyn,Brooklyn
178,100,Brooklyn,Bronx
178,101,Brooklyn,Brooklyn
177,58,Brooklyn,Queens
153,179,Brooklyn,Brooklyn
179,180,Brooklyn,Brooklyn
180,181,Brooklyn,Brooklyn
181,182,Brooklyn,Brooklyn
182,183,Brooklyn,Brooklyn
183,47,Brooklyn,Brooklyn
183,48,Brooklyn,Manhattan
182,184,Brooklyn,Brooklyn
184,59,Brooklyn,Queens
184,112,Brooklyn,Brooklyn
181,185,Brooklyn,Brooklyn
185,186,Brooklyn,Brooklyn
186,98,Brooklyn,Brooklyn
186,187,Brooklyn,Brooklyn
187,73,Brooklyn,Bronx
187,188,Brooklyn,Queens
188,74,Queens,Queens
188,75,Queens,Queens
185,189,Brooklyn,Brooklyn
189,70,Brooklyn,Queens
189,190,Brooklyn,Brooklyn
190,87,Brooklyn,Bronx
190,57,Brooklyn,Queens
180,191,Brooklyn,Brooklyn
191,192,Brooklyn,Brooklyn
192,193,Brooklyn,Brooklyn
193,194,Brooklyn,Brooklyn
194,56,Brooklyn,Bronx
194,68,Brooklyn,Bronx
193,195,Brooklyn,Brooklyn
195,85,Brooklyn,Brooklyn
195,196,Brooklyn,Brooklyn
196,113,Brooklyn,Bronx
196,107,Brooklyn,Brooklyn
192,197,Brooklyn,Brooklyn
197,110,Brooklyn,Bronx
197,109,Brooklyn,Brooklyn
191,198,Brooklyn,Queens
198,199,Queens,Queens
199,67,Queens,Queens
199,200,Queens,Queens
200,66,Queens,Queens
200,69,Queens,Queens
198,201,Queens,Queens
201,54,Queens,Queens
201,65,Queens,Queens
179,86,Brooklyn,Manhattan
140,202,Brooklyn,Brooklyn
202,203,Brooklyn,Brooklyn
203,204,Brooklyn,Brooklyn
204,205,Brooklyn,Brooklyn
205,2,Brooklyn,Manhattan
205,1,Brooklyn,Brooklyn
204,206,Brooklyn,Brooklyn
206,207,Brooklyn,Brooklyn
207,6,Brooklyn,StatenIsland
207,5,Brooklyn,Manhattan
206,208,Brooklyn,Bronx
208,3,Bronx,Bronx
208,4,Bronx,Bronx
203,7,Brooklyn,Queens
202,209,Brooklyn,Brooklyn
209,210,Brooklyn,Brooklyn
210,211,Brooklyn,Brooklyn
211,15,Brooklyn,Brooklyn
211,21,Brooklyn,Manhattan
210,212,Brooklyn,Brooklyn
212,20,Brooklyn,StatenIsland
212,16,Brooklyn,Bronx
209,213,Brooklyn,Brooklyn
213,214,Brooklyn,Queens
214,10,Queens,Queens
214,215,Queens,Queens
215,24,Queens,Queens
215,216,Queens,Queens
216,19,Queens,Queens
216,11,Queens,Queens
213,217,Brooklyn,Brooklyn
217,218,Brooklyn,Brooklyn
218,219,Brooklyn,Brooklyn
219,220,Brooklyn,Brooklyn
220,29,Brooklyn,Manhattan
220,221,Brooklyn,Brooklyn
221,222,Brooklyn,Brooklyn
222,9,Brooklyn,Brooklyn
222,12,Brooklyn,Bronx
221,223,Brooklyn,Brooklyn
223,224,Brooklyn,Brooklyn
224,25,Brooklyn,Manhattan
224,26,Brooklyn,Bronx
223,225,Brooklyn,Brooklyn
225,22,Brooklyn,Brooklyn
225,23,Brooklyn,Brooklyn
219,8,Brooklyn,Bronx
218,226,Brooklyn,Brooklyn
226,27,Brooklyn,StatenIsland
226,28,Brooklyn,Brooklyn
217,227,Brooklyn,Brooklyn
227,228,Brooklyn,Brooklyn
228,13,Brooklyn,Bronx
228,229,Brooklyn,Brooklyn
229,17,Brooklyn,Brooklyn
229,18,Brooklyn,Bronx
227,14,Brooklyn,Queens
