node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.000494108095177276,-73.9213092283453,40.7287538530736,-73.9194891530512,40.7280958851727,0.000494108095177276,0,2020.14090541087,2020.14139951896,NA
116,150,0.00332375263975929,-73.9213092283453,40.7287538530736,-73.9234773389001,40.7281744221378,0.00332375263975929,0,2020.14090541087,2020.14422916351,NA
150,164,0.00314306921048571,-73.9234773389001,40.7281744221378,-73.9232162635827,40.728700133703,0.006466821850245,0.00332375263975929,2020.14422916351,2020.14737223272,NA
117,144,0.00620670289293149,-73.9194891530512,40.7280958851727,-73.923636750047,40.7318042746062,0.00670081098810876,0.000494108095177276,2020.14139951896,2020.14760622186,NA
150,151,0.00377893028951712,-73.9234773389001,40.7281744221378,-73.9224826911358,40.7361954279394,0.0071026829292764,0.00332375263975929,2020.14422916351,2020.1480080938,NA
164,165,0.00097333578023831,-73.9232162635827,40.728700133703,-73.9219519678906,40.7337943187748,0.00744015763048331,0.006466821850245,2020.14737223272,2020.1483455685,NA
165,166,0.000371852374836917,-73.9219519678906,40.7337943187748,-73.9229800053969,40.7399286589553,0.00781201000532022,0.00744015763048331,2020.1483455685,2020.14871742087,NA
164,216,0.00152055641073556,-73.9232162635827,40.728700133703,-73.9213254622283,40.7275994019494,0.00798737826098056,0.006466821850245,2020.14737223272,2020.14889278913,NA
165,206,0.000828368149975472,-73.9219519678906,40.7337943187748,-73.9295294198374,40.7272870875886,0.00826852578045878,0.00744015763048331,2020.1483455685,2020.14917393665,NA
166,167,0.000484735615335852,-73.9229800053969,40.7399286589553,-73.929053623798,40.716377479102,0.00829674562065608,0.00781201000532022,2020.14871742087,2020.14920215649,NA
166,182,0.000905860376257145,-73.9229800053969,40.7399286589553,-73.9172941502191,40.7452182035146,0.00871787038157737,0.00781201000532022,2020.14871742087,2020.14962328125,NA
182,191,0.000306590784573513,-73.9172941502191,40.7452182035146,-73.9159556054891,40.7398606161163,0.00902446116615088,0.00871787038157737,2020.14962328125,2020.14992987204,NA
191,192,3.04569424560697e-05,-73.9159556054891,40.7398606161163,-73.9172689546951,40.7366185796197,0.00905491810860695,0.00902446116615088,2020.14992987204,2020.14996032898,NA
117,118,0.00863214004988205,-73.9194891530512,40.7280958851727,-73.9104744223437,40.7244616111676,0.00912624814505933,0.000494108095177276,2020.14139951896,2020.15003165901,NA
151,152,0.00209739603734135,-73.9224826911358,40.7361954279394,-73.9188484808653,40.7392843472189,0.00920007896661776,0.0071026829292764,2020.1480080938,2020.15010548984,NA
206,214,0.000982636308318158,-73.9295294198374,40.7272870875886,-73.948725372777,40.7194494624148,0.00925116208877694,0.00826852578045878,2020.14917393665,2020.15015657296,NA
118,119,0.000202062776447381,-73.9104744223437,40.7244616111676,-73.9170855121368,40.7652143259033,0.00932831092150671,0.00912624814505933,2020.15003165901,2020.15023372179,NA
144,147,0.00275216845292311,-73.923636750047,40.7318042746062,-73.923921240753,40.7223017068253,0.00945297944103188,0.00670081098810876,2020.14760622186,2020.15035839031,NA
206,207,0.00119638421281398,-73.9295294198374,40.7272870875886,-73.9428535104588,40.7063256031448,0.00946490999327276,0.00826852578045878,2020.14917393665,2020.15037032086,NA
216,217,0.00155937472472753,-73.9213254622283,40.7275994019494,-73.9380479935017,40.7151391133989,0.00954675298570809,0.00798737826098056,2020.14889278913,2020.15045216386,NA
216,225,0.00158267926783093,-73.9213254622283,40.7275994019494,-73.9264653616894,40.7147872786959,0.00957005752881149,0.00798737826098056,2020.14889278913,2020.1504754684,NA
182,183,0.000975642509756652,-73.9172941502191,40.7452182035146,-73.9009088039789,40.7728423192666,0.00969351289133402,0.00871787038157737,2020.14962328125,2020.15059892376,NA
225,228,0.000156650039208311,-73.9264653616894,40.7147872786959,-73.9352591293076,40.7292940496081,0.0097267075680198,0.00957005752881149,2020.1504754684,2020.15063211844,NA
