node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.00258010474458351,-73.9181048689212,40.7290595053119,-73.9205688134112,40.7276204451135,0.00258010474458351,0,2020.14337323283,2020.14595333757,NA
116,202,0.00229770194444601,-73.9181048689212,40.7290595053119,-73.9187824786427,40.7329257367658,0.00229770194444601,0,2020.14337323283,2020.14567093477,NA
117,186,0.00185638306761812,-73.9205688134112,40.7276204451135,-73.9196429629026,40.7267143757634,0.00443648781220163,0.00258010474458351,2020.14595333757,2020.14780972064,NA
186,190,0.00033501491281876,-73.9196429629026,40.7267143757634,-73.9060960306994,40.730784854295,0.00477150272502039,0.00443648781220163,2020.14780972064,2020.14814473555,NA
117,118,0.00222105935963277,-73.9205688134112,40.7276204451135,-73.9254974820337,40.726810330738,0.00480116410421627,0.00258010474458351,2020.14595333757,2020.14817439693,NA
190,191,0.00696093742004972,-73.9060960306994,40.730784854295,-73.8971069242563,40.7336042868926,0.0117324401450701,0.00477150272502039,2020.14814473555,2020.15510567297,NA
202,225,0.0141539120440145,-73.9187824786427,40.7329257367658,-73.9172148890167,40.7397169559236,0.0164516139884605,0.00229770194444601,2020.14567093477,2020.15982484681,NA
225,226,0.00116007181996539,-73.9172148890167,40.7397169559236,-73.9158955275818,40.7414592397944,0.0176116858084259,0.0164516139884605,2020.15982484681,2020.16098491863,NA
226,227,0.0017970196920917,-73.9158955275818,40.7414592397944,-73.912808828252,40.7424104052335,0.0194087055005176,0.0176116858084259,2020.16098491863,2020.16278193833,NA
118,126,0.014682083887187,-73.9254974820337,40.726810330738,-73.9431414129149,40.6939209745439,0.0194832479914033,0.00480116410421627,2020.14817439693,2020.16285648082,NA
126,132,0.000546515672620318,-73.9431414129149,40.6939209745439,-73.9412521892235,40.7004783914665,0.0200297636640236,0.0194832479914033,2020.16285648082,2020.16340299649,NA
227,228,0.00130748698635744,-73.912808828252,40.7424104052335,-73.9075548343235,40.7536834060211,0.0207161924868751,0.0194087055005176,2020.16278193833,2020.16408942531,NA
126,127,0.00230093109505852,-73.9431414129149,40.6939209745439,-73.9359312175451,40.7150993064923,0.0217841790864618,0.0194832479914033,2020.16285648082,2020.16515741191,NA
132,133,0.0019350331857817,-73.9412521892235,40.7004783914665,-73.9386887658773,40.7127690301624,0.0219647968498053,0.0200297636640236,2020.16340299649,2020.16533802968,NA
133,148,0.000441083449211038,-73.9386887658773,40.7127690301624,-73.9496055323618,40.6988578391009,0.0224058802990163,0.0219647968498053,2020.16533802968,2020.16577911313,NA
133,134,0.000607352674393935,-73.9386887658773,40.7127690301624,-73.9464784982576,40.6922534710429,0.0225721495241992,0.0219647968498053,2020.16533802968,2020.16594538235,NA
202,203,0.020307743481314,-73.9187824786427,40.7329257367658,-73.9187038369982,40.7296868862089,0.02260544542576,0.00229770194444601,2020.14567093477,2020.16597867825,NA
190,197,0.0178513652980354,-73.9060960306994,40.730784854295,-73.9062531586218,40.7286010986244,0.0226228680230558,0.00477150272502039,2020.14814473555,2020.16599610085,NA
148,155,0.00063340838211845,-73.9496055323618,40.6988578391009,-73.9395902713286,40.705391126005,0.0230392886811348,0.0224058802990163,2020.16577911313,2020.16641252151,NA
134,135,0.000552418567492108,-73.9464784982576,40.6922534710429,-73.9609381007197,40.6786598460715,0.0231245680916913,0.0225721495241992,2020.16594538235,2020.16649780092,NA
203,208,0.000636755710726716,-73.9187038369982,40.7296868862089,-73.9181298249274,40.7281856165792,0.0232422011364868,0.02260544542576,2020.16597867825,2020.16661543396,NA
132,160,0.00356448001045109,-73.9412521892235,40.7004783914665,-73.9209360353957,40.6887876187772,0.0235942436744747,0.0200297636640236,2020.16340299649,2020.1669674765,NA
208,209,0.000426360944025816,-73.9181298249274,40.7281856165792,-73.9127440299279,40.7024460317722,0.0236685620805126,0.0232422011364868,2020.16661543396,2020.16704179491,NA
186,187,0.0192424870436921,-73.9196429629026,40.7267143757634,-73.9371813152123,40.7254462843114,0.0236789748558937,0.00443648781220163,2020.14780972064,2020.16705220768,NA
155,156,0.00115190481363747,-73.9395902713286,40.705391126005,-73.9696670013849,40.6801086358978,0.0241911934947723,0.0230392886811348,2020.16641252151,2020.16756442632,NA
209,217,0.000530975925274263,-73.9127440299279,40.7024460317722,-73.933140498744,40.7231850337397,0.0241995380057868,0.0236685620805126,2020.16704179491,2020.16757277083,NA
160,174,0.000839908022457148,-73.9209360353957,40.6887876187772,-73.9560908637213,40.6826472860106,0.0244341516969318,0.0235942436744747,2020.1669674765,2020.16780738452,NA
118,119,0.0196753255310623,-73.9254974820337,40.726810330738,-73.8213094002957,40.6943278579829,0.0244764896352786,0.00480116410421627,2020.14817439693,2020.16784972246,NA
160,161,0.00103303329570292,-73.9209360353957,40.6887876187772,-73.9221746112271,40.6868038946385,0.0246272769701776,0.0235942436744747,2020.1669674765,2020.1680005098,NA
197,198,0.00205252759254207,-73.9062531586218,40.7286010986244,-73.9071025909337,40.7158641551963,0.0246753956155979,0.0226228680230558,2020.16599610085,2020.16804862844,NA
127,128,0.0029885587356458,-73.9359312175451,40.7150993064923,-73.937921317447,40.7123642241358,0.0247727378221076,0.0217841790864618,2020.16515741191,2020.16814597065,NA
135,137,0.00169420194746861,-73.9609381007197,40.6786598460715,-73.9739805235351,40.684175366204,0.0248187700391599,0.0231245680916913,2020.16649780092,2020.16819200287,NA
203,204,0.00222148401668676,-73.9187038369982,40.7296868862089,-73.8892936227962,40.7020769994521,0.0248269294424468,0.02260544542576,2020.16597867825,2020.16820016227,NA
217,218,0.00062913891233396,-73.933140498744,40.7231850337397,-73.938060292944,40.695696491396,0.0248286769181208,0.0241995380057868,2020.16757277083,2020.16820190974,NA
208,221,0.00163291562391868,-73.9181298249274,40.7281856165792,-73.9096850251605,40.7132358919713,0.0248751167604054,0.0232422011364868,2020.16661543396,2020.16824834959,NA
209,210,0.00132940889992683,-73.9127440299279,40.7024460317722,-73.9556025646649,40.7211397375048,0.0249979709804394,0.0236685620805126,2020.16704179491,2020.16837120381,NA
148,149,0.00263201840454133,-73.9496055323618,40.6988578391009,-73.9554692134996,40.6733254031704,0.0250378987035577,0.0224058802990163,2020.16577911313,2020.16841113153,NA
221,222,0.000176102030602726,-73.9096850251605,40.7132358919713,-73.9073292205697,40.7566644582609,0.0250512187910082,0.0248751167604054,2020.16824834959,2020.16842445162,NA
187,188,0.00141092064623269,-73.9371813152123,40.7254462843114,-73.9423516608447,40.7261689566576,0.0250898955021264,0.0236789748558937,2020.16705220768,2020.16846312833,NA
135,136,0.0019799000105267,-73.9609381007197,40.6786598460715,-73.9683751731656,40.7153635841566,0.025104468102218,0.0231245680916913,2020.16649780092,2020.16847770093,NA
149,150,0.000102414383319649,-73.9554692134996,40.6733254031704,-73.950727790538,40.7407377199011,0.0251403130868773,0.0250378987035577,2020.16841113153,2020.16851354591,NA
128,129,0.000510708262197818,-73.937921317447,40.7123642241358,-73.9290731722895,40.7423780123735,0.0252834460843054,0.0247727378221076,2020.16814597065,2020.16865667891,NA
198,199,0.00060842270640693,-73.9071025909337,40.7158641551963,-73.9184707973965,40.7113120049535,0.0252838183220048,0.0246753956155979,2020.16804862844,2020.16865705115,NA
174,176,0.000883048780266571,-73.9560908637213,40.6826472860106,-73.9478152194762,40.6900420945964,0.0253172004771984,0.0244341516969318,2020.16780738452,2020.1686904333,NA
210,211,0.000371053567520763,-73.9556025646649,40.7211397375048,-73.9051375582074,40.7420207715324,0.0253690245479602,0.0249979709804394,2020.16837120381,2020.16874225737,NA
191,194,0.0136393240460356,-73.8971069242563,40.7336042868926,-73.8906455289212,40.735197697236,0.0253717641911057,0.0117324401450701,2020.15510567297,2020.16874499702,NA
156,157,0.00118102932383812,-73.9696670013849,40.6801086358978,-73.9787083350364,40.6629957294288,0.0253722228186104,0.0241911934947723,2020.16756442632,2020.16874545564,NA
161,162,0.00442437825789449,-73.9221746112271,40.6868038946385,-73.9417195957592,40.6968417787039,0.0290516552280721,0.0246272769701776,2020.1680005098,2020.17242488805,NA
162,163,0.00503237573836079,-73.9417195957592,40.6968417787039,-73.9661910075354,40.6780483192148,0.0340840309664329,0.0290516552280721,2020.17242488805,2020.17745726379,NA
134,141,0.0125018893035978,-73.9464784982576,40.6922534710429,-73.9300704437399,40.7449880091328,0.035074038827797,0.0225721495241992,2020.16594538235,2020.17844727165,NA
176,177,0.021368619462539,-73.9478152194762,40.6900420945964,-73.9831183124465,40.7638490815961,0.0466858199397374,0.0253172004771984,2020.1686904333,2020.19005905277,NA
177,178,0.000248047996855572,-73.9831183124465,40.7638490815961,-73.9538815461232,40.7348252670822,0.0469338679365929,0.0466858199397374,2020.19005905277,2020.19030710076,NA
191,192,0.0360710038720005,-73.8971069242563,40.7336042868926,-73.8872971014718,40.7387508862172,0.0478034440170706,0.0117324401450701,2020.15510567297,2020.19117667684,NA
