node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.00524253433920024,-73.9144475161366,40.7439174670279,-73.9094166391157,40.7460977894399,0.00524253433920024,0,2020.14049126454,2020.14573379887,NA
116,144,0.00512546153854868,-73.9144475161366,40.7439174670279,-73.9156606787422,40.7431785546078,0.00512546153854868,0,2020.14049126454,2020.14561672607,NA
144,145,0.00132307755001157,-73.9156606787422,40.7431785546078,-73.8922507827056,40.7540443078458,0.00644853908856025,0.00512546153854868,2020.14561672607,2020.14693980362,NA
117,118,0.00272269459799146,-73.9094166391157,40.7460977894399,-73.8997936780606,40.729605970407,0.0079652289371917,0.00524253433920024,2020.14573379887,2020.14845649347,NA
145,151,0.00293979055454649,-73.8922507827056,40.7540443078458,-73.8806472770621,40.7579524907183,0.00938832964310674,0.00644853908856025,2020.14693980362,2020.14987959418,NA
151,167,0.000170694946244832,-73.8806472770621,40.7579524907183,-73.8767762393105,40.7605092903052,0.00955902458935157,0.00938832964310674,2020.14987959418,2020.15005028912,NA
151,152,0.000751405934423133,-73.8806472770621,40.7579524907183,-73.8754516692909,40.7599317443806,0.0101397355775299,0.00938832964310674,2020.14987959418,2020.15063100011,NA
117,120,0.00501493190912808,-73.9094166391157,40.7460977894399,-73.9089542922984,40.7502708367395,0.0102574662483283,0.00524253433920024,2020.14573379887,2020.15074873078,NA
144,175,0.0052454409933167,-73.9156606787422,40.7431785546078,-73.9380131471209,40.7450967253587,0.0103709025318654,0.00512546153854868,2020.14561672607,2020.15086216707,NA
175,176,2.54907677098848e-05,-73.9380131471209,40.7450967253587,-73.938009487863,40.7459806726266,0.0103963932995753,0.0103709025318654,2020.15086216707,2020.15088765784,NA
175,202,0.000185785676077549,-73.9380131471209,40.7450967253587,-73.9352534622269,40.7427022251045,0.0105566882079429,0.0103709025318654,2020.15086216707,2020.15104795274,NA
176,179,0.000184908786494326,-73.938009487863,40.7459806726266,-73.9404158336699,40.7496803335268,0.0105813020860696,0.0103963932995753,2020.15088765784,2020.15107256662,NA
179,180,0.00175848866280942,-73.9404158336699,40.7496803335268,-73.9140361775606,40.745822173101,0.012339790748879,0.0105813020860696,2020.15107256662,2020.15283105528,NA
202,203,0.00198984884487446,-73.9352534622269,40.7427022251045,-73.9286890133954,40.7638984198296,0.0125465370528174,0.0105566882079429,2020.15104795274,2020.15303780159,NA
180,189,0.004985938081914,-73.9140361775606,40.745822173101,-73.9070592890834,40.7454314050873,0.017325728830793,0.012339790748879,2020.15283105528,2020.15781699337,NA
179,200,0.00856820052007679,-73.9404158336699,40.7496803335268,-73.9148685535904,40.7857258205888,0.0191495026061464,0.0105813020860696,2020.15107256662,2020.15964076714,NA
120,121,0.00922850044770812,-73.9089542922984,40.7502708367395,-73.9049783605086,40.7420065452488,0.0194859666960364,0.0102574662483283,2020.15074873078,2020.15997723123,NA
167,169,0.0103989117749108,-73.8767762393105,40.7605092903052,-73.9017545158315,40.7451426023157,0.0199579363642624,0.00955902458935157,2020.15005028912,2020.1604492009,NA
176,177,0.00972492505535894,-73.938009487863,40.7459806726266,-73.9089494126221,40.7886622538931,0.0201213183549342,0.0103963932995753,2020.15088765784,2020.16061258289,NA
189,190,0.00289260013829074,-73.9070592890834,40.7454314050873,-73.9042399979987,40.7459212914933,0.0202183289690837,0.017325728830793,2020.15781699337,2020.1607095935,NA
202,219,0.0102097995581694,-73.9352534622269,40.7427022251045,-73.9635675350942,40.7629158330094,0.0207664877661124,0.0105566882079429,2020.15104795274,2020.1612577523,NA
121,125,0.00155483939827561,-73.9049783605086,40.7420065452488,-73.9144984491719,40.7293429306214,0.0210408060943121,0.0194859666960364,2020.15997723123,2020.16153207063,NA
152,153,0.0132362403922826,-73.8754516692909,40.7599317443806,-73.9004221149954,40.7585480279381,0.0233759759698125,0.0101397355775299,2020.15063100011,2020.16386724051,NA
190,191,0.00324734943276711,-73.9042399979987,40.7459212914933,-73.9081607916354,40.742065742986,0.0234656784018508,0.0202183289690837,2020.1607095935,2020.16395694294,NA
125,130,0.00330190429603675,-73.9144984491719,40.7293429306214,-73.8861135852226,40.7541144168267,0.0243427103903488,0.0210408060943121,2020.16153207063,2020.16483397493,NA
219,221,0.00372801374653775,-73.9635675350942,40.7629158330094,-73.9500923709555,40.7380390511237,0.0244945015126501,0.0207664877661124,2020.1612577523,2020.16498576605,NA
