node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
116,117,0.00407057636923386,-73.9175828612196,40.7376214594054,-73.9176261087478,40.7384288222886,0.00407057636923386,0,2020.14062740872,2020.14469798508,NA
117,140,0.00124657150070132,-73.9176261087478,40.7384288222886,-73.9164588518535,40.737956898686,0.00531714786993517,0.00407057636923386,2020.14469798508,2020.14594455659,NA
117,118,0.00153029874743069,-73.9176261087478,40.7384288222886,-73.9184877098705,40.7368289465408,0.00560087511666454,0.00407057636923386,2020.14469798508,2020.14622828383,NA
140,143,0.00122669005075859,-73.9164588518535,40.737956898686,-73.9251908706242,40.7153141094101,0.00654383792069377,0.00531714786993517,2020.14594455659,2020.14717124664,NA
118,119,0.00111978290211925,-73.9184877098705,40.7368289465408,-73.9234578373003,40.7414012318144,0.0067206580187838,0.00560087511666454,2020.14622828383,2020.14734806673,NA
143,144,0.000326355529086469,-73.9251908706242,40.7153141094101,-73.9074215542864,40.7227458771854,0.00687019344978024,0.00654383792069377,2020.14717124664,2020.14749760217,NA
143,154,0.000455738920019239,-73.9251908706242,40.7153141094101,-73.9098769783058,40.7176785310096,0.00699957684071301,0.00654383792069377,2020.14717124664,2020.14762698556,NA
154,155,0.000113849210330058,-73.9098769783058,40.7176785310096,-73.9102143791055,40.7190142742868,0.00711342605104306,0.00699957684071301,2020.14762698556,2020.14774083477,NA
154,197,0.000143173685415998,-73.9098769783058,40.7176785310096,-73.9192270578101,40.7114177089809,0.007142750526129,0.00699957684071301,2020.14762698556,2020.14777015924,NA
119,125,0.000666822685930213,-73.9234578373003,40.7414012318144,-73.935441021957,40.7444084314842,0.00738748070471401,0.0067206580187838,2020.14734806673,2020.14801488942,NA
118,129,0.00199647459346111,-73.9184877098705,40.7368289465408,-73.917286077169,40.7351878998998,0.00759734971012566,0.00560087511666454,2020.14622828383,2020.14822475843,NA
155,187,0.00214182669829932,-73.9102143791055,40.7190142742868,-73.908049706778,40.7209836629612,0.00925525274934239,0.00711342605104306,2020.14774083477,2020.14988266146,NA
155,156,0.00252272088384395,-73.9102143791055,40.7190142742868,-73.9024044658692,40.7289040280413,0.00963614693488701,0.00711342605104306,2020.14774083477,2020.15026355565,NA
119,120,0.005447717705135,-73.9234578373003,40.7414012318144,-73.9219011250301,40.7297644785657,0.0121683757239188,0.0067206580187838,2020.14734806673,2020.15279578444,NA
187,193,0.00301019470027331,-73.908049706778,40.7209836629612,-73.9404993328364,40.7491944293846,0.0122654474496157,0.00925525274934239,2020.14988266146,2020.15289285617,NA
144,147,0.00611379334589629,-73.9074215542864,40.7227458771854,-73.8744315866195,40.7302004041289,0.0129839867956765,0.00687019344978024,2020.14749760217,2020.15361139551,NA
116,208,0.0138726263370793,-73.9175828612196,40.7376214594054,-73.9167722388095,40.7480151379751,0.0138726263370793,0,2020.14062740872,2020.15450003505,NA
156,163,0.00447980029610001,-73.9024044658692,40.7289040280413,-73.8954322280982,40.7428479981344,0.014115947230987,0.00963614693488701,2020.15026355565,2020.15474335595,NA
129,130,0.00917545092651473,-73.917286077169,40.7351878998998,-73.9158212005381,40.7358919490108,0.0167728006366404,0.00759734971012566,2020.14822475843,2020.15740020935,NA
156,157,0.00769122269226075,-73.9024044658692,40.7289040280413,-73.9182465992545,40.7810770951585,0.0173273696271478,0.00963614693488701,2020.15026355565,2020.15795477834,NA
193,195,0.00513973490348529,-73.9404993328364,40.7491944293846,-73.9250965910784,40.7641595675016,0.017405182353101,0.0122654474496157,2020.15289285617,2020.15803259107,NA
163,180,0.00337236538999897,-73.8954322280982,40.7428479981344,-73.9226937540931,40.7300847125496,0.017488312620986,0.014115947230987,2020.15474335595,2020.15811572134,NA
208,213,0.00400265242410996,-73.9167722388095,40.7480151379751,-73.9154572481057,40.7404887913678,0.0178752787611892,0.0138726263370793,2020.15450003505,2020.15850268748,NA
