node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000156464245235605,40.7276140878891,-73.9233024489953,40.7233040705903,-73.9237039001986,0.000156464245235605,0,2020.14069106846,2020.1408475327,764100000,NA
111,207,0.00900967854596241,40.7276140878891,-73.9233024489953,40.7425546407201,-73.9171031132659,0.00900967854596241,0,2020.14069106846,2020.149700747,764100000,NA
112,113,0.00112875623919553,40.7233040705903,-73.9237039001986,40.7281219909728,-73.9251662991542,0.00128522048443114,0.000156464245235605,2020.1408475327,2020.14197628894,764100000,NA
112,138,5.36722574680792e-05,40.7233040705903,-73.9237039001986,40.7247488906473,-73.9258220700093,0.000210136502703684,0.000156464245235605,2020.1408475327,2020.14090120496,764100000,NA
113,116,8.03637629219478e-05,40.7281219909728,-73.9251662991542,40.7242680017551,-73.9267939330118,0.00136558424735309,0.00128522048443114,2020.14197628894,2020.1420566527,764100000,NA
113,114,0.00791280660280178,40.7281219909728,-73.9251662991542,40.6934898745242,-73.918423590275,0.00919802708723291,0.00128522048443114,2020.14197628894,2020.14988909554,764100000,NA
114,3,0.101477024677745,40.6934898745242,-73.918423590275,40.5933468783976,-73.960198574249,0.110675051764978,0.00919802708723291,2020.14988909554,2020.25136612022,764100000,hCoV-19/USA/NY-NYUMC250/2020
114,115,0.0291908941667422,40.6934898745242,-73.918423590275,40.7487985785812,-73.8820695327244,0.0383889212539751,0.00919802708723291,2020.14988909554,2020.17907998971,764100000,NA
115,1,0.121466458381093,40.7487985785812,-73.8820695327244,40.6967110755991,-73.8836825314943,0.159855379635068,0.0383889212539751,2020.17907998971,2020.30054644809,764100000,hCoV-19/USA/NY-NYUMC456/2020
115,2,0.0558926878909745,40.7487985785812,-73.8820695327244,40.6810491288933,-73.762050467689,0.0942816091449495,0.0383889212539751,2020.17907998971,2020.2349726776,764100000,hCoV-19/USA/NY-NYUMC767/2020
116,124,0.00449889635201633,40.7242680017551,-73.9267939330118,40.7406749551267,-73.9334262103757,0.00586448059936942,0.00136558424735309,2020.1420566527,2020.14655554905,764100000,NA
116,117,0.00799896069967024,40.7242680017551,-73.9267939330118,40.7102825353581,-73.9312274095392,0.00936454494702332,0.00136558424735309,2020.1420566527,2020.1500556134,764100000,NA
117,119,0.0222161155240328,40.7102825353581,-73.9312274095392,40.7758801495752,-73.8840522190593,0.0315806604710561,0.00936454494702332,2020.1500556134,2020.17227172893,764100000,NA
