node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,141,0.000201969636107829,40.7296457995663,-73.9291080581523,40.7256746441722,-73.9283171344178,0.000201969636107829,0,2020.14059706159,2020.14079903123,537300000,NA
111,112,0.000283309448702918,40.7296457995663,-73.9291080581523,40.7306977384496,-73.9305775345952,0.000283309448702918,0,2020.14059706159,2020.14088037104,537300000,NA
112,126,0.00861655413419343,40.7306977384496,-73.9305775345952,40.7315467975493,-73.9173287977484,0.00889986358289635,0.000283309448702918,2020.14088037104,2020.14949692518,537300000,NA
112,113,0.00259381538391693,40.7306977384496,-73.9305775345952,40.7267722932066,-73.9390026551581,0.00287712483261984,0.000283309448702918,2020.14088037104,2020.14347418643,537300000,NA
113,123,0.00483879400615531,40.7267722932066,-73.9390026551581,40.7174911424223,-73.9385330095143,0.00771591883877515,0.00287712483261984,2020.14347418643,2020.14831298043,537300000,NA
113,114,0.00333457169516047,40.7267722932066,-73.9390026551581,40.7530150706552,-73.9409179027035,0.00621169652778031,0.00287712483261984,2020.14347418643,2020.14680875812,537300000,NA
114,116,0.0016698672700759,40.7530150706552,-73.9409179027035,40.7490014482687,-73.9306260707449,0.00788156379785621,0.00621169652778031,2020.14680875812,2020.14847862539,537300000,NA
114,115,0.0199806439965881,40.7530150706552,-73.9409179027035,40.7994534953461,-73.9165437797699,0.0261923405243684,0.00621169652778031,2020.14680875812,2020.16678940212,537300000,NA
115,1,0.106434641602687,40.7994534953461,-73.9165437797699,40.5838054454206,-73.984912956615,0.132626982127056,0.0261923405243684,2020.16678940212,2020.27322404372,537300000,hCoV-19/USA/NY-NYUMC375/2020
115,2,0.0763799967927078,40.7994534953461,-73.9165437797699,40.8918671142442,-73.8595977191749,0.102572337317076,0.0261923405243684,2020.16678940212,2020.24316939891,537300000,hCoV-19/USA/NY-NYUMC524/2020
