node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,131,0.00238012548235705,40.7515887455458,-73.8965321242535,40.7240938206393,-73.9252289544568,0.00238012548235705,0,2020.14149871428,2020.14387883976,717400000,NA
111,112,0.00311902945858022,40.7515887455458,-73.8965321242535,40.7341112266676,-73.8907573199758,0.00311902945858022,0,2020.14149871428,2020.14461774374,717400000,NA
112,113,0.000690087269967055,40.7341112266676,-73.8907573199758,40.7439428284925,-73.8895560749727,0.00380911672854728,0.00311902945858022,2020.14461774374,2020.14530783101,717400000,NA
112,124,0.0145782706320305,40.7341112266676,-73.8907573199758,40.7022822580537,-73.9585902905811,0.0176973000906107,0.00311902945858022,2020.14461774374,2020.15919601437,717400000,NA
113,114,0.000290877573217774,40.7439428284925,-73.8895560749727,40.7500548436231,-73.8859452453553,0.00409999430176505,0.00380911672854728,2020.14530783101,2020.14559870858,717400000,NA
113,122,0.0174977049275696,40.7439428284925,-73.8895560749727,40.7250688752828,-73.9204437568732,0.0213068216561169,0.00380911672854728,2020.14530783101,2020.16280553593,717400000,NA
114,115,0.0125119964952849,40.7500548436231,-73.8859452453553,40.7923539891339,-73.8544978598246,0.0166119907970499,0.00409999430176505,2020.14559870858,2020.15811070508,717400000,NA
114,118,0.0111490107585643,40.7500548436231,-73.8859452453553,40.7574497400301,-73.8746447450516,0.0152490050603294,0.00409999430176505,2020.14559870858,2020.15674771934,717400000,NA
115,4,0.0741297320810684,40.7923539891339,-73.8544978598246,40.742627106534,-73.9721243199272,0.0907417228781183,0.0166119907970499,2020.15811070508,2020.23224043716,717400000,hCoV-19/USA/NY-NYUMC727/2020
115,116,0.00740497623623743,40.7923539891339,-73.8544978598246,40.7691917285032,-73.8474086998596,0.0240169670332873,0.0166119907970499,2020.15811070508,2020.16551568131,717400000,NA
116,1,0.135030766774804,40.7691917285032,-73.8474086998596,40.7625124536136,-73.8181364491275,0.159047733808091,0.0240169670332873,2020.16551568131,2020.30054644809,717400000,hCoV-19/USA/NY-NYUMC462/2020
116,117,0.0102003176014232,40.7691917285032,-73.8474086998596,40.7185953784182,-73.8911804891441,0.0342172846347106,0.0240169670332873,2020.16551568131,2020.17571599891,717400000,NA
117,3,0.0592566786832624,40.7185953784182,-73.8911804891441,40.8177010134899,-73.8312716311785,0.093473963317973,0.0342172846347106,2020.17571599891,2020.2349726776,717400000,hCoV-19/USA/NY-NYUMC825/2020
117,2,0.0729178808634363,40.7185953784182,-73.8911804891441,40.8299470562498,-73.9078920040658,0.107135165498147,0.0342172846347106,2020.17571599891,2020.24863387978,717400000,hCoV-19/USA/NY-NYUMC199/2020
118,120,0.00767657897524052,40.7574497400301,-73.8746447450516,40.7820294783189,-73.866345023095,0.0229255840355699,0.0152490050603294,2020.15674771934,2020.16442429831,717400000,NA
118,119,0.070249913468728,40.7574497400301,-73.8746447450516,40.639973117859,-73.9675691034328,0.0854989185290574,0.0152490050603294,2020.15674771934,2020.22699763281,717400000,NA
119,5,0.00797504478891554,40.639973117859,-73.9675691034328,40.5886407162506,-73.9711411966013,0.093473963317973,0.0854989185290574,2020.22699763281,2020.2349726776,717400000,hCoV-19/USA/NY-NYUMC796/2020
119,6,0.0462264109089092,40.639973117859,-73.9675691034328,40.5838054454206,-73.984912956615,0.131725329437967,0.0854989185290574,2020.22699763281,2020.27322404372,717400000,hCoV-19/USA/NY-NYUMC375/2020
120,7,0.0678161388425484,40.7820294783189,-73.866345023095,40.6782883512615,-73.9641616039469,0.0907417228781183,0.0229255840355699,2020.16442429831,2020.23224043716,717400000,hCoV-19/USA/NY-NYUMC755/2020
120,121,0.00505939603008654,40.7820294783189,-73.866345023095,40.7904322717221,-73.8702608403676,0.0279849800656564,0.0229255840355699,2020.16442429831,2020.16948369434,717400000,NA
121,8,0.0408988193124967,40.7904322717221,-73.8702608403676,40.714721240987,-73.8383279981835,0.0688837993781531,0.0279849800656564,2020.16948369434,2020.21038251366,717400000,hCoV-19/USA/NY-NYUMC920/2020
121,9,0.0736857045623308,40.7904322717221,-73.8702608403676,40.8918671142442,-73.8595977191749,0.101670684627987,0.0279849800656564,2020.16948369434,2020.24316939891,717400000,hCoV-19/USA/NY-NYUMC524/2020
122,12,0.0803638629718703,40.7250688752828,-73.9204437568732,40.7221733794738,-73.9755508029667,0.101670684627987,0.0213068216561169,2020.16280553593,2020.24316939891,717400000,hCoV-19/USA/NY-NYUMC414/2020
122,123,0.0212282162709619,40.7250688752828,-73.9204437568732,40.7695215884474,-73.8742914990595,0.0425350379270788,0.0213068216561169,2020.16280553593,2020.18403375221,717400000,NA
