node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,212,0.0400695667091047,40.7118265952752,-73.9135024285319,40.7003418902678,-73.8031414348543,0.0400695667091047,0,2020.1394748921,2020.17954445881,649900000,NA
111,112,8.16608776934846e-05,40.7118265952752,-73.9135024285319,40.7159898553425,-73.9099687162524,8.16608776934846e-05,0,2020.1394748921,2020.13955655298,649900000,NA
112,193,0.0041134733587963,40.7159898553425,-73.9099687162524,40.7470397323603,-73.8936768504058,0.00419513423648979,8.16608776934846e-05,2020.13955655298,2020.14367002634,649900000,NA
112,113,0.00438408012049613,40.7159898553425,-73.9099687162524,40.7168110554117,-73.9280125907877,0.00446574099818961,8.16608776934846e-05,2020.13955655298,2020.1439406331,649900000,NA
113,132,0.00149127360016649,40.7168110554117,-73.9280125907877,40.7155472265082,-73.9272078956202,0.0059570145983561,0.00446574099818961,2020.1439406331,2020.1454319067,649900000,NA
113,114,0.00104418164132036,40.7168110554117,-73.9280125907877,40.7108857324941,-73.9443905679822,0.00550992263950997,0.00446574099818961,2020.1439406331,2020.14498481474,649900000,NA
114,117,0.000395653857186928,40.7108857324941,-73.9443905679822,40.7085839487736,-73.9477886057157,0.0059055764966969,0.00550992263950997,2020.14498481474,2020.1453804686,649900000,NA
114,115,0.00893358597338073,40.7108857324941,-73.9443905679822,40.7017257026725,-73.956173147269,0.0144435086128907,0.00550992263950997,2020.14498481474,2020.15391840071,649900000,NA
115,3,0.0564641129431781,40.7017257026725,-73.956173147269,40.7900195438269,-73.9788875383427,0.0709076215560688,0.0144435086128907,2020.15391840071,2020.21038251366,649900000,hCoV-19/USA/NY-NYUMC120/2020
115,116,0.028373374807341,40.7017257026725,-73.956173147269,40.7005398003784,-73.9665002550375,0.0428168834202317,0.0144435086128907,2020.15391840071,2020.18229177552,649900000,NA
