node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000134553779271962,40.7264958097496,-73.8948212250114,40.7335236448102,-73.8909984292226,0.000134553779271962,0,2020.14152966216,2020.14166421594,963100000,NA
111,119,0.00125242738738601,40.7264958097496,-73.8948212250114,40.7250616395528,-73.9105983069628,0.00125242738738601,0,2020.14152966216,2020.14278208955,963100000,NA
112,113,0.00298535212929299,40.7335236448102,-73.8909984292226,40.7381434591185,-73.9046601619195,0.00311990590856495,0.000134553779271962,2020.14166421594,2020.14464956807,963100000,NA
112,118,0.0338373511810068,40.7335236448102,-73.8909984292226,40.7086678560706,-73.8629692815207,0.0339719049602788,0.000134553779271962,2020.14166421594,2020.17550156712,963100000,NA
113,1,0.0657329455895503,40.7381434591185,-73.9046601619195,40.7493569591868,-73.8246411190464,0.0688528514981153,0.00311990590856495,2020.14464956807,2020.21038251366,963100000,hCoV-19/USA/NY-NYUMC94/2020
113,114,0.000977959731471412,40.7381434591185,-73.9046601619195,40.750554866982,-73.9016227536526,0.00409786564003636,0.00311990590856495,2020.14464956807,2020.1456275278,963100000,NA
114,116,0.0309525361104111,40.750554866982,-73.9016227536526,40.7252122081449,-73.9558018836985,0.0350504017504475,0.00409786564003636,2020.1456275278,2020.17658006391,963100000,NA
114,115,0.0206470149070629,40.750554866982,-73.9016227536526,40.7631760108297,-73.8834441132903,0.0247448805470993,0.00409786564003636,2020.1456275278,2020.16627454271,963100000,NA
115,2,0.0768948562008501,40.7631760108297,-73.8834441132903,40.8819720108401,-73.866318883948,0.101639736747949,0.0247448805470993,2020.16627454271,2020.24316939891,963100000,hCoV-19/USA/NY-NYUMC517/2020
115,3,0.0523046922610303,40.7631760108297,-73.8834441132903,40.7561354787091,-73.9775659266455,0.0770495728081295,0.0247448805470993,2020.16627454271,2020.21857923497,963100000,hCoV-19/USA/NY-NYUMC719/2020
116,6,0.0720538158676615,40.7252122081449,-73.9558018836985,40.6374920734337,-74.0091464591969,0.107104217618109,0.0350504017504475,2020.17658006391,2020.24863387978,963100000,hCoV-19/USA/NY-NYUMC158/2020
116,117,0.0527241314416654,40.7252122081449,-73.9558018836985,40.6237074253817,-74.0042518157004,0.0877745331921129,0.0350504017504475,2020.17658006391,2020.22930419535,963100000,NA
117,4,0.0357231270460246,40.6237074253817,-74.0042518157004,40.633921006965,-73.9954237712867,0.123497660238137,0.0877745331921129,2020.22930419535,2020.2650273224,963100000,hCoV-19/USA/NY-NYUMC354/2020
117,5,0.000204001365885512,40.6237074253817,-74.0042518157004,40.6274803931168,-74.0026948483706,0.0879785345579984,0.0877745331921129,2020.22930419535,2020.22950819672,963100000,hCoV-19/USA/NY-NYUMC826/2020
118,8,0.0676678317876706,40.7086678560706,-73.8629692815207,40.6816690112425,-73.800780147207,0.101639736747949,0.0339719049602788,2020.17550156712,2020.24316939891,963100000,hCoV-19/USA/NY-NYUMC567/2020
118,7,0.0403454274177731,40.7086678560706,-73.8629692815207,40.7346805563875,-73.9226783846122,0.0743173323780519,0.0339719049602788,2020.17550156712,2020.21584699454,963100000,hCoV-19/USA/NY-NYUMC748/2020
119,131,0.00232908386540626,40.7250616395528,-73.9105983069628,40.7468724590402,-73.9135606642402,0.00358151125279227,0.00125242738738601,2020.14278208955,2020.14511117341,963100000,NA
119,120,0.00237872663315669,40.7250616395528,-73.9105983069628,40.7275911620109,-73.9123701114355,0.0036311540205427,0.00125242738738601,2020.14278208955,2020.14516081618,963100000,NA
120,121,9.29613316744682e-05,40.7275911620109,-73.9123701114355,40.7293833971814,-73.9142843587541,0.00372411535221717,0.0036311540205427,2020.14516081618,2020.14525377751,963100000,NA
120,123,0.000425261723282694,40.7275911620109,-73.9123701114355,40.7219326658319,-73.9141239435154,0.0040564157438254,0.0036311540205427,2020.14516081618,2020.1455860779,963100000,NA
121,9,0.0979156213957322,40.7293833971814,-73.9142843587541,40.7221733794738,-73.9755508029667,0.101639736747949,0.00372411535221717,2020.14525377751,2020.24316939891,963100000,hCoV-19/USA/NY-NYUMC414/2020
121,122,0.015328558925628,40.7293833971814,-73.9142843587541,40.6762304776157,-73.8985852759806,0.0190526742778452,0.00372411535221717,2020.14525377751,2020.16058233644,963100000,NA
122,11,0.139964111650208,40.6762304776157,-73.8985852759806,40.6798998050019,-73.8487577777653,0.159016785928054,0.0190526742778452,2020.16058233644,2020.30054644809,963100000,hCoV-19/USA/NY-NYUMC432/2020
122,10,0.0853193029001817,40.6762304776157,-73.8985852759806,40.7790452494831,-73.9093402245291,0.104371977178027,0.0190526742778452,2020.16058233644,2020.24590163934,963100000,hCoV-19/USA/NY-NYUMC589/2020
123,124,0.0101788434453178,40.7219326658319,-73.9141239435154,40.6874529339352,-73.9284035495133,0.0142352591891432,0.0040564157438254,2020.1455860779,2020.15576492135,963100000,NA
123,128,0.03357240312652,40.7219326658319,-73.9141239435154,40.7467793340686,-73.8948886575182,0.0376288188703454,0.0040564157438254,2020.1455860779,2020.17915848103,963100000,NA
124,125,0.0252209352062457,40.6874529339352,-73.9284035495133,40.6326747208108,-73.9566845844063,0.0394561943953888,0.0142352591891432,2020.15576492135,2020.18098585655,963100000,NA
124,126,0.00677240273895144,40.6874529339352,-73.9284035495133,40.7005135749955,-73.9324561318789,0.0210076619280946,0.0142352591891432,2020.15576492135,2020.16253732409,963100000,NA
125,13,0.09223818716254,40.6326747208108,-73.9566845844063,40.5838054454206,-73.984912956615,0.131694381557929,0.0394561943953888,2020.18098585655,2020.27322404372,963100000,hCoV-19/USA/NY-NYUMC375/2020
125,12,0.0539868210425463,40.6326747208108,-73.9566845844063,40.5886407162506,-73.9711411966013,0.0934430154379351,0.0394561943953888,2020.18098585655,2020.2349726776,963100000,hCoV-19/USA/NY-NYUMC796/2020
126,14,0.0697031130699858,40.7005135749955,-73.9324561318789,40.6782883512615,-73.9641616039469,0.0907107749980804,0.0210076619280946,2020.16253732409,2020.23224043716,963100000,hCoV-19/USA/NY-NYUMC755/2020
126,127,0.0227999149464214,40.7005135749955,-73.9324561318789,40.7620315942384,-73.8795928721937,0.043807576874516,0.0210076619280946,2020.16253732409,2020.18533723903,963100000,NA
127,16,0.0578321598734333,40.7620315942384,-73.8795928721937,40.8918671142442,-73.8595977191749,0.101639736747949,0.043807576874516,2020.18533723903,2020.24316939891,963100000,hCoV-19/USA/NY-NYUMC524/2020
127,15,0.0250452746235992,40.7620315942384,-73.8795928721937,40.714721240987,-73.8383279981835,0.0688528514981153,0.043807576874516,2020.18533723903,2020.21038251366,963100000,hCoV-19/USA/NY-NYUMC920/2020
128,129,0.00211082379765196,40.7467793340686,-73.8948886575182,40.7352658485177,-73.9066912701993,0.0397396426679973,0.0376288188703454,2020.17915848103,2020.18126930483,963100000,NA
128,17,0.0558141965675897,40.7467793340686,-73.8948886575182,40.8177010134899,-73.8312716311785,0.0934430154379351,0.0376288188703454,2020.17915848103,2020.2349726776,963100000,hCoV-19/USA/NY-NYUMC825/2020
129,20,0.119277143260056,40.7352658485177,-73.9066912701993,40.7625124536136,-73.8181364491275,0.159016785928054,0.0397396426679973,2020.18126930483,2020.30054644809,963100000,hCoV-19/USA/NY-NYUMC462/2020
129,130,0.00313371754929709,40.7352658485177,-73.9066912701993,40.7229377915292,-73.9194119641593,0.0428733602172944,0.0397396426679973,2020.18126930483,2020.18440302238,963100000,NA
130,18,0.047837414780786,40.7229377915292,-73.9194119641593,40.742627106534,-73.9721243199272,0.0907107749980804,0.0428733602172944,2020.18440302238,2020.23224043716,963100000,hCoV-19/USA/NY-NYUMC727/2020
130,19,0.0642308574008145,40.7229377915292,-73.9194119641593,40.8299470562498,-73.9078920040658,0.107104217618109,0.0428733602172944,2020.18440302238,2020.24863387978,963100000,hCoV-19/USA/NY-NYUMC199/2020
131,132,0.000120844507094903,40.7468724590402,-73.9135606642402,40.7459108580933,-73.9109802677583,0.00370235575988717,0.00358151125279227,2020.14511117341,2020.14523201792,963100000,NA
131,211,0.000313986290303797,40.7468724590402,-73.9135606642402,40.7477351641003,-73.9124676152121,0.00389549754309607,0.00358151125279227,2020.14511117341,2020.1454251597,963100000,NA
132,133,7.50960684134661e-05,40.7459108580933,-73.9109802677583,40.7479521191617,-73.9117848126754,0.00377745182830064,0.00370235575988717,2020.14523201792,2020.14530711399,963100000,NA
132,186,4.33365020715282e-05,40.7459108580933,-73.9109802677583,40.7445557681437,-73.9137320906028,0.0037456922619587,0.00370235575988717,2020.14523201792,2020.14527535442,963100000,NA
133,146,0.000218866764726877,40.7479521191617,-73.9117848126754,40.7412100055082,-73.9186601589684,0.00399631859302751,0.00377745182830064,2020.14530711399,2020.14552598075,963100000,NA
133,134,0.000209936116565806,40.7479521191617,-73.9117848126754,40.7484711943154,-73.9082495736692,0.00398738794486644,0.00377745182830064,2020.14530711399,2020.1455170501,963100000,NA
134,135,0.0135948100314183,40.7484711943154,-73.9082495736692,40.7338550070792,-73.9083883738002,0.0175821979762847,0.00398738794486644,2020.1455170501,2020.15911186013,963100000,NA
134,144,0.0158309588811847,40.7484711943154,-73.9082495736692,40.7707494252482,-73.9132347804949,0.0198183468260512,0.00398738794486644,2020.1455170501,2020.16134800898,963100000,NA
135,136,0.0247883516302047,40.7338550070792,-73.9083883738002,40.7608231922091,-73.9077344110446,0.0423705496064895,0.0175821979762847,2020.15911186013,2020.18390021176,963100000,NA
135,138,0.00941867127914106,40.7338550070792,-73.9083883738002,40.72616504447,-73.9330928282067,0.0270008692554258,0.0175821979762847,2020.15911186013,2020.16853053141,963100000,NA
136,23,0.165826564191654,40.7608231922091,-73.9077344110446,40.8185649072773,-73.8731335848325,0.208197113798144,0.0423705496064895,2020.18390021176,2020.34972677596,963100000,hCoV-19/USA/NY-NYUMC914/2020
