node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,1,0.112690144536575,40.7326325096181,-73.9315273296911,40.6914123560652,-73.8232457742389,0.112690144536575,0,2020.14140821612,2020.25409836066,640000000,hCoV-19/USA/NY-NYUMC598/2020
111,112,0.000618894246563806,40.7326325096181,-73.9315273296911,40.7344639988446,-73.9300657961558,0.000618894246563806,0,2020.14140821612,2020.14202711037,640000000,NA
112,113,0.00102281218491285,40.7344639988446,-73.9300657961558,40.7248605275668,-73.9331271358596,0.00164170643147665,0.000618894246563806,2020.14202711037,2020.14304992255,640000000,NA
112,139,3.90378449523776e-05,40.7344639988446,-73.9300657961558,40.7355956396106,-73.9299913073081,0.000657932091516183,0.000618894246563806,2020.14202711037,2020.14206614821,640000000,NA
113,134,0.00626121502570598,40.7248605275668,-73.9331271358596,40.7580170722549,-73.9265889764919,0.00790292145718263,0.00164170643147665,2020.14304992255,2020.14931113758,640000000,NA
113,114,0.00771497381704675,40.7248605275668,-73.9331271358596,40.7478464515219,-73.9000326090463,0.0093566802485234,0.00164170643147665,2020.14304992255,2020.15076489637,640000000,NA
114,115,0.00275791906929904,40.7478464515219,-73.9000326090463,40.7587845513691,-73.8953684395719,0.0121145993178224,0.0093566802485234,2020.15076489637,2020.15352281544,640000000,NA
114,133,0.0046339066158958,40.7478464515219,-73.9000326090463,40.7475602563486,-73.8938175685512,0.0139905868644192,0.0093566802485234,2020.15076489637,2020.15539880298,640000000,NA
115,126,0.000649337337193134,40.7587845513691,-73.8953684395719,40.7529690873966,-73.8957494613553,0.0127639366550156,0.0121145993178224,2020.15352281544,2020.15417215277,640000000,NA
115,116,0.000709743270366381,40.7587845513691,-73.8953684395719,40.7526586813393,-73.9009669115428,0.0128243425881888,0.0121145993178224,2020.15352281544,2020.15423255871,640000000,NA
116,2,0.0889368401982901,40.7526586813393,-73.9009669115428,40.5588971737886,-73.8909094525008,0.101761182786479,0.0128243425881888,2020.15423255871,2020.24316939891,640000000,hCoV-19/USA/NY-NYUMC229/2020
116,117,0.00145570674680889,40.7526586813393,-73.9009669115428,40.7405014286229,-73.8992307852837,0.0142800493349977,0.0128243425881888,2020.15423255871,2020.15568826545,640000000,NA
117,3,0.0546942482016471,40.7405014286229,-73.8992307852837,40.8253841614649,-73.8695040934939,0.0689742975366448,0.0142800493349977,2020.15568826545,2020.21038251366,640000000,hCoV-19/USA/NY-NYUMC92/2020
117,118,0.00278707546314197,40.7405014286229,-73.8992307852837,40.7200835097111,-73.9102335460833,0.0170671247981397,0.0142800493349977,2020.15568826545,2020.15847534092,640000000,NA
118,120,0.00452437497218297,40.7200835097111,-73.9102335460833,40.7077570080131,-73.9192569946401,0.0215914997703227,0.0170671247981397,2020.15847534092,2020.16299971589,640000000,NA
118,119,0.0148272305251033,40.7200835097111,-73.9102335460833,40.6759467401396,-73.9158698110662,0.031894355323243,0.0170671247981397,2020.15847534092,2020.17330257144,640000000,NA
119,4,0.0999214722732154,40.6759467401396,-73.9158698110662,40.6467685514761,-74.0194182811825,0.131815827596458,0.031894355323243,2020.17330257144,2020.27322404372,640000000,hCoV-19/USA/NY-NYUMC380/2020
