node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00344962069102114,40.7553034437666,-73.9260630759999,40.7664271894491,-73.9270848743459,0.00344962069102114,0,2020.14099510847,2020.14444472916,647200000,NA
116,132,0.00620589862155266,40.7553034437666,-73.9260630759999,40.7286721626286,-73.9252383033094,0.00620589862155266,0,2020.14099510847,2020.14720100709,647200000,NA
117,118,0.00850282651728476,40.7664271894491,-73.9270848743459,40.7339784619442,-73.940152722458,0.0119524472083059,0.00344962069102114,2020.14444472916,2020.15294755568,647200000,NA
117,129,0.0264412992962613,40.7664271894491,-73.9270848743459,40.7941239719656,-73.898229235415,0.0298909199872825,0.00344962069102114,2020.14444472916,2020.17088602846,647200000,NA
118,119,0.00204421721914236,40.7339784619442,-73.940152722458,40.7359121670773,-73.9297640666316,0.0139966644274483,0.0119524472083059,2020.15294755568,2020.1549917729,647200000,NA
118,127,0.0214685822056493,40.7339784619442,-73.940152722458,40.7361089661027,-73.9227251593342,0.0334210294139552,0.0119524472083059,2020.15294755568,2020.17441613789,647200000,NA
119,124,0.012419340444582,40.7359121670773,-73.9297640666316,40.7513192333707,-73.90788726475,0.0264160048720302,0.0139966644274483,2020.1549917729,2020.16741111334,647200000,NA
119,120,0.0130389201047396,40.7359121670773,-73.9297640666316,40.7126975280544,-73.9073123050391,0.0270355845321879,0.0139966644274483,2020.1549917729,2020.168030693,647200000,NA
120,121,0.00260098377678131,40.7126975280544,-73.9073123050391,40.7211669616641,-73.9014790851469,0.0296365683089692,0.0270355845321879,2020.168030693,2020.17063167678,647200000,NA
120,123,0.0103249846485456,40.7126975280544,-73.9073123050391,40.7506109148869,-73.9077121041922,0.0373605691807335,0.0270355845321879,2020.168030693,2020.17835567765,647200000,NA
121,3,0.0643410008200712,40.7211669616641,-73.9014790851469,40.8177010134899,-73.8312716311785,0.0939775691290403,0.0296365683089692,2020.17063167678,2020.2349726776,647200000,hCoV-19/USA/NY-NYUMC825/2020
121,122,0.0828747871115915,40.7211669616641,-73.9014790851469,40.810001745524,-73.8091724738649,0.112511355420561,0.0296365683089692,2020.17063167678,2020.25350646389,647200000,NA
122,1,0.0470399841985982,40.810001745524,-73.8091724738649,40.7669725010674,-73.8104108821342,0.159551339619159,0.112511355420561,2020.25350646389,2020.30054644809,647200000,hCoV-19/USA/NY-NYUMC436/2020
122,2,0.0497722246286758,40.810001745524,-73.8091724738649,40.7605267352416,-73.8395961714443,0.162283580049236,0.112511355420561,2020.25350646389,2020.30327868852,647200000,hCoV-19/USA/NY-NYUMC836/2020
123,4,0.032026836008487,40.7506109148869,-73.9077121041922,40.7267660640199,-73.8560862957384,0.0693874051892205,0.0373605691807335,2020.17835567765,2020.21038251366,647200000,hCoV-19/USA/NY-NYUMC922/2020
123,5,0.0702782021284807,40.7506109148869,-73.9077121041922,40.8299470562498,-73.9078920040658,0.107638771309214,0.0373605691807335,2020.17835567765,2020.24863387978,647200000,hCoV-19/USA/NY-NYUMC199/2020
124,126,0.017994454443188,40.7513192333707,-73.90788726475,40.6910527170363,-73.973307725787,0.0444104593152182,0.0264160048720302,2020.16741111334,2020.18540556779,647200000,NA
124,125,0.00378355538096495,40.7513192333707,-73.90788726475,40.7487891887046,-73.9026130397287,0.0301995602529952,0.0264160048720302,2020.16741111334,2020.17119466872,647200000,NA
125,6,0.112958336736131,40.7487891887046,-73.9026130397287,40.6700248479394,-73.9902803374386,0.143157896989126,0.0301995602529952,2020.17119466872,2020.28415300546,647200000,hCoV-19/USA/NY-NYUMC446/2020
