node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.000255790246068671,40.7218653177631,-73.9317992051075,40.7186484254702,-73.939859244438,0.000255790246068671,0,2020.14063983896,2020.14089562921,676000000,NA
116,137,0.000171610369905872,40.7218653177631,-73.9317992051075,40.7227404515097,-73.9308619805199,0.000171610369905872,0,2020.14063983896,2020.14081144933,676000000,NA
117,132,0.00365704549536222,40.7186484254702,-73.939859244438,40.7123150657548,-73.9552190540554,0.00391283574143089,0.000255790246068671,2020.14089562921,2020.1445526747,676000000,NA
117,118,0.00831134649507975,40.7186484254702,-73.939859244438,40.6960288149511,-73.9165241719049,0.00856713674114842,0.000255790246068671,2020.14089562921,2020.1492069757,676000000,NA
118,119,0.00170123685038839,40.6960288149511,-73.9165241719049,40.7134392242102,-73.9038577616838,0.0102683735915368,0.00856713674114842,2020.1492069757,2020.15090821255,676000000,NA
118,131,0.00242754475139942,40.6960288149511,-73.9165241719049,40.6977343045617,-73.9028478247339,0.0109946814925478,0.00856713674114842,2020.1492069757,2020.15163452045,676000000,NA
119,13,0.0594743011072354,40.7134392242102,-73.9038577616838,40.6219768476312,-74.0362136521176,0.0697426746987723,0.0102683735915368,2020.15090821255,2020.21038251366,676000000,hCoV-19/USA/NY-NYUMC924/2020
119,120,0.0214371147035393,40.7134392242102,-73.9038577616838,40.7016799556007,-73.9149517865887,0.0317054882950761,0.0102683735915368,2020.15090821255,2020.17234532726,676000000,NA
120,121,0.00078789667793952,40.7016799556007,-73.9149517865887,40.7025083417561,-73.9178866518373,0.0324933849730156,0.0317054882950761,2020.17234532726,2020.17313322393,676000000,NA
120,130,0.0051505962189872,40.7016799556007,-73.9149517865887,40.7302572379217,-73.8952847532241,0.0368560845140633,0.0317054882950761,2020.17234532726,2020.17749592348,676000000,NA
121,123,0.00156734485226145,40.7025083417561,-73.9178866518373,40.7291188164985,-73.9050760293492,0.0340607298252771,0.0324933849730156,2020.17313322393,2020.17470056879,676000000,NA
121,122,0.00832274871799402,40.7025083417561,-73.9178866518373,40.7331153661898,-73.8836481341467,0.0408161336910096,0.0324933849730156,2020.17313322393,2020.18145597265,676000000,NA
