node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,123,0.00309016888537716,40.7468574382979,-73.8962440280599,40.7306488585032,-73.9045729911124,0.00309016888537716,0,2020.14057389042,2020.1436640593,620200000,NA
111,112,0.00489370392996402,40.7468574382979,-73.8962440280599,40.7428081916741,-73.891601467697,0.00489370392996402,0,2020.14057389042,2020.14546759435,620200000,NA
112,113,9.73280505937868e-05,40.7428081916741,-73.891601467697,40.7435553473945,-73.8921829077507,0.00499103198055781,0.00489370392996402,2020.14546759435,2020.1455649224,620200000,NA
112,119,0.00663978515736149,40.7428081916741,-73.891601467697,40.7834507581281,-73.8887083009392,0.0115334890873255,0.00489370392996402,2020.14546759435,2020.1521073795,620200000,NA
113,117,0.0309667028522154,40.7435553473945,-73.8921829077507,40.7070769367266,-73.9518808248466,0.0359577348327732,0.00499103198055781,2020.1455649224,2020.17653162525,620200000,NA
113,114,0.0311954727160101,40.7435553473945,-73.8921829077507,40.7317670946741,-73.8875365268438,0.0361865046965679,0.00499103198055781,2020.1455649224,2020.17676039511,620200000,NA
114,1,0.0718734846633748,40.7317670946741,-73.8875365268438,40.8299470562498,-73.9078920040658,0.108059989359943,0.0361865046965679,2020.17676039511,2020.24863387978,620200000,hCoV-19/USA/NY-NYUMC199/2020
114,115,0.00297749696408828,40.7317670946741,-73.8875365268438,40.7349798421044,-73.890743609324,0.0391640016606562,0.0361865046965679,2020.17676039511,2020.17973789208,620200000,NA
115,2,0.120808556009231,40.7349798421044,-73.890743609324,40.7625124536136,-73.8181364491275,0.159972557669887,0.0391640016606562,2020.17973789208,2020.30054644809,620200000,hCoV-19/USA/NY-NYUMC462/2020
115,116,0.00512142142725566,40.7349798421044,-73.890743609324,40.762157442544,-73.8794767500368,0.0442854230879119,0.0391640016606562,2020.17973789208,2020.1848593135,620200000,NA
116,3,0.0473811236520023,40.762157442544,-73.8794767500368,40.742627106534,-73.9721243199272,0.0916665467399142,0.0442854230879119,2020.1848593135,2020.23224043716,620200000,hCoV-19/USA/NY-NYUMC727/2020
116,4,0.050113364091857,40.762157442544,-73.8794767500368,40.8177010134899,-73.8312716311785,0.0943987871797689,0.0442854230879119,2020.1848593135,2020.2349726776,620200000,hCoV-19/USA/NY-NYUMC825/2020
117,118,0.0163793104212084,40.7070769367266,-73.9518808248466,40.785250924513,-73.9234869781069,0.0523370452539816,0.0359577348327732,2020.17653162525,2020.19291093567,620200000,NA
117,5,0.0666377736570099,40.7070769367266,-73.9518808248466,40.7221733794738,-73.9755508029667,0.102595508489783,0.0359577348327732,2020.17653162525,2020.24316939891,620200000,hCoV-19/USA/NY-NYUMC414/2020
118,6,0.107635512415906,40.785250924513,-73.9234869781069,40.6798998050019,-73.8487577777653,0.159972557669887,0.0523370452539816,2020.19291093567,2020.30054644809,620200000,hCoV-19/USA/NY-NYUMC432/2020
