node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.0270269692598722,40.729783489322,-73.8876588903488,40.770197818719,-73.8628132026079,0.0270269692598722,0,2020.14115456025,2020.16818152951,619300000,NA
111,119,0.00114279682466967,40.729783489322,-73.8876588903488,40.7378556318341,-73.8918307341767,0.00114279682466967,0,2020.14115456025,2020.14229735707,619300000,NA
112,113,0.00787871137240576,40.770197818719,-73.8628132026079,40.7634838793104,-73.8360323034552,0.0349056806322779,0.0270269692598722,2020.16818152951,2020.17606024088,619300000,NA
112,114,0.00582294492631821,40.770197818719,-73.8628132026079,40.7610576474831,-73.8945158260268,0.0328499141861904,0.0270269692598722,2020.16818152951,2020.17400447443,619300000,NA
113,1,0.0671091580268549,40.7634838793104,-73.8360323034552,40.8819720108401,-73.866318883948,0.102014838659133,0.0349056806322779,2020.17606024088,2020.24316939891,619300000,hCoV-19/USA/NY-NYUMC517/2020
113,2,0.0343222727770208,40.7634838793104,-73.8360323034552,40.7493569591868,-73.8246411190464,0.0692279534092987,0.0349056806322779,2020.17606024088,2020.21038251366,619300000,hCoV-19/USA/NY-NYUMC94/2020
114,8,0.0691649244729425,40.7610576474831,-73.8945158260268,40.6816690112425,-73.800780147207,0.102014838659133,0.0328499141861904,2020.17400447443,2020.24316939891,619300000,hCoV-19/USA/NY-NYUMC567/2020
114,115,0.0016205712198723,40.7610576474831,-73.8945158260268,40.7452971250882,-73.9091317160371,0.0344704854060627,0.0328499141861904,2020.17400447443,2020.17562504565,619300000,NA
115,3,0.0538831510631192,40.7452971250882,-73.9091317160371,40.6274803931168,-74.0026948483706,0.0883536364691819,0.0344704854060627,2020.17562504565,2020.22950819672,619300000,hCoV-19/USA/NY-NYUMC826/2020
115,116,0.000358240584004882,40.7452971250882,-73.9091317160371,40.7386278915095,-73.9084419773666,0.0348287259900676,0.0344704854060627,2020.17562504565,2020.17598328624,619300000,NA
116,4,0.0726505935392249,40.7386278915095,-73.9084419773666,40.6374920734337,-74.0091464591969,0.107479319529292,0.0348287259900676,2020.17598328624,2020.24863387978,619300000,hCoV-19/USA/NY-NYUMC158/2020
