node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.142382645099981,40.7354910090857,-74.0614341236565,40.7258806012175,-73.9437939659524,0.142382645099981,0,2020.05927033337,2020.20165297847,744400000,NA
116,115,0.194828027289415,40.7354910090857,-74.0614341236565,40.6194422551981,-73.9527982092418,0.194828027289415,0,2020.05927033337,2020.25409836066,744400000,hCoV-19/USA/NY-NYUMC208/2020
117,121,7.03971408180515e-05,40.7258806012175,-73.9437939659524,40.7245826146413,-73.9434057320072,0.142453042240799,0.142382645099981,2020.20165297847,2020.20172337561,744400000,NA
117,118,0.00188224140627097,40.7258806012175,-73.9437939659524,40.6822585767675,-73.9391987251727,0.144264886506252,0.142382645099981,2020.20165297847,2020.20353521988,744400000,NA
118,4,0.0450986599032266,40.6822585767675,-73.9391987251727,40.7138627696353,-73.9329167203985,0.189363546409478,0.144264886506252,2020.20353521988,2020.24863387978,744400000,hCoV-19/USA/NY-NYUMC166/2020
118,119,0.00230304403022602,40.6822585767675,-73.9391987251727,40.6826082960344,-73.896965670484,0.146567930536478,0.144264886506252,2020.20353521988,2020.20583826391,744400000,NA
119,1,0.00181200931292488,40.6826082960344,-73.896965670484,40.6122332252007,-73.9447225653472,0.148379939849403,0.146567930536478,2020.20583826391,2020.20765027322,744400000,hCoV-19/USA/NY-NYUMC656/2020
119,120,0.0021016678690613,40.6826082960344,-73.896965670484,40.7173682644244,-73.8888488696155,0.148669598405539,0.146567930536478,2020.20583826391,2020.20793993178,744400000,NA
120,2,0.00244258188394561,40.7173682644244,-73.8888488696155,40.714721240987,-73.8383279981835,0.151112180289485,0.148669598405539,2020.20793993178,2020.21038251366,744400000,hCoV-19/USA/NY-NYUMC920/2020
120,3,0.0352294671337797,40.7173682644244,-73.8888488696155,40.8918671142442,-73.8595977191749,0.183899065539319,0.148669598405539,2020.20793993178,2020.24316939891,744400000,hCoV-19/USA/NY-NYUMC524/2020
121,223,0.000388543345036768,40.7245826146413,-73.9434057320072,40.710437510544,-73.9431453148622,0.142841585585835,0.142453042240799,2020.20172337561,2020.20211191896,744400000,NA
121,122,0.000109488915601669,40.7245826146413,-73.9434057320072,40.7356206943614,-73.9373197790917,0.1425625311564,0.142453042240799,2020.20172337561,2020.20183286453,744400000,NA
122,218,0.000182537728420945,40.7356206943614,-73.9373197790917,40.735603770061,-73.9445476033344,0.142745068884821,0.1425625311564,2020.20183286453,2020.20201540226,744400000,NA
122,123,3.12153093010581e-05,40.7356206943614,-73.9373197790917,40.7306314814602,-73.9371687473916,0.142593746465701,0.1425625311564,2020.20183286453,2020.20186407984,744400000,NA
123,149,3.51127713923982e-05,40.7306314814602,-73.9371687473916,40.7352365464932,-73.9375066350743,0.142628859237094,0.142593746465701,2020.20186407984,2020.20189919261,744400000,NA
123,124,6.14001312329027e-05,40.7306314814602,-73.9371687473916,40.7215732073594,-73.9448988750369,0.142655146596934,0.142593746465701,2020.20186407984,2020.20192547997,744400000,NA
124,131,5.30955758023532e-05,40.7215732073594,-73.9448988750369,40.7232723409363,-73.9395671698231,0.142708242172737,0.142655146596934,2020.20192547997,2020.20197857554,744400000,NA
124,125,9.46264547175835e-05,40.7215732073594,-73.9448988750369,40.7206605123144,-73.9403754149699,0.142749773051652,0.142655146596934,2020.20192547997,2020.20202010642,744400000,NA
125,127,5.35541881044599e-05,40.7206605123144,-73.9403754149699,40.7222124530118,-73.9386852293955,0.142803327239756,0.142749773051652,2020.20202010642,2020.20207366061,744400000,NA
125,126,0.000109562272908426,40.7206605123144,-73.9403754149699,40.7256042761918,-73.9424341800786,0.14285933532456,0.142749773051652,2020.20202010642,2020.2021296687,744400000,NA
126,6,0.0301107684648894,40.7256042761918,-73.9424341800786,40.7411476384798,-73.8762826664071,0.17297010378945,0.14285933532456,2020.2021296687,2020.23224043716,744400000,hCoV-19/USA/NY-NYUMC718/2020
126,5,0.00825284496492421,40.7256042761918,-73.9424341800786,40.6327996331228,-74.0212977418014,0.151112180289485,0.14285933532456,2020.2021296687,2020.21038251366,744400000,hCoV-19/USA/NY-NYUMC115/2020
127,11,0.00830885304972817,40.7222124530118,-73.9386852293955,40.8382009170989,-73.9312211632961,0.151112180289485,0.142803327239756,2020.20207366061,2020.21038251366,744400000,hCoV-19/USA/NY-NYUMC58/2020
127,128,1.53378187179032e-05,40.7222124530118,-73.9386852293955,40.7219647944367,-73.9390373985341,0.142818665058474,0.142803327239756,2020.20207366061,2020.20208899843,744400000,NA
128,129,3.41859670575373e-05,40.7219647944367,-73.9390373985341,40.7282586591234,-73.9378720202451,0.142852851025532,0.142818665058474,2020.20208899843,2020.2021231844,744400000,NA
128,130,2.97593062461299e-05,40.7219647944367,-73.9390373985341,40.7247522254048,-73.9363700287299,0.14284842436472,0.142818665058474,2020.20208899843,2020.20211875774,744400000,NA
129,7,0.00825932926395273,40.7282586591234,-73.9378720202451,40.7222633484931,-73.972712625832,0.151112180289485,0.142852851025532,2020.2021231844,2020.21038251366,744400000,hCoV-19/USA/NY-NYUMC73/2020
129,8,0.147603591563981,40.7282586591234,-73.9378720202451,40.6208501173686,-73.9776428942691,0.290456442589513,0.142852851025532,2020.2021231844,2020.34972677596,744400000,hCoV-19/USA/NY-NYUMC886/2020
130,10,0.0574440837946267,40.7247522254048,-73.9363700287299,40.6343467371844,-74.036630688177,0.200292508159347,0.14284842436472,2020.20211875774,2020.25956284153,744400000,hCoV-19/USA/NY-NYUMC259/2020
130,9,0.00826375592476414,40.7247522254048,-73.9363700287299,40.8181614505972,-73.9122826088561,0.151112180289485,0.14284842436472,2020.20211875774,2020.21038251366,744400000,hCoV-19/USA/NY-NYUMC98/2020
131,135,4.65650633618697e-06,40.7232723409363,-73.9395671698231,40.7224079272204,-73.9423839228165,0.142712898679073,0.142708242172737,2020.20197857554,2020.20198323205,744400000,NA
131,132,3.44613001576344e-05,40.7232723409363,-73.9395671698231,40.7205024439614,-73.9439364297634,0.142742703472894,0.142708242172737,2020.20197857554,2020.20201303684,744400000,NA
132,133,9.13438637629993e-05,40.7205024439614,-73.9439364297634,40.7235971237056,-73.9430305198375,0.142834047336657,0.142742703472894,2020.20201303684,2020.20210438071,744400000,NA
132,134,0.000549682420780628,40.7205024439614,-73.9439364297634,40.7326582093359,-73.9443073823959,0.143292385893675,0.142742703472894,2020.20201303684,2020.20256271926,744400000,NA
133,13,0.0410650182026613,40.7235971237056,-73.9430305198375,40.7650854401131,-73.9119679895446,0.183899065539319,0.142834047336657,2020.20210438071,2020.24316939891,744400000,hCoV-19/USA/NY-NYUMC504/2020
133,12,0.0410650182026613,40.7235971237056,-73.9430305198375,40.5370762301587,-74.1726486956308,0.183899065539319,0.142834047336657,2020.20210438071,2020.24316939891,744400000,hCoV-19/USA/NY-NYUMC322/2020
134,15,0.0488034009556579,40.7326582093359,-73.9443073823959,40.5977016778057,-74.1678054481681,0.192095786849333,0.143292385893675,2020.20256271926,2020.25136612022,744400000,hCoV-19/USA/NY-NYUMC636/2020
134,14,0.0078197943958096,40.7326582093359,-73.9443073823959,40.7138180805203,-73.9371772108089,0.151112180289485,0.143292385893675,2020.20256271926,2020.21038251366,744400000,hCoV-19/USA/NY-NYUMC104/2020
135,136,7.16453875206358e-05,40.7224079272204,-73.9423839228165,40.7268285763961,-73.9477439619953,0.142784544066593,0.142712898679073,2020.20198323205,2020.20205487744,744400000,NA
135,146,6.97998482723783e-05,40.7224079272204,-73.9423839228165,40.7195028437856,-73.9414167895377,0.142782698527345,0.142712898679073,2020.20198323205,2020.2020530319,744400000,NA
136,138,1.91859289949692e-05,40.7268285763961,-73.9477439619953,40.7254294337342,-73.9512266037873,0.142803729995588,0.142784544066593,2020.20205487744,2020.20207406337,744400000,NA
136,137,5.6190397127065e-05,40.7268285763961,-73.9477439619953,40.7242256944738,-73.9509851135368,0.142840734463721,0.142784544066593,2020.20205487744,2020.20211106783,744400000,NA
137,16,0.0137359267057006,40.7242256944738,-73.9509851135368,40.6370248050965,-73.9780962296249,0.156576661169421,0.142840734463721,2020.20211106783,2020.21584699454,744400000,hCoV-19/USA/NY-NYUMC762/2020
137,17,0.0847741780657514,40.7242256944738,-73.9509851135368,40.7506692928476,-73.8318081134341,0.227614912529472,0.142840734463721,2020.20211106783,2020.2868852459,744400000,hCoV-19/USA/NY-NYUMC445/2020
138,139,1.73239590664509e-05,40.7254294337342,-73.9512266037873,40.7261488954669,-73.9490489571236,0.142821053954655,0.142803729995588,2020.20207406337,2020.20209138733,744400000,NA
138,26,0.0465598164138898,40.7254294337342,-73.9512266037873,40.7116130231664,-73.9768349973209,0.189363546409478,0.142803729995588,2020.20207406337,2020.24863387978,744400000,hCoV-19/USA/NY-NYUMC151/2020
139,142,2.97205747282481e-05,40.7261488954669,-73.9490489571236,40.7283230713138,-73.9505733371318,0.142850774529383,0.142821053954655,2020.20209138733,2020.2021211079,744400000,NA
139,140,7.813812519325e-06,40.7261488954669,-73.9490489571236,40.7221751447853,-73.9514875424678,0.142828867767174,0.142821053954655,2020.20209138733,2020.20209920114,744400000,NA
140,20,0.046534678642304,40.7221751447853,-73.9514875424678,40.7368623093924,-74.005762552901,0.189363546409478,0.142828867767174,2020.20209920114,2020.24863387978,744400000,hCoV-19/USA/NY-NYUMC204/2020
140,141,1.38048206715924e-06,40.7221751447853,-73.9514875424678,40.7228235361095,-73.9506814671152,0.142830248249241,0.142828867767174,2020.20209920114,2020.20210058162,744400000,NA
