node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.141980586328719,40.5578421154271,-73.8894483277831,40.742678574195,-73.9077633049939,0.141980586328719,0,2020.059708386,2020.20168897233,422200000,NA
116,115,0.194389974663766,40.5578421154271,-73.8894483277831,40.6194422551981,-73.9527982092418,0.194389974663766,0,2020.059708386,2020.25409836066,422200000,hCoV-19/USA/NY-NYUMC208/2020
117,133,2.47267438746035e-05,40.742678574195,-73.9077633049939,40.7407282388681,-73.908992170699,0.142005313072594,0.141980586328719,2020.20168897233,2020.20171369907,422200000,NA
117,118,2.18239026472666e-05,40.742678574195,-73.9077633049939,40.7425217098613,-73.9097328135913,0.142002410231367,0.141980586328719,2020.20168897233,2020.20171079623,422200000,NA
118,119,0.000278012790369153,40.7425217098613,-73.9097328135913,40.7400872185612,-73.9107586334917,0.142280423021736,0.142002410231367,2020.20171079623,2020.20198880902,422200000,NA
118,124,0.000320826337982,40.7425217098613,-73.9097328135913,40.7544217308771,-73.904721249664,0.142323236569349,0.142002410231367,2020.20171079623,2020.20203162257,422200000,NA
119,123,0.00771221693194207,40.7400872185612,-73.9107586334917,40.7630391578892,-73.8771083195548,0.149992639953678,0.142280423021736,2020.20198880902,2020.20970102595,422200000,NA
119,120,8.87040601059153e-05,40.7400872185612,-73.9107586334917,40.7361647496837,-73.917852759175,0.142369127081842,0.142280423021736,2020.20198880902,2020.20207751308,422200000,NA
120,4,0.0465563667019878,40.7361647496837,-73.917852759175,40.7368623093924,-74.005762552901,0.18892549378383,0.142369127081842,2020.20207751308,2020.24863387978,422200000,hCoV-19/USA/NY-NYUMC204/2020
120,121,3.55446192207842e-05,40.7361647496837,-73.917852759175,40.7341672176696,-73.9215797562504,0.142404671701063,0.142369127081842,2020.20207751308,2020.2021130577,422200000,NA
121,1,0.00826945596277331,40.7341672176696,-73.9215797562504,40.7138180805203,-73.9371772108089,0.150674127663836,0.142404671701063,2020.2021130577,2020.21038251366,422200000,hCoV-19/USA/NY-NYUMC104/2020
121,122,1.48154128619127e-05,40.7341672176696,-73.9215797562504,40.7297808585508,-73.9239816835573,0.142419487113925,0.142404671701063,2020.2021130577,2020.20212787311,422200000,NA
122,3,0.0410415257997455,40.7297808585508,-73.9239816835573,40.7650854401131,-73.9119679895446,0.18346101291367,0.142419487113925,2020.20212787311,2020.24316939891,422200000,hCoV-19/USA/NY-NYUMC504/2020
122,2,0.153063383719872,40.7297808585508,-73.9239816835573,40.7366827861834,-73.8801627300032,0.295482870833796,0.142419487113925,2020.20212787311,2020.35519125683,422200000,hCoV-19/USA/NY-NYUMC891/2020
123,5,0.0443973347100883,40.7630391578892,-73.8771083195548,40.6423879009788,-74.0130621635315,0.194389974663766,0.149992639953678,2020.20970102595,2020.25409836066,422200000,hCoV-19/USA/NY-NYUMC216/2020
123,6,0.0443973347100883,40.7630391578892,-73.8771083195548,40.6360286212019,-74.0203378996871,0.194389974663766,0.149992639953678,2020.20970102595,2020.25409836066,422200000,hCoV-19/USA/NY-NYUMC219/2020
124,125,6.98305052608816e-05,40.7544217308771,-73.904721249664,40.7431312140379,-73.9013172653653,0.14239306707461,0.142323236569349,2020.20203162257,2020.20210145307,422200000,NA
124,128,1.3491880050065e-05,40.7544217308771,-73.904721249664,40.7497781051088,-73.9054670586272,0.142336728449399,0.142323236569349,2020.20203162257,2020.20204511445,422200000,NA
125,10,0.0410679458390604,40.7431312140379,-73.9013172653653,40.5370762301587,-74.1726486956308,0.18346101291367,0.14239306707461,2020.20210145307,2020.24316939891,422200000,hCoV-19/USA/NY-NYUMC322/2020
125,126,1.32184756022613e-05,40.7431312140379,-73.9013172653653,40.7455964461146,-73.9008450198114,0.142406285550212,0.14239306707461,2020.20210145307,2020.20211467155,422200000,NA
126,127,0.00524568291449237,40.7455964461146,-73.9008450198114,40.8215823898168,-73.9066071934845,0.147651968464704,0.142406285550212,2020.20211467155,2020.20736035446,422200000,NA
126,7,0.0465192082336177,40.7455964461146,-73.9008450198114,40.8166973057371,-73.9597082318423,0.18892549378383,0.142406285550212,2020.20211467155,2020.24863387978,422200000,hCoV-19/USA/NY-NYUMC142/2020
127,9,0.00302215919913165,40.8215823898168,-73.9066071934845,40.8253841614649,-73.8695040934939,0.150674127663836,0.147651968464704,2020.20736035446,2020.21038251366,422200000,hCoV-19/USA/NY-NYUMC92/2020
127,8,0.00302215919913165,40.8215823898168,-73.9066071934845,40.861592470062,-73.9039698337492,0.150674127663836,0.147651968464704,2020.20736035446,2020.21038251366,422200000,hCoV-19/USA/NY-NYUMC121/2020
128,129,5.73084300975468e-05,40.7497781051088,-73.9054670586272,40.7571636686336,-73.9040709596906,0.142394036879496,0.142336728449399,2020.20204511445,2020.20210242288,422200000,NA
