node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.142397935751378,40.4944516630261,-74.1509513648985,40.7635347047106,-73.9211628175687,0.142397935751378,0,2020.05926898646,2020.20166692221,366400000,NA
116,115,0.194829374199451,40.4944516630261,-74.1509513648985,40.6194422551981,-73.9527982092418,0.194829374199451,0,2020.05926898646,2020.25409836066,366400000,hCoV-19/USA/NY-NYUMC208/2020
117,118,0.000263003100556547,40.7635347047106,-73.9211628175687,40.7615933982,-73.9182955411672,0.142660938851934,0.142397935751378,2020.20166692221,2020.20192992531,366400000,NA
117,136,6.64373686913855e-05,40.7635347047106,-73.9211628175687,40.7622456709206,-73.9136516946641,0.142464373120069,0.142397935751378,2020.20166692221,2020.20173335958,366400000,NA
118,119,0.000198737484583295,40.7615933982,-73.9182955411672,40.7566245182464,-73.9128884241793,0.142859676336518,0.142660938851934,2020.20192992531,2020.2021286628,366400000,NA
118,120,5.96851302853141e-07,40.7615933982,-73.9182955411672,40.7609041366832,-73.9182444895437,0.142661535703237,0.142660938851934,2020.20192992531,2020.20193052216,366400000,NA
119,1,0.00825385086300312,40.7566245182464,-73.9128884241793,40.861592470062,-73.9039698337492,0.151113527199521,0.142859676336518,2020.2021286628,2020.21038251366,366400000,hCoV-19/USA/NY-NYUMC121/2020
119,2,0.0465052169829968,40.7566245182464,-73.9128884241793,40.7116130231664,-73.9768349973209,0.189364893319514,0.142859676336518,2020.2021286628,2020.24863387978,366400000,hCoV-19/USA/NY-NYUMC151/2020
120,135,0.0134294106973679,40.7609041366832,-73.9182444895437,40.7400888880547,-73.8783070137812,0.156090946400605,0.142661535703237,2020.20193052216,2020.21535993286,366400000,NA
120,121,0.000105754689481374,40.7609041366832,-73.9182444895437,40.7474949366801,-73.9197276987,0.142767290392719,0.142661535703237,2020.20193052216,2020.20203627685,366400000,NA
121,122,1.52646800734291e-05,40.7474949366801,-73.9197276987,40.7502713089644,-73.9197054950974,0.142782555072792,0.142767290392719,2020.20203627685,2020.20205154153,366400000,NA
121,124,4.3221053700998e-05,40.7474949366801,-73.9197276987,40.747938181855,-73.9171430941907,0.14281051144642,0.142767290392719,2020.20203627685,2020.20207949791,366400000,NA
