node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.000409109841580241,40.7184689897605,-73.9406376033747,40.7130334658996,-73.9435178611631,0.000409109841580241,0,2020.14048910054,2020.14089821038,298000000,NA
116,204,0.0174742148559716,40.7184689897605,-73.9406376033747,40.7437577627496,-73.9617697560933,0.0174742148559716,0,2020.14048910054,2020.1579633154,298000000,NA
117,118,0.0117822134831412,40.7130334658996,-73.9435178611631,40.7555878369991,-73.9355371654925,0.0121913233247215,0.000409109841580241,2020.14089821038,2020.15268042387,298000000,NA
117,198,0.0195400598055641,40.7130334658996,-73.9435178611631,40.6963932176305,-73.9321000091035,0.0199491696471443,0.000409109841580241,2020.14089821038,2020.16043827019,298000000,NA
118,185,0.00309285174412366,40.7555878369991,-73.9355371654925,40.7470820337681,-73.9320596096419,0.0152841750688451,0.0121913233247215,2020.15268042387,2020.15577327561,298000000,NA
118,119,0.00313049552347672,40.7555878369991,-73.9355371654925,40.7412624839128,-73.927151655717,0.0153218188481982,0.0121913233247215,2020.15268042387,2020.15581091939,298000000,NA
119,120,6.70432834977974e-05,40.7412624839128,-73.927151655717,40.7410379611221,-73.9267159691414,0.015388862131696,0.0153218188481982,2020.15581091939,2020.15587796267,298000000,NA
119,172,0.0010540549212997,40.7412624839128,-73.927151655717,40.74116920308,-73.9231324069861,0.0163758737694979,0.0153218188481982,2020.15581091939,2020.15686497431,298000000,NA
120,121,0.00142479226647282,40.7410379611221,-73.9267159691414,40.7413066678205,-73.9209597982642,0.0168136543981688,0.015388862131696,2020.15587796267,2020.15730275494,298000000,NA
120,128,2.645333594406e-05,40.7410379611221,-73.9267159691414,40.7429328956881,-73.9254272188411,0.0154153154676401,0.015388862131696,2020.15587796267,2020.15590441601,298000000,NA
121,1,0.0749376822218889,40.7413066678205,-73.9209597982642,40.6489716120887,-73.8504584581818,0.0917513366200577,0.0168136543981688,2020.15730275494,2020.23224043716,298000000,hCoV-19/USA/NY-NYUMC732/2020
121,122,0.00264564065373518,40.7413066678205,-73.9209597982642,40.7555908843678,-73.9305174498666,0.019459295051904,0.0168136543981688,2020.15730275494,2020.15994839559,298000000,NA
122,124,0.00148293522968693,40.7555908843678,-73.9305174498666,40.7449208656486,-73.9365504854601,0.0209422302815909,0.019459295051904,2020.15994839559,2020.16143133082,298000000,NA
122,123,0.00431113058789828,40.7555908843678,-73.9305174498666,40.7592434569741,-73.9191023841557,0.0237704256398023,0.019459295051904,2020.15994839559,2020.16425952618,298000000,NA
123,3,0.0707131514201101,40.7592434569741,-73.9191023841557,40.7649441556046,-73.867069336295,0.0944835770599124,0.0237704256398023,2020.16425952618,2020.2349726776,298000000,hCoV-19/USA/NY-NYUMC816/2020
123,2,0.0980355557902349,40.7592434569741,-73.9191023841557,40.7554249611612,-73.9308766687067,0.121805981430037,0.0237704256398023,2020.16425952618,2020.26229508197,298000000,hCoV-19/USA/NY-NYUMC291/2020
124,125,0.00940816775258324,40.7449208656486,-73.9365504854601,40.7715823898584,-73.9405981274684,0.0303503980341742,0.0209422302815909,2020.16143133082,2020.17083949857,298000000,NA
124,8,0.100863751148446,40.7449208656486,-73.9365504854601,40.574682997644,-74.1184937420763,0.121805981430037,0.0209422302815909,2020.16143133082,2020.26229508197,298000000,hCoV-19/USA/NY-NYUMC230/2020
125,7,0.0777943812059121,40.7715823898584,-73.9405981274684,40.7407004445965,-73.9806337802662,0.108144779240086,0.0303503980341742,2020.17083949857,2020.24863387978,298000000,hCoV-19/USA/NY-NYUMC153/2020
125,126,0.000278277349169798,40.7715823898584,-73.9405981274684,40.7686252991639,-73.9497766898221,0.030628675383344,0.0303503980341742,2020.17083949857,2020.17111777592,298000000,NA
126,6,0.0802483442965969,40.7686252991639,-73.9497766898221,40.8419164991737,-73.902066652187,0.110877019679941,0.030628675383344,2020.17111777592,2020.25136612022,298000000,hCoV-19/USA/NY-NYUMC637/2020
126,127,0.00626484140512915,40.7686252991639,-73.9497766898221,40.7690946217866,-73.9230753076969,0.0368935167884731,0.030628675383344,2020.17111777592,2020.17738261733,298000000,NA
127,4,0.0411966176416337,40.7690946217866,-73.9230753076969,40.7641501850388,-73.9126555323891,0.0780901344301068,0.0368935167884731,2020.17738261733,2020.21857923497,298000000,hCoV-19/USA/NY-NYUMC765/2020
127,5,0.0767157433315498,40.7690946217866,-73.9230753076969,40.6245508931925,-73.9503985612396,0.113609260120023,0.0368935167884731,2020.17738261733,2020.25409836066,298000000,hCoV-19/USA/NY-NYUMC228/2020
128,134,0.000582678779534856,40.7429328956881,-73.9254272188411,40.7388576286336,-73.9229249337146,0.0159979942471749,0.0154153154676401,2020.15590441601,2020.15648709479,298000000,NA
128,129,0.000217276272890976,40.7429328956881,-73.9254272188411,40.735119738359,-73.9286609521681,0.015632591740531,0.0154153154676401,2020.15590441601,2020.15612169228,298000000,NA
129,14,0.0733865044394447,40.735119738359,-73.9286609521681,40.7377512422397,-73.8996909571257,0.0890190961799757,0.015632591740531,2020.15612169228,2020.22950819672,298000000,hCoV-19/USA/NY-NYUMC786/2020
129,130,0.00490524758928609,40.735119738359,-73.9286609521681,40.7409001989711,-73.9228658843099,0.0205378393298171,0.015632591740531,2020.15612169228,2020.16102693987,298000000,NA
130,133,0.0110288237341065,40.7409001989711,-73.9228658843099,40.7128463315745,-73.9127425125227,0.0315666630639236,0.0205378393298171,2020.16102693987,2020.1720557636,298000000,NA
130,131,0.00811924042048351,40.7409001989711,-73.9228658843099,40.7174400318194,-73.8997904668141,0.0286570797503006,0.0205378393298171,2020.16102693987,2020.16914618029,298000000,NA
131,132,0.0065719273473086,40.7174400318194,-73.8997904668141,40.6925587035528,-73.8672765062795,0.0352290070976092,0.0286570797503006,2020.16914618029,2020.17571810764,298000000,NA
131,11,0.0931489016797365,40.7174400318194,-73.8997904668141,40.6720286393196,-73.8064605127022,0.121805981430037,0.0286570797503006,2020.16914618029,2020.26229508197,298000000,hCoV-19/USA/NY-NYUMC234/2020
132,9,0.0592545699623031,40.6925587035528,-73.8672765062795,40.6810491288933,-73.762050467689,0.0944835770599124,0.0352290070976092,2020.17571810764,2020.2349726776,298000000,hCoV-19/USA/NY-NYUMC767/2020
132,10,0.0674512912723174,40.6925587035528,-73.8672765062795,40.7310603598748,-73.7551691877445,0.102680298369927,0.0352290070976092,2020.17571810764,2020.24316939891,298000000,hCoV-19/USA/NY-NYUMC541/2020
133,13,0.139419646236203,40.7128463315745,-73.9127425125227,40.6059050506028,-74.0220360976346,0.170986309300127,0.0315666630639236,2020.1720557636,2020.31147540984,298000000,hCoV-19/USA/NY-NYUMC435/2020
133,12,0.0957037992360457,40.7128463315745,-73.9127425125227,40.6272091441597,-73.9409420000894,0.127270462299969,0.0315666630639236,2020.1720557636,2020.26775956284,298000000,hCoV-19/USA/NY-NYUMC348/2020
134,135,0.00187251210543343,40.7388576286336,-73.9229249337146,40.7249956934378,-73.9354102144564,0.0178705063526083,0.0159979942471749,2020.15648709479,2020.15835960689,298000000,NA
134,168,0.0115558168626187,40.7388576286336,-73.9229249337146,40.7448655848846,-73.8856708449149,0.0275538111097936,0.0159979942471749,2020.15648709479,2020.16804291165,298000000,NA
135,156,0.000104967219130669,40.7249956934378,-73.9354102144564,40.728864644053,-73.9298587616867,0.017975473571739,0.0178705063526083,2020.15835960689,2020.15846457411,298000000,NA
135,136,0.000103967355543327,40.7249956934378,-73.9354102144564,40.7252243120414,-73.9352270856999,0.0179744737081517,0.0178705063526083,2020.15835960689,2020.15846357425,298000000,NA
136,137,0.000467550787442594,40.7252243120414,-73.9352270856999,40.7322922315339,-73.9269973993698,0.0184420244955943,0.0179744737081517,2020.15846357425,2020.15893112504,298000000,NA
136,141,0.000852906311480411,40.7252243120414,-73.9352270856999,40.7391227349545,-73.9269254730905,0.0188273800196321,0.0179744737081517,2020.15846357425,2020.15931648056,298000000,NA
137,15,0.0842382738743324,40.7322922315339,-73.9269973993698,40.5914803804265,-73.9391722840999,0.102680298369927,0.0184420244955943,2020.15893112504,2020.24316939891,298000000,hCoV-19/USA/NY-NYUMC305/2020
137,138,0.00851732082501697,40.7322922315339,-73.9269973993698,40.7223715032322,-73.9198005168009,0.0269593453206112,0.0184420244955943,2020.15893112504,2020.16744844586,298000000,NA
138,19,0.0839176743593296,40.7223715032322,-73.9198005168009,40.6939227168328,-73.7538659411165,0.110877019679941,0.0269593453206112,2020.16744844586,2020.25136612022,298000000,hCoV-19/USA/NY-NYUMC617/2020
138,139,0.00182921566104272,40.7223715032322,-73.9198005168009,40.728633521536,-73.8957377157118,0.0287885609816539,0.0269593453206112,2020.16744844586,2020.16927766152,298000000,NA
139,16,0.084820699138369,40.728633521536,-73.8957377157118,40.6914123560652,-73.8232457742389,0.113609260120023,0.0287885609816539,2020.16927766152,2020.25409836066,298000000,hCoV-19/USA/NY-NYUMC598/2020
139,140,0.000327113502751941,40.728633521536,-73.8957377157118,40.7311056129778,-73.8958439987067,0.0291156744844059,0.0287885609816539,2020.16927766152,2020.16960477502,298000000,NA
140,18,0.130941673065625,40.7311056129778,-73.8958439987067,40.8802618065014,-73.9136062455795,0.160057347550031,0.0291156744844059,2020.16960477502,2020.30054644809,298000000,hCoV-19/USA/NY-NYUMC457/2020
140,17,0.0790291047556803,40.7311056129778,-73.8958439987067,40.7008295433296,-73.9172722506676,0.108144779240086,0.0291156744844059,2020.16960477502,2020.24863387978,298000000,hCoV-19/USA/NY-NYUMC192/2020
141,142,0.00138387958655978,40.7391227349545,-73.9269254730905,40.7262871619435,-73.931502098966,0.0202112596061919,0.0188273800196321,2020.15931648056,2020.16070036015,298000000,NA
141,155,0.000471882521768746,40.7391227349545,-73.9269254730905,40.7299187265656,-73.9402451244042,0.0192992625414008,0.0188273800196321,2020.15931648056,2020.15978836308,298000000,NA
142,150,0.00679470884616551,40.7262871619435,-73.931502098966,40.7507958404858,-73.9530081767938,0.0270059684523574,0.0202112596061919,2020.16070036015,2020.16749506899,298000000,NA
142,143,0.000146356504335365,40.7262871619435,-73.931502098966,40.7340229687983,-73.9241584307993,0.0203576161105272,0.0202112596061919,2020.16070036015,2020.16084671665,298000000,NA
143,146,0.0136158562689924,40.7340229687983,-73.9241584307993,40.6924713564973,-73.9397994368204,0.0339734723795196,0.0203576161105272,2020.16084671665,2020.17446257292,298000000,NA
143,144,0.018803928089467,40.7340229687983,-73.9241584307993,40.7837102273982,-73.8410088633594,0.0391615441999942,0.0203576161105272,2020.16084671665,2020.17965064474,298000000,NA
144,22,0.0498575519799815,40.7837102273982,-73.8410088633594,40.6469987444172,-74.0188466019032,0.0890190961799757,0.0391615441999942,2020.17965064474,2020.22950819672,298000000,hCoV-19/USA/NY-NYUMC785/2020
144,145,0.000849157338411399,40.7837102273982,-73.8410088633594,40.7926885217924,-73.8340915371516,0.0400107015384056,0.0391615441999942,2020.17965064474,2020.18049980208,298000000,NA
145,20,0.0654018372615986,40.7926885217924,-73.8340915371516,40.7477077119598,-73.7231794427818,0.105412538800004,0.0400107015384056,2020.18049980208,2020.24590163934,298000000,hCoV-19/USA/NY-NYUMC559/2020
145,21,0.062669596831521,40.7926885217924,-73.8340915371516,40.6680304230839,-73.7756889246019,0.102680298369927,0.0400107015384056,2020.18049980208,2020.24316939891,298000000,hCoV-19/USA/NY-NYUMC315/2020
146,147,0.00159495622681319,40.6924713564973,-73.9397994368204,40.696852278857,-73.9312418529434,0.0355684286063328,0.0339734723795196,2020.17446257292,2020.17605752915,298000000,NA
146,149,0.00148048307756185,40.6924713564973,-73.9397994368204,40.6729368227307,-73.9591732320388,0.0354539554570815,0.0339734723795196,2020.17446257292,2020.175943056,298000000,NA
147,148,0.00427863028698289,40.696852278857,-73.9312418529434,40.7033454620022,-73.9194462231664,0.0398470588933157,0.0355684286063328,2020.17605752915,2020.18033615943,298000000,NA
147,25,0.0561829080137249,40.696852278857,-73.9312418529434,40.7062363392504,-74.0065911505287,0.0917513366200577,0.0355684286063328,2020.17605752915,2020.23224043716,298000000,hCoV-19/USA/NY-NYUMC722/2020
148,24,0.0874234034066537,40.7033454620022,-73.9194462231664,40.6290245473757,-74.012788839086,0.127270462299969,0.0398470588933157,2020.18033615943,2020.26775956284,298000000,hCoV-19/USA/NY-NYUMC358/2020
148,23,0.101084605596605,40.7033454620022,-73.9194462231664,40.8349009397891,-73.8696575822929,0.14093166448992,0.0398470588933157,2020.18033615943,2020.28142076503,298000000,hCoV-19/USA/NY-NYUMC403/2020
149,26,0.080887545093019,40.6729368227307,-73.9591732320388,40.6083150762306,-74.0300277484271,0.1163415005501,0.0354539554570815,2020.175943056,2020.25683060109,298000000,hCoV-19/USA/NY-NYUMC277/2020
149,27,0.173783719963039,40.6729368227307,-73.9591732320388,40.8185649072773,-73.8731335848325,0.209237675420121,0.0354539554570815,2020.175943056,2020.34972677596,298000000,hCoV-19/USA/NY-NYUMC914/2020
150,152,0.00871722837751107,40.7507958404858,-73.9530081767938,40.7418945462237,-73.9661634024278,0.0357231968298684,0.0270059684523574,2020.16749506899,2020.17621229737,298000000,NA
150,151,0.00665682810480819,40.7507958404858,-73.9530081767938,40.7376616778475,-73.9715519350145,0.0336627965571656,0.0270059684523574,2020.16749506899,2020.1741518971,298000000,NA
151,28,0.0744819826829207,40.7376616778475,-73.9715519350145,40.6399725452656,-74.0166689205824,0.108144779240086,0.0336627965571656,2020.1741518971,2020.24863387978,298000000,hCoV-19/USA/NY-NYUMC227/2020
151,29,0.0690175018127611,40.7376616778475,-73.9715519350145,40.8771773797914,-73.8691373798826,0.102680298369927,0.0336627965571656,2020.1741518971,2020.24316939891,298000000,hCoV-19/USA/NY-NYUMC549/2020
152,30,0.0751538228500724,40.7418945462237,-73.9661634024278,40.7619534591867,-73.9257877196577,0.110877019679941,0.0357231968298684,2020.17621229737,2020.25136612022,298000000,hCoV-19/USA/NY-NYUMC594/2020
152,153,0.00313657477333165,40.7418945462237,-73.9661634024278,40.7507683690875,-73.9666492103275,0.0388597716032001,0.0357231968298684,2020.17621229737,2020.17934887214,298000000,NA
153,154,0.000827297973502727,40.7507683690875,-73.9666492103275,40.7431982801425,-73.9910084746379,0.0396870695767028,0.0388597716032001,2020.17934887214,2020.18017617012,298000000,NA
153,31,0.0720172480767408,40.7507683690875,-73.9666492103275,40.5933468783976,-73.960198574249,0.110877019679941,0.0388597716032001,2020.17934887214,2020.25136612022,298000000,hCoV-19/USA/NY-NYUMC250/2020
154,32,0.0875833927232666,40.7431982801425,-73.9910084746379,40.6268056940713,-74.010548771725,0.127270462299969,0.0396870695767028,2020.18017617012,2020.26775956284,298000000,hCoV-19/USA/NY-NYUMC336/2020
154,33,0.0602609883533692,40.7431982801425,-73.9910084746379,40.7147122733967,-73.9840697384067,0.099948057930072,0.0396870695767028,2020.18017617012,2020.24043715847,298000000,hCoV-19/USA/NY-NYUMC534/2020
155,35,0.0833810358285258,40.7299187265656,-73.9402451244042,40.7215438533111,-74.0107212261745,0.102680298369927,0.0192992625414008,2020.15978836308,2020.24316939891,298000000,hCoV-19/USA/NY-NYUMC562/2020
155,34,0.127096882818679,40.7299187265656,-73.9402451244042,40.5930372018341,-73.9618404854155,0.14639614536008,0.0192992625414008,2020.15978836308,2020.2868852459,298000000,hCoV-19/USA/NY-NYUMC439/2020
156,157,0.00187206584624497,40.728864644053,-73.9298587616867,40.7310032986109,-73.9322368400977,0.019847539417984,0.017975473571739,2020.15846457411,2020.16033663996,298000000,NA
156,36,0.0491856991082715,40.728864644053,-73.9298587616867,40.7785762122093,-73.8201928720758,0.0671611726800105,0.017975473571739,2020.15846457411,2020.20765027322,298000000,hCoV-19/USA/NY-NYUMC28/2020
157,48,0.0555103545820452,40.7310032986109,-73.9322368400977,40.6134927676058,-73.9495550631658,0.0753578940000292,0.019847539417984,2020.16033663996,2020.21584699454,298000000,hCoV-19/USA/NY-NYUMC753/2020
157,158,0.000843748433049962,40.7310032986109,-73.9322368400977,40.730735020425,-73.9451567427838,0.0206912878510339,0.019847539417984,2020.16033663996,2020.16118038839,298000000,NA
158,161,0.00659506344936764,40.730735020425,-73.9451567427838,40.7307610051347,-73.9321211506227,0.0272863513004016,0.0206912878510339,2020.16118038839,2020.16777545184,298000000,NA
158,159,0.00759532905292162,40.730735020425,-73.9451567427838,40.7366746206,-73.9256008789532,0.0282866169039556,0.0206912878510339,2020.16118038839,2020.16877571744,298000000,NA
159,39,0.041606796216137,40.7366746206,-73.9256008789532,40.7141598779191,-74.0113391355559,0.0698934131200925,0.0282866169039556,2020.16877571744,2020.21038251366,298000000,hCoV-19/USA/NY-NYUMC674/2020
159,160,0.00711734970496194,40.7366746206,-73.9256008789532,40.7350791876484,-73.9504324417838,0.0354039666089175,0.0282866169039556,2020.16877571744,2020.17589306715,298000000,NA
160,38,0.124653380941113,40.7350791876484,-73.9504324417838,40.6967110755991,-73.8836825314943,0.160057347550031,0.0354039666089175,2020.17589306715,2020.30054644809,298000000,hCoV-19/USA/NY-NYUMC456/2020
160,37,0.0836697743810376,40.7350791876484,-73.9504324417838,40.6223228014726,-74.0349354558214,0.119073740989955,0.0354039666089175,2020.17589306715,2020.25956284153,298000000,hCoV-19/USA/NY-NYUMC253/2020
161,162,0.000641056362180398,40.7307610051347,-73.9321211506227,40.7370032311802,-73.9274436930533,0.027927407662582,0.0272863513004016,2020.16777545184,2020.1684165082,298000000,NA
