node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,150,0.00015528256376876,40.6845348773972,-73.9059045371795,40.6806324806546,-73.9065618733236,0.00015528256376876,0,2020.14071361594,2020.14086889851,759700000,NA
116,117,0.000184186675077774,40.6845348773972,-73.9059045371795,40.685599202474,-73.9063191699985,0.000184186675077774,0,2020.14071361594,2020.14089780262,759700000,NA
117,34,0.0940748749832606,40.685599202474,-73.9063191699985,40.7475976717573,-73.9694062838136,0.0942590616583384,0.000184186675077774,2020.14089780262,2020.2349726776,759700000,hCoV-19/USA/NY-NYUMC781/2020
117,118,0.00160659553872031,40.685599202474,-73.9063191699985,40.6940643712337,-73.9015359272847,0.00179078221379808,0.000184186675077774,2020.14089780262,2020.14250439816,759700000,NA
118,119,0.00642268748620023,40.6940643712337,-73.9015359272847,40.7055418498624,-73.9075556977534,0.00821346969999831,0.00179078221379808,2020.14250439816,2020.14892708564,759700000,NA
118,145,0.00417421161670747,40.6940643712337,-73.9015359272847,40.6739479991364,-73.9370856873097,0.00596499383050555,0.00179078221379808,2020.14250439816,2020.14667860977,759700000,NA
119,123,0.000278379179266458,40.7055418498624,-73.9075556977534,40.7001517640649,-73.9063946507368,0.00849184887926477,0.00821346969999831,2020.14892708564,2020.14920546482,759700000,NA
119,120,0.018920091966481,40.7055418498624,-73.9075556977534,40.7451602544465,-73.8828895631173,0.0271335616664793,0.00821346969999831,2020.14892708564,2020.16784717761,759700000,NA
120,121,0.000820365448029881,40.7451602544465,-73.8828895631173,40.7444532008406,-73.8809089032261,0.0279539271145092,0.0271335616664793,2020.16784717761,2020.16866754306,759700000,NA
120,122,0.00280208656569036,40.7451602544465,-73.8828895631173,40.7563272692874,-73.8853800064742,0.0299356482321697,0.0271335616664793,2020.16784717761,2020.17064926417,759700000,NA
121,1,0.0854308176039397,40.7444532008406,-73.8809089032261,40.6423879009788,-74.0130621635315,0.113384744718449,0.0279539271145092,2020.16866754306,2020.25409836066,759700000,hCoV-19/USA/NY-NYUMC216/2020
121,2,0.0635728941039745,40.7444532008406,-73.8809089032261,40.8743030412893,-73.8244020667962,0.0915268212184837,0.0279539271145092,2020.16866754306,2020.23224043716,759700000,hCoV-19/USA/NY-NYUMC739/2020
122,3,0.0397332494863488,40.7563272692874,-73.8853800064742,40.8253841614649,-73.8695040934939,0.0696688977185185,0.0299356482321697,2020.17064926417,2020.21038251366,759700000,hCoV-19/USA/NY-NYUMC92/2020
122,4,0.14902286697617,40.7563272692874,-73.8853800064742,40.8525809483289,-73.8824918548016,0.17895851520834,0.0299356482321697,2020.17064926417,2020.31967213115,759700000,hCoV-19/USA/NY-NYUMC904/2020
123,124,3.90086330817885e-05,40.7001517640649,-73.9063946507368,40.7014086516563,-73.9050291112153,0.00853085751234656,0.00849184887926477,2020.14920546482,2020.14924447345,759700000,NA
123,141,0.00149427832477025,40.7001517640649,-73.9063946507368,40.7114515919105,-73.897808636302,0.00998612720403502,0.00849184887926477,2020.14920546482,2020.15069974315,759700000,NA
124,5,0.118515089386049,40.7014086516563,-73.9050291112153,40.648296522881,-73.9144224411191,0.127045946898395,0.00853085751234656,2020.14924447345,2020.26775956284,759700000,hCoV-19/USA/NY-NYUMC360/2020
124,125,0.000278074708715353,40.7014086516563,-73.9050291112153,40.7080989629183,-73.896948499817,0.00880893222106191,0.00853085751234656,2020.14924447345,2020.14952254816,759700000,NA
125,126,0.0215277870461459,40.7080989629183,-73.896948499817,40.6486339942962,-73.8869279569189,0.0303367192672078,0.00880893222106191,2020.14952254816,2020.17105033521,759700000,NA
125,128,0.00144172091048653,40.7080989629183,-73.896948499817,40.7146165688271,-73.9009526471266,0.0102506531315484,0.00880893222106191,2020.14952254816,2020.15096426907,759700000,NA
126,127,8.12437728404947e-05,40.6486339942962,-73.8869279569189,40.6458045751675,-73.8870336303277,0.0304179630400483,0.0303367192672078,2020.17105033521,2020.17113157898,759700000,NA
126,6,0.0775835445713045,40.6486339942962,-73.8869279569189,40.8047637852378,-73.9033705317336,0.107920263838512,0.0303367192672078,2020.17105033521,2020.24863387978,759700000,hCoV-19/USA/NY-NYUMC160/2020
127,8,0.0611088581784354,40.6458045751675,-73.8870336303277,40.6013802360967,-73.7464622700957,0.0915268212184837,0.0304179630400483,2020.17113157898,2020.23224043716,759700000,hCoV-19/USA/NY-NYUMC699/2020
127,7,0.0611088581784354,40.6458045751675,-73.8870336303277,40.5947144602907,-73.9357058236911,0.0915268212184837,0.0304179630400483,2020.17113157898,2020.23224043716,759700000,hCoV-19/USA/NY-NYUMC698/2020
128,135,4.23405414107514e-05,40.7146165688271,-73.9009526471266,40.7139720722022,-73.9010538258473,0.0102929936729592,0.0102506531315484,2020.15096426907,2020.15100660962,759700000,NA
128,129,0.011198846814095,40.7146165688271,-73.9009526471266,40.7447071367453,-73.9191601508738,0.0214494999456434,0.0102506531315484,2020.15096426907,2020.16216311589,759700000,NA
129,130,0.00199341762715974,40.7447071367453,-73.9191601508738,40.7412242710274,-73.926290587973,0.0234429175728031,0.0214494999456434,2020.16216311589,2020.16415653351,759700000,NA
129,132,0.00733324549859554,40.7447071367453,-73.9191601508738,40.7314032265939,-73.937900213433,0.0287827454442389,0.0214494999456434,2020.16216311589,2020.16949636139,759700000,NA
130,9,0.0844773462657091,40.7412242710274,-73.926290587973,40.8752475410637,-73.8308761485969,0.107920263838512,0.0234429175728031,2020.16415653351,2020.24863387978,759700000,hCoV-19/USA/NY-NYUMC591/2020
130,131,0.00722388834913357,40.7412242710274,-73.926290587973,40.7473168763406,-73.9016438215371,0.0306668059219367,0.0234429175728031,2020.16415653351,2020.17138042186,759700000,NA
131,11,0.134630507096452,40.7473168763406,-73.9016438215371,40.7453099504954,-73.9797223163275,0.165297313018389,0.0306668059219367,2020.17138042186,2020.30601092896,759700000,hCoV-19/USA/NY-NYUMC898/2020
131,10,0.0717889770464159,40.7473168763406,-73.9016438215371,40.7650854401131,-73.9119679895446,0.102455782968353,0.0306668059219367,2020.17138042186,2020.24316939891,759700000,hCoV-19/USA/NY-NYUMC504/2020
132,133,0.000843926728431116,40.7314032265939,-73.937900213433,40.7311616396077,-73.9370578331375,0.0296266721726701,0.0287827454442389,2020.16949636139,2020.17034028811,759700000,NA
132,12,0.103727682334093,40.7314032265939,-73.937900213433,40.6076405506124,-73.9273610565335,0.132510427778332,0.0287827454442389,2020.16949636139,2020.27322404372,759700000,hCoV-19/USA/NY-NYUMC377/2020
133,134,0.00114938690222979,40.7311616396077,-73.9370578331375,40.7264095835467,-73.9466779411059,0.0307760590748999,0.0296266721726701,2020.17034028811,2020.17148967502,759700000,NA
133,13,0.0782935916658422,40.7311616396077,-73.9370578331375,40.6792692454635,-73.9400845187998,0.107920263838512,0.0296266721726701,2020.17034028811,2020.24863387978,759700000,hCoV-19/USA/NY-NYUMC137/2020
134,15,0.0716797238934528,40.7264095835467,-73.9466779411059,40.5370762301587,-74.1726486956308,0.102455782968353,0.0307760590748999,2020.17148967502,2020.24316939891,759700000,hCoV-19/USA/NY-NYUMC322/2020
134,14,0.0771442047636124,40.7264095835467,-73.9466779411059,40.7368623093924,-74.005762552901,0.107920263838512,0.0307760590748999,2020.17148967502,2020.24863387978,759700000,hCoV-19/USA/NY-NYUMC204/2020
135,137,0.0067293692683551,40.7139720722022,-73.9010538258473,40.6891342714572,-73.899600999797,0.0170223629413143,0.0102929936729592,2020.15100660962,2020.15773597888,759700000,NA
135,136,0.0190642740862187,40.7139720722022,-73.9010538258473,40.6964409972847,-73.9391810092834,0.0293572677591779,0.0102929936729592,2020.15100660962,2020.1700708837,759700000,NA
136,17,0.0730985152091748,40.6964409972847,-73.9391810092834,40.5883420183825,-74.0849556623747,0.102455782968353,0.0293572677591779,2020.1700708837,2020.24316939891,759700000,hCoV-19/USA/NY-NYUMC302/2020
