node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,208,8.4328661580646e-05,40.7193643458574,-73.9108775743995,40.720190772248,-73.9116933524575,8.4328661580646e-05,0,2020.14067068186,2020.14075501052,159400000,NA
116,117,0.000160889398565567,40.7193643458574,-73.9108775743995,40.7243954905072,-73.9114026619663,0.000160889398565567,0,2020.14067068186,2020.14083157126,159400000,NA
117,118,4.99385339738923e-05,40.7243954905072,-73.9114026619663,40.7247144949808,-73.9101369859007,0.000210827932539459,0.000160889398565567,2020.14083157126,2020.14088150979,159400000,NA
117,205,0.0300900682637901,40.7243954905072,-73.9114026619663,40.7222030019916,-73.890260876513,0.0302509576623556,0.000160889398565567,2020.14083157126,2020.17092163952,159400000,NA
118,128,1.53855336088027e-05,40.7247144949808,-73.9101369859007,40.7263610807801,-73.9092821882976,0.000226213466148262,0.000210827932539459,2020.14088150979,2020.14089689533,159400000,NA
118,119,0.00170592653255447,40.7247144949808,-73.9101369859007,40.725354626115,-73.9103225755291,0.00191675446509393,0.000210827932539459,2020.14088150979,2020.14258743633,159400000,NA
119,1,0.119707645644555,40.725354626115,-73.9103225755291,40.7554249611612,-73.9308766687067,0.121624400109649,0.00191675446509393,2020.14258743633,2020.26229508197,159400000,hCoV-19/USA/NY-NYUMC291/2020
119,120,0.000551701165751983,40.725354626115,-73.9103225755291,40.7311279299208,-73.9031030216539,0.00246845563084591,0.00191675446509393,2020.14258743633,2020.14313913749,159400000,NA
120,121,0.00153619950617584,40.7311279299208,-73.9031030216539,40.7188671873638,-73.9314022766603,0.00400465513702175,0.00246845563084591,2020.14313913749,2020.144675337,159400000,NA
120,127,0.00717049330611266,40.7311279299208,-73.9031030216539,40.7511406751447,-73.9044129849964,0.00963894893695857,0.00246845563084591,2020.14313913749,2020.1503096308,159400000,NA
121,123,0.00626487287431965,40.7188671873638,-73.9314022766603,40.7163295721897,-73.9191094014384,0.0102695280113414,0.00400465513702175,2020.144675337,2020.15094020987,159400000,NA
121,122,0.00310257571435363,40.7188671873638,-73.9314022766603,40.7317396396708,-73.943606829928,0.00710723085137538,0.00400465513702175,2020.144675337,2020.14777791271,159400000,NA
122,2,0.062604600948329,40.7317396396708,-73.943606829928,40.8762876680981,-73.9026105215071,0.0697118317997043,0.00710723085137538,2020.14777791271,2020.21038251366,159400000,hCoV-19/USA/NY-NYUMC38/2020
122,3,0.0680690818282656,40.7317396396708,-73.943606829928,40.591617253962,-74.1238509629819,0.075176312679641,0.00710723085137538,2020.14777791271,2020.21584699454,159400000,hCoV-19/USA/NY-NYUMC916/2020
123,4,0.0567100633482809,40.7163295721897,-73.9191094014384,40.7785762122093,-73.8201928720758,0.0669795913596223,0.0102695280113414,2020.15094020987,2020.20765027322,159400000,hCoV-19/USA/NY-NYUMC28/2020
123,124,0.0138974548484463,40.7163295721897,-73.9191094014384,40.6440527634944,-73.9424838268275,0.0241669828597877,0.0102695280113414,2020.15094020987,2020.16483766472,159400000,NA
124,125,0.00101082624597992,40.6440527634944,-73.9424838268275,40.6364611571558,-73.9603868129075,0.0251778091057676,0.0241669828597877,2020.16483766472,2020.16584849097,159400000,NA
124,5,0.135708783369855,40.6440527634944,-73.9424838268275,40.8802618065014,-73.9136062455795,0.159875766229643,0.0241669828597877,2020.16483766472,2020.30054644809,159400000,hCoV-19/USA/NY-NYUMC457/2020
125,126,0.0043630338103586,40.6364611571558,-73.9603868129075,40.6123603372228,-73.9977026031954,0.0295408429161262,0.0251778091057676,2020.16584849097,2020.17021152478,159400000,NA
125,6,0.0445340226939367,40.6364611571558,-73.9603868129075,40.7425443983127,-73.9955084973818,0.0697118317997043,0.0251778091057676,2020.16584849097,2020.21038251366,159400000,hCoV-19/USA/NY-NYUMC921/2020
126,8,0.0784223550035718,40.6123603372228,-73.9977026031954,40.7482719487499,-73.8752786013116,0.107963197919698,0.0295408429161262,2020.17021152478,2020.24863387978,159400000,hCoV-19/USA/NY-NYUMC187/2020
126,7,0.086619076313586,40.6123603372228,-73.9977026031954,40.6083150762306,-74.0300277484271,0.116159919229712,0.0295408429161262,2020.17021152478,2020.25683060109,159400000,hCoV-19/USA/NY-NYUMC277/2020
127,10,0.0846630468025656,40.7511406751447,-73.9044129849964,40.7649441556046,-73.867069336295,0.0943019957395242,0.00963894893695857,2020.1503096308,2020.2349726776,159400000,hCoV-19/USA/NY-NYUMC816/2020
127,9,0.0955920085426574,40.7511406751447,-73.9044129849964,40.7477077119598,-73.7231794427818,0.105230957479616,0.00963894893695857,2020.1503096308,2020.24590163934,159400000,hCoV-19/USA/NY-NYUMC559/2020
128,192,0.00330968721501987,40.7263610807801,-73.9092821882976,40.7369917701242,-73.8976346982407,0.00353590068116813,0.000226213466148262,2020.14089689533,2020.14420658254,159400000,NA
128,129,0.000799067597578307,40.7263610807801,-73.9092821882976,40.7449874260886,-73.8814182008966,0.00102528106372657,0.000226213466148262,2020.14089689533,2020.14169596292,159400000,NA
129,163,0.00586608265689831,40.7449874260886,-73.8814182008966,40.7578167830186,-73.8873520999392,0.00689136372062488,0.00102528106372657,2020.14169596292,2020.14756204558,159400000,NA
129,130,0.00176734047455082,40.7449874260886,-73.8814182008966,40.7150369404923,-73.8932838849244,0.00279262153827739,0.00102528106372657,2020.14169596292,2020.1434633034,159400000,NA
130,131,0.00406623993865421,40.7150369404923,-73.8932838849244,40.7305257593119,-73.8964699789328,0.0068588614769316,0.00279262153827739,2020.1434633034,2020.14752954334,159400000,NA
