node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,150,0.00217807486006269,40.6994776581553,-73.9328475689522,40.6996943601612,-73.9383670966972,0.00217807486006269,0,2020.14090231387,2020.14308038873,743500000,NA
116,117,0.00108291161901108,40.6994776581553,-73.9328475689522,40.7118687529332,-73.9245292624854,0.00108291161901108,0,2020.14090231387,2020.14198522549,743500000,NA
117,118,0.0160142836434999,40.7118687529332,-73.9245292624854,40.7517005673637,-73.9259723698386,0.017097195262511,0.00108291161901108,2020.14198522549,2020.15799950913,743500000,NA
117,144,0.00863553038215292,40.7118687529332,-73.9245292624854,40.7278329881321,-73.9156705620985,0.00971844200116401,0.00108291161901108,2020.14198522549,2020.15062075587,743500000,NA
118,1,0.0906343706489377,40.7517005673637,-73.9259723698386,40.8099502799491,-73.9530703232715,0.107731565911449,0.017097195262511,2020.15799950913,2020.24863387978,743500000,hCoV-19/USA/NY-NYUMC168/2020
118,119,0.00029012268775408,40.7517005673637,-73.9259723698386,40.7594155827593,-73.9220574515515,0.0173873179502651,0.017097195262511,2020.15799950913,2020.15828963182,743500000,NA
119,121,0.00161839875018699,40.7594155827593,-73.9220574515515,40.7347472838474,-73.9012929601621,0.0190057167004521,0.0173873179502651,2020.15828963182,2020.15990803057,743500000,NA
119,120,0.0286221959675839,40.7594155827593,-73.9220574515515,40.7175801743899,-73.9718618010503,0.046009513917849,0.0173873179502651,2020.15828963182,2020.18691182779,743500000,NA
120,2,0.0562575711234401,40.7175801743899,-73.9718618010503,40.5883420183825,-74.0849556623747,0.102267085041289,0.046009513917849,2020.18691182779,2020.24316939891,743500000,hCoV-19/USA/NY-NYUMC302/2020
120,3,0.023470685873606,40.7175801743899,-73.9718618010503,40.7495678171791,-73.9800861732694,0.0694801997914551,0.046009513917849,2020.18691182779,2020.21038251366,743500000,hCoV-19/USA/NY-NYUMC675/2020
121,136,0.000324969843825934,40.7347472838474,-73.9012929601621,40.7162621302865,-73.9107433262238,0.019330686544278,0.0190057167004521,2020.15990803057,2020.16023300041,743500000,NA
121,122,0.000532775171473349,40.7347472838474,-73.9012929601621,40.7302598105099,-73.9019980666549,0.0195384918719254,0.0190057167004521,2020.15990803057,2020.16044080574,743500000,NA
122,123,0.000242545384845388,40.7302598105099,-73.9019980666549,40.7228694711814,-73.9018449682032,0.0197810372567708,0.0195384918719254,2020.16044080574,2020.16068335113,743500000,NA
122,131,0.000317429538797875,40.7302598105099,-73.9019980666549,40.7274420122218,-73.9011151003536,0.0198559214107233,0.0195384918719254,2020.16044080574,2020.16075823528,743500000,NA
123,124,0.000248729372152035,40.7228694711814,-73.9018449682032,40.7288863844805,-73.8939146912904,0.0200297666289229,0.0197810372567708,2020.16068335113,2020.1609320805,743500000,NA
123,4,0.0879505286546779,40.7228694711814,-73.9018449682032,40.6653817777259,-73.9264758790228,0.107731565911449,0.0197810372567708,2020.16068335113,2020.24863387978,743500000,hCoV-19/USA/NY-NYUMC198/2020
124,12,0.0877017992825259,40.7288863844805,-73.8939146912904,40.6792692454635,-73.9400845187998,0.107731565911449,0.0200297666289229,2020.1609320805,2020.24863387978,743500000,hCoV-19/USA/NY-NYUMC137/2020
124,125,5.41317115236584e-05,40.7288863844805,-73.8939146912904,40.7263359757418,-73.894034362333,0.0200838983404465,0.0200297666289229,2020.1609320805,2020.16098621221,743500000,NA
125,126,0.0210717423656689,40.7263359757418,-73.894034362333,40.6349483453255,-73.9541863012197,0.0411556407061154,0.0200838983404465,2020.16098621221,2020.18205795458,743500000,NA
125,128,6.14464087723698e-05,40.7263359757418,-73.894034362333,40.7241590917189,-73.8949460919708,0.0201453447492189,0.0200838983404465,2020.16098621221,2020.16104765862,743500000,NA
126,127,0.00209567613779357,40.6349483453255,-73.9541863012197,40.639813880754,-73.9405192887529,0.043251316843909,0.0411556407061154,2020.18205795458,2020.18415363071,743500000,NA
126,5,0.0665759252053333,40.6349483453255,-73.9541863012197,40.8047637852378,-73.9033705317336,0.107731565911449,0.0411556407061154,2020.18205795458,2020.24863387978,743500000,hCoV-19/USA/NY-NYUMC160/2020
127,7,0.0480868064475113,40.639813880754,-73.9405192887529,40.5947144602907,-73.9357058236911,0.0913381232914202,0.043251316843909,2020.18415363071,2020.23224043716,743500000,hCoV-19/USA/NY-NYUMC698/2020
127,6,0.0480868064475113,40.639813880754,-73.9405192887529,40.6013802360967,-73.7464622700957,0.0913381232914202,0.043251316843909,2020.18415363071,2020.23224043716,743500000,hCoV-19/USA/NY-NYUMC699/2020
128,129,0.00024638100635721,40.7241590917189,-73.8949460919708,40.7182174780881,-73.9060323594829,0.0203917257555761,0.0201453447492189,2020.16104765862,2020.16129403962,743500000,NA
128,11,0.0821217402920703,40.7241590917189,-73.8949460919708,40.5588971737886,-73.8909094525008,0.102267085041289,0.0201453447492189,2020.16104765862,2020.24316939891,743500000,hCoV-19/USA/NY-NYUMC229/2020
129,10,0.049088474035879,40.7182174780881,-73.9060323594829,40.8253841614649,-73.8695040934939,0.0694801997914551,0.0203917257555761,2020.16129403962,2020.21038251366,743500000,hCoV-19/USA/NY-NYUMC92/2020
