node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,119,1.39867947779315e-08,40.7310012237641,-73.9466804768062,40.7309302926419,-73.946723290591,1.39867947779315e-08,0,2020.14090551848,2020.14090553246,213400000,NA
116,117,2.02109003144546e-08,40.7310012237641,-73.9466804768062,40.7310072558905,-73.9466150511532,2.02109003144546e-08,0,2020.14090551848,2020.14090553869,213400000,NA
117,3,0.107728341094563,40.7310072558905,-73.9466150511532,40.6401894472804,-74.134068014967,0.107728361305463,2.02109003144546e-08,2020.14090553869,2020.24863387978,213400000,hCoV-19/USA/NY-NYUMC179/2020
117,118,0.029434334024717,40.7310072558905,-73.9466150511532,40.7814726324984,-73.8800402584963,0.0294343542356174,2.02109003144546e-08,2020.14090553869,2020.17033987271,213400000,NA
118,1,0.061900564449817,40.7814726324984,-73.8800402584963,40.7411476384798,-73.8762826664071,0.0913349186854344,0.0294343542356174,2020.17033987271,2020.23224043716,213400000,hCoV-19/USA/NY-NYUMC718/2020
118,2,0.0400426409498519,40.7814726324984,-73.8800402584963,40.7499442186665,-73.7836788835903,0.0694769951854692,0.0294343542356174,2020.17033987271,2020.21038251366,213400000,hCoV-19/USA/NY-NYUMC664/2020
119,203,0.00393309336594652,40.7309302926419,-73.946723290591,40.7272326104985,-73.9317833023176,0.0039331073527413,1.39867947779315e-08,2020.14090553246,2020.14483862583,213400000,NA
119,120,1.57119361965385e-09,40.7309302926419,-73.946723290591,40.730930855821,-73.9467306416538,1.55579883975854e-08,1.39867947779315e-08,2020.14090553246,2020.14090553403,213400000,NA
120,121,0.00179082921175733,40.730930855821,-73.9467306416538,40.7374768451235,-73.9229629715468,0.00179084476974573,1.55579883975854e-08,2020.14090553403,2020.14269636324,213400000,NA
120,201,0.0062653187283557,40.730930855821,-73.9467306416538,40.698921421021,-73.9644914195757,0.0062653342863441,1.55579883975854e-08,2020.14090553403,2020.14717085276,213400000,NA
121,135,0.000936734820958185,40.7374768451235,-73.9229629715468,40.7305577039774,-73.926744309598,0.00272757959070391,0.00179084476974573,2020.14269636324,2020.14363309807,213400000,NA
121,122,0.00321943172947098,40.7374768451235,-73.9229629715468,40.7391181052854,-73.9313612918359,0.0050102764992167,0.00179084476974573,2020.14269636324,2020.14591579497,213400000,NA
122,123,0.0031942427507223,40.7391181052854,-73.9313612918359,40.7544792965616,-73.9356479857784,0.00820451924993901,0.0050102764992167,2020.14591579497,2020.14911003772,213400000,NA
122,132,0.0192223948549029,40.7391181052854,-73.9313612918359,40.7603998115443,-73.9412496509376,0.0242326713541196,0.0050102764992167,2020.14591579497,2020.16513818983,213400000,NA
123,128,0.000235640648105356,40.7544792965616,-73.9356479857784,40.7543222516247,-73.9368478400561,0.00844015989804436,0.00820451924993901,2020.14911003772,2020.14934567837,213400000,NA
123,124,0.0183121349796349,40.7544792965616,-73.9356479857784,40.7649980810604,-73.9277229111052,0.0265166542295739,0.00820451924993901,2020.14911003772,2020.1674221727,213400000,NA
124,126,0.00140383334052616,40.7649980810604,-73.9277229111052,40.7596891816145,-73.9263153008466,0.0279204875701001,0.0265166542295739,2020.1674221727,2020.16882600605,213400000,NA
124,125,0.00254041197033578,40.7649980810604,-73.9277229111052,40.778546564722,-73.9016268154105,0.0290570661999097,0.0265166542295739,2020.1674221727,2020.16996258467,213400000,NA
125,4,0.130583863415498,40.778546564722,-73.9016268154105,40.7625124536136,-73.8181364491275,0.159640929615408,0.0290570661999097,2020.16996258467,2020.30054644809,213400000,hCoV-19/USA/NY-NYUMC462/2020
125,5,0.0650100929253793,40.778546564722,-73.9016268154105,40.8177010134899,-73.8312716311785,0.094067159125289,0.0290570661999097,2020.16996258467,2020.2349726776,213400000,hCoV-19/USA/NY-NYUMC825/2020
126,6,0.0743433928652032,40.7596891816145,-73.9263153008466,40.7347482573135,-74.0072848306414,0.102263880435303,0.0279204875701001,2020.16882600605,2020.24316939891,213400000,hCoV-19/USA/NY-NYUMC320/2020
126,127,0.00204645426560837,40.7596891816145,-73.9263153008466,40.77938646668,-73.9194256810563,0.0299669418357084,0.0279204875701001,2020.16882600605,2020.17087246031,213400000,NA
127,8,0.0777614194697545,40.77938646668,-73.9194256810563,40.8299470562498,-73.9078920040658,0.107728361305463,0.0299669418357084,2020.17087246031,2020.24863387978,213400000,hCoV-19/USA/NY-NYUMC199/2020
127,7,0.132406228209777,40.77938646668,-73.9194256810563,40.7605267352416,-73.8395961714443,0.162373170045485,0.0299669418357084,2020.17087246031,2020.30327868852,213400000,hCoV-19/USA/NY-NYUMC836/2020
128,130,0.000422470592956359,40.7543222516247,-73.9368478400561,40.7601129277472,-73.9363963807871,0.00886263049100072,0.00844015989804436,2020.14934567837,2020.14976814897,213400000,NA
128,129,0.0215701767342411,40.7543222516247,-73.9368478400561,40.7472335757158,-73.8928047936433,0.0300103366322855,0.00844015989804436,2020.14934567837,2020.17091585511,213400000,NA
129,9,0.0749857842330954,40.7472335757158,-73.8928047936433,40.7790452494831,-73.9093402245291,0.104996120865381,0.0300103366322855,2020.17091585511,2020.24590163934,213400000,hCoV-19/USA/NY-NYUMC589/2020
129,10,0.129630592983122,40.7472335757158,-73.8928047936433,40.6798998050019,-73.8487577777653,0.159640929615408,0.0300103366322855,2020.17091585511,2020.30054644809,213400000,hCoV-19/USA/NY-NYUMC432/2020
130,131,0.0207151653344851,40.7601129277472,-73.9363963807871,40.7756051681718,-73.9482203392232,0.0295777958254858,0.00886263049100072,2020.14976814897,2020.1704833143,213400000,NA
130,11,0.104330211694399,40.7601129277472,-73.9363963807871,40.6081078999332,-73.9834686626581,0.1131928421854,0.00886263049100072,2020.14976814897,2020.25409836066,213400000,hCoV-19/USA/NY-NYUMC246/2020
131,13,0.102740729419797,40.7756051681718,-73.9482203392232,40.5838054454206,-73.984912956615,0.132318525245283,0.0295777958254858,2020.1704833143,2020.27322404372,213400000,hCoV-19/USA/NY-NYUMC375/2020
131,12,0.0726860846098175,40.7756051681718,-73.9482203392232,40.8918671142442,-73.8595977191749,0.102263880435303,0.0295777958254858,2020.1704833143,2020.24316939891,213400000,hCoV-19/USA/NY-NYUMC524/2020
132,14,0.0780312090811837,40.7603998115443,-73.9412496509376,40.6423234463678,-73.9689886843759,0.102263880435303,0.0242326713541196,2020.16513818983,2020.24316939891,213400000,hCoV-19/USA/NY-NYUMC533/2020
132,133,0.00423439236046966,40.7603998115443,-73.9412496509376,40.7451572403009,-73.9451488076956,0.0284670637145893,0.0242326713541196,2020.16513818983,2020.16937258219,213400000,NA
133,15,0.073796816720714,40.7451572403009,-73.9451488076956,40.8819720108401,-73.866318883948,0.102263880435303,0.0284670637145893,2020.16937258219,2020.24316939891,213400000,hCoV-19/USA/NY-NYUMC517/2020
133,134,0.00114525903253962,40.7451572403009,-73.9451488076956,40.7445448762184,-73.9474636508007,0.0296123227471289,0.0284670637145893,2020.16937258219,2020.17051784122,213400000,NA
134,17,0.0507936341882092,40.7445448762184,-73.9474636508007,40.7494710771492,-73.9794219506736,0.0804059569353381,0.0296123227471289,2020.17051784122,2020.22131147541,213400000,hCoV-19/USA/NY-NYUMC738/2020
