node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,198,0.000364024606004765,40.7034692637265,-73.9277600120099,40.6976831653066,-73.9323471133364,0.000364024606004765,0,2020.14070683953,2020.14107086413,861400000,NA
116,117,0.000110573491645588,40.7034692637265,-73.9277600120099,40.7032048687309,-73.9300994362545,0.000110573491645588,0,2020.14070683953,2020.14081741302,861400000,NA
117,118,0.00124143242927841,40.7032048687309,-73.9300994362545,40.7237291723745,-73.9178634968498,0.00135200592092399,0.000110573491645588,2020.14081741302,2020.14205884545,861400000,NA
117,185,0.00585735311495753,40.7032048687309,-73.9300994362545,40.7729277257972,-73.8993944263287,0.00596792660660311,0.000110573491645588,2020.14081741302,2020.14667476613,861400000,NA
118,119,0.00623491018819422,40.7237291723745,-73.9178634968498,40.728000468976,-73.9146005883756,0.00758691610911821,0.00135200592092399,2020.14205884545,2020.14829375564,861400000,NA
118,124,0.00216996159040217,40.7237291723745,-73.9178634968498,40.7347528025145,-73.9339461583774,0.00352196751132616,0.00135200592092399,2020.14205884545,2020.14422880704,861400000,NA
119,123,0.0345112643265104,40.728000468976,-73.9146005883756,40.7030738132894,-73.9233151091986,0.0420981804356286,0.00758691610911821,2020.14829375564,2020.18280501996,861400000,NA
119,120,0.031570367783569,40.728000468976,-73.9146005883756,40.7408903753596,-73.8788071922294,0.0391572838926872,0.00758691610911821,2020.14829375564,2020.17986412342,861400000,NA
120,122,0.000816587241500799,40.7408903753596,-73.8788071922294,40.7365604373507,-73.871182305928,0.039973871134188,0.0391572838926872,2020.17986412342,2020.18068071066,861400000,NA
120,121,0.00922715975828561,40.7408903753596,-73.8788071922294,40.7284334809509,-73.9329307605756,0.0483844436509728,0.0391572838926872,2020.17986412342,2020.18909128318,861400000,NA
121,1,0.0212912304820238,40.7284334809509,-73.9329307605756,40.6409842221444,-74.023694482419,0.0696756741329966,0.0483844436509728,2020.18909128318,2020.21038251366,861400000,hCoV-19/USA/NY-NYUMC46/2020
121,2,0.0458813944218436,40.7284334809509,-73.9329307605756,40.8479430292651,-73.9198629133241,0.0942658380728164,0.0483844436509728,2020.18909128318,2020.2349726776,861400000,hCoV-19/USA/NY-NYUMC792/2020
122,3,0.0378985243088228,40.7365604373507,-73.871182305928,40.6110011019325,-73.7478724655276,0.0778723954430108,0.039973871134188,2020.18068071066,2020.21857923497,861400000,hCoV-19/USA/NY-NYUMC721/2020
122,4,0.073417649998739,40.7365604373507,-73.871182305928,40.6090699278379,-73.9974431427721,0.113391521132927,0.039973871134188,2020.18068071066,2020.25409836066,861400000,hCoV-19/USA/NY-NYUMC248/2020
123,5,0.169653996427246,40.7030738132894,-73.9233151091986,40.6716029294849,-73.9647051965108,0.211752176862875,0.0420981804356286,2020.18280501996,2020.35245901639,861400000,hCoV-19/USA/NY-NYUMC897/2020
123,6,0.0685611002572163,40.7030738132894,-73.9233151091986,40.7619534591867,-73.9257877196577,0.110659280692845,0.0420981804356286,2020.18280501996,2020.25136612022,861400000,hCoV-19/USA/NY-NYUMC594/2020
124,160,0.00154777216075011,40.7347528025145,-73.9339461583774,40.7167282907185,-73.9525650225262,0.00506973967207627,0.00352196751132616,2020.14422880704,2020.1457765792,861400000,NA
124,125,0.00173294986897629,40.7347528025145,-73.9339461583774,40.7234185961672,-73.9505712256986,0.00525491738030245,0.00352196751132616,2020.14422880704,2020.14596175691,861400000,NA
125,126,0.00124322597314935,40.7234185961672,-73.9505712256986,40.717024232876,-73.9500328801585,0.00649814335345181,0.00525491738030245,2020.14596175691,2020.14720498288,861400000,NA
125,145,0.00292569414405217,40.7234185961672,-73.9505712256986,40.7484193783968,-73.9388476644942,0.00818061152435462,0.00525491738030245,2020.14596175691,2020.14888745105,861400000,NA
126,127,0.00146308546099405,40.717024232876,-73.9500328801585,40.7019562733027,-73.9442474484904,0.00796122881444586,0.00649814335345181,2020.14720498288,2020.14866806834,861400000,NA
126,140,0.0281655340491668,40.717024232876,-73.9500328801585,40.7610069194637,-73.897067831295,0.0346636774026186,0.00649814335345181,2020.14720498288,2020.17537051693,861400000,NA
127,136,0.000636693143902856,40.7019562733027,-73.9442474484904,40.6986019944056,-73.9453980833771,0.00859792195834871,0.00796122881444586,2020.14866806834,2020.14930476149,861400000,NA
127,128,0.00105508862873066,40.7019562733027,-73.9442474484904,40.6969987629583,-73.9421630040984,0.00901631744317652,0.00796122881444586,2020.14866806834,2020.14972315697,861400000,NA
128,134,0.0346731400036005,40.6969987629583,-73.9421630040984,40.6987489797747,-73.8912974190719,0.043689457446777,0.00901631744317652,2020.14972315697,2020.18439629697,861400000,NA
128,129,0.0249638802554364,40.6969987629583,-73.9421630040984,40.6516198221816,-73.9063664809011,0.0339801976986129,0.00901631744317652,2020.14972315697,2020.17468703723,861400000,NA
129,131,0.0126000079378115,40.6516198221816,-73.9063664809011,40.7078910921458,-73.8159013149565,0.0465802056364244,0.0339801976986129,2020.17468703723,2020.18728704516,861400000,NA
129,130,0.00273885778223565,40.6516198221816,-73.9063664809011,40.6466592774638,-73.8878623975395,0.0367190554808486,0.0339801976986129,2020.17468703723,2020.17742589501,861400000,NA
130,7,0.0520823017120312,40.6466592774638,-73.8878623975395,40.7377512422397,-73.8996909571257,0.0888013571928797,0.0367190554808486,2020.17742589501,2020.22950819672,861400000,hCoV-19/USA/NY-NYUMC786/2020
130,8,0.0766724656520784,40.6466592774638,-73.8878623975395,40.6914123560652,-73.8232457742389,0.113391521132927,0.0367190554808486,2020.17742589501,2020.25409836066,861400000,hCoV-19/USA/NY-NYUMC598/2020
131,12,0.0558823537464063,40.7078910921458,-73.8159013149565,40.6680304230839,-73.7756889246019,0.102462559382831,0.0465802056364244,2020.18728704516,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC315/2020
131,132,0.00115766393550179,40.7078910921458,-73.8159013149565,40.6996517119291,-73.812818172182,0.0477378695719262,0.0465802056364244,2020.18728704516,2020.1884447091,861400000,NA
132,11,0.0574569302409821,40.6996517119291,-73.812818172182,40.7477077119598,-73.7231794427818,0.105194799812908,0.0477378695719262,2020.1884447091,2020.24590163934,861400000,hCoV-19/USA/NY-NYUMC559/2020
132,133,0.00143641885430185,40.6996517119291,-73.812818172182,40.6921750993469,-73.813456656741,0.049174288426228,0.0477378695719262,2020.1884447091,2020.18988112795,861400000,NA
133,9,0.0532882709566026,40.6921750993469,-73.813456656741,40.7310603598748,-73.7551691877445,0.102462559382831,0.049174288426228,2020.18988112795,2020.24316939891,861400000,hCoV-19/USA/NY-NYUMC541/2020
133,10,0.0614849922666169,40.6921750993469,-73.813456656741,40.6939227168328,-73.7538659411165,0.110659280692845,0.049174288426228,2020.18988112795,2020.25136612022,861400000,hCoV-19/USA/NY-NYUMC617/2020
134,135,0.00420712841369933,40.6987489797747,-73.8912974190719,40.6965108755532,-73.934354859184,0.0478965858604763,0.043689457446777,2020.18439629697,2020.18860342539,861400000,NA
