node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.00362175515146554,40.7260134878811,-73.9283293890646,40.7146435242622,-73.9442763431387,0.00362175515146554,0,2020.14140217431,2020.14502392946,94200000,NA
116,211,0.00797512050264867,40.7260134878811,-73.9283293890646,40.7409094955436,-73.9442709112846,0.00797512050264867,0,2020.14140217431,2020.14937729481,94200000,NA
117,149,0.000394015225837291,40.7146435242622,-73.9442763431387,40.7189455968776,-73.945771408802,0.00401577037730283,0.00362175515146554,2020.14502392946,2020.14541794469,94200000,NA
117,118,6.0995514701373e-05,40.7146435242622,-73.9442763431387,40.7108727456707,-73.9466341848191,0.00368275066616691,0.00362175515146554,2020.14502392946,2020.14508492497,94200000,NA
118,147,0.0237797286416523,40.7108727456707,-73.9466341848191,40.7292616221366,-73.982130737379,0.0274624793078192,0.00368275066616691,2020.14508492497,2020.16886465362,94200000,NA
118,119,0.00620612718001415,40.7108727456707,-73.9466341848191,40.7328800081143,-73.9453369522925,0.00988887784618106,0.00368275066616691,2020.14508492497,2020.15129105215,94200000,NA
119,142,0.00413455661326315,40.7328800081143,-73.9453369522925,40.7497597431659,-73.9368115404107,0.0140234344594442,0.00988887784618106,2020.15129105215,2020.15542560877,94200000,NA
119,120,0.00316702405326452,40.7328800081143,-73.9453369522925,40.7447118157429,-73.9424277256919,0.0130559018994456,0.00988887784618106,2020.15129105215,2020.15445807621,94200000,NA
120,135,0.00131972182433035,40.7447118157429,-73.9424277256919,40.740626274038,-73.9594638195118,0.0143756237237759,0.0130559018994456,2020.15445807621,2020.15577779803,94200000,NA
120,121,0.000933431840938526,40.7447118157429,-73.9424277256919,40.7491737494617,-73.9567462535903,0.0139893337403841,0.0130559018994456,2020.15445807621,2020.15539150805,94200000,NA
121,122,0.000408860114679305,40.7491737494617,-73.9567462535903,40.7499471752919,-73.9588349984717,0.0143981938550634,0.0139893337403841,2020.15539150805,2020.15580036816,94200000,NA
121,132,0.010552079535422,40.7491737494617,-73.9567462535903,40.7029778094665,-73.9758988814893,0.0245414132758061,0.0139893337403841,2020.15539150805,2020.16594358758,94200000,NA
122,125,0.00262797690029737,40.7499471752919,-73.9588349984717,40.8268839570307,-73.9219218910598,0.0170261707553608,0.0143981938550634,2020.15580036816,2020.15842834506,94200000,NA
122,123,0.00476302644726082,40.7499471752919,-73.9588349984717,40.7607170789014,-73.9667480605203,0.0191612203023242,0.0143981938550634,2020.15580036816,2020.16056339461,94200000,NA
123,1,0.0744092829854602,40.7607170789014,-73.9667480605203,40.7409084036884,-73.975026914831,0.0935705032877844,0.0191612203023242,2020.16056339461,2020.2349726776,94200000,hCoV-19/USA/NY-NYUMC794/2020
123,124,0.0218234435642621,40.7607170789014,-73.9667480605203,40.6421116629459,-73.9870535116839,0.0409846638665863,0.0191612203023242,2020.16056339461,2020.18238683817,94200000,NA
124,2,0.0826404842214005,40.6421116629459,-73.9870535116839,40.6077120967572,-74.0257371525227,0.123625148087987,0.0409846638665863,2020.18238683817,2020.2650273224,94200000,hCoV-19/USA/NY-NYUMC345/2020
124,3,0.0279956754813783,40.6421116629459,-73.9870535116839,40.628209360166,-73.9666816870668,0.0689803393479646,0.0409846638665863,2020.18238683817,2020.21038251366,94200000,hCoV-19/USA/NY-NYUMC86/2020
125,126,0.00217732993690867,40.8268839570307,-73.9219218910598,40.8206253867496,-73.9285296881437,0.0192035006922694,0.0170261707553608,2020.15842834506,2020.160605675,94200000,NA
125,4,0.0519541685926038,40.8268839570307,-73.9219218910598,40.8253841614649,-73.8695040934939,0.0689803393479646,0.0170261707553608,2020.15842834506,2020.21038251366,94200000,hCoV-19/USA/NY-NYUMC92/2020
126,130,0.0134287171097786,40.8206253867496,-73.9285296881437,40.8361607438941,-73.9365313115192,0.0326322178020481,0.0192035006922694,2020.160605675,2020.17403439211,94200000,NA
126,127,0.00608924819623277,40.8206253867496,-73.9285296881437,40.8323944937155,-73.9303972894047,0.0252927488885022,0.0192035006922694,2020.160605675,2020.1666949232,94200000,NA
127,5,0.0436875904594624,40.8323944937155,-73.9303972894047,40.861592470062,-73.9039698337492,0.0689803393479646,0.0252927488885022,2020.1666949232,2020.21038251366,94200000,hCoV-19/USA/NY-NYUMC121/2020
127,128,0.00594408870228655,40.8323944937155,-73.9303972894047,40.7610323854585,-73.9674110753151,0.0312368375907888,0.0252927488885022,2020.1666949232,2020.1726390119,94200000,NA
128,129,0.0120314194000125,40.7610323854585,-73.9674110753151,40.7285182613712,-73.9696025986337,0.0432682569908012,0.0312368375907888,2020.1726390119,2020.1846704313,94200000,NA
128,6,0.0759948678771695,40.7610323854585,-73.9674110753151,40.8047637852378,-73.9033705317336,0.107231705467958,0.0312368375907888,2020.1726390119,2020.24863387978,94200000,hCoV-19/USA/NY-NYUMC160/2020
129,8,0.0885536124169769,40.7285182613712,-73.9696025986337,40.6467685514761,-74.0194182811825,0.131821869407778,0.0432682569908012,2020.1846704313,2020.27322404372,94200000,hCoV-19/USA/NY-NYUMC380/2020
129,7,0.102214814597151,40.7285182613712,-73.9696025986337,40.7506692928476,-73.8318081134341,0.145483071587952,0.0432682569908012,2020.1846704313,2020.2868852459,94200000,hCoV-19/USA/NY-NYUMC445/2020
130,131,0.0136934533475888,40.8361607438941,-73.9365313115192,40.7644400660349,-73.926295472377,0.0463256711496368,0.0326322178020481,2020.17403439211,2020.18772784546,94200000,NA
130,9,0.0800639685458469,40.8361607438941,-73.9365313115192,40.812422822372,-73.9652792975437,0.112696186347895,0.0326322178020481,2020.17403439211,2020.25409836066,94200000,hCoV-19/USA/NY-NYUMC214/2020
131,10,0.0745672365082724,40.7644400660349,-73.926295472377,40.6222086603226,-74.0262024676932,0.120892907657909,0.0463256711496368,2020.18772784546,2020.26229508197,94200000,hCoV-19/USA/NY-NYUMC242/2020
131,11,0.115550843058344,40.7644400660349,-73.926295472377,40.723157636455,-73.7561637961299,0.16187651420798,0.0463256711496368,2020.18772784546,2020.30327868852,94200000,hCoV-19/USA/NY-NYUMC430/2020
132,133,0.000100345909696681,40.7029778094665,-73.9758988814893,40.7038103077239,-73.9747628179079,0.0246417591855028,0.0245414132758061,2020.16594358758,2020.16604393349,94200000,NA
132,15,0.0826902921921522,40.7029778094665,-73.9758988814893,40.6653817777259,-73.9264758790228,0.107231705467958,0.0245414132758061,2020.16594358758,2020.24863387978,94200000,hCoV-19/USA/NY-NYUMC198/2020
133,14,0.0771254654122959,40.7038103077239,-73.9747628179079,40.5588971737886,-73.8909094525008,0.101767224597799,0.0246417591855028,2020.16604393349,2020.24316939891,94200000,hCoV-19/USA/NY-NYUMC229/2020
