node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.000573404445138204,40.7265828291511,-73.9233708609312,40.7112779122134,-73.9385151259026,0.000573404445138204,0,2020.14189058828,2020.14246399272,72200000,NA
116,208,0.0215760120861036,40.7265828291511,-73.9233708609312,40.7236873870101,-73.9388040408852,0.0215760120861036,0,2020.14189058828,2020.16346660036,72200000,NA
117,203,0.0228059502487447,40.7112779122134,-73.9385151259026,40.7640674370108,-73.9265454025825,0.0233793546938829,0.000573404445138204,2020.14246399272,2020.16526994297,72200000,NA
117,118,0.00738876317841988,40.7112779122134,-73.9385151259026,40.7320794460944,-73.9263385525762,0.00796216762355809,0.000573404445138204,2020.14246399272,2020.1498527559,72200000,NA
118,184,0.0105646598238796,40.7320794460944,-73.9263385525762,40.7448214573741,-73.8973370483588,0.0185268274474377,0.00796216762355809,2020.1498527559,2020.16041741573,72200000,NA
118,119,0.00637575727383546,40.7320794460944,-73.9263385525762,40.7049746943447,-73.9236693694408,0.0143379248973936,0.00796216762355809,2020.1498527559,2020.15622851317,72200000,NA
119,120,0.00213110608177702,40.7049746943447,-73.9236693694408,40.6961292561767,-73.9234083701932,0.0164690309791706,0.0143379248973936,2020.15622851317,2020.15835961926,72200000,NA
119,142,0.00883336778784971,40.7049746943447,-73.9236693694408,40.7683969305331,-73.9092858701723,0.0231712926852433,0.0143379248973936,2020.15622851317,2020.16506188096,72200000,NA
120,135,0.0143619065550012,40.6961292561767,-73.9234083701932,40.691157180412,-73.9459953666182,0.0308309375341718,0.0164690309791706,2020.15835961926,2020.17272152581,72200000,NA
120,121,0.00639896634105488,40.6961292561767,-73.9234083701932,40.6582145704512,-73.9129167644803,0.0228679973202255,0.0164690309791706,2020.15835961926,2020.1647585856,72200000,NA
121,131,0.0018523310078033,40.6582145704512,-73.9129167644803,40.6351873556281,-73.9094088983858,0.0247203283280288,0.0228679973202255,2020.1647585856,2020.16661091661,72200000,NA
121,122,0.00836857640739563,40.6582145704512,-73.9129167644803,40.6858371399431,-73.8101160115958,0.0312365737276211,0.0228679973202255,2020.1647585856,2020.17312716201,72200000,NA
122,125,0.000650647732146042,40.6858371399431,-73.8101160115958,40.6899352521524,-73.8067978211836,0.0318872214597671,0.0312365737276211,2020.17312716201,2020.17377780974,72200000,NA
