node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,211,0.00284031598448764,40.7251319545085,-73.9147708491056,40.7289688238508,-73.9107294859447,0.00284031598448764,0,2020.14122005109,2020.14406036708,47800000,NA
116,117,0.00197940694166351,40.7251319545085,-73.9147708491056,40.7294142612896,-73.9238350775991,0.00197940694166351,0,2020.14122005109,2020.14319945803,47800000,NA
117,124,0.000625559586925395,40.7294142612896,-73.9238350775991,40.734885612624,-73.923086508237,0.00260496652858891,0.00197940694166351,2020.14319945803,2020.14382501762,47800000,NA
117,118,0.0112754648668115,40.7294142612896,-73.9238350775991,40.7383751027292,-73.9442714362236,0.013254871808475,0.00197940694166351,2020.14319945803,2020.1544749229,47800000,NA
118,119,0.00837246459812571,40.7383751027292,-73.9442714362236,40.6753047899213,-74.0033964347248,0.0216273364066007,0.013254871808475,2020.1544749229,2020.1628473875,47800000,NA
118,121,0.00404018974690742,40.7383751027292,-73.9442714362236,40.7110688535039,-73.9425061724689,0.0172950615553824,0.013254871808475,2020.1544749229,2020.15851511265,47800000,NA
119,3,0.0475351261577885,40.6753047899213,-74.0033964347248,40.5835361354102,-74.1897432923967,0.0691624625643892,0.0216273364066007,2020.1628473875,2020.21038251366,47800000,hCoV-19/USA/NY-NYUMC118/2020
119,120,0.00433911289350303,40.6753047899213,-74.0033964347248,40.6790986375481,-74.0074016030689,0.0259664493001037,0.0216273364066007,2020.1628473875,2020.16718650039,47800000,NA
120,1,0.0841796198241338,40.6790986375481,-74.0074016030689,40.7441382114543,-73.9943830602391,0.110146069124238,0.0259664493001037,2020.16718650039,2020.25136612022,47800000,hCoV-19/USA/NY-NYUMC608/2020
120,2,0.092376341134148,40.6790986375481,-74.0074016030689,40.6223228014726,-74.0349354558214,0.118342790434252,0.0259664493001037,2020.16718650039,2020.25956284153,47800000,hCoV-19/USA/NY-NYUMC253/2020
121,4,0.0901187671290004,40.7110688535039,-73.9425061724689,40.6775143432447,-73.9567086629512,0.107413828684383,0.0172950615553824,2020.15851511265,2020.24863387978,47800000,hCoV-19/USA/NY-NYUMC186/2020
121,122,0.0150048621819676,40.7110688535039,-73.9425061724689,40.6136672047291,-73.9899271506732,0.0322999237373501,0.0172950615553824,2020.15851511265,2020.17351997483,47800000,NA
122,123,0.0120981423344437,40.6136672047291,-73.9899271506732,40.6105708647956,-73.9441885501157,0.0443980660717938,0.0322999237373501,2020.17351997483,2020.18561811716,47800000,NA
122,5,0.0368625388270391,40.6136672047291,-73.9899271506732,40.6292452213414,-74.023980052552,0.0691624625643892,0.0322999237373501,2020.17351997483,2020.21038251366,47800000,hCoV-19/USA/NY-NYUMC923/2020
123,6,0.161376418352542,40.6105708647956,-73.9441885501157,40.7172421726623,-73.9804443372429,0.205774484424335,0.0443980660717938,2020.18561811716,2020.34699453552,47800000,hCoV-19/USA/NY-NYUMC913/2020
123,7,0.0493545604324152,40.6105708647956,-73.9441885501157,40.6810491288933,-73.762050467689,0.093752626504209,0.0443980660717938,2020.18561811716,2020.2349726776,47800000,hCoV-19/USA/NY-NYUMC767/2020
124,153,0.000993056469783898,40.734885612624,-73.923086508237,40.7330100724777,-73.9119472209413,0.00359802299837281,0.00260496652858891,2020.14382501762,2020.14481807409,47800000,NA
124,125,0.00165294596320542,40.734885612624,-73.923086508237,40.7280464859215,-73.914855735521,0.00425791249179433,0.00260496652858891,2020.14382501762,2020.14547796358,47800000,NA
125,132,7.07638827952828e-05,40.7280464859215,-73.914855735521,40.7284152488128,-73.9141453395634,0.00432867637458961,0.00425791249179433,2020.14547796358,2020.14554872747,47800000,NA
125,126,0.0227000601736602,40.7280464859215,-73.914855735521,40.6370739500639,-73.9560750897737,0.0269579726654545,0.00425791249179433,2020.14547796358,2020.16817802376,47800000,NA
126,14,0.0804558560189284,40.6370739500639,-73.9560750897737,40.821853079012,-73.8728960823823,0.107413828684383,0.0269579726654545,2020.16817802376,2020.24863387978,47800000,hCoV-19/USA/NY-NYUMC161/2020
126,127,0.000285133415777461,40.6370739500639,-73.9560750897737,40.6463750725208,-73.9430467872852,0.027243106081232,0.0269579726654545,2020.16817802376,2020.16846315717,47800000,NA
127,128,0.00604866205757679,40.6463750725208,-73.9430467872852,40.6327154611784,-73.8933139788625,0.0332917681388088,0.027243106081232,2020.16846315717,2020.17451181923,47800000,NA
127,13,0.112957607852985,40.6463750725208,-73.9430467872852,40.8349009397891,-73.8696575822929,0.140200713934217,0.027243106081232,2020.16846315717,2020.28142076503,47800000,hCoV-19/USA/NY-NYUMC403/2020
128,129,0.00962621834806851,40.6327154611784,-73.8933139788625,40.5955329506627,-73.8788279410697,0.0429179864868773,0.0332917681388088,2020.17451181923,2020.18413803758,47800000,NA
128,12,0.0686575796754145,40.6327154611784,-73.8933139788625,40.5914803804265,-73.9391722840999,0.101949347814223,0.0332917681388088,2020.17451181923,2020.24316939891,47800000,hCoV-19/USA/NY-NYUMC305/2020
129,8,0.059031361327346,40.5955329506627,-73.8788279410697,40.6562581241589,-73.8966236149505,0.101949347814223,0.0429179864868773,2020.18413803758,2020.24316939891,47800000,hCoV-19/USA/NY-NYUMC570/2020
129,130,0.000886881982650412,40.5955329506627,-73.8788279410697,40.5905284765033,-73.8958378032464,0.0438048684695277,0.0429179864868773,2020.18413803758,2020.18502491956,47800000,NA
130,131,0.00124981361728999,40.5905284765033,-73.8958378032464,40.5809599862972,-73.8920218288356,0.0450546820868177,0.0438048684695277,2020.18502491956,2020.18627473318,47800000,NA
130,9,0.0963958454646893,40.5905284765033,-73.8958378032464,40.7463730381282,-73.9820105444655,0.140200713934217,0.0438048684695277,2020.18502491956,2020.28142076503,47800000,hCoV-19/USA/NY-NYUMC398/2020
131,10,0.11427171490751,40.5809599862972,-73.8920218288356,40.622860656602,-73.9119987365331,0.159326396994327,0.0450546820868177,2020.18627473318,2020.30054644809,47800000,hCoV-19/USA/NY-NYUMC448/2020
131,11,0.0678236274775019,40.5809599862972,-73.8920218288356,40.6448675988566,-74.0129848272053,0.11287830956432,0.0450546820868177,2020.18627473318,2020.25409836066,47800000,hCoV-19/USA/NY-NYUMC217/2020
132,133,0.026697484556827,40.7284152488128,-73.9141453395634,40.7741011157459,-73.9559489911426,0.0310261609314166,0.00432867637458961,2020.14554872747,2020.17224621202,47800000,NA
132,137,0.00380448481368065,40.7284152488128,-73.9141453395634,40.7163573975963,-73.9003691544386,0.00813316118827026,0.00432867637458961,2020.14554872747,2020.14935321228,47800000,NA
133,134,0.012865436912551,40.7741011157459,-73.9559489911426,40.7931876578397,-73.9592538650032,0.0438915978439676,0.0310261609314166,2020.17224621202,2020.18511164894,47800000,NA
133,135,0.00273560432669601,40.7741011157459,-73.9559489911426,40.7772212308628,-73.9442177596912,0.0337617652581126,0.0310261609314166,2020.17224621202,2020.17498181635,47800000,NA
134,16,0.06625447128027,40.7931876578397,-73.9592538650032,40.8316369096351,-73.9180837614849,0.110146069124238,0.0438915978439676,2020.18511164894,2020.25136612022,47800000,hCoV-19/USA/NY-NYUMC621/2020
134,15,0.06625447128027,40.7931876578397,-73.9592538650032,40.8501959648434,-73.9046874548666,0.110146069124238,0.0438915978439676,2020.18511164894,2020.25136612022,47800000,hCoV-19/USA/NY-NYUMC613/2020
135,19,0.0681875825561107,40.7772212308628,-73.9442177596912,40.8834703978805,-73.9117501296647,0.101949347814223,0.0337617652581126,2020.17498181635,2020.24316939891,47800000,hCoV-19/USA/NY-NYUMC519/2020
135,136,0.0308363997499868,40.7772212308628,-73.9442177596912,40.738162565254,-74.0086470438611,0.0645981650080995,0.0337617652581126,2020.17498181635,2020.2058182161,47800000,NA
136,17,0.0564768658662343,40.738162565254,-74.0086470438611,40.5502173307943,-74.1449480700235,0.121075030874334,0.0645981650080995,2020.2058182161,2020.26229508197,47800000,hCoV-19/USA/NY-NYUMC231/2020
136,18,0.094728231986228,40.738162565254,-74.0086470438611,40.7602422095494,-73.9217142194898,0.159326396994327,0.0645981650080995,2020.2058182161,2020.30054644809,47800000,hCoV-19/USA/NY-NYUMC469/2020
137,138,0.0056627773676137,40.7163573975963,-73.9003691544386,40.7453115284366,-73.9027777565969,0.013795938555884,0.00813316118827026,2020.14935321228,2020.15501598965,47800000,NA
137,151,0.0140157252145912,40.7163573975963,-73.9003691544386,40.7573783802643,-73.881833592196,0.0221488864028614,0.00813316118827026,2020.14935321228,2020.16336893749,47800000,NA
138,140,0.0146117357187901,40.7453115284366,-73.9027777565969,40.7269198091246,-73.9248543619739,0.0284076742746741,0.013795938555884,2020.15501598965,2020.16962772537,47800000,NA
138,139,0.020543943399793,40.7453115284366,-73.9027777565969,40.7125238521888,-73.8578181596539,0.0343398819556769,0.013795938555884,2020.15501598965,2020.17555993305,47800000,NA
139,20,0.0566805041086774,40.7125238521888,-73.8578181596539,40.7498177869327,-73.8703546504848,0.0910203860643544,0.0343398819556769,2020.17555993305,2020.23224043716,47800000,hCoV-19/USA/NY-NYUMC688/2020
139,21,0.0867351489186569,40.7125238521888,-73.8578181596539,40.6720286393196,-73.8064605127022,0.121075030874334,0.0343398819556769,2020.17555993305,2020.26229508197,47800000,hCoV-19/USA/NY-NYUMC234/2020
140,143,0.0058474740957295,40.7269198091246,-73.9248543619739,40.7411163464387,-73.9162006005016,0.0342551483704036,0.0284076742746741,2020.16962772537,2020.17547519946,47800000,NA
140,141,0.0153557868832269,40.7269198091246,-73.9248543619739,40.7285910061929,-73.9672804036116,0.0437634611579009,0.0284076742746741,2020.16962772537,2020.18498351225,47800000,NA
141,22,0.142885340206324,40.7285910061929,-73.9672804036116,40.6527417933624,-73.9069421598065,0.186648801364225,0.0437634611579009,2020.18498351225,2020.32786885246,47800000,hCoV-19/USA/NY-NYUMC887/2020
141,142,0.00437234761736435,40.7285910061929,-73.9672804036116,40.7082177588769,-73.996451429787,0.0481358087752653,0.0437634611579009,2020.18498351225,2020.18935585987,47800000,NA
142,24,0.160370916089152,40.7082177588769,-73.996451429787,40.8185649072773,-73.8731335848325,0.208506724864417,0.0481358087752653,2020.18935585987,2020.34972677596,47800000,hCoV-19/USA/NY-NYUMC914/2020
142,23,0.053813539038958,40.7082177588769,-73.996451429787,40.637370308389,-74.0950650869601,0.101949347814223,0.0481358087752653,2020.18935585987,2020.24316939891,47800000,hCoV-19/USA/NY-NYUMC566/2020
143,149,0.00929318338972834,40.7411163464387,-73.9162006005016,40.734235700585,-73.9338165442892,0.0435483317601319,0.0342551483704036,2020.17547519946,2020.18476838285,47800000,NA
143,144,0.0014316389383264,40.7411163464387,-73.9162006005016,40.6904225170007,-73.9646506602646,0.03568678730873,0.0342551483704036,2020.17547519946,2020.1769068384,47800000,NA
144,147,0.00146161277699128,40.6904225170007,-73.9646506602646,40.6949021436574,-73.9495233840291,0.0371484000857212,0.03568678730873,2020.1769068384,2020.17836845118,47800000,NA
144,145,0.000179892924608738,40.6904225170007,-73.9646506602646,40.6894130908962,-73.9664454983748,0.0358666802333387,0.03568678730873,2020.1769068384,2020.17708673133,47800000,NA
145,27,0.0879405910710727,40.6894130908962,-73.9664454983748,40.6327177911553,-74.0323329993309,0.123807271304411,0.0358666802333387,2020.17708673133,2020.2650273224,47800000,hCoV-19/USA/NY-NYUMC351/2020
145,146,0.00673509075464487,40.6894130908962,-73.9664454983748,40.6936295826887,-73.9738085862844,0.0426017709879836,0.0358666802333387,2020.17708673133,2020.18382182208,47800000,NA
146,26,0.116724626006344,40.6936295826887,-73.9738085862844,40.8802618065014,-73.9136062455795,0.159326396994327,0.0426017709879836,2020.18382182208,2020.30054644809,47800000,hCoV-19/USA/NY-NYUMC457/2020
