node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000229266197064454,40.7395085355967,-73.900729656827,40.7427406131999,-73.901133829605,0.000229266197064454,0,2020.14066644604,2020.14089571224,700300000,NA
111,139,0.00022805700995987,40.7395085355967,-73.900729656827,40.7359687220361,-73.9032417766637,0.00022805700995987,0,2020.14066644604,2020.14089450305,700300000,NA
112,113,0.000467822754007169,40.7427406131999,-73.901133829605,40.745845780433,-73.8976141700246,0.000697088951071623,0.000229266197064454,2020.14089571224,2020.141363535,700300000,NA
112,125,0.00972346297647772,40.7427406131999,-73.901133829605,40.7020894429346,-73.9270746902764,0.00995272917354217,0.000229266197064454,2020.14089571224,2020.15061917522,700300000,NA
113,122,0.0197490272970896,40.745845780433,-73.8976141700246,40.7212375998151,-73.8744073321348,0.0204461162481612,0.000697088951071623,2020.141363535,2020.16111256229,700300000,NA
113,114,0.00242355723716939,40.745845780433,-73.8976141700246,40.748869085589,-73.9001238655827,0.00312064618824101,0.000697088951071623,2020.141363535,2020.14378709223,700300000,NA
114,115,0.0174886669795689,40.748869085589,-73.9001238655827,40.7413880976418,-73.880009637364,0.0206093131678099,0.00312064618824101,2020.14378709223,2020.16127575921,700300000,NA
114,117,0.0175010391363956,40.748869085589,-73.9001238655827,40.7914969611071,-73.9152019379898,0.0206216853246366,0.00312064618824101,2020.14378709223,2020.16128813137,700300000,NA
115,3,0.0491067544485445,40.7413880976418,-73.880009637364,40.8762876680981,-73.9026105215071,0.0697160676163544,0.0206093131678099,2020.16127575921,2020.21038251366,700300000,hCoV-19/USA/NY-NYUMC38/2020
115,116,0.0162666891039519,40.7413880976418,-73.880009637364,40.7098856977685,-73.9098192143651,0.0368760022717618,0.0206093131678099,2020.16127575921,2020.17754244832,700300000,NA
116,1,0.133932961524627,40.7098856977685,-73.9098192143651,40.6710441547741,-73.8459461619124,0.170808963796389,0.0368760022717618,2020.17754244832,2020.31147540984,700300000,hCoV-19/USA/NY-NYUMC838/2020
116,2,0.0683591910245043,40.7098856977685,-73.9098192143651,40.7086396565438,-73.848961127929,0.105235193296266,0.0368760022717618,2020.17754244832,2020.24590163934,700300000,hCoV-19/USA/NY-NYUMC560/2020
117,118,0.00972555680827078,40.7914969611071,-73.9152019379898,40.7857024703945,-73.8952471207234,0.0303472421329074,0.0206216853246366,2020.16128813137,2020.17101368818,700300000,NA
117,121,0.0237439042922575,40.7914969611071,-73.9152019379898,40.7464712562927,-73.9653255274838,0.0443655896168941,0.0206216853246366,2020.16128813137,2020.18503203566,700300000,NA
118,4,0.0721557107332811,40.7857024703945,-73.8952471207234,40.8834703978805,-73.9117501296647,0.102502952866188,0.0303472421329074,2020.17101368818,2020.24316939891,700300000,hCoV-19/USA/NY-NYUMC519/2020
118,119,0.0197896681591113,40.7857024703945,-73.8952471207234,40.7663680465573,-73.9367600082703,0.0501369102920187,0.0303472421329074,2020.17101368818,2020.19080335634,700300000,NA
119,7,0.060562763884184,40.7663680465573,-73.9367600082703,40.8501959648434,-73.9046874548666,0.110699674176203,0.0501369102920187,2020.19080335634,2020.25136612022,700300000,hCoV-19/USA/NY-NYUMC613/2020
119,120,0.0140280540726033,40.7663680465573,-73.9367600082703,40.747835124894,-73.96059242688,0.064164964364622,0.0501369102920187,2020.19080335634,2020.20483141041,700300000,NA
120,6,0.00555110325173236,40.747835124894,-73.96059242688,40.7666777381162,-73.9692001976305,0.0697160676163544,0.064164964364622,2020.20483141041,2020.21038251366,700300000,hCoV-19/USA/NY-NYUMC220/2020
120,5,0.0465347098115807,40.747835124894,-73.96059242688,40.8316369096351,-73.9180837614849,0.110699674176203,0.064164964364622,2020.20483141041,2020.25136612022,700300000,hCoV-19/USA/NY-NYUMC621/2020
121,9,0.0444761610593435,40.7464712562927,-73.9653255274838,40.6469987444172,-74.0188466019032,0.0888417506762376,0.0443655896168941,2020.18503203566,2020.22950819672,700300000,hCoV-19/USA/NY-NYUMC785/2020
121,8,0.0499406419392802,40.7464712562927,-73.9653255274838,40.7475976717573,-73.9694062838136,0.0943062315561742,0.0443655896168941,2020.18503203566,2020.2349726776,700300000,hCoV-19/USA/NY-NYUMC781/2020
122,123,0.000392529799090463,40.7212375998151,-73.8744073321348,40.7257569253268,-73.8705270252034,0.0208386460472517,0.0204461162481612,2020.16111256229,2020.16150509209,700300000,NA
122,13,0.0574666726782075,40.7212375998151,-73.8744073321348,40.6110011019325,-73.7478724655276,0.0779127889263687,0.0204461162481612,2020.16111256229,2020.21857923497,700300000,hCoV-19/USA/NY-NYUMC721/2020
123,10,0.0734675855089226,40.7257569253268,-73.8705270252034,40.8479430292651,-73.9198629133241,0.0943062315561742,0.0208386460472517,2020.16150509209,2020.2349726776,700300000,hCoV-19/USA/NY-NYUMC792/2020
123,124,0.0135093831635301,40.7257569253268,-73.8705270252034,40.6884107914071,-73.9001638461879,0.0343480292107818,0.0208386460472517,2020.16150509209,2020.17501447526,700300000,NA
124,11,0.079083885405503,40.6884107914071,-73.9001638461879,40.6090699278379,-73.9974431427721,0.113431914616285,0.0343480292107818,2020.17501447526,2020.25409836066,700300000,hCoV-19/USA/NY-NYUMC248/2020
124,12,0.0681549236554067,40.6884107914071,-73.9001638461879,40.7183470731248,-73.7716401273386,0.102502952866188,0.0343480292107818,2020.17501447526,2020.24316939891,700300000,hCoV-19/USA/NY-NYUMC583/2020
125,138,0.0500847454624473,40.7020894429346,-73.9270746902764,40.6834124040495,-73.8900926023178,0.0600374746359895,0.00995272917354217,2020.15061917522,2020.20070392068,700300000,NA
125,126,0.00716621913907439,40.7020894429346,-73.9270746902764,40.6671882422126,-73.9133765682041,0.0171189483126166,0.00995272917354217,2020.15061917522,2020.15778539436,700300000,NA
126,127,0.00214002200711882,40.6671882422126,-73.9133765682041,40.6658674900204,-73.9196934759531,0.0192589703197354,0.0171189483126166,2020.15778539436,2020.15992541636,700300000,NA
126,14,0.0580616001836745,40.6671882422126,-73.9133765682041,40.6554703791528,-73.952488603372,0.0751805484962911,0.0171189483126166,2020.15778539436,2020.21584699454,700300000,hCoV-19/USA/NY-NYUMC764/2020
127,133,0.000915805240862627,40.6658674900204,-73.9196934759531,40.6854109742446,-73.9092936969174,0.020174775560598,0.0192589703197354,2020.15992541636,2020.1608412216,700300000,NA
127,128,0.00408941091363191,40.6658674900204,-73.9196934759531,40.6486872008058,-73.9121590730945,0.0233483812333673,0.0192589703197354,2020.15992541636,2020.16401482728,700300000,NA
128,129,0.000201907992300854,40.6486872008058,-73.9121590730945,40.6455244070246,-73.9154077509709,0.0235502892256682,0.0233483812333673,2020.16401482728,2020.16421673527,700300000,NA
