node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,205,0.00578480077769142,40.7193441869278,-73.8894705371329,40.7534795325653,-73.899557823421,0.00578480077769142,0,2020.14090551302,2020.1466903138,645400000,NA
111,112,7.00115013185787e-09,40.7193441869278,-73.8894705371329,40.7193670090594,-73.8894751217459,7.00115013185787e-09,0,2020.14090551302,2020.14090552002,645400000,NA
112,118,1.00112212686465e-08,40.7193670090594,-73.8894751217459,40.7193720902047,-73.889471931497,1.70123714005044e-08,7.00115013185787e-09,2020.14090552002,2020.14090553003,645400000,NA
112,113,0.0151688163387844,40.7193670090594,-73.8894751217459,40.6855114183399,-73.8971395827535,0.0151688233399345,7.00115013185787e-09,2020.14090552002,2020.15607433636,645400000,NA
113,114,0.00395126879805108,40.6855114183399,-73.8971395827535,40.6764301471568,-73.9090094975577,0.0191200921379856,0.0151688233399345,2020.15607433636,2020.16002560516,645400000,NA
113,116,0.00905786856394739,40.6855114183399,-73.8971395827535,40.6723785608896,-73.9261125758286,0.0242266919038819,0.0151688233399345,2020.15607433636,2020.16513220493,645400000,NA
114,3,0.0968049959301897,40.6764301471568,-73.9090094975577,40.654418851859,-73.898067873387,0.115925088068175,0.0191200921379856,2020.16002560516,2020.25683060109,645400000,hCoV-19/USA/NY-NYUMC293/2020
114,115,0.0111319915752993,40.6764301471568,-73.9090094975577,40.6854619586214,-73.890344784852,0.0302520837132849,0.0191200921379856,2020.16002560516,2020.17115759674,645400000,NA
115,1,0.0802085234847308,40.6854619586214,-73.890344784852,40.6794533247556,-73.8623804544818,0.110460607198016,0.0302520837132849,2020.17115759674,2020.25136612022,645400000,hCoV-19/USA/NY-NYUMC323/2020
115,2,0.0802085234847308,40.6854619586214,-73.890344784852,40.7372474897535,-73.8360832900241,0.110460607198016,0.0302520837132849,2020.17115759674,2020.25136612022,645400000,hCoV-19/USA/NY-NYUMC647/2020
116,117,0.00392059769611752,40.6723785608896,-73.9261125758286,40.674002029617,-73.9313995136659,0.0281472895999994,0.0242266919038819,2020.16513220493,2020.16905280262,645400000,NA
116,4,0.0534470300442997,40.6723785608896,-73.9261125758286,40.6163990421204,-73.9647743066083,0.0776737219481816,0.0242266919038819,2020.16513220493,2020.21857923497,645400000,hCoV-19/USA/NY-NYUMC710/2020
117,5,0.0413297110381679,40.674002029617,-73.9313995136659,40.6804981430629,-73.9138167166792,0.0694770006381674,0.0281472895999994,2020.16905280262,2020.21038251366,645400000,hCoV-19/USA/NY-NYUMC660/2020
117,6,0.0467941919181046,40.674002029617,-73.9313995136659,40.6134927676058,-73.9495550631658,0.074941481518104,0.0281472895999994,2020.16905280262,2020.21584699454,645400000,hCoV-19/USA/NY-NYUMC753/2020
118,119,0.00517708966522545,40.7193720902047,-73.889471931497,40.730843508417,-73.8882251063061,0.00517710667759685,1.70123714005044e-08,2020.14090553003,2020.1460826197,645400000,NA
118,134,1.06394734966653e-08,40.7193720902047,-73.889471931497,40.7193632788852,-73.8894867915867,2.76518448971697e-08,1.70123714005044e-08,2020.14090553003,2020.14090554067,645400000,NA
119,120,0.00355772527991932,40.730843508417,-73.8882251063061,40.7237391914182,-73.8955151966903,0.00873483195751618,0.00517710667759685,2020.1460826197,2020.14964034498,645400000,NA
119,124,0.00160407280481584,40.730843508417,-73.8882251063061,40.7251744523662,-73.8873484344328,0.00678117948241269,0.00517710667759685,2020.1460826197,2020.1476866925,645400000,NA
120,121,0.0169025304890468,40.7237391914182,-73.8955151966903,40.7604735185663,-73.8869886628839,0.025637362446563,0.00873483195751618,2020.14964034498,2020.16654287547,645400000,NA
120,11,0.0935290539304853,40.7237391914182,-73.8955151966903,40.6423234463678,-73.9689886843759,0.102263885888001,0.00873483195751618,2020.14964034498,2020.24316939891,645400000,hCoV-19/USA/NY-NYUMC533/2020
121,7,0.0820910043115981,40.7604735185663,-73.8869886628839,40.6374920734337,-74.0091464591969,0.107728366758161,0.025637362446563,2020.16654287547,2020.24863387978,645400000,hCoV-19/USA/NY-NYUMC158/2020
121,122,0.00062650765937422,40.7604735185663,-73.8869886628839,40.7762208040702,-73.8846627703233,0.0262638701059372,0.025637362446563,2020.16654287547,2020.16716938313,645400000,NA
