node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,115,0.195426505197473,40.6581077171867,-73.9746653545319,40.6194422551981,-73.9527982092418,0.195426505197473,0,2020.05867185546,2020.25409836066,262600000,hCoV-19/USA/NY-NYUMC208/2020
116,117,0.132955580622227,40.6581077171867,-73.9746653545319,40.7157874103376,-73.9419123840349,0.132955580622227,0,2020.05867185546,2020.19162743609,262600000,NA
117,212,0.00019903791766393,40.7157874103376,-73.9419123840349,40.7127483543306,-73.940727201379,0.133154618539891,0.132955580622227,2020.19162743609,2020.191826474,262600000,NA
117,118,7.46441918867413e-05,40.7157874103376,-73.9419123840349,40.7202379957949,-73.935847741886,0.133030224814114,0.132955580622227,2020.19162743609,2020.19170208028,262600000,NA
118,125,6.30318451877721e-05,40.7202379957949,-73.935847741886,40.7198287557986,-73.933900157142,0.133093256659302,0.133030224814114,2020.19170208028,2020.19176511212,262600000,NA
118,119,0.000126758474940258,40.7202379957949,-73.935847741886,40.7199118799574,-73.9380929427642,0.133156983289054,0.133030224814114,2020.19170208028,2020.19182883875,262600000,NA
119,122,8.7971034184009e-05,40.7199118799574,-73.9380929427642,40.7170615374191,-73.9392176867692,0.133244954323238,0.133156983289054,2020.19182883875,2020.19191680979,262600000,NA
119,120,9.55947086222764e-05,40.7199118799574,-73.9380929427642,40.723896681708,-73.9367119031484,0.133252577997676,0.133156983289054,2020.19182883875,2020.19192443346,262600000,NA
120,3,0.0184580801998657,40.723896681708,-73.9367119031484,40.6327996331228,-74.0212977418014,0.151710658197542,0.133252577997676,2020.19192443346,2020.21038251366,262600000,hCoV-19/USA/NY-NYUMC115/2020
120,121,0.00932121630877447,40.723896681708,-73.9367119031484,40.6876057198818,-73.9888701224585,0.142573794306451,0.133252577997676,2020.19192443346,2020.20124564977,262600000,NA
121,1,0.14848112619112,40.6876057198818,-73.9888701224585,40.6208501173686,-73.9776428942691,0.29105492049757,0.142573794306451,2020.20124564977,2020.34972677596,262600000,hCoV-19/USA/NY-NYUMC886/2020
121,2,0.00913686389109125,40.6876057198818,-73.9888701224585,40.7222633484931,-73.972712625832,0.151710658197542,0.142573794306451,2020.20124564977,2020.21038251366,262600000,hCoV-19/USA/NY-NYUMC73/2020
122,4,0.0676460317441666,40.7170615374191,-73.9392176867692,40.6343467371844,-74.036630688177,0.200890986067405,0.133244954323238,2020.19191680979,2020.25956284153,262600000,hCoV-19/USA/NY-NYUMC259/2020
122,123,0.00254679524609153,40.7170615374191,-73.9392176867692,40.7373217238711,-73.9623496987969,0.13579174956933,0.133244954323238,2020.19191680979,2020.19446360503,262600000,NA
123,7,0.0159189086282125,40.7373217238711,-73.9623496987969,40.8382009170989,-73.9312211632961,0.151710658197542,0.13579174956933,2020.19446360503,2020.21038251366,262600000,hCoV-19/USA/NY-NYUMC58/2020
