node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.134328775932791,40.4531917338234,-74.1300382141485,40.7557148335338,-73.9132469663413,0.134328775932791,0,2020.05721058123,2020.19153935716,226550000,NA
116,115,0.196887779434793,40.4531917338234,-74.1300382141485,40.6194422551981,-73.9527982092418,0.196887779434793,0,2020.05721058123,2020.25409836066,226550000,hCoV-19/USA/NY-NYUMC208/2020
117,212,9.54106812446898e-05,40.7557148335338,-73.9132469663413,40.7582913008511,-73.9199862970034,0.134424186614036,0.134328775932791,2020.19153935716,2020.19163476784,226550000,NA
117,118,6.16635320410952e-05,40.7557148335338,-73.9132469663413,40.7600731234192,-73.9108067123758,0.134390439464832,0.134328775932791,2020.19153935716,2020.19160102069,226550000,NA
118,119,2.50169352603025e-06,40.7600731234192,-73.9108067123758,40.7602795178006,-73.9102710472094,0.134392941158358,0.134390439464832,2020.19160102069,2020.19160352238,226550000,NA
118,206,0.0002397972633853,40.7600731234192,-73.9108067123758,40.7591343746091,-73.9164571163087,0.134630236728217,0.134390439464832,2020.19160102069,2020.19184081795,226550000,NA
119,203,0.000318917516807432,40.7602795178006,-73.9102710472094,40.7583666033952,-73.9165177446578,0.134711858675165,0.134392941158358,2020.19160352238,2020.1919224399,226550000,NA
119,120,6.82989245061605e-05,40.7602795178006,-73.9102710472094,40.7588200245401,-73.9140681362085,0.134461240082864,0.134392941158358,2020.19160352238,2020.19167182131,226550000,NA
120,121,1.98245642409056e-05,40.7588200245401,-73.9140681362085,40.7570816914211,-73.9160797072063,0.134481064647105,0.134461240082864,2020.19167182131,2020.19169164587,226550000,NA
120,191,0.000126629989520427,40.7588200245401,-73.9140681362085,40.7590153924573,-73.9187824166763,0.134587870072385,0.134461240082864,2020.19167182131,2020.1917984513,226550000,NA
121,122,0.000154814262660508,40.7570816914211,-73.9160797072063,40.7606971836815,-73.9121583456876,0.134635878909766,0.134481064647105,2020.19169164587,2020.19184646014,226550000,NA
121,139,2.10577404877454e-05,40.7570816914211,-73.9160797072063,40.7595079350093,-73.9145019590494,0.134502122387593,0.134481064647105,2020.19169164587,2020.19171270361,226550000,NA
122,134,0.0028610904081362,40.7606971836815,-73.9121583456876,40.7613383101062,-73.9117393594977,0.137496969317902,0.134635878909766,2020.19184646014,2020.19470755054,226550000,NA
122,123,5.88813410692113e-05,40.7606971836815,-73.9121583456876,40.7647149349544,-73.9070820942936,0.134694760250835,0.134635878909766,2020.19184646014,2020.19190534148,226550000,NA
123,124,1.36689803784673e-05,40.7647149349544,-73.9070820942936,40.7642009300969,-73.9048041818478,0.134708429231213,0.134694760250835,2020.19190534148,2020.19191901046,226550000,NA
123,129,6.71215356323751e-07,40.7647149349544,-73.9070820942936,40.7651435445796,-73.9068334696481,0.134695431466191,0.134694760250835,2020.19190534148,2020.19190601269,226550000,NA
124,6,0.0375891862635328,40.7642009300969,-73.9048041818478,40.6063958264454,-74.0225481950543,0.172297615494746,0.134708429231213,2020.19191901046,2020.22950819672,226550000,hCoV-19/USA/NY-NYUMC783/2020
124,125,0.000337039752873886,40.7642009300969,-73.9048041818478,40.7627570269524,-73.8927060450835,0.135045468984087,0.134708429231213,2020.19191901046,2020.19225605021,226550000,NA
125,5,0.0618423104507061,40.7627570269524,-73.8927060450835,40.6081078999332,-73.9834686626581,0.196887779434793,0.135045468984087,2020.19225605021,2020.25409836066,226550000,hCoV-19/USA/NY-NYUMC246/2020
125,126,0.00292942843068694,40.7627570269524,-73.8927060450835,40.7474749820399,-73.9005332516125,0.137974897414774,0.135045468984087,2020.19225605021,2020.19518547864,226550000,NA
126,4,0.0534484011400825,40.7474749820399,-73.9005332516125,40.7138627696353,-73.9329167203985,0.191423298554857,0.137974897414774,2020.19518547864,2020.24863387978,226550000,hCoV-19/USA/NY-NYUMC166/2020
126,127,0.00533524675287789,40.7474749820399,-73.9005332516125,40.7096257296562,-73.8884095555582,0.143310144167652,0.137974897414774,2020.19518547864,2020.20052072539,226550000,NA
127,1,0.00712954782712891,40.7096257296562,-73.8884095555582,40.6122332252007,-73.9447225653472,0.150439691994781,0.143310144167652,2020.20052072539,2020.20765027322,226550000,hCoV-19/USA/NY-NYUMC656/2020
127,128,0.000434534184207858,40.7096257296562,-73.8884095555582,40.7098307059544,-73.8817833657896,0.14374467835186,0.143310144167652,2020.20052072539,2020.20095525958,226550000,NA
128,2,0.0422141393328372,40.7098307059544,-73.8817833657896,40.8918671142442,-73.8595977191749,0.185958817684697,0.14374467835186,2020.20095525958,2020.24316939891,226550000,hCoV-19/USA/NY-NYUMC524/2020
128,3,0.00942725408300307,40.7098307059544,-73.8817833657896,40.714721240987,-73.8383279981835,0.153171932434863,0.14374467835186,2020.20095525958,2020.21038251366,226550000,hCoV-19/USA/NY-NYUMC920/2020
129,131,0.00612944859050432,40.7651435445796,-73.9068334696481,40.7834226810377,-73.8949002492353,0.140824880056695,0.134695431466191,2020.19190601269,2020.19803546128,226550000,NA
129,130,0.00994354851564422,40.7651435445796,-73.9068334696481,40.7254705751291,-73.8608768576232,0.144638979981835,0.134695431466191,2020.19190601269,2020.20184956121,226550000,NA
130,7,0.0303908759529928,40.7254705751291,-73.8608768576232,40.7124989006906,-73.7788014686599,0.175029855934828,0.144638979981835,2020.20184956121,2020.23224043716,226550000,hCoV-19/USA/NY-NYUMC708/2020
130,8,0.0986968868829659,40.7254705751291,-73.8608768576232,40.6798998050019,-73.8487577777653,0.243335866864801,0.144638979981835,2020.20184956121,2020.30054644809,226550000,hCoV-19/USA/NY-NYUMC432/2020
131,9,0.0505984184981612,40.7834226810377,-73.8949002492353,40.6112158224671,-73.9880540187003,0.191423298554857,0.140824880056695,2020.19803546128,2020.24863387978,226550000,hCoV-19/USA/NY-NYUMC326/2020
131,132,0.000701467727578647,40.7834226810377,-73.8949002492353,40.7705974943034,-73.8840078425961,0.141526347784274,0.140824880056695,2020.19803546128,2020.19873692901,226550000,NA
132,10,0.0362357485904087,40.7705974943034,-73.8840078425961,40.8177010134899,-73.8312716311785,0.177762096374683,0.141526347784274,2020.19873692901,2020.2349726776,226550000,hCoV-19/USA/NY-NYUMC825/2020
132,133,0.00201666406577736,40.7705974943034,-73.8840078425961,40.7560905509799,-73.9023881612473,0.143543011850051,0.141526347784274,2020.19873692901,2020.20075359308,226550000,NA
133,12,0.0478802867048052,40.7560905509799,-73.9023881612473,40.8299470562498,-73.9078920040658,0.191423298554857,0.143543011850051,2020.20075359308,2020.24863387978,226550000,hCoV-19/USA/NY-NYUMC199/2020
133,11,0.00962892058481146,40.7560905509799,-73.9023881612473,40.7267660640199,-73.8560862957384,0.153171932434863,0.143543011850051,2020.20075359308,2020.21038251366,226550000,hCoV-19/USA/NY-NYUMC922/2020
134,135,0.00384748316176362,40.7613383101062,-73.9117393594977,40.7830210283679,-73.9224863269959,0.141344452479665,0.137496969317902,2020.19470755054,2020.19855503371,226550000,NA
134,18,0.0484618483667952,40.7613383101062,-73.9117393594977,40.8819720108401,-73.866318883948,0.185958817684697,0.137496969317902,2020.19470755054,2020.24316939891,226550000,hCoV-19/USA/NY-NYUMC517/2020
135,137,0.000204873018448265,40.7830210283679,-73.9224863269959,40.7805642547118,-73.9272320587226,0.141549325498114,0.141344452479665,2020.19855503371,2020.19875990672,226550000,NA
135,136,0.00135416367531943,40.7830210283679,-73.9224863269959,40.7799182264112,-73.9133724622958,0.142698616154985,0.141344452479665,2020.19855503371,2020.19990919738,226550000,NA
136,14,0.021402278029747,40.7799182264112,-73.9133724622958,40.7494710771492,-73.9794219506736,0.164100894184732,0.142698616154985,2020.19990919738,2020.22131147541,226550000,hCoV-19/USA/NY-NYUMC738/2020
136,13,0.0432602015297122,40.7799182264112,-73.9133724622958,40.6816690112425,-73.800780147207,0.185958817684697,0.142698616154985,2020.19990919738,2020.24316939891,226550000,hCoV-19/USA/NY-NYUMC567/2020
137,15,0.0526062134965976,40.7805642547118,-73.9272320587226,40.8711540442832,-73.9180528692027,0.194155538994711,0.141549325498114,2020.19875990672,2020.25136612022,226550000,hCoV-19/USA/NY-NYUMC620/2020
137,138,0.00284514358209545,40.7805642547118,-73.9272320587226,40.7655327361144,-73.9223595763987,0.144394469080209,0.141549325498114,2020.19875990672,2020.20160505031,226550000,NA
138,16,0.0470288294746475,40.7655327361144,-73.9223595763987,40.7685584239299,-73.8784796049089,0.191423298554857,0.144394469080209,2020.20160505031,2020.24863387978,226550000,hCoV-19/USA/NY-NYUMC193/2020
138,17,0.0142419442345905,40.7655327361144,-73.9223595763987,40.7346805563875,-73.9226783846122,0.1586364133148,0.144394469080209,2020.20160505031,2020.21584699454,226550000,hCoV-19/USA/NY-NYUMC748/2020
139,140,8.57166408344545e-05,40.7595079350093,-73.9145019590494,40.7608818868129,-73.9151978583215,0.134587839028427,0.134502122387593,2020.19171270361,2020.19179842025,226550000,NA
139,169,7.17983069295769e-05,40.7595079350093,-73.9145019590494,40.7572033178733,-73.9170466704949,0.134573920694522,0.134502122387593,2020.19171270361,2020.19178450192,226550000,NA
140,141,3.08251979005414e-05,40.7608818868129,-73.9151978583215,40.7568884650434,-73.9154923264297,0.134618664226328,0.134587839028427,2020.19179842025,2020.19182924545,226550000,NA
140,163,7.38217324258716e-06,40.7608818868129,-73.9151978583215,40.7603409754566,-73.9169712433654,0.13459522120167,0.134587839028427,2020.19179842025,2020.19180580243,226550000,NA
141,142,8.06523742427623e-06,40.7568884650434,-73.9154923264297,40.7588204432094,-73.9157284151822,0.134626729463752,0.134618664226328,2020.19182924545,2020.19183731069,226550000,NA
141,155,8.74134575508945e-05,40.7568884650434,-73.9154923264297,40.7554907993757,-73.9173583955826,0.134706077683879,0.134618664226328,2020.19182924545,2020.19191665891,226550000,NA
142,152,6.88884562086434e-05,40.7588204432094,-73.9157284151822,40.7562577738427,-73.9156148969951,0.134695617919961,0.134626729463752,2020.19183731069,2020.19190619915,226550000,NA
142,143,5.54257285058091e-05,40.7588204432094,-73.9157284151822,40.7602970609511,-73.9150690915629,0.134682155192258,0.134626729463752,2020.19183731069,2020.19189273642,226550000,NA
143,144,3.28135204466506e-06,40.7602970609511,-73.9150690915629,40.7589766080789,-73.9159438923957,0.134685436544303,0.134682155192258,2020.19189273642,2020.19189601777,226550000,NA
143,28,0.015757536802523,40.7602970609511,-73.9150690915629,40.7302798560701,-74.0029744895201,0.150439691994781,0.134682155192258,2020.19189273642,2020.20765027322,226550000,hCoV-19/USA/NY-NYUMC27/2020
144,145,0.00136153491872942,40.7589766080789,-73.9159438923957,40.7464044025092,-73.9051285362565,0.136046971463032,0.134685436544303,2020.19189601777,2020.19325755269,226550000,NA
144,19,0.0594701024504087,40.7589766080789,-73.9159438923957,40.6794533247556,-73.8623804544818,0.194155538994711,0.134685436544303,2020.19189601777,2020.25136612022,226550000,hCoV-19/USA/NY-NYUMC323/2020
145,146,0.00307953281907994,40.7464044025092,-73.9051285362565,40.7430681208541,-73.8858090082559,0.139126504282112,0.136046971463032,2020.19325755269,2020.19633708551,226550000,NA
145,20,0.049911846221665,40.7464044025092,-73.9051285362565,40.8771773797914,-73.8691373798826,0.185958817684697,0.136046971463032,2020.19325755269,2020.24316939891,226550000,hCoV-19/USA/NY-NYUMC549/2020
146,147,0.00545363126862125,40.7430681208541,-73.8858090082559,40.7739831614696,-73.8589917592022,0.144580135550733,0.139126504282112,2020.19633708551,2020.20179071678,226550000,NA
146,151,0.00499202913006755,40.7430681208541,-73.8858090082559,40.7443196373174,-73.8804852390342,0.14411853341218,0.139126504282112,2020.19633708551,2020.20132911464,226550000,NA
147,148,0.0317183522905746,40.7739831614696,-73.8589917592022,40.9003270210303,-73.8938828254778,0.176298487841308,0.144580135550733,2020.20179071678,2020.23350906907,226550000,NA
147,21,0.0495754034439781,40.7739831614696,-73.8589917592022,40.7619534591867,-73.9257877196577,0.194155538994711,0.144580135550733,2020.20179071678,2020.25136612022,226550000,hCoV-19/USA/NY-NYUMC594/2020
148,149,0.00648501902114772,40.9003270210303,-73.8938828254778,40.8961681318353,-73.8924451787113,0.182783506862455,0.176298487841308,2020.23350906907,2020.23999408809,226550000,NA
148,150,0.00686673497700163,40.9003270210303,-73.8938828254778,40.838604401806,-73.8940195320695,0.183165222818309,0.176298487841308,2020.23350906907,2020.24037580404,226550000,NA
149,23,0.0113720321322558,40.8961681318353,-73.8924451787113,40.8316369096351,-73.9180837614849,0.194155538994711,0.182783506862455,2020.23999408809,2020.25136612022,226550000,hCoV-19/USA/NY-NYUMC621/2020
149,22,0.00317531082224154,40.8961681318353,-73.8924451787113,40.8834703978805,-73.9117501296647,0.185958817684697,0.182783506862455,2020.23999408809,2020.24316939891,226550000,hCoV-19/USA/NY-NYUMC519/2020
150,25,0.0109903161764019,40.838604401806,-73.8940195320695,40.8501959648434,-73.9046874548666,0.194155538994711,0.183165222818309,2020.24037580404,2020.25136612022,226550000,hCoV-19/USA/NY-NYUMC613/2020
150,24,0.0328482396763671,40.838604401806,-73.8940195320695,40.6890020138941,-73.9017511709742,0.216013462494676,0.183165222818309,2020.24037580404,2020.27322404372,226550000,hCoV-19/USA/NY-NYUMC655/2020
151,27,0.071894929082497,40.7443196373174,-73.8804852390342,40.7479434080812,-73.8901530180701,0.216013462494676,0.14411853341218,2020.20132911464,2020.27322404372,226550000,hCoV-19/USA/NY-NYUMC296/2020
151,26,0.0281790820825666,40.7443196373174,-73.8804852390342,40.7377512422397,-73.8996909571257,0.172297615494746,0.14411853341218,2020.20132911464,2020.22950819672,226550000,hCoV-19/USA/NY-NYUMC786/2020
152,153,0.00336946886075187,40.7562577738427,-73.9156148969951,40.7601726983332,-73.9254092888466,0.138065086780713,0.134695617919961,2020.19190619915,2020.19527566801,226550000,NA
152,154,0.00717575305106533,40.7562577738427,-73.9156148969951,40.8310453673026,-73.8369213849852,0.141871370971026,0.134695617919961,2020.19190619915,2020.1990819522,226550000,NA
153,29,0.0916095778941377,40.7601726983332,-73.9254092888466,40.6942875495834,-73.9495779390877,0.22967466467485,0.138065086780713,2020.19527566801,2020.2868852459,226550000,hCoV-19/USA/NY-NYUMC464/2020
153,30,0.0342325287140335,40.7601726983332,-73.9254092888466,40.7818537733707,-73.8995069468035,0.172297615494746,0.138065086780713,2020.19527566801,2020.22950819672,226550000,hCoV-19/USA/NY-NYUMC818/2020
