node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,115,0.195747318466436,41.0810339594266,-73.530125554726,40.6194422551981,-73.9527982092418,0.195747318466436,0,2020.05835104219,2020.25409836066,373200000,hCoV-19/USA/NY-NYUMC208/2020
116,117,0.143014271420268,41.0810339594266,-73.530125554726,40.7409447808206,-73.9289263201119,0.143014271420268,0,2020.05835104219,2020.20136531361,373200000,NA
117,118,3.29810981150591e-05,40.7409447808206,-73.9289263201119,40.7424511871378,-73.9270287099764,0.143047252518383,0.143014271420268,2020.20136531361,2020.20139829471,373200000,NA
117,227,0.000716568524373323,40.7409447808206,-73.9289263201119,40.7370873603288,-73.8939141686536,0.143730839944641,0.143014271420268,2020.20136531361,2020.20208188214,373200000,NA
118,220,0.000694309836863277,40.7424511871378,-73.9270287099764,40.7367972252954,-73.9419860849806,0.143741562355246,0.143047252518383,2020.20139829471,2020.20209260455,373200000,NA
118,119,3.48054774108042e-05,40.7424511871378,-73.9270287099764,40.7417912763907,-73.9229818772129,0.143082057995793,0.143047252518383,2020.20139829471,2020.20143310019,373200000,NA
119,215,0.000646638463146026,40.7417912763907,-73.9229818772129,40.7501993840361,-73.9283074565468,0.143728696458939,0.143082057995793,2020.20143310019,2020.20207973865,373200000,NA
119,120,4.73202432390296e-05,40.7417912763907,-73.9229818772129,40.7358899405239,-73.9249498991602,0.143129378239032,0.143082057995793,2020.20143310019,2020.20148042043,373200000,NA
120,187,5.55691392112867e-05,40.7358899405239,-73.9249498991602,40.7357159925821,-73.9256879148502,0.143184947378244,0.143129378239032,2020.20148042043,2020.20153598957,373200000,NA
120,121,8.78247038738067e-06,40.7358899405239,-73.9249498991602,40.7362400086978,-73.9244625832796,0.14313816070942,0.143129378239032,2020.20148042043,2020.2014892029,373200000,NA
121,122,5.35768105286161e-05,40.7362400086978,-73.9244625832796,40.7353833580991,-73.931227252901,0.143191737519948,0.14313816070942,2020.2014892029,2020.20154277971,373200000,NA
121,157,5.80766175006797e-05,40.7362400086978,-73.9244625832796,40.7400879738209,-73.9245709642202,0.14319623732692,0.14313816070942,2020.2014892029,2020.20154727952,373200000,NA
122,123,0.000465764912625621,40.7353833580991,-73.931227252901,40.7242466369885,-73.9516588278655,0.143657502432574,0.143191737519948,2020.20154277971,2020.20200854463,373200000,NA
122,132,0.000131775522112604,40.7353833580991,-73.931227252901,40.7349367043632,-73.9267019117178,0.143323513042061,0.143191737519948,2020.20154277971,2020.20167455524,373200000,NA
123,1,0.0165706903439463,40.7242466369885,-73.9516588278655,40.7641501850388,-73.9126555323891,0.16022819277652,0.143657502432574,2020.20200854463,2020.21857923497,373200000,hCoV-19/USA/NY-NYUMC765/2020
123,124,3.79652978628187e-05,40.7242466369885,-73.9516588278655,40.7264010894127,-73.9525617699732,0.143695467730437,0.143657502432574,2020.20200854463,2020.20204650992,373200000,NA
124,131,5.78201224216701e-05,40.7264010894127,-73.9525617699732,40.7343747806844,-73.9555118564431,0.143753287852859,0.143695467730437,2020.20204650992,2020.20210433005,373200000,NA
124,125,6.10942906645318e-06,40.7264010894127,-73.9525617699732,40.7274270013585,-73.9523890905813,0.143701577159503,0.143695467730437,2020.20204650992,2020.20205261935,373200000,NA
125,129,2.10828519471018e-05,40.7274270013585,-73.9523890905813,40.7268866689281,-73.9523390215693,0.14372266001145,0.143701577159503,2020.20205261935,2020.20207370221,373200000,NA
125,126,5.70482523292726e-05,40.7274270013585,-73.9523890905813,40.7280368614577,-73.9465683353662,0.143758625411833,0.143701577159503,2020.20205261935,2020.20210966761,373200000,NA
126,127,3.44113232159104e-07,40.7280368614577,-73.9465683353662,40.727999636138,-73.947081510244,0.143758969525065,0.143758625411833,2020.20210966761,2020.20211001172,373200000,NA
126,128,0.00650012184215187,40.7280368614577,-73.9465683353662,40.6984815259063,-73.98525691998,0.150258747253984,0.143758625411833,2020.20210966761,2020.20860978945,373200000,NA
127,2,0.00554026150135928,40.727999636138,-73.947081510244,40.7302798560701,-74.0029744895201,0.149299231026424,0.143758969525065,2020.20211001172,2020.20765027322,373200000,hCoV-19/USA/NY-NYUMC27/2020
127,3,0.0082725019414413,40.727999636138,-73.947081510244,40.6307546617416,-74.0148062896867,0.152031471466506,0.143758969525065,2020.20211001172,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC79/2020
128,5,0.105597860822406,40.6984815259063,-73.98525691998,40.6735324669866,-73.8195186841184,0.255856608076391,0.150258747253984,2020.20860978945,2020.31420765027,373200000,hCoV-19/USA/NY-NYUMC885/2020
128,4,0.00177272421252159,40.6984815259063,-73.98525691998,40.6770410083045,-74.0050478501503,0.152031471466506,0.150258747253984,2020.20860978945,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC85/2020
129,6,0.0165055327650699,40.7268866689281,-73.9523390215693,40.6460449011183,-73.9794741267207,0.16022819277652,0.14372266001145,2020.20207370221,2020.21857923497,373200000,hCoV-19/USA/NY-NYUMC750/2020
129,130,0.0352059846181125,40.7268866689281,-73.9523390215693,40.7880431843044,-73.97412441663,0.178928644629563,0.14372266001145,2020.20207370221,2020.23727968682,373200000,NA
130,7,0.0113541929569368,40.7880431843044,-73.97412441663,40.7466786442837,-73.9776006671521,0.1902828375865,0.178928644629563,2020.23727968682,2020.24863387978,373200000,hCoV-19/USA/NY-NYUMC183/2020
130,8,0.0222831547068057,40.7880431843044,-73.97412441663,40.648831232947,-74.0233942017207,0.201211799336369,0.178928644629563,2020.23727968682,2020.25956284153,373200000,hCoV-19/USA/NY-NYUMC262/2020
131,10,0.101174358473663,40.7343747806844,-73.9555118564431,40.7774060764558,-73.9894444473099,0.244927646326522,0.143753287852859,2020.20210433005,2020.30327868852,373200000,hCoV-19/USA/NY-NYUMC895/2020
131,9,0.0793164349834753,40.7343747806844,-73.9555118564431,40.5891678406772,-74.1469570450871,0.223069722836334,0.143753287852859,2020.20210433005,2020.28142076503,373200000,hCoV-19/USA/NY-NYUMC405/2020
132,133,0.000327283400748474,40.7349367043632,-73.9267019117178,40.7493045417283,-73.9107974820529,0.143650796442809,0.143323513042061,2020.20167455524,2020.20200183864,373200000,NA
132,139,0.000250717851289467,40.7349367043632,-73.9267019117178,40.724912851705,-73.9441073648603,0.14357423089335,0.143323513042061,2020.20167455524,2020.20192527309,373200000,NA
133,138,0.00012722893656833,40.7493045417283,-73.9107974820529,40.7511573104099,-73.9132432947753,0.143778025379378,0.143650796442809,2020.20200183864,2020.20212906757,373200000,NA
133,134,0.000105444474109706,40.7493045417283,-73.9107974820529,40.7516378602212,-73.9130038779664,0.143756240916919,0.143650796442809,2020.20200183864,2020.20210728311,373200000,NA
134,137,0.00137899332109023,40.7516378602212,-73.9130038779664,40.7628657118437,-73.9081512272761,0.145135234238009,0.143756240916919,2020.20210728311,2020.20348627643,373200000,NA
134,135,1.50229148097869e-05,40.7516378602212,-73.9130038779664,40.7515151907102,-73.9124871392533,0.143771263831729,0.143756240916919,2020.20210728311,2020.20212230603,373200000,NA
135,13,0.147604469934805,40.7515151907102,-73.9124871392533,40.6208501173686,-73.9776428942691,0.291375733766534,0.143771263831729,2020.20212230603,2020.34972677596,373200000,hCoV-19/USA/NY-NYUMC886/2020
135,136,0.00181445483877213,40.7515151907102,-73.9124871392533,40.7643848741231,-73.9340880361337,0.145585718670501,0.143771263831729,2020.20212230603,2020.20393676086,373200000,NA
136,12,0.00644575279600493,40.7643848741231,-73.9340880361337,40.8181614505972,-73.9122826088561,0.152031471466506,0.145585718670501,2020.20393676086,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC98/2020
136,11,0.00644575279600493,40.7643848741231,-73.9340880361337,40.7222633484931,-73.972712625832,0.152031471466506,0.145585718670501,2020.20393676086,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC73/2020
137,14,0.00689623722849661,40.7628657118437,-73.9081512272761,40.8382009170989,-73.9312211632961,0.152031471466506,0.145135234238009,2020.20348627643,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC58/2020
137,15,0.0560765650983592,40.7628657118437,-73.9081512272761,40.6343467371844,-74.036630688177,0.201211799336369,0.145135234238009,2020.20348627643,2020.25956284153,373200000,hCoV-19/USA/NY-NYUMC259/2020
138,17,0.0301113695870934,40.7511573104099,-73.9132432947753,40.7411476384798,-73.8762826664071,0.173889394966471,0.143778025379378,2020.20212906757,2020.23224043716,373200000,hCoV-19/USA/NY-NYUMC718/2020
138,16,0.00825344608712822,40.7511573104099,-73.9132432947753,40.6327996331228,-74.0212977418014,0.152031471466506,0.143778025379378,2020.20212906757,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC115/2020
139,142,4.66258846457401e-05,40.724912851705,-73.9441073648603,40.7295142027757,-73.9492101311941,0.143620856777996,0.14357423089335,2020.20192527309,2020.20197189897,373200000,NA
139,140,6.01663452582113e-05,40.724912851705,-73.9441073648603,40.7208209086115,-73.9455458736922,0.143634397238609,0.14357423089335,2020.20192527309,2020.20198543943,373200000,NA
140,20,0.00839707422789734,40.7208209086115,-73.9455458736922,40.8253841614649,-73.8695040934939,0.152031471466506,0.143634397238609,2020.20198543943,2020.21038251366,373200000,hCoV-19/USA/NY-NYUMC92/2020
140,141,0.00010702973773466,40.7208209086115,-73.9455458736922,40.7250463174168,-73.9464379124706,0.143741426976343,0.143634397238609,2020.20198543943,2020.20209246917,373200000,NA
141,18,0.153098787660123,40.7250463174168,-73.9464379124706,40.7366827861834,-73.8801627300032,0.296840214636467,0.143741426976343,2020.20209246917,2020.35519125683,373200000,hCoV-19/USA/NY-NYUMC891/2020
141,19,0.0410769297399968,40.7250463174168,-73.9464379124706,40.5370762301587,-74.1726486956308,0.18481835671634,0.143741426976343,2020.20209246917,2020.24316939891,373200000,hCoV-19/USA/NY-NYUMC322/2020
142,143,0.000157568269360142,40.7295142027757,-73.9492101311941,40.7178060114552,-73.9508413182581,0.143778425047356,0.143620856777996,2020.20197189897,2020.20212946724,373200000,NA
142,144,7.2992382793069e-05,40.7295142027757,-73.9492101311941,40.7275259500531,-73.9473344417211,0.143693849160789,0.143620856777996,2020.20197189897,2020.20204489135,373200000,NA
143,22,0.0465044125391434,40.7178060114552,-73.9508413182581,40.7116130231664,-73.9768349973209,0.1902828375865,0.143778425047356,2020.20212946724,2020.24863387978,373200000,hCoV-19/USA/NY-NYUMC151/2020
143,21,0.0465044125391434,40.7178060114552,-73.9508413182581,40.7368623093924,-74.005762552901,0.1902828375865,0.143778425047356,2020.20212946724,2020.24863387978,373200000,hCoV-19/USA/NY-NYUMC204/2020
144,145,9.29957596215725e-06,40.7275259500531,-73.9473344417211,40.7270111260816,-73.9476525261638,0.143703148736751,0.143693849160789,2020.20204489135,2020.20205419093,373200000,NA
144,149,4.65785501097271e-05,40.7275259500531,-73.9473344417211,40.7243783388801,-73.9448349616352,0.143740427710899,0.143693849160789,2020.20204489135,2020.2020914699,373200000,NA
145,148,2.95023701252228e-05,40.7270111260816,-73.9476525261638,40.7250329120046,-73.9444404810841,0.143732651106877,0.143703148736751,2020.20205419093,2020.2020836933,373200000,NA
145,146,4.41438136617733e-05,40.7270111260816,-73.9476525261638,40.7361577486882,-73.9504919139832,0.143747292550413,0.143703148736751,2020.20205419093,2020.20209833474,373200000,NA
146,25,0.0410710641659269,40.7361577486882,-73.9504919139832,40.7650854401131,-73.9119679895446,0.18481835671634,0.143747292550413,2020.20209833474,2020.24316939891,373200000,hCoV-19/USA/NY-NYUMC504/2020
