node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,115,0.19482777808512,40.6435348536731,-74.3007378778948,40.6194422551981,-73.9527982092418,0.19482777808512,0,2020.05927058258,2020.25409836066,323850000,hCoV-19/USA/NY-NYUMC208/2020
116,117,0.142232766834916,40.6435348536731,-74.3007378778948,40.7559287073143,-73.9141057917136,0.142232766834916,0,2020.05927058258,2020.20150334941,323850000,NA
117,121,8.99403302249413e-05,40.7559287073143,-73.9141057917136,40.7590029641983,-73.9123742983116,0.142322707165141,0.142232766834916,2020.20150334941,2020.20159328974,323850000,NA
117,118,0.000572807945118742,40.7559287073143,-73.9141057917136,40.7557576521152,-73.8969570453235,0.142805574780035,0.142232766834916,2020.20150334941,2020.20207615736,323850000,NA
118,4,0.0465577224251491,40.7557576521152,-73.8969570453235,40.7138627696353,-73.9329167203985,0.189363297205184,0.142805574780035,2020.20207615736,2020.24863387978,323850000,hCoV-19/USA/NY-NYUMC166/2020
118,119,0.00237626377738109,40.7557576521152,-73.8969570453235,40.7023577634119,-73.9131621387846,0.145181838557416,0.142805574780035,2020.20207615736,2020.20445242113,323850000,NA
119,3,0.00319785208769227,40.7023577634119,-73.9131621387846,40.6122332252007,-73.9447225653472,0.148379690645108,0.145181838557416,2020.20445242113,2020.20765027322,323850000,hCoV-19/USA/NY-NYUMC656/2020
119,120,0.00561313377673253,40.7023577634119,-73.9131621387846,40.7116555963648,-73.8344630922706,0.150794972334148,0.145181838557416,2020.20445242113,2020.21006555491,323850000,NA
120,1,0.000316958751041763,40.7116555963648,-73.8344630922706,40.714721240987,-73.8383279981835,0.15111193108519,0.150794972334148,2020.21006555491,2020.21038251366,323850000,hCoV-19/USA/NY-NYUMC920/2020
120,2,0.0331038440008758,40.7116555963648,-73.8344630922706,40.8918671142442,-73.8595977191749,0.183898816335024,0.150794972334148,2020.21006555491,2020.24316939891,323850000,hCoV-19/USA/NY-NYUMC524/2020
121,129,1.40919618778768e-05,40.7590029641983,-73.9123742983116,40.7630936623269,-73.9128026002368,0.142336799127019,0.142322707165141,2020.20159328974,2020.2016073817,323850000,NA
121,122,0.000454953793333462,40.7590029641983,-73.9123742983116,40.7496986366183,-73.9267815643157,0.142777660958474,0.142322707165141,2020.20159328974,2020.20204824353,323850000,NA
122,123,2.50845625067442e-05,40.7496986366183,-73.9267815643157,40.7492286665236,-73.9272986123773,0.142802745520981,0.142777660958474,2020.20204824353,2020.2020733281,323850000,NA
122,128,0.00597898968520177,40.7496986366183,-73.9267815643157,40.7781009304146,-73.8693093973386,0.148756650643676,0.142777660958474,2020.20204824353,2020.20802723322,323850000,NA
123,127,0.026591085639837,40.7492286665236,-73.9272986123773,40.615442748106,-74.006627334078,0.169393831160818,0.142802745520981,2020.2020733281,2020.22866441374,323850000,NA
123,124,0.00574955236724201,40.7492286665236,-73.9272986123773,40.7605248043824,-73.9089986114271,0.148552297888223,0.142802745520981,2020.2020733281,2020.20782288046,323850000,NA
124,125,3.85491464577614e-05,40.7605248043824,-73.9089986114271,40.7649781926882,-73.9042564018701,0.148590847034681,0.148552297888223,2020.20782288046,2020.20786142961,323850000,NA
124,5,0.0271497971367868,40.7605248043824,-73.9089986114271,40.8177010134899,-73.8312716311785,0.17570209502501,0.148552297888223,2020.20782288046,2020.2349726776,323850000,hCoV-19/USA/NY-NYUMC825/2020
125,126,0.00430182335088541,40.7649781926882,-73.9042564018701,40.7863242794926,-73.9194311980635,0.152892670385566,0.148590847034681,2020.20786142961,2020.21216325296,323850000,NA
125,6,0.00252108405050921,40.7649781926882,-73.9042564018701,40.7267660640199,-73.8560862957384,0.15111193108519,0.148590847034681,2020.20786142961,2020.21038251366,323850000,hCoV-19/USA/NY-NYUMC922/2020
126,7,0.0364706268196175,40.7863242794926,-73.9194311980635,40.8299470562498,-73.9078920040658,0.189363297205184,0.152892670385566,2020.21216325296,2020.24863387978,323850000,hCoV-19/USA/NY-NYUMC199/2020
126,8,0.0364706268196175,40.7863242794926,-73.9194311980635,40.6112158224671,-73.9880540187003,0.189363297205184,0.152892670385566,2020.21216325296,2020.24863387978,323850000,hCoV-19/USA/NY-NYUMC326/2020
127,9,0.000843782984255109,40.615442748106,-74.006627334078,40.6063958264454,-74.0225481950543,0.170237614145073,0.169393831160818,2020.22866441374,2020.22950819672,323850000,hCoV-19/USA/NY-NYUMC783/2020
127,10,0.0254339469243023,40.615442748106,-74.006627334078,40.6081078999332,-73.9834686626581,0.19482777808512,0.169393831160818,2020.22866441374,2020.25409836066,323850000,hCoV-19/USA/NY-NYUMC246/2020
128,11,0.0242132039414791,40.7781009304146,-73.8693093973386,40.7124989006906,-73.7788014686599,0.172969854585155,0.148756650643676,2020.20802723322,2020.23224043716,323850000,hCoV-19/USA/NY-NYUMC708/2020
