node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,117,0.142405268005519,40.5280168939479,-74.0913197096937,40.7365014315046,-73.9136169930613,0.142405268005519,0,2020.05912957553,2020.20153484353,304600000,NA
116,115,0.194968785131205,40.5280168939479,-74.0913197096937,40.6194422551981,-73.9527982092418,0.194968785131205,0,2020.05912957553,2020.25409836066,304600000,hCoV-19/USA/NY-NYUMC208/2020
117,118,5.89153527677244e-05,40.7365014315046,-73.9136169930613,40.7346256212534,-73.9129625961403,0.142464183358286,0.142405268005519,2020.20153484353,2020.20159375889,304600000,NA
117,227,0.000551329958895896,40.7365014315046,-73.9136169930613,40.7283125702556,-73.911575188615,0.142956597964414,0.142405268005519,2020.20153484353,2020.20208617349,304600000,NA
118,220,0.000140906507692995,40.7346256212534,-73.9129625961403,40.7333742701315,-73.9135752277866,0.142605089865979,0.142464183358286,2020.20159375889,2020.2017346654,304600000,NA
118,119,5.52792646591194e-05,40.7346256212534,-73.9129625961403,40.7379546163086,-73.9153771975222,0.142519462622945,0.142464183358286,2020.20159375889,2020.20164903815,304600000,NA
119,120,0.000473006385322217,40.7379546163086,-73.9153771975222,40.7448983997056,-73.9185573832562,0.142992469008268,0.142519462622945,2020.20164903815,2020.20212204454,304600000,NA
119,125,4.02208939292159e-05,40.7379546163086,-73.9153771975222,40.7402270181704,-73.9146628544779,0.142559683516875,0.142519462622945,2020.20164903815,2020.20168925905,304600000,NA
120,1,0.013724950002944,40.7448983997056,-73.9185573832562,40.7346805563875,-73.9226783846122,0.156717419011212,0.142992469008268,2020.20212204454,2020.21584699454,304600000,hCoV-19/USA/NY-NYUMC748/2020
120,121,0.00265926747421283,40.7448983997056,-73.9185573832562,40.7273988269058,-73.901057268781,0.14565173648248,0.142992469008268,2020.20212204454,2020.20478131201,304600000,NA
121,122,0.00466420940679194,40.7273988269058,-73.901057268781,40.6873947123776,-73.881114157184,0.150315945889272,0.14565173648248,2020.20478131201,2020.20944552142,304600000,NA
121,6,0.0165301633986634,40.7273988269058,-73.901057268781,40.7494710771492,-73.9794219506736,0.162181899881144,0.14565173648248,2020.20478131201,2020.22131147541,304600000,hCoV-19/USA/NY-NYUMC738/2020
