node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
111,112,0.000472921951842398,40.7398647049338,-73.9354069826217,40.7223903618196,-73.9382045306671,0.000472921951842398,0,2020.14013726828,2020.14061019024,819100000,NA
111,151,0.000607580458695106,40.7398647049338,-73.9354069826217,40.7411413604563,-73.9305695115471,0.000607580458695106,0,2020.14013726828,2020.14074484874,819100000,NA
112,139,0.00805377372997151,40.7223903618196,-73.9382045306671,40.7057040258498,-73.9375615887946,0.00852669568181391,0.000472921951842398,2020.14061019024,2020.14866396397,819100000,NA
112,113,0.00528215470495649,40.7223903618196,-73.9382045306671,40.7530453851073,-73.9120447262649,0.00575507665679889,0.000472921951842398,2020.14061019024,2020.14589234494,819100000,NA
113,114,0.00335648009028972,40.7530453851073,-73.9120447262649,40.7490368657768,-73.9190710394019,0.00911155674708861,0.00575507665679889,2020.14589234494,2020.14924882503,819100000,NA
113,136,0.0338595104798707,40.7530453851073,-73.9120447262649,40.8181144228108,-73.8886080229662,0.0396145871366696,0.00575507665679889,2020.14589234494,2020.17975185542,819100000,NA
114,1,0.082991612129814,40.7490368657768,-73.9190710394019,40.7411476384798,-73.8762826664071,0.0921031688769026,0.00911155674708861,2020.14924882503,2020.23224043716,819100000,hCoV-19/USA/NY-NYUMC718/2020
114,115,0.00855037333479894,40.7490368657768,-73.9190710394019,40.7271621800688,-73.9117462404793,0.0176619300818875,0.00911155674708861,2020.14924882503,2020.15779919837,819100000,NA
115,124,0.00137518534634273,40.7271621800688,-73.9117462404793,40.6968070875554,-73.91329643676,0.0190371154282303,0.0176619300818875,2020.15779919837,2020.15917438371,819100000,NA
115,116,0.0146212810745934,40.7271621800688,-73.9117462404793,40.7424356079468,-73.9124877988498,0.0322832111564809,0.0176619300818875,2020.15779919837,2020.17242047944,819100000,NA
116,119,0.00238217833007306,40.7424356079468,-73.9124877988498,40.7539415248423,-73.9006470699997,0.034665389486554,0.0322832111564809,2020.17242047944,2020.17480265777,819100000,NA
116,117,0.00662228497442752,40.7424356079468,-73.9124877988498,40.7609276831894,-73.8870513344653,0.0389054961309084,0.0322832111564809,2020.17242047944,2020.17904276441,819100000,NA
