node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
6,1,4.95047334500009e-05,-73.8602098848291,40.723930184221,-73.8559587356864,40.7279848344063,4.95047334500009e-05,0,2020.22945869199,2020.22950819672
6,7,0.009052564843,-73.8602098848291,40.723930184221,-73.9378840015481,40.6641129304705,0.009052564843,0,2020.22945869199,2020.23851125683
7,8,0.001773942179,-73.9378840015481,40.6641129304705,-74.0189242849529,40.6145983463114,0.010826507022,0.009052564843,2020.23851125683,2020.24028519901
8,3,0.000151959461000002,-74.0189242849529,40.6145983463114,-74.2287800065607,40.5250628518095,0.010978466483,0.010826507022,2020.24028519901,2020.24043715847
8,9,0.002587321933,-74.0189242849529,40.6145983463114,-73.806584071192,40.6945767947811,0.013413828955,0.010826507022,2020.24028519901,2020.24287252094
9,4,0.000296877965200004,-73.806584071192,40.6945767947811,-73.6748065362109,40.7422585778674,0.0137107069202,0.013413828955,2020.24287252094,2020.24316939891
9,5,0.0248870419,-73.806584071192,40.6945767947811,-74.0151415224,40.6298192938563,0.038300870855,0.013413828955,2020.24287252094,2020.26775956284
7,2,0.03744502732,-73.9378840015481,40.6641129304705,-73.7941303833551,40.707432682258,0.046497592163,0.009052564843,2020.23851125683,2020.27595628415
