node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
5,6,9.32813591499985e-05,-73.7932582367998,40.6643881665003,-73.7928573649802,40.6632255777308,9.32813591499985e-05,0,2020.19013797548,2020.19023125684
5,7,9.32813591499985e-05,-73.7932582367998,40.6643881665003,-73.7935034892091,40.6672434623617,9.32813591499985e-05,0,2020.19013797548,2020.19023125684
6,2,0.01741901639,-73.7928573649802,40.6632255777308,-73.9568867700106,40.6400616452823,0.01751229774915,9.32813591499985e-05,2020.19023125684,2020.20765027323
7,3,0.02015125683,-73.7935034892091,40.6672434623617,-73.9653275813965,40.6319818534269,0.02024453818915,9.32813591499985e-05,2020.19023125684,2020.21038251367
6,1,0.02288349727,-73.7928573649802,40.6632255777308,-73.5926320904002,40.6423544497891,0.02297677862915,9.32813591499985e-05,2020.19023125684,2020.21311475411
7,4,0.0256157377,-73.7935034892091,40.6672434623617,-73.5685682590756,40.7721905763877,0.02570901905915,9.32813591499985e-05,2020.19023125684,2020.21584699454
