node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear
4,5,0.01057,-73.8981208632517,40.7434454502543,-73.8911539731702,40.7852609258166,0.01057,0,2020.19913125683,2020.20970125683
4,3,0.04950262295,-73.8981208632517,40.7434454502543,-73.9198116136475,40.6468341453879,0.04950262295,0,2020.19913125683,2020.24863387978
5,1,0.03893262295,-73.8911539731702,40.7852609258166,-73.888927247939,40.8773561357599,0.04950262295,0.01057,2020.20970125683,2020.24863387978
5,2,0.0717195082,-73.8911539731702,40.7852609258166,-73.8717029545576,40.7592266146074,0.0822895082,0.01057,2020.20970125683,2020.28142076503
