node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,139,0.00119088940876855,40.7083361851216,-73.9189424739625,40.7159729840211,-73.9116549597228,0.00119088940876855,0,2020.14277247307,2020.14396336248,257000000,NA
116,117,0.00978576773388345,40.7083361851216,-73.9189424739625,40.7230290950771,-73.9049870450399,0.00978576773388345,0,2020.14277247307,2020.1525582408,257000000,NA
117,120,0.000349568984106957,40.7230290950771,-73.9049870450399,40.7181881199887,-73.9076732343588,0.0101353367179904,0.00978576773388345,2020.1525582408,2020.15290780979,257000000,NA
117,118,0.0220031168287703,40.7230290950771,-73.9049870450399,40.672559980737,-73.8863799149052,0.0317888845626538,0.00978576773388345,2020.1525582408,2020.17456135763,257000000,NA
118,1,0.079537003023206,40.672559980737,-73.8863799149052,40.7303701647368,-73.8866333601109,0.11132588758586,0.0317888845626538,2020.17456135763,2020.25409836066,257000000,hCoV-19/USA/NY-NYUMC597/2020
118,119,0.000387302863703587,40.672559980737,-73.8863799149052,40.671991703296,-73.8914215188579,0.0321761874263574,0.0317888845626538,2020.17456135763,2020.1749486605,257000000,NA
119,2,0.0736852192795658,40.671991703296,-73.8914215188579,40.8047637852378,-73.9033705317336,0.105861406705923,0.0321761874263574,2020.1749486605,2020.24863387978,257000000,hCoV-19/USA/NY-NYUMC160/2020
119,3,0.0572917766595373,40.671991703296,-73.8914215188579,40.5947144602907,-73.9357058236911,0.0894679640858947,0.0321761874263574,2020.1749486605,2020.23224043716,257000000,hCoV-19/USA/NY-NYUMC698/2020
120,134,0.00283015406832074,40.7181881199887,-73.9076732343588,40.7077705249636,-73.9297493406506,0.0129654907863112,0.0101353367179904,2020.15290780979,2020.15573796386,257000000,NA
120,121,0.000281333168851261,40.7181881199887,-73.9076732343588,40.7250726198403,-73.9017594224338,0.0104166698868417,0.0101353367179904,2020.15290780979,2020.15318914296,257000000,NA
121,122,0.00252747340315462,40.7250726198403,-73.9017594224338,40.7086689548045,-73.9117677732462,0.0129441432899963,0.0104166698868417,2020.15318914296,2020.15571661636,257000000,NA
121,123,0.000323323288606847,40.7250726198403,-73.9017594224338,40.7209195777638,-73.906685681088,0.0107399931754485,0.0104166698868417,2020.15318914296,2020.15351246625,257000000,NA
122,5,0.0874527825457673,40.7086689548045,-73.9117677732462,40.7342852200252,-73.9908421658294,0.100396925835764,0.0129441432899963,2020.15571661636,2020.24316939891,257000000,hCoV-19/USA/NY-NYUMC523/2020
122,4,0.0874527825457673,40.7086689548045,-73.9117677732462,40.5814922328351,-73.8259079163823,0.100396925835764,0.0129441432899963,2020.15571661636,2020.24316939891,257000000,hCoV-19/USA/NY-NYUMC511/2020
123,6,0.114247096590358,40.7209195777638,-73.906685681088,40.6385159955933,-73.8827574963688,0.124987089765806,0.0107399931754485,2020.15351246625,2020.26775956284,257000000,hCoV-19/USA/NY-NYUMC356/2020
123,124,0.000638211603440131,40.7209195777638,-73.906685681088,40.7173946380722,-73.9181084109786,0.0113782047788887,0.0107399931754485,2020.15351246625,2020.15415067785,257000000,NA
124,125,0.000510202704248758,40.7173946380722,-73.9181084109786,40.7279987640002,-73.9035481533267,0.0118884074831374,0.0113782047788887,2020.15415067785,2020.15466088055,257000000,NA
124,130,0.0111851636769128,40.7173946380722,-73.9181084109786,40.7187276263868,-73.880705355142,0.0225633684558014,0.0113782047788887,2020.15415067785,2020.16533584153,257000000,NA
125,7,0.0939729992227858,40.7279987640002,-73.9035481533267,40.6538363801502,-73.980360750428,0.105861406705923,0.0118884074831374,2020.15466088055,2020.24863387978,257000000,hCoV-19/USA/NY-NYUMC203/2020
125,126,0.000863589872156012,40.7279987640002,-73.9035481533267,40.73566487323,-73.902291166647,0.0127519973552934,0.0118884074831374,2020.15466088055,2020.15552447043,257000000,NA
126,127,0.0187059590238749,40.73566487323,-73.902291166647,40.6706574321439,-73.9330101083126,0.0314579563791683,0.0127519973552934,2020.15552447043,2020.17423042945,257000000,NA
126,128,0.00703443282291019,40.73566487323,-73.902291166647,40.7122486275704,-73.8423519074699,0.0197864301782036,0.0127519973552934,2020.15552447043,2020.16255890325,257000000,NA
127,8,0.0361520842067612,40.6706574321439,-73.9330101083126,40.8253841614649,-73.8695040934939,0.0676100405859295,0.0314579563791683,2020.17423042945,2020.21038251366,257000000,hCoV-19/USA/NY-NYUMC92/2020
127,9,0.0443488055167754,40.6706574321439,-73.9330101083126,40.6169504938103,-74.0016745372953,0.0758067618959437,0.0314579563791683,2020.17423042945,2020.21857923497,257000000,hCoV-19/USA/NY-NYUMC742/2020
128,10,0.0915394574076562,40.7122486275704,-73.8423519074699,40.812422822372,-73.9652792975437,0.11132588758586,0.0197864301782036,2020.16255890325,2020.25409836066,257000000,hCoV-19/USA/NY-NYUMC214/2020
128,129,0.0114230081627907,40.7122486275704,-73.8423519074699,40.728767048263,-73.784961087197,0.0312094383409943,0.0197864301782036,2020.16255890325,2020.17398191141,257000000,NA
129,11,0.0364006022449352,40.728767048263,-73.784961087197,40.6546168001901,-73.7441354372391,0.0676100405859295,0.0312094383409943,2020.17398191141,2020.21038251366,257000000,hCoV-19/USA/NY-NYUMC89/2020
129,12,0.0364006022449352,40.728767048263,-73.784961087197,40.6793738301739,-73.7276249957336,0.0676100405859295,0.0312094383409943,2020.17398191141,2020.21038251366,257000000,hCoV-19/USA/NY-NYUMC49/2020
130,131,0.0056166648187872,40.7187276263868,-73.880705355142,40.6871780015442,-73.9350611186309,0.0281800332745886,0.0225633684558014,2020.16533584153,2020.17095250634,257000000,NA
130,17,0.0450466721301281,40.7187276263868,-73.880705355142,40.861592470062,-73.9039698337492,0.0676100405859295,0.0225633684558014,2020.16533584153,2020.21038251366,257000000,hCoV-19/USA/NY-NYUMC121/2020
131,132,0.000479913549017108,40.6871780015442,-73.9350611186309,40.6796377403238,-73.9383014289565,0.0286599468236057,0.0281800332745886,2020.17095250634,2020.17143241989,257000000,NA
131,133,0.00103896080880056,40.6871780015442,-73.9350611186309,40.6715771809496,-73.9479143122277,0.0292189940833892,0.0281800332745886,2020.17095250634,2020.17199146715,257000000,NA
132,14,0.0389500937623238,40.6796377403238,-73.9383014289565,40.6277473474532,-73.9875560935535,0.0676100405859295,0.0286599468236057,2020.17143241989,2020.21038251366,257000000,hCoV-19/USA/NY-NYUMC116/2020
132,13,0.0717369790121578,40.6796377403238,-73.9383014289565,40.7962734129865,-73.9415466687136,0.100396925835764,0.0286599468236057,2020.17143241989,2020.24316939891,257000000,hCoV-19/USA/NY-NYUMC518/2020
133,16,0.0602489700025055,40.6715771809496,-73.9479143122277,40.6051641866784,-73.945295817838,0.0894679640858947,0.0292189940833892,2020.17199146715,2020.23224043716,257000000,hCoV-19/USA/NY-NYUMC701/2020
133,15,0.0711779317523744,40.6715771809496,-73.9479143122277,40.7650854401131,-73.9119679895446,0.100396925835764,0.0292189940833892,2020.17199146715,2020.24316939891,257000000,hCoV-19/USA/NY-NYUMC504/2020
134,135,0.00552025611345419,40.7077705249636,-73.9297493406506,40.7088356340922,-73.9258884325705,0.0184857468997653,0.0129654907863112,2020.15573796386,2020.16125821997,257000000,NA
134,138,0.0188428275722229,40.7077705249636,-73.9297493406506,40.7140601155899,-73.8945552524539,0.031808318358534,0.0129654907863112,2020.15573796386,2020.17458079143,257000000,NA
135,136,0.00805056186163625,40.7088356340922,-73.9258884325705,40.7799651321378,-73.9303040925771,0.0265363087614016,0.0184857468997653,2020.16125821997,2020.16930878183,257000000,NA
