node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
116,178,0.00220130250605699,40.7500992496181,-73.924715079857,40.7463757576632,-73.9261073996683,0.00220130250605699,0,2020.14223582395,2020.14443712645,312300000,NA
116,117,0.001313837472462,40.7500992496181,-73.924715079857,40.7431438071527,-73.9318944179005,0.001313837472462,0,2020.14223582395,2020.14354966142,312300000,NA
117,145,0.00179330994468666,40.7431438071527,-73.9318944179005,40.7515269459256,-73.919777844923,0.00310714741714865,0.001313837472462,2020.14354966142,2020.14534297136,312300000,NA
117,118,0.000634414355817181,40.7431438071527,-73.9318944179005,40.7415428448321,-73.9312623098652,0.00194825182827918,0.001313837472462,2020.14354966142,2020.14418407578,312300000,NA
118,123,0.0178557626213041,40.7415428448321,-73.9312623098652,40.699507646982,-73.9407860923896,0.0198040144495833,0.00194825182827918,2020.14418407578,2020.1620398384,312300000,NA
118,119,0.000268031332313096,40.7415428448321,-73.9312623098652,40.7457090728568,-73.9187710167294,0.00221628316059228,0.00194825182827918,2020.14418407578,2020.14445210711,312300000,NA
119,5,0.0659304065489896,40.7457090728568,-73.9187710167294,40.7499442186665,-73.7836788835903,0.0681466897095819,0.00221628316059228,2020.14445210711,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC664/2020
119,120,0.0181354788935071,40.7457090728568,-73.9187710167294,40.7909144207095,-73.8811237697914,0.0203517620540994,0.00221628316059228,2020.14445210711,2020.162587586,312300000,NA
120,1,0.105171976835359,40.7909144207095,-73.8811237697914,40.7503489458025,-73.8833064187928,0.125523738889459,0.0203517620540994,2020.162587586,2020.26775956284,312300000,hCoV-19/USA/NY-NYUMC343/2020
120,121,0.0216510999658348,40.7909144207095,-73.8811237697914,40.8065502301991,-73.9419494637842,0.0420028620199342,0.0203517620540994,2020.162587586,2020.18423868597,312300000,NA
121,4,0.069859674689578,40.8065502301991,-73.9419494637842,40.7925812072459,-73.9483365136793,0.111862536709512,0.0420028620199342,2020.18423868597,2020.25409836066,312300000,hCoV-19/USA/NY-NYUMC252/2020
121,122,0.00209134894970842,40.8065502301991,-73.9419494637842,40.811495009158,-73.9420415808823,0.0440942109696426,0.0420028620199342,2020.18423868597,2020.18633003492,312300000,NA
122,3,0.0240524787399392,40.811495009158,-73.9420415808823,40.8382009170989,-73.9312211632961,0.0681466897095819,0.0440942109696426,2020.18633003492,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC58/2020
122,2,0.0240524787399392,40.811495009158,-73.9420415808823,40.8181614505972,-73.9122826088561,0.0681466897095819,0.0440942109696426,2020.18633003492,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC98/2020
123,129,0.000666481795679241,40.699507646982,-73.9407860923896,40.6993692156631,-73.9454442407874,0.0204704962452626,0.0198040144495833,2020.1620398384,2020.16270632019,312300000,NA
123,124,0.00165615545768935,40.699507646982,-73.9407860923896,40.6965027068811,-73.943510187642,0.0214601699072727,0.0198040144495833,2020.1620398384,2020.16369599385,312300000,NA
124,125,0.00105051726045668,40.6965027068811,-73.943510187642,40.6912555503999,-73.9326411258513,0.0225106871677294,0.0214601699072727,2020.16369599385,2020.16474651111,312300000,NA
124,128,0.0173980687060216,40.6965027068811,-73.943510187642,40.7667125477979,-73.9284571394595,0.0388582386132943,0.0214601699072727,2020.16369599385,2020.18109406256,312300000,NA
125,6,0.0784228877916866,40.6912555503999,-73.9326411258513,40.7650854401131,-73.9119679895446,0.100933574959416,0.0225106871677294,2020.16474651111,2020.24316939891,312300000,hCoV-19/USA/NY-NYUMC504/2020
125,126,0.0192957673442546,40.6912555503999,-73.9326411258513,40.6321703759483,-73.7781568906128,0.0418064545119839,0.0225106871677294,2020.16474651111,2020.18404227846,312300000,NA
126,127,0.00236143799175112,40.6321703759483,-73.7781568906128,40.6474356652624,-73.7339104113598,0.0441678925037351,0.0418064545119839,2020.18404227846,2020.18640371645,312300000,NA
126,9,0.059127120447432,40.6321703759483,-73.7781568906128,40.5814922328351,-73.8259079163823,0.100933574959416,0.0418064545119839,2020.18404227846,2020.24316939891,312300000,hCoV-19/USA/NY-NYUMC511/2020
127,8,0.0239787972058468,40.6474356652624,-73.7339104113598,40.6546168001901,-73.7441354372391,0.0681466897095819,0.0441678925037351,2020.18640371645,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC89/2020
127,7,0.0239787972058468,40.6474356652624,-73.7339104113598,40.6793738301739,-73.7276249957336,0.0681466897095819,0.0441678925037351,2020.18640371645,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC49/2020
128,10,0.0292884510962876,40.7667125477979,-73.9284571394595,40.861592470062,-73.9039698337492,0.0681466897095819,0.0388582386132943,2020.18109406256,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC121/2020
128,11,0.0675398172162812,40.7667125477979,-73.9284571394595,40.8752475410637,-73.8308761485969,0.106398055829576,0.0388582386132943,2020.18109406256,2020.24863387978,312300000,hCoV-19/USA/NY-NYUMC591/2020
129,132,0.000325288055665868,40.6993692156631,-73.9454442407874,40.7099591288268,-73.9429349920951,0.0207957843009284,0.0204704962452626,2020.16270632019,2020.16303160825,312300000,NA
129,130,0.0139054525424991,40.6993692156631,-73.9454442407874,40.6544506338867,-73.9621110966347,0.0343759487877616,0.0204704962452626,2020.16270632019,2020.17661177273,312300000,NA
130,12,0.0556286644217854,40.6544506338867,-73.9621110966347,40.6051641866784,-73.945295817838,0.0900046132095471,0.0343759487877616,2020.17661177273,2020.23224043716,312300000,hCoV-19/USA/NY-NYUMC701/2020
130,131,0.000904970027478635,40.6544506338867,-73.9621110966347,40.652936052825,-73.9676834063619,0.0352809188152403,0.0343759487877616,2020.17661177273,2020.17751674276,312300000,NA
131,13,0.0328657708943416,40.652936052825,-73.9676834063619,40.6277473474532,-73.9875560935535,0.0681466897095819,0.0352809188152403,2020.17751674276,2020.21038251366,312300000,hCoV-19/USA/NY-NYUMC116/2020
131,14,0.0711171370143353,40.652936052825,-73.9676834063619,40.6538363801502,-73.980360750428,0.106398055829576,0.0352809188152403,2020.17751674276,2020.24863387978,312300000,hCoV-19/USA/NY-NYUMC203/2020
132,134,0.000236430202473104,40.7099591288268,-73.9429349920951,40.7084441141862,-73.9427491975162,0.0210322145034015,0.0207957843009284,2020.16303160825,2020.16326803845,312300000,NA
132,133,0.0306859174433805,40.7099591288268,-73.9429349920951,40.6107529723687,-74.0303758336778,0.051481701744309,0.0207957843009284,2020.16303160825,2020.19371752569,312300000,NA
133,16,0.049451873215107,40.6107529723687,-74.0303758336778,40.7342852200252,-73.9908421658294,0.100933574959416,0.051481701744309,2020.19371752569,2020.24316939891,312300000,hCoV-19/USA/NY-NYUMC523/2020
133,15,0.0248617092752872,40.6107529723687,-74.0303758336778,40.6169504938103,-74.0016745372953,0.0763434110195961,0.051481701744309,2020.19371752569,2020.21857923497,312300000,hCoV-19/USA/NY-NYUMC742/2020
134,135,0.0012460016949277,40.7084441141862,-73.9427491975162,40.7122723571497,-73.9417053303913,0.0222782161983292,0.0210322145034015,2020.16326803845,2020.16451404014,312300000,NA
134,143,0.0211844776573351,40.7084441141862,-73.9427491975162,40.7373053102184,-73.9611525307421,0.0422166921607367,0.0210322145034015,2020.16326803845,2020.18445251611,312300000,NA
135,25,0.103245522691129,40.7122723571497,-73.9417053303913,40.6385159955933,-73.8827574963688,0.125523738889459,0.0222782161983292,2020.16451404014,2020.26775956284,312300000,hCoV-19/USA/NY-NYUMC356/2020
135,136,0.00118413365348577,40.7122723571497,-73.9417053303913,40.7505015405227,-73.9521212947754,0.023462349851815,0.0222782161983292,2020.16451404014,2020.1656981738,312300000,NA
